INFO:root:2020-05-12 00:42:19, Train, Epoch : 1, Step : 10, Loss : 0.79196 0.88329 0.57351 0.81980 0.86284, Acc : 0.537 0.475 0.562 0.537 0.550, Run Time : 5.04 sec
INFO:root:2020-05-12 00:52:31, Train, Epoch : 1, Step : 1340, Loss : 0.72403 0.75194 0.67316 0.85408 0.64239, Acc : 0.637 0.675 0.575 0.575 0.787, Run Time : 4.61 sec
INFO:root:2020-05-12 00:52:36, Train, Epoch : 1, Step : 1350, Loss : 0.84409 0.89838 0.58908 0.63513 0.44248, Acc : 0.650 0.637 0.550 0.675 0.762, Run Time : 4.65 sec
INFO:root:2020-05-12 00:52:40, Train, Epoch : 1, Step : 1360, Loss : 0.71531 0.64627 1.09706 0.96015 0.67305, Acc : 0.662 0.775 0.588 0.600 0.725, Run Time : 4.60 sec
INFO:root:2020-05-12 00:52:45, Train, Epoch : 1, Step : 1370, Loss : 1.06734 0.74511 1.03417 0.77459 0.69759, Acc : 0.537 0.738 0.575 0.613 0.650, Run Time : 4.63 sec
INFO:root:2020-05-12 00:52:49, Train, Epoch : 1, Step : 1380, Loss : 0.24055 0.70862 0.71997 0.90649 0.63080, Acc : 0.675 0.700 0.500 0.550 0.662, Run Time : 4.62 sec
INFO:root:2020-05-12 00:52:54, Train, Epoch : 1, Step : 1390, Loss : 0.90820 0.72389 0.93845 0.87101 0.71695, Acc : 0.738 0.713 0.487 0.550 0.725, Run Time : 4.65 sec
INFO:root:2020-05-12 00:52:59, Train, Epoch : 1, Step : 1400, Loss : 1.01715 0.86544 0.52955 0.76691 0.61506, Acc : 0.562 0.675 0.537 0.613 0.650, Run Time : 4.62 sec
INFO:root:2020-05-12 00:53:03, Train, Epoch : 1, Step : 1410, Loss : 0.71979 0.59963 0.92681 0.94310 0.71351, Acc : 0.725 0.725 0.525 0.537 0.650, Run Time : 4.62 sec
INFO:root:2020-05-12 00:53:08, Train, Epoch : 1, Step : 1420, Loss : 0.68794 0.64359 0.99202 0.83414 0.63358, Acc : 0.562 0.738 0.588 0.613 0.700, Run Time : 4.61 sec
INFO:root:2020-05-12 00:53:13, Train, Epoch : 1, Step : 1430, Loss : 0.45945 0.77395 0.59471 0.98172 0.63209, Acc : 0.738 0.713 0.550 0.512 0.700, Run Time : 4.66 sec
INFO:root:2020-05-12 00:53:17, Train, Epoch : 1, Step : 1440, Loss : 0.47496 0.69789 0.92890 0.88172 0.45811, Acc : 0.750 0.725 0.525 0.537 0.738, Run Time : 4.61 sec
INFO:root:2020-05-12 00:53:22, Train, Epoch : 1, Step : 1450, Loss : 0.63574 0.81149 0.95296 1.36029 0.70954, Acc : 0.725 0.675 0.588 0.512 0.713, Run Time : 4.62 sec
INFO:root:2020-05-12 00:53:26, Train, Epoch : 1, Step : 1460, Loss : 0.82929 0.81616 0.59143 0.84786 0.56522, Acc : 0.650 0.662 0.575 0.575 0.713, Run Time : 4.60 sec
INFO:root:2020-05-12 00:53:31, Train, Epoch : 1, Step : 1470, Loss : 0.78289 0.78183 0.79348 1.01119 0.66221, Acc : 0.613 0.738 0.625 0.613 0.700, Run Time : 4.62 sec
INFO:root:2020-05-12 00:53:36, Train, Epoch : 1, Step : 1480, Loss : 0.40744 0.60110 0.71240 0.82780 0.47302, Acc : 0.775 0.738 0.613 0.475 0.688, Run Time : 4.64 sec
INFO:root:2020-05-12 00:53:40, Train, Epoch : 1, Step : 1490, Loss : 0.61414 0.84507 0.77367 0.88995 0.53138, Acc : 0.713 0.688 0.613 0.625 0.762, Run Time : 4.61 sec
INFO:root:2020-05-12 00:53:45, Train, Epoch : 1, Step : 1500, Loss : 0.87101 0.91915 0.65106 0.90512 0.74807, Acc : 0.675 0.662 0.588 0.588 0.650, Run Time : 4.62 sec
INFO:root:2020-05-12 00:53:49, Train, Epoch : 1, Step : 1510, Loss : 0.88145 0.76276 0.69875 0.84025 0.63261, Acc : 0.675 0.738 0.588 0.700 0.738, Run Time : 4.62 sec
INFO:root:2020-05-12 00:53:54, Train, Epoch : 1, Step : 1520, Loss : 0.91538 0.69700 0.93505 0.84433 0.55087, Acc : 0.725 0.750 0.575 0.537 0.713, Run Time : 4.58 sec
INFO:root:2020-05-12 00:53:59, Train, Epoch : 1, Step : 1530, Loss : 0.72740 0.58387 0.57600 0.98201 0.64700, Acc : 0.713 0.625 0.575 0.562 0.787, Run Time : 4.60 sec
INFO:root:2020-05-12 00:54:03, Train, Epoch : 1, Step : 1540, Loss : 0.76666 0.84978 0.46000 0.74136 0.69470, Acc : 0.725 0.713 0.550 0.625 0.688, Run Time : 4.62 sec
INFO:root:2020-05-12 00:54:08, Train, Epoch : 1, Step : 1550, Loss : 0.67168 0.61524 0.59588 0.67989 0.54773, Acc : 0.675 0.688 0.613 0.613 0.738, Run Time : 4.61 sec
INFO:root:2020-05-12 00:54:13, Train, Epoch : 1, Step : 1560, Loss : 0.73429 0.50769 0.74342 0.88897 0.46539, Acc : 0.688 0.675 0.675 0.613 0.800, Run Time : 4.87 sec
INFO:root:2020-05-12 00:54:17, Train, Epoch : 1, Step : 1570, Loss : 0.58128 0.71118 0.49790 0.78789 0.65658, Acc : 0.688 0.675 0.637 0.550 0.675, Run Time : 4.60 sec
INFO:root:2020-05-12 00:54:22, Train, Epoch : 1, Step : 1580, Loss : 0.78843 0.78916 0.60031 0.89463 0.47846, Acc : 0.625 0.662 0.550 0.637 0.838, Run Time : 4.58 sec
INFO:root:2020-05-12 00:54:27, Train, Epoch : 1, Step : 1590, Loss : 0.83559 0.60996 0.54902 0.70273 0.65241, Acc : 0.662 0.613 0.625 0.588 0.762, Run Time : 4.60 sec
INFO:root:2020-05-12 00:54:31, Train, Epoch : 1, Step : 1600, Loss : 0.97857 0.80940 0.58665 0.98340 0.54798, Acc : 0.613 0.725 0.637 0.562 0.713, Run Time : 4.60 sec
INFO:root:2020-05-12 00:54:36, Train, Epoch : 1, Step : 1610, Loss : 1.00359 0.58474 0.44427 0.65935 0.64098, Acc : 0.588 0.750 0.562 0.625 0.750, Run Time : 4.61 sec
INFO:root:2020-05-12 00:54:40, Train, Epoch : 1, Step : 1620, Loss : 0.81527 0.50162 0.58300 0.94890 0.74253, Acc : 0.713 0.713 0.588 0.562 0.738, Run Time : 4.62 sec
INFO:root:2020-05-12 00:54:45, Train, Epoch : 1, Step : 1630, Loss : 0.93394 0.57304 1.43537 1.10899 0.76536, Acc : 0.713 0.700 0.463 0.500 0.700, Run Time : 4.59 sec
INFO:root:2020-05-12 00:54:50, Train, Epoch : 1, Step : 1640, Loss : 0.66992 0.77481 0.99244 0.81267 0.66754, Acc : 0.688 0.725 0.650 0.562 0.725, Run Time : 4.59 sec
INFO:root:2020-05-12 00:54:54, Train, Epoch : 1, Step : 1650, Loss : 0.77011 0.57598 0.71698 1.02107 0.62959, Acc : 0.662 0.738 0.613 0.487 0.700, Run Time : 4.58 sec
INFO:root:2020-05-12 00:54:59, Train, Epoch : 1, Step : 1660, Loss : 0.68388 0.60517 0.88650 0.74450 0.40034, Acc : 0.688 0.700 0.662 0.650 0.738, Run Time : 4.61 sec
INFO:root:2020-05-12 00:55:03, Train, Epoch : 1, Step : 1670, Loss : 0.82471 0.66506 0.61231 1.06542 0.56326, Acc : 0.675 0.750 0.588 0.550 0.713, Run Time : 4.60 sec
INFO:root:2020-05-12 00:55:08, Train, Epoch : 1, Step : 1680, Loss : 0.93599 0.89697 0.97573 0.81803 0.64074, Acc : 0.613 0.625 0.550 0.600 0.675, Run Time : 4.60 sec
INFO:root:2020-05-12 00:55:13, Train, Epoch : 1, Step : 1690, Loss : 0.59679 0.72080 0.57236 0.86711 0.70361, Acc : 0.675 0.600 0.588 0.637 0.713, Run Time : 4.58 sec
INFO:root:2020-05-12 00:55:17, Train, Epoch : 1, Step : 1700, Loss : 0.74228 0.69457 1.04544 0.90219 0.51394, Acc : 0.688 0.688 0.537 0.512 0.662, Run Time : 4.59 sec
INFO:root:2020-05-12 00:55:22, Train, Epoch : 1, Step : 1710, Loss : 0.74013 0.64647 0.75695 0.72995 0.58077, Acc : 0.675 0.688 0.588 0.613 0.762, Run Time : 4.59 sec
INFO:root:2020-05-12 00:55:26, Train, Epoch : 1, Step : 1720, Loss : 0.70590 0.76613 1.07936 0.73791 0.72832, Acc : 0.738 0.750 0.537 0.675 0.625, Run Time : 4.60 sec
INFO:root:2020-05-12 00:55:31, Train, Epoch : 1, Step : 1730, Loss : 0.91571 0.57354 0.80719 0.91074 0.76893, Acc : 0.700 0.738 0.613 0.675 0.688, Run Time : 4.63 sec
INFO:root:2020-05-12 00:55:36, Train, Epoch : 1, Step : 1740, Loss : 0.66398 0.71449 0.76513 1.02460 0.63111, Acc : 0.562 0.650 0.562 0.625 0.688, Run Time : 4.61 sec
INFO:root:2020-05-12 00:55:40, Train, Epoch : 1, Step : 1750, Loss : 0.83401 0.55711 0.77319 0.81655 0.60317, Acc : 0.700 0.775 0.613 0.562 0.725, Run Time : 4.63 sec
INFO:root:2020-05-12 00:55:45, Train, Epoch : 1, Step : 1760, Loss : 1.07778 0.93900 0.60423 0.76545 0.60051, Acc : 0.613 0.625 0.613 0.575 0.613, Run Time : 4.59 sec
INFO:root:2020-05-12 00:55:49, Train, Epoch : 1, Step : 1770, Loss : 0.55988 0.72767 0.72613 0.90016 0.56419, Acc : 0.662 0.725 0.562 0.487 0.713, Run Time : 4.61 sec
INFO:root:2020-05-12 00:55:54, Train, Epoch : 1, Step : 1780, Loss : 0.87774 0.55587 0.50505 0.76986 0.72717, Acc : 0.700 0.675 0.637 0.588 0.650, Run Time : 4.62 sec
INFO:root:2020-05-12 00:55:59, Train, Epoch : 1, Step : 1790, Loss : 0.26322 0.47159 0.82418 0.94703 0.59723, Acc : 0.675 0.812 0.575 0.625 0.588, Run Time : 4.61 sec
INFO:root:2020-05-12 00:56:03, Train, Epoch : 1, Step : 1800, Loss : 0.79172 0.65460 0.89250 0.76941 0.47676, Acc : 0.675 0.700 0.625 0.600 0.613, Run Time : 4.60 sec
INFO:root:2020-05-12 00:56:08, Train, Epoch : 1, Step : 1810, Loss : 0.86418 0.74999 0.85552 1.01665 0.64432, Acc : 0.662 0.738 0.625 0.600 0.775, Run Time : 4.63 sec
INFO:root:2020-05-12 00:56:12, Train, Epoch : 1, Step : 1820, Loss : 0.72749 0.49584 0.80930 0.95324 0.50645, Acc : 0.750 0.738 0.600 0.562 0.725, Run Time : 4.64 sec
INFO:root:2020-05-12 00:56:17, Train, Epoch : 1, Step : 1830, Loss : 0.89984 0.82824 0.66528 0.70410 0.54566, Acc : 0.625 0.650 0.613 0.588 0.750, Run Time : 4.60 sec
INFO:root:2020-05-12 00:56:22, Train, Epoch : 1, Step : 1840, Loss : 0.55508 0.81477 0.84884 0.90659 0.53955, Acc : 0.613 0.637 0.550 0.562 0.688, Run Time : 4.76 sec
INFO:root:2020-05-12 00:56:27, Train, Epoch : 1, Step : 1850, Loss : 0.82428 0.89405 0.93456 0.88937 0.51430, Acc : 0.700 0.613 0.613 0.675 0.725, Run Time : 4.66 sec
INFO:root:2020-05-12 00:56:31, Train, Epoch : 1, Step : 1860, Loss : 0.50783 0.82970 0.78857 0.95160 0.58316, Acc : 0.650 0.725 0.550 0.500 0.713, Run Time : 4.64 sec
INFO:root:2020-05-12 00:56:36, Train, Epoch : 1, Step : 1870, Loss : 0.82677 0.69828 0.92564 0.81486 0.63377, Acc : 0.625 0.750 0.588 0.613 0.700, Run Time : 4.61 sec
INFO:root:2020-05-12 00:56:40, Train, Epoch : 1, Step : 1880, Loss : 0.68487 1.00080 0.48078 0.81287 0.48162, Acc : 0.625 0.625 0.600 0.588 0.725, Run Time : 4.65 sec
INFO:root:2020-05-12 00:56:45, Train, Epoch : 1, Step : 1890, Loss : 0.68994 0.76299 0.75048 0.80750 0.59476, Acc : 0.762 0.637 0.637 0.613 0.637, Run Time : 4.62 sec
INFO:root:2020-05-12 00:56:50, Train, Epoch : 1, Step : 1900, Loss : 0.80730 0.70224 0.78292 0.67057 0.57470, Acc : 0.613 0.637 0.637 0.650 0.750, Run Time : 4.63 sec
INFO:root:2020-05-12 00:56:54, Train, Epoch : 1, Step : 1910, Loss : 0.89568 0.59704 0.66706 1.01691 0.46793, Acc : 0.637 0.750 0.650 0.512 0.713, Run Time : 4.62 sec
INFO:root:2020-05-12 00:56:59, Train, Epoch : 1, Step : 1920, Loss : 0.52397 0.64254 0.56784 0.85560 0.46593, Acc : 0.713 0.700 0.650 0.662 0.838, Run Time : 4.66 sec
INFO:root:2020-05-12 00:57:04, Train, Epoch : 1, Step : 1930, Loss : 0.93917 0.38959 0.73112 0.96383 0.66152, Acc : 0.750 0.762 0.562 0.512 0.688, Run Time : 4.60 sec
INFO:root:2020-05-12 00:57:08, Train, Epoch : 1, Step : 1940, Loss : 1.05314 1.01780 0.70515 0.89627 0.71454, Acc : 0.613 0.700 0.637 0.500 0.675, Run Time : 4.59 sec
INFO:root:2020-05-12 00:57:13, Train, Epoch : 1, Step : 1950, Loss : 0.48881 0.61143 1.24025 0.74634 0.64001, Acc : 0.625 0.750 0.512 0.575 0.700, Run Time : 4.60 sec
INFO:root:2020-05-12 00:57:17, Train, Epoch : 1, Step : 1960, Loss : 0.55962 0.77518 0.25489 0.74880 0.56238, Acc : 0.688 0.650 0.588 0.562 0.750, Run Time : 4.60 sec
INFO:root:2020-05-12 00:57:22, Train, Epoch : 1, Step : 1970, Loss : 0.71723 0.50353 0.87349 0.82614 0.73327, Acc : 0.588 0.725 0.550 0.713 0.762, Run Time : 4.62 sec
INFO:root:2020-05-12 00:57:27, Train, Epoch : 1, Step : 1980, Loss : 0.62357 0.68207 0.73999 0.94595 0.48162, Acc : 0.688 0.725 0.562 0.613 0.750, Run Time : 4.60 sec
INFO:root:2020-05-12 00:57:31, Train, Epoch : 1, Step : 1990, Loss : 0.73052 0.50746 0.55212 0.99871 0.73616, Acc : 0.662 0.787 0.588 0.613 0.725, Run Time : 4.61 sec
INFO:root:2020-05-12 00:57:36, Train, Epoch : 1, Step : 2000, Loss : 0.84123 0.75500 0.29379 0.86429 0.41934, Acc : 0.613 0.675 0.625 0.637 0.812, Run Time : 4.61 sec
INFO:root:2020-05-12 00:57:40, Train, Epoch : 1, Step : 2010, Loss : 0.62208 0.78448 0.68239 0.81440 0.70331, Acc : 0.738 0.688 0.600 0.637 0.675, Run Time : 4.60 sec
INFO:root:2020-05-12 00:57:45, Train, Epoch : 1, Step : 2020, Loss : 0.76832 0.65391 0.30342 0.92340 0.65514, Acc : 0.625 0.688 0.562 0.562 0.688, Run Time : 4.60 sec
INFO:root:2020-05-12 00:57:50, Train, Epoch : 1, Step : 2030, Loss : 0.69062 0.67080 0.58483 1.10879 0.42616, Acc : 0.738 0.713 0.575 0.525 0.800, Run Time : 4.59 sec
INFO:root:2020-05-12 00:57:54, Train, Epoch : 1, Step : 2040, Loss : 0.66186 0.57514 0.71026 0.95590 0.69670, Acc : 0.662 0.688 0.700 0.613 0.613, Run Time : 4.58 sec
INFO:root:2020-05-12 00:57:59, Train, Epoch : 1, Step : 2050, Loss : 0.48708 0.51259 0.28549 0.82001 0.57582, Acc : 0.725 0.725 0.562 0.625 0.675, Run Time : 4.59 sec
INFO:root:2020-05-12 00:58:03, Train, Epoch : 1, Step : 2060, Loss : 0.55989 0.54886 0.59119 0.78174 0.63946, Acc : 0.725 0.713 0.575 0.625 0.637, Run Time : 4.62 sec
INFO:root:2020-05-12 00:58:08, Train, Epoch : 1, Step : 2070, Loss : 0.63990 0.80128 0.53294 0.88725 0.53063, Acc : 0.637 0.700 0.588 0.562 0.750, Run Time : 4.61 sec
INFO:root:2020-05-12 00:58:13, Train, Epoch : 1, Step : 2080, Loss : 0.68730 0.68060 0.46770 1.05294 0.56503, Acc : 0.600 0.713 0.650 0.487 0.725, Run Time : 4.61 sec
INFO:root:2020-05-12 00:58:17, Train, Epoch : 1, Step : 2090, Loss : 0.57970 0.71502 0.61942 0.92225 0.54440, Acc : 0.700 0.713 0.700 0.625 0.787, Run Time : 4.63 sec
INFO:root:2020-05-12 00:58:22, Train, Epoch : 1, Step : 2100, Loss : 0.53803 0.61527 0.63482 0.76735 0.59665, Acc : 0.662 0.700 0.588 0.562 0.750, Run Time : 4.63 sec
INFO:root:2020-05-12 00:58:26, Train, Epoch : 1, Step : 2110, Loss : 0.73583 0.48875 0.50382 0.81468 0.68828, Acc : 0.700 0.688 0.625 0.662 0.637, Run Time : 4.61 sec
INFO:root:2020-05-12 00:58:31, Train, Epoch : 1, Step : 2120, Loss : 0.62531 0.76634 0.72505 0.73678 0.65418, Acc : 0.688 0.750 0.625 0.662 0.650, Run Time : 4.63 sec
INFO:root:2020-05-12 00:58:36, Train, Epoch : 1, Step : 2130, Loss : 0.56327 0.84815 1.10773 0.72853 0.61264, Acc : 0.650 0.725 0.675 0.550 0.725, Run Time : 4.61 sec
INFO:root:2020-05-12 00:58:40, Train, Epoch : 1, Step : 2140, Loss : 0.46277 0.56883 0.54927 0.77511 0.80440, Acc : 0.738 0.812 0.662 0.625 0.650, Run Time : 4.70 sec
INFO:root:2020-05-12 00:58:45, Train, Epoch : 1, Step : 2150, Loss : 0.81226 0.83138 0.53913 0.82533 0.57106, Acc : 0.700 0.662 0.625 0.625 0.662, Run Time : 4.62 sec
INFO:root:2020-05-12 00:58:50, Train, Epoch : 1, Step : 2160, Loss : 0.76691 0.76118 0.46162 0.87734 0.64409, Acc : 0.662 0.637 0.575 0.562 0.750, Run Time : 4.63 sec
INFO:root:2020-05-12 00:58:54, Train, Epoch : 1, Step : 2170, Loss : 0.56416 0.75329 0.61568 1.05466 0.56208, Acc : 0.700 0.738 0.625 0.537 0.713, Run Time : 4.67 sec
INFO:root:2020-05-12 00:58:59, Train, Epoch : 1, Step : 2180, Loss : 0.59042 0.81323 0.95608 0.84892 0.53786, Acc : 0.713 0.675 0.588 0.575 0.662, Run Time : 4.60 sec
INFO:root:2020-05-12 00:59:04, Train, Epoch : 1, Step : 2190, Loss : 0.58425 0.75502 0.47974 0.74864 0.73755, Acc : 0.675 0.700 0.600 0.575 0.725, Run Time : 4.61 sec
INFO:root:2020-05-12 00:59:08, Train, Epoch : 1, Step : 2200, Loss : 0.82402 0.61491 0.82108 0.72146 0.65271, Acc : 0.637 0.750 0.625 0.562 0.662, Run Time : 4.62 sec
INFO:root:2020-05-12 00:59:13, Train, Epoch : 1, Step : 2210, Loss : 0.78629 0.67097 0.61126 0.68051 0.61703, Acc : 0.713 0.738 0.562 0.537 0.700, Run Time : 4.62 sec
INFO:root:2020-05-12 00:59:17, Train, Epoch : 1, Step : 2220, Loss : 1.10847 0.66054 0.88004 0.84156 0.71415, Acc : 0.675 0.775 0.525 0.500 0.700, Run Time : 4.63 sec
INFO:root:2020-05-12 00:59:22, Train, Epoch : 1, Step : 2230, Loss : 0.77733 1.18380 0.48949 0.84714 0.46772, Acc : 0.700 0.662 0.562 0.600 0.775, Run Time : 4.66 sec
INFO:root:2020-05-12 00:59:27, Train, Epoch : 1, Step : 2240, Loss : 0.59519 0.64150 0.74554 0.89996 0.52484, Acc : 0.625 0.787 0.625 0.675 0.750, Run Time : 4.67 sec
INFO:root:2020-05-12 00:59:31, Train, Epoch : 1, Step : 2250, Loss : 0.77213 0.65182 0.58657 0.97684 0.64174, Acc : 0.662 0.713 0.575 0.575 0.775, Run Time : 4.63 sec
INFO:root:2020-05-12 00:59:36, Train, Epoch : 1, Step : 2260, Loss : 0.52208 0.65463 0.59797 0.99818 0.56025, Acc : 0.713 0.688 0.637 0.537 0.775, Run Time : 4.64 sec
INFO:root:2020-05-12 00:59:41, Train, Epoch : 1, Step : 2270, Loss : 0.88822 0.74682 0.58938 0.87580 0.70723, Acc : 0.688 0.700 0.613 0.525 0.675, Run Time : 4.62 sec
INFO:root:2020-05-12 00:59:45, Train, Epoch : 1, Step : 2280, Loss : 0.73667 0.80975 0.53763 0.79883 0.78189, Acc : 0.662 0.713 0.637 0.675 0.613, Run Time : 4.58 sec
INFO:root:2020-05-12 00:59:50, Train, Epoch : 1, Step : 2290, Loss : 0.75136 0.69201 0.51776 0.97405 0.67758, Acc : 0.700 0.713 0.537 0.575 0.700, Run Time : 4.60 sec
INFO:root:2020-05-12 00:59:54, Train, Epoch : 1, Step : 2300, Loss : 0.96252 0.90944 0.85212 0.98143 0.66221, Acc : 0.662 0.600 0.512 0.588 0.675, Run Time : 4.58 sec
INFO:root:2020-05-12 00:59:59, Train, Epoch : 1, Step : 2310, Loss : 0.84925 0.84382 0.78424 0.81869 0.61280, Acc : 0.725 0.650 0.575 0.562 0.750, Run Time : 4.60 sec
INFO:root:2020-05-12 01:00:04, Train, Epoch : 1, Step : 2320, Loss : 0.79013 0.69549 0.41932 0.67130 0.45941, Acc : 0.688 0.713 0.537 0.625 0.750, Run Time : 4.60 sec
INFO:root:2020-05-12 01:00:08, Train, Epoch : 1, Step : 2330, Loss : 0.85906 0.66235 0.88959 0.85635 0.57115, Acc : 0.688 0.700 0.588 0.575 0.738, Run Time : 4.59 sec
INFO:root:2020-05-12 01:00:13, Train, Epoch : 1, Step : 2340, Loss : 0.71194 0.66681 0.93567 0.81265 0.77903, Acc : 0.688 0.738 0.525 0.637 0.625, Run Time : 4.59 sec
INFO:root:2020-05-12 01:00:17, Train, Epoch : 1, Step : 2350, Loss : 1.05089 0.61086 0.64312 0.91682 0.69080, Acc : 0.688 0.775 0.613 0.537 0.738, Run Time : 4.58 sec
INFO:root:2020-05-12 01:00:22, Train, Epoch : 1, Step : 2360, Loss : 0.61503 0.76863 1.00102 0.68639 0.68311, Acc : 0.613 0.650 0.650 0.688 0.688, Run Time : 4.59 sec
INFO:root:2020-05-12 01:00:27, Train, Epoch : 1, Step : 2370, Loss : 0.81571 0.79650 0.47457 0.72470 0.54670, Acc : 0.613 0.662 0.637 0.662 0.700, Run Time : 4.62 sec
INFO:root:2020-05-12 01:00:31, Train, Epoch : 1, Step : 2380, Loss : 0.70773 0.74256 0.53365 0.77712 0.58738, Acc : 0.662 0.725 0.525 0.588 0.750, Run Time : 4.63 sec
INFO:root:2020-05-12 01:00:36, Train, Epoch : 1, Step : 2390, Loss : 0.47692 0.65701 0.56875 0.75579 0.59769, Acc : 0.662 0.662 0.525 0.512 0.688, Run Time : 4.67 sec
INFO:root:2020-05-12 01:00:40, Train, Epoch : 1, Step : 2400, Loss : 0.48608 0.58651 0.66445 0.74675 0.56865, Acc : 0.613 0.725 0.650 0.625 0.750, Run Time : 4.62 sec
INFO:root:2020-05-12 01:00:45, Train, Epoch : 1, Step : 2410, Loss : 0.47344 0.65331 0.72031 0.86196 0.55657, Acc : 0.738 0.675 0.625 0.537 0.650, Run Time : 4.65 sec
INFO:root:2020-05-12 01:00:50, Train, Epoch : 1, Step : 2420, Loss : 0.70427 0.84713 0.43026 1.00767 0.52567, Acc : 0.637 0.650 0.688 0.525 0.662, Run Time : 4.63 sec
INFO:root:2020-05-12 01:00:54, Train, Epoch : 1, Step : 2430, Loss : 0.70676 0.54492 0.79896 0.88508 0.68068, Acc : 0.688 0.713 0.613 0.512 0.675, Run Time : 4.68 sec
INFO:root:2020-05-12 01:00:59, Train, Epoch : 1, Step : 2440, Loss : 0.42902 0.75794 0.90547 0.85021 0.48659, Acc : 0.700 0.675 0.588 0.525 0.812, Run Time : 4.63 sec
INFO:root:2020-05-12 01:01:04, Train, Epoch : 1, Step : 2450, Loss : 0.77750 0.60211 0.56698 0.93630 0.72435, Acc : 0.700 0.700 0.675 0.588 0.662, Run Time : 4.63 sec
INFO:root:2020-05-12 01:01:08, Train, Epoch : 1, Step : 2460, Loss : 0.74152 0.73411 1.17521 0.82978 0.54833, Acc : 0.700 0.700 0.550 0.637 0.762, Run Time : 4.62 sec
INFO:root:2020-05-12 01:01:13, Train, Epoch : 1, Step : 2470, Loss : 0.79867 0.87410 0.53004 0.85473 0.63685, Acc : 0.675 0.713 0.512 0.562 0.700, Run Time : 4.60 sec
INFO:root:2020-05-12 01:01:18, Train, Epoch : 1, Step : 2480, Loss : 0.55532 0.82522 0.58014 0.89562 0.53343, Acc : 0.750 0.650 0.600 0.613 0.787, Run Time : 4.60 sec
INFO:root:2020-05-12 01:01:22, Train, Epoch : 1, Step : 2490, Loss : 0.69325 0.73006 0.93971 0.96561 0.78410, Acc : 0.713 0.613 0.550 0.537 0.637, Run Time : 4.66 sec
INFO:root:2020-05-12 01:01:27, Train, Epoch : 1, Step : 2500, Loss : 0.75997 0.60899 0.56183 0.90262 0.59003, Acc : 0.762 0.625 0.675 0.562 0.688, Run Time : 4.67 sec
INFO:root:2020-05-12 01:01:31, Train, Epoch : 1, Step : 2510, Loss : 0.68110 0.81497 0.70382 0.79533 0.66556, Acc : 0.738 0.688 0.625 0.637 0.613, Run Time : 4.61 sec
INFO:root:2020-05-12 01:01:36, Train, Epoch : 1, Step : 2520, Loss : 0.63200 0.77095 0.90485 0.95911 0.66216, Acc : 0.600 0.713 0.512 0.537 0.662, Run Time : 4.62 sec
INFO:root:2020-05-12 01:01:41, Train, Epoch : 1, Step : 2530, Loss : 0.46723 0.59841 0.79504 1.00490 0.73355, Acc : 0.775 0.688 0.650 0.512 0.688, Run Time : 4.58 sec
INFO:root:2020-05-12 01:01:45, Train, Epoch : 1, Step : 2540, Loss : 0.56621 0.65590 0.73676 0.99703 0.57730, Acc : 0.688 0.675 0.625 0.550 0.725, Run Time : 4.59 sec
INFO:root:2020-05-12 01:01:50, Train, Epoch : 1, Step : 2550, Loss : 0.50316 0.96673 0.83891 0.85910 0.44373, Acc : 0.713 0.650 0.575 0.575 0.700, Run Time : 4.62 sec
INFO:root:2020-05-12 01:01:54, Train, Epoch : 1, Step : 2560, Loss : 1.20058 0.74063 0.86988 0.85775 0.66906, Acc : 0.650 0.713 0.600 0.588 0.713, Run Time : 4.60 sec
INFO:root:2020-05-12 01:01:59, Train, Epoch : 1, Step : 2570, Loss : 0.78819 0.58642 1.06448 0.91468 0.65819, Acc : 0.688 0.613 0.575 0.512 0.662, Run Time : 4.60 sec
INFO:root:2020-05-12 01:02:04, Train, Epoch : 1, Step : 2580, Loss : 0.47370 0.60645 0.67847 0.85835 0.53671, Acc : 0.775 0.713 0.713 0.625 0.838, Run Time : 4.61 sec
INFO:root:2020-05-12 01:02:08, Train, Epoch : 1, Step : 2590, Loss : 0.59493 0.66287 0.76046 0.72176 0.55612, Acc : 0.675 0.700 0.562 0.588 0.738, Run Time : 4.63 sec
INFO:root:2020-05-12 01:02:13, Train, Epoch : 1, Step : 2600, Loss : 0.52055 0.69817 0.67572 0.82876 0.65309, Acc : 0.688 0.738 0.562 0.700 0.762, Run Time : 4.60 sec
INFO:root:2020-05-12 01:02:17, Train, Epoch : 1, Step : 2610, Loss : 0.72520 0.73049 0.59050 0.79674 0.54082, Acc : 0.750 0.675 0.637 0.625 0.750, Run Time : 4.60 sec
INFO:root:2020-05-12 01:02:22, Train, Epoch : 1, Step : 2620, Loss : 0.54622 0.61600 0.71471 0.94632 0.54655, Acc : 0.700 0.738 0.575 0.550 0.750, Run Time : 4.61 sec
INFO:root:2020-05-12 01:02:27, Train, Epoch : 1, Step : 2630, Loss : 0.73277 0.57193 0.50365 0.90002 0.63193, Acc : 0.800 0.750 0.537 0.537 0.738, Run Time : 4.61 sec
INFO:root:2020-05-12 01:02:31, Train, Epoch : 1, Step : 2640, Loss : 0.61453 0.93693 0.35113 0.89925 0.47083, Acc : 0.637 0.650 0.637 0.588 0.875, Run Time : 4.61 sec
INFO:root:2020-05-12 01:02:36, Train, Epoch : 1, Step : 2650, Loss : 0.53037 0.77112 0.56772 0.69716 0.57497, Acc : 0.688 0.713 0.537 0.637 0.750, Run Time : 4.60 sec
