INFO:root:2020-05-11 02:22:18, Train, Epoch : 1, Step : 10, Loss : 0.92203 0.94916 0.77273 1.07882 0.80852, Acc : 0.512 0.487 0.463 0.425 0.475, Run Time : 5.28 sec
INFO:root:2020-05-11 02:32:33, Train, Epoch : 1, Step : 1340, Loss : 0.72377 0.71356 0.90835 1.04385 0.56061, Acc : 0.700 0.637 0.562 0.613 0.725, Run Time : 4.72 sec
INFO:root:2020-05-11 02:32:37, Train, Epoch : 1, Step : 1350, Loss : 0.99091 0.62984 0.70735 0.86579 0.59401, Acc : 0.725 0.688 0.613 0.575 0.625, Run Time : 4.65 sec
INFO:root:2020-05-11 02:32:42, Train, Epoch : 1, Step : 1360, Loss : 0.50817 0.70956 1.07723 0.79642 0.59160, Acc : 0.613 0.688 0.562 0.650 0.713, Run Time : 4.63 sec
INFO:root:2020-05-11 02:32:47, Train, Epoch : 1, Step : 1370, Loss : 0.32934 0.44674 0.72871 0.95443 0.48223, Acc : 0.637 0.762 0.550 0.562 0.762, Run Time : 4.62 sec
INFO:root:2020-05-11 02:32:51, Train, Epoch : 1, Step : 1380, Loss : 0.47544 0.59018 0.77154 0.80088 0.54513, Acc : 0.625 0.738 0.525 0.600 0.675, Run Time : 4.58 sec
INFO:root:2020-05-11 02:32:56, Train, Epoch : 1, Step : 1390, Loss : 0.57926 0.63198 0.97620 1.01284 0.57712, Acc : 0.675 0.700 0.613 0.537 0.738, Run Time : 4.58 sec
INFO:root:2020-05-11 02:33:00, Train, Epoch : 1, Step : 1400, Loss : 0.49895 0.61779 0.91176 1.00012 0.85356, Acc : 0.700 0.775 0.550 0.575 0.725, Run Time : 4.65 sec
INFO:root:2020-05-11 02:33:05, Train, Epoch : 1, Step : 1410, Loss : 0.76156 0.38511 0.57514 0.79812 0.59994, Acc : 0.625 0.662 0.562 0.525 0.725, Run Time : 4.60 sec
INFO:root:2020-05-11 02:33:10, Train, Epoch : 1, Step : 1420, Loss : 1.00777 0.71252 0.67827 0.82489 0.52386, Acc : 0.650 0.725 0.575 0.550 0.787, Run Time : 4.60 sec
INFO:root:2020-05-11 02:33:14, Train, Epoch : 1, Step : 1430, Loss : 0.92699 0.73509 0.62820 0.70358 0.59645, Acc : 0.613 0.688 0.588 0.562 0.812, Run Time : 4.59 sec
INFO:root:2020-05-11 02:33:19, Train, Epoch : 1, Step : 1440, Loss : 0.72183 0.54275 0.47408 0.82181 0.40241, Acc : 0.625 0.662 0.550 0.537 0.762, Run Time : 4.60 sec
INFO:root:2020-05-11 02:33:23, Train, Epoch : 1, Step : 1450, Loss : 0.85336 0.66270 0.85919 0.85842 0.59357, Acc : 0.600 0.650 0.600 0.588 0.725, Run Time : 4.59 sec
INFO:root:2020-05-11 02:33:28, Train, Epoch : 1, Step : 1460, Loss : 0.74722 0.78083 0.52015 0.95810 0.64309, Acc : 0.625 0.688 0.562 0.425 0.688, Run Time : 4.60 sec
INFO:root:2020-05-11 02:33:33, Train, Epoch : 1, Step : 1470, Loss : 0.48340 0.74883 0.64765 0.80229 0.61354, Acc : 0.625 0.775 0.675 0.525 0.713, Run Time : 4.62 sec
INFO:root:2020-05-11 02:33:37, Train, Epoch : 1, Step : 1480, Loss : 0.66148 0.71890 0.63371 0.79634 0.62531, Acc : 0.625 0.713 0.525 0.613 0.713, Run Time : 4.62 sec
INFO:root:2020-05-11 02:33:42, Train, Epoch : 1, Step : 1490, Loss : 0.62308 0.61264 0.63201 0.82008 0.49687, Acc : 0.637 0.713 0.512 0.613 0.725, Run Time : 4.61 sec
INFO:root:2020-05-11 02:33:46, Train, Epoch : 1, Step : 1500, Loss : 0.82119 0.91680 0.71341 0.88219 0.71059, Acc : 0.738 0.662 0.662 0.512 0.613, Run Time : 4.61 sec
INFO:root:2020-05-11 02:33:51, Train, Epoch : 1, Step : 1510, Loss : 0.42695 0.81533 1.02602 1.00575 0.59016, Acc : 0.750 0.613 0.537 0.450 0.662, Run Time : 4.62 sec
INFO:root:2020-05-11 02:33:56, Train, Epoch : 1, Step : 1520, Loss : 0.65591 0.61498 0.39466 0.74196 0.69705, Acc : 0.675 0.738 0.525 0.575 0.725, Run Time : 4.61 sec
INFO:root:2020-05-11 02:34:00, Train, Epoch : 1, Step : 1530, Loss : 0.56529 0.82265 0.61388 0.69291 0.58761, Acc : 0.625 0.700 0.500 0.525 0.762, Run Time : 4.59 sec
INFO:root:2020-05-11 02:34:05, Train, Epoch : 1, Step : 1540, Loss : 0.55547 0.82784 0.75239 0.99570 0.60667, Acc : 0.675 0.650 0.625 0.613 0.713, Run Time : 4.60 sec
INFO:root:2020-05-11 02:34:10, Train, Epoch : 1, Step : 1550, Loss : 0.72795 0.64976 0.79579 0.83781 0.65890, Acc : 0.662 0.650 0.550 0.637 0.650, Run Time : 4.67 sec
INFO:root:2020-05-11 02:34:14, Train, Epoch : 1, Step : 1560, Loss : 0.58342 0.82205 0.96559 0.86227 0.58055, Acc : 0.713 0.662 0.637 0.575 0.762, Run Time : 4.64 sec
INFO:root:2020-05-11 02:34:19, Train, Epoch : 1, Step : 1570, Loss : 0.61654 0.67570 0.99728 1.00309 0.71273, Acc : 0.725 0.688 0.575 0.525 0.637, Run Time : 4.60 sec
INFO:root:2020-05-11 02:34:23, Train, Epoch : 1, Step : 1580, Loss : 0.99045 0.69749 0.77035 0.83196 0.44012, Acc : 0.637 0.675 0.562 0.625 0.700, Run Time : 4.61 sec
INFO:root:2020-05-11 02:34:28, Train, Epoch : 1, Step : 1590, Loss : 0.73777 0.50771 0.71613 0.62521 0.65010, Acc : 0.662 0.762 0.562 0.588 0.700, Run Time : 4.63 sec
INFO:root:2020-05-11 02:34:33, Train, Epoch : 1, Step : 1600, Loss : 0.61892 0.66493 0.71559 0.78648 0.55869, Acc : 0.738 0.700 0.575 0.550 0.725, Run Time : 4.69 sec
INFO:root:2020-05-11 02:34:37, Train, Epoch : 1, Step : 1610, Loss : 0.69449 0.65138 0.66164 1.01773 0.55223, Acc : 0.713 0.725 0.550 0.550 0.675, Run Time : 4.68 sec
INFO:root:2020-05-11 02:34:42, Train, Epoch : 1, Step : 1620, Loss : 0.45132 0.64562 0.63536 0.76489 0.62822, Acc : 0.713 0.688 0.613 0.562 0.787, Run Time : 4.64 sec
INFO:root:2020-05-11 02:34:47, Train, Epoch : 1, Step : 1630, Loss : 0.85528 0.84817 0.52407 0.78607 0.64298, Acc : 0.725 0.662 0.562 0.525 0.725, Run Time : 4.59 sec
INFO:root:2020-05-11 02:34:51, Train, Epoch : 1, Step : 1640, Loss : 1.06370 0.88966 0.81649 0.79547 0.75841, Acc : 0.637 0.600 0.550 0.613 0.637, Run Time : 4.61 sec
INFO:root:2020-05-11 02:34:56, Train, Epoch : 1, Step : 1650, Loss : 0.93259 0.64059 0.51059 1.04955 0.56305, Acc : 0.738 0.787 0.562 0.525 0.750, Run Time : 4.61 sec
INFO:root:2020-05-11 02:35:00, Train, Epoch : 1, Step : 1660, Loss : 0.48829 0.69356 0.25760 0.82881 0.50536, Acc : 0.675 0.700 0.600 0.650 0.750, Run Time : 4.58 sec
INFO:root:2020-05-11 02:35:05, Train, Epoch : 1, Step : 1670, Loss : 0.57277 0.67643 0.44994 0.69626 0.58600, Acc : 0.713 0.750 0.613 0.600 0.738, Run Time : 4.62 sec
INFO:root:2020-05-11 02:35:10, Train, Epoch : 1, Step : 1680, Loss : 0.42192 0.80022 0.70506 0.87699 0.49496, Acc : 0.662 0.713 0.613 0.600 0.725, Run Time : 4.60 sec
INFO:root:2020-05-11 02:35:14, Train, Epoch : 1, Step : 1690, Loss : 0.41928 0.69813 0.63751 0.82172 0.48893, Acc : 0.700 0.700 0.537 0.588 0.738, Run Time : 4.65 sec
INFO:root:2020-05-11 02:35:19, Train, Epoch : 1, Step : 1700, Loss : 0.77856 0.74276 0.55121 0.87944 0.61824, Acc : 0.800 0.700 0.588 0.550 0.662, Run Time : 4.70 sec
INFO:root:2020-05-11 02:35:24, Train, Epoch : 1, Step : 1710, Loss : 0.55694 0.80654 0.76128 0.86864 0.59140, Acc : 0.675 0.700 0.637 0.600 0.738, Run Time : 4.59 sec
INFO:root:2020-05-11 02:35:28, Train, Epoch : 1, Step : 1720, Loss : 0.81200 0.64751 0.80979 0.97682 0.47682, Acc : 0.700 0.775 0.550 0.625 0.762, Run Time : 4.65 sec
INFO:root:2020-05-11 02:35:33, Train, Epoch : 1, Step : 1730, Loss : 0.48791 0.57882 0.45472 0.47963 0.64753, Acc : 0.738 0.613 0.637 0.588 0.700, Run Time : 4.61 sec
INFO:root:2020-05-11 02:35:37, Train, Epoch : 1, Step : 1740, Loss : 0.86991 0.74547 0.84492 0.78271 0.62585, Acc : 0.688 0.750 0.512 0.600 0.688, Run Time : 4.60 sec
INFO:root:2020-05-11 02:35:42, Train, Epoch : 1, Step : 1750, Loss : 0.54221 0.62133 0.28001 0.61141 0.67844, Acc : 0.762 0.675 0.688 0.662 0.637, Run Time : 4.66 sec
INFO:root:2020-05-11 02:35:47, Train, Epoch : 1, Step : 1760, Loss : 0.44589 0.61385 0.90352 0.76182 0.67391, Acc : 0.713 0.700 0.625 0.537 0.688, Run Time : 4.59 sec
INFO:root:2020-05-11 02:35:51, Train, Epoch : 1, Step : 1770, Loss : 0.55880 0.63422 0.95910 1.01185 0.57469, Acc : 0.713 0.613 0.600 0.550 0.713, Run Time : 4.61 sec
INFO:root:2020-05-11 02:35:56, Train, Epoch : 1, Step : 1780, Loss : 1.00609 0.44212 0.42861 0.88097 0.56597, Acc : 0.688 0.738 0.675 0.562 0.637, Run Time : 4.63 sec
INFO:root:2020-05-11 02:36:01, Train, Epoch : 1, Step : 1790, Loss : 0.48773 0.68429 0.75383 0.72009 0.73132, Acc : 0.738 0.738 0.575 0.550 0.675, Run Time : 4.62 sec
INFO:root:2020-05-11 02:36:05, Train, Epoch : 1, Step : 1800, Loss : 0.99042 0.47628 0.99203 0.88258 0.54184, Acc : 0.625 0.700 0.575 0.588 0.713, Run Time : 4.60 sec
INFO:root:2020-05-11 02:36:10, Train, Epoch : 1, Step : 1810, Loss : 0.72223 0.71292 0.49797 1.06772 0.62376, Acc : 0.738 0.700 0.588 0.575 0.675, Run Time : 4.60 sec
INFO:root:2020-05-11 02:36:14, Train, Epoch : 1, Step : 1820, Loss : 0.82256 0.70164 0.79237 0.81824 0.56423, Acc : 0.588 0.738 0.562 0.550 0.738, Run Time : 4.61 sec
INFO:root:2020-05-11 02:36:19, Train, Epoch : 1, Step : 1830, Loss : 0.28041 0.69714 0.66482 0.84231 0.64730, Acc : 0.675 0.713 0.637 0.625 0.688, Run Time : 4.60 sec
INFO:root:2020-05-11 02:36:24, Train, Epoch : 1, Step : 1840, Loss : 0.35653 0.74437 1.09574 0.81662 0.66819, Acc : 0.725 0.662 0.588 0.662 0.700, Run Time : 4.59 sec
INFO:root:2020-05-11 02:36:28, Train, Epoch : 1, Step : 1850, Loss : 0.66334 0.53641 0.57173 0.88671 0.59455, Acc : 0.675 0.625 0.512 0.637 0.800, Run Time : 4.59 sec
INFO:root:2020-05-11 02:36:33, Train, Epoch : 1, Step : 1860, Loss : 0.72678 0.76016 0.71810 1.04172 0.52199, Acc : 0.725 0.725 0.537 0.562 0.775, Run Time : 4.60 sec
INFO:root:2020-05-11 02:36:37, Train, Epoch : 1, Step : 1870, Loss : 0.49736 0.71836 0.83405 0.91343 0.53862, Acc : 0.725 0.675 0.613 0.550 0.750, Run Time : 4.65 sec
INFO:root:2020-05-11 02:36:42, Train, Epoch : 1, Step : 1880, Loss : 0.60817 0.87605 0.66124 0.88007 0.67772, Acc : 0.662 0.713 0.637 0.613 0.738, Run Time : 4.75 sec
INFO:root:2020-05-11 02:36:47, Train, Epoch : 1, Step : 1890, Loss : 0.66749 0.86697 0.93548 0.77649 0.50298, Acc : 0.725 0.613 0.537 0.637 0.725, Run Time : 4.65 sec
INFO:root:2020-05-11 02:36:51, Train, Epoch : 1, Step : 1900, Loss : 0.53501 0.51788 0.65674 0.74322 0.39321, Acc : 0.700 0.637 0.588 0.588 0.713, Run Time : 4.63 sec
INFO:root:2020-05-11 02:36:56, Train, Epoch : 1, Step : 1910, Loss : 0.87113 0.66627 0.60577 0.99586 0.53690, Acc : 0.725 0.738 0.637 0.487 0.762, Run Time : 4.60 sec
INFO:root:2020-05-11 02:37:01, Train, Epoch : 1, Step : 1920, Loss : 0.49488 0.66901 0.92572 0.86889 0.52534, Acc : 0.700 0.762 0.650 0.613 0.725, Run Time : 4.61 sec
INFO:root:2020-05-11 02:37:05, Train, Epoch : 1, Step : 1930, Loss : 0.79742 0.74515 0.76625 0.72480 0.56125, Acc : 0.637 0.688 0.575 0.562 0.688, Run Time : 4.60 sec
INFO:root:2020-05-11 02:37:10, Train, Epoch : 1, Step : 1940, Loss : 0.55117 0.53231 0.75722 1.12433 0.47942, Acc : 0.675 0.725 0.550 0.450 0.713, Run Time : 4.63 sec
INFO:root:2020-05-11 02:37:14, Train, Epoch : 1, Step : 1950, Loss : 0.94596 0.64336 0.81992 0.85983 0.48482, Acc : 0.713 0.662 0.537 0.575 0.750, Run Time : 4.60 sec
INFO:root:2020-05-11 02:37:19, Train, Epoch : 1, Step : 1960, Loss : 0.69056 0.65188 0.55656 0.84658 0.62200, Acc : 0.850 0.662 0.600 0.550 0.750, Run Time : 4.60 sec
INFO:root:2020-05-11 02:37:24, Train, Epoch : 1, Step : 1970, Loss : 0.87772 0.66898 0.69308 0.87132 0.61126, Acc : 0.575 0.688 0.662 0.588 0.650, Run Time : 4.61 sec
INFO:root:2020-05-11 02:37:28, Train, Epoch : 1, Step : 1980, Loss : 0.53708 0.71011 0.51342 0.93194 0.50494, Acc : 0.613 0.738 0.588 0.550 0.775, Run Time : 4.60 sec
INFO:root:2020-05-11 02:37:33, Train, Epoch : 1, Step : 1990, Loss : 0.64706 0.48574 0.72678 0.85832 0.60960, Acc : 0.700 0.675 0.613 0.613 0.787, Run Time : 4.65 sec
INFO:root:2020-05-11 02:37:38, Train, Epoch : 1, Step : 2000, Loss : 0.97748 0.77553 0.85995 0.78335 0.65402, Acc : 0.738 0.713 0.562 0.625 0.738, Run Time : 4.64 sec
INFO:root:2020-05-11 02:37:42, Train, Epoch : 1, Step : 2010, Loss : 0.74513 0.80833 0.62163 0.77536 0.61417, Acc : 0.688 0.675 0.675 0.613 0.625, Run Time : 4.66 sec
INFO:root:2020-05-11 02:37:47, Train, Epoch : 1, Step : 2020, Loss : 0.69593 0.93851 0.69429 0.85723 0.59668, Acc : 0.688 0.700 0.537 0.625 0.750, Run Time : 4.60 sec
INFO:root:2020-05-11 02:37:52, Train, Epoch : 1, Step : 2030, Loss : 0.52315 0.42820 0.64978 0.82138 0.82205, Acc : 0.738 0.700 0.637 0.575 0.662, Run Time : 4.68 sec
INFO:root:2020-05-11 02:37:56, Train, Epoch : 1, Step : 2040, Loss : 0.93816 0.93082 0.74316 0.55968 0.60609, Acc : 0.688 0.600 0.500 0.650 0.650, Run Time : 4.63 sec
INFO:root:2020-05-11 02:38:01, Train, Epoch : 1, Step : 2050, Loss : 0.91057 0.59297 0.58643 0.73220 0.76043, Acc : 0.725 0.750 0.688 0.762 0.688, Run Time : 4.66 sec
INFO:root:2020-05-11 02:38:05, Train, Epoch : 1, Step : 2060, Loss : 0.78692 0.88193 0.67076 1.04977 0.62638, Acc : 0.650 0.688 0.588 0.575 0.762, Run Time : 4.61 sec
INFO:root:2020-05-11 02:38:10, Train, Epoch : 1, Step : 2070, Loss : 0.82328 0.59880 0.79949 0.74348 0.75207, Acc : 0.675 0.700 0.487 0.637 0.662, Run Time : 4.63 sec
INFO:root:2020-05-11 02:38:15, Train, Epoch : 1, Step : 2080, Loss : 0.88174 0.77187 0.82598 0.76787 0.83139, Acc : 0.637 0.662 0.575 0.637 0.675, Run Time : 4.65 sec
INFO:root:2020-05-11 02:38:19, Train, Epoch : 1, Step : 2090, Loss : 0.61726 0.76980 0.61040 0.99800 0.79946, Acc : 0.613 0.688 0.650 0.600 0.700, Run Time : 4.60 sec
INFO:root:2020-05-11 02:38:24, Train, Epoch : 1, Step : 2100, Loss : 0.85064 0.88576 0.73018 0.97449 0.69694, Acc : 0.762 0.713 0.525 0.475 0.725, Run Time : 4.62 sec
INFO:root:2020-05-11 02:38:29, Train, Epoch : 1, Step : 2110, Loss : 0.76015 0.65550 0.56479 0.71948 0.59914, Acc : 0.675 0.713 0.675 0.575 0.688, Run Time : 4.61 sec
INFO:root:2020-05-11 02:38:33, Train, Epoch : 1, Step : 2120, Loss : 0.91513 0.91563 0.71993 0.99857 0.51852, Acc : 0.688 0.675 0.588 0.537 0.775, Run Time : 4.62 sec
INFO:root:2020-05-11 02:38:38, Train, Epoch : 1, Step : 2130, Loss : 0.51337 0.92571 0.66499 0.87207 0.58340, Acc : 0.675 0.637 0.613 0.625 0.688, Run Time : 4.63 sec
INFO:root:2020-05-11 02:38:42, Train, Epoch : 1, Step : 2140, Loss : 0.73115 0.65937 0.71042 0.98266 0.54128, Acc : 0.625 0.750 0.525 0.575 0.762, Run Time : 4.64 sec
INFO:root:2020-05-11 02:38:47, Train, Epoch : 1, Step : 2150, Loss : 0.61432 0.72655 0.76712 0.81511 0.57242, Acc : 0.700 0.700 0.588 0.588 0.800, Run Time : 4.82 sec
INFO:root:2020-05-11 02:38:52, Train, Epoch : 1, Step : 2160, Loss : 0.92743 0.63038 0.85728 0.86647 0.47642, Acc : 0.688 0.812 0.625 0.662 0.800, Run Time : 4.62 sec
INFO:root:2020-05-11 02:38:57, Train, Epoch : 1, Step : 2170, Loss : 0.47161 0.72985 0.65414 0.99926 0.70384, Acc : 0.713 0.700 0.588 0.562 0.725, Run Time : 4.63 sec
INFO:root:2020-05-11 02:39:01, Train, Epoch : 1, Step : 2180, Loss : 0.40279 0.50183 0.82795 0.86412 0.51050, Acc : 0.662 0.713 0.600 0.600 0.787, Run Time : 4.66 sec
INFO:root:2020-05-11 02:39:06, Train, Epoch : 1, Step : 2190, Loss : 0.44371 0.79770 0.72572 0.59919 0.54470, Acc : 0.675 0.650 0.613 0.613 0.637, Run Time : 4.61 sec
INFO:root:2020-05-11 02:39:10, Train, Epoch : 1, Step : 2200, Loss : 0.45768 0.67990 0.64967 0.72073 0.70249, Acc : 0.775 0.700 0.512 0.613 0.675, Run Time : 4.61 sec
INFO:root:2020-05-11 02:39:15, Train, Epoch : 1, Step : 2210, Loss : 0.68230 0.78543 0.33521 1.00378 0.49450, Acc : 0.775 0.662 0.625 0.550 0.800, Run Time : 4.62 sec
INFO:root:2020-05-11 02:39:20, Train, Epoch : 1, Step : 2220, Loss : 0.69467 0.66279 0.67780 0.88804 0.83541, Acc : 0.713 0.650 0.562 0.637 0.688, Run Time : 4.60 sec
INFO:root:2020-05-11 02:39:24, Train, Epoch : 1, Step : 2230, Loss : 0.80877 0.71571 1.02854 0.92918 0.55173, Acc : 0.675 0.713 0.562 0.512 0.688, Run Time : 4.61 sec
INFO:root:2020-05-11 02:39:29, Train, Epoch : 1, Step : 2240, Loss : 0.86338 0.87735 0.67152 0.76959 0.52346, Acc : 0.625 0.650 0.600 0.562 0.675, Run Time : 4.61 sec
INFO:root:2020-05-11 02:39:33, Train, Epoch : 1, Step : 2250, Loss : 0.83868 0.57445 0.62624 0.91373 0.43951, Acc : 0.713 0.662 0.600 0.588 0.787, Run Time : 4.67 sec
INFO:root:2020-05-11 02:39:38, Train, Epoch : 1, Step : 2260, Loss : 0.56689 0.66001 0.85760 0.92727 0.67927, Acc : 0.688 0.750 0.512 0.575 0.713, Run Time : 4.63 sec
INFO:root:2020-05-11 02:39:43, Train, Epoch : 1, Step : 2270, Loss : 0.49007 0.82363 0.87411 0.92917 0.66966, Acc : 0.762 0.650 0.625 0.537 0.725, Run Time : 4.68 sec
INFO:root:2020-05-11 02:39:47, Train, Epoch : 1, Step : 2280, Loss : 0.48525 0.50581 0.83107 0.66833 0.64034, Acc : 0.662 0.713 0.588 0.562 0.713, Run Time : 4.59 sec
INFO:root:2020-05-11 02:39:52, Train, Epoch : 1, Step : 2290, Loss : 0.61392 0.88938 0.67529 0.87328 0.55219, Acc : 0.700 0.650 0.650 0.550 0.800, Run Time : 4.63 sec
INFO:root:2020-05-11 02:39:57, Train, Epoch : 1, Step : 2300, Loss : 0.65821 0.72728 0.45171 0.86112 0.63969, Acc : 0.688 0.675 0.600 0.537 0.688, Run Time : 4.60 sec
INFO:root:2020-05-11 02:40:01, Train, Epoch : 1, Step : 2310, Loss : 0.61025 0.72769 0.80663 0.91256 0.59873, Acc : 0.675 0.713 0.613 0.575 0.700, Run Time : 4.60 sec
INFO:root:2020-05-11 02:40:06, Train, Epoch : 1, Step : 2320, Loss : 0.54131 0.68690 0.62842 0.75621 0.55143, Acc : 0.787 0.725 0.537 0.475 0.700, Run Time : 4.63 sec
INFO:root:2020-05-11 02:40:10, Train, Epoch : 1, Step : 2330, Loss : 0.64415 1.21592 0.81783 0.81515 0.51681, Acc : 0.725 0.613 0.512 0.575 0.725, Run Time : 4.62 sec
INFO:root:2020-05-11 02:40:15, Train, Epoch : 1, Step : 2340, Loss : 0.62724 0.36605 0.69389 0.92149 0.43718, Acc : 0.750 0.750 0.675 0.575 0.713, Run Time : 4.65 sec
INFO:root:2020-05-11 02:40:20, Train, Epoch : 1, Step : 2350, Loss : 0.72833 0.70105 0.82301 1.03896 0.65238, Acc : 0.750 0.662 0.613 0.537 0.713, Run Time : 4.75 sec
INFO:root:2020-05-11 02:40:25, Train, Epoch : 1, Step : 2360, Loss : 0.54188 0.88868 0.30575 0.86965 0.43365, Acc : 0.713 0.625 0.562 0.550 0.738, Run Time : 4.65 sec
INFO:root:2020-05-11 02:40:29, Train, Epoch : 1, Step : 2370, Loss : 0.38353 0.82421 0.49487 0.89351 0.51993, Acc : 0.688 0.738 0.613 0.650 0.675, Run Time : 4.63 sec
INFO:root:2020-05-11 02:40:34, Train, Epoch : 1, Step : 2380, Loss : 0.90924 0.82850 0.93586 0.98154 0.42023, Acc : 0.700 0.675 0.625 0.512 0.713, Run Time : 4.64 sec
INFO:root:2020-05-11 02:40:38, Train, Epoch : 1, Step : 2390, Loss : 0.36974 0.81537 0.41191 0.99828 0.48362, Acc : 0.725 0.750 0.688 0.550 0.688, Run Time : 4.63 sec
INFO:root:2020-05-11 02:40:43, Train, Epoch : 1, Step : 2400, Loss : 0.62478 0.69494 0.47435 0.93532 0.56520, Acc : 0.725 0.713 0.562 0.650 0.800, Run Time : 4.68 sec
INFO:root:2020-05-11 02:40:48, Train, Epoch : 1, Step : 2410, Loss : 0.99013 0.84139 0.72249 0.98755 0.46336, Acc : 0.750 0.762 0.562 0.463 0.800, Run Time : 4.73 sec
INFO:root:2020-05-11 02:40:52, Train, Epoch : 1, Step : 2420, Loss : 1.06875 0.61817 0.59158 0.82687 0.94103, Acc : 0.700 0.650 0.588 0.675 0.613, Run Time : 4.67 sec
INFO:root:2020-05-11 02:40:57, Train, Epoch : 1, Step : 2430, Loss : 0.56584 0.76489 0.55510 0.87810 0.43662, Acc : 0.675 0.700 0.600 0.575 0.825, Run Time : 4.61 sec
INFO:root:2020-05-11 02:41:02, Train, Epoch : 1, Step : 2440, Loss : 0.78622 0.66599 0.63912 0.74684 0.66633, Acc : 0.675 0.675 0.550 0.637 0.675, Run Time : 4.60 sec
INFO:root:2020-05-11 02:41:06, Train, Epoch : 1, Step : 2450, Loss : 0.69121 0.71695 0.78165 0.75024 0.59962, Acc : 0.688 0.675 0.512 0.600 0.787, Run Time : 4.61 sec
INFO:root:2020-05-11 02:41:11, Train, Epoch : 1, Step : 2460, Loss : 0.48843 1.07829 1.04989 0.85131 0.50412, Acc : 0.762 0.688 0.637 0.550 0.800, Run Time : 4.62 sec
INFO:root:2020-05-11 02:41:16, Train, Epoch : 1, Step : 2470, Loss : 0.46924 0.51171 0.83649 0.86599 0.59320, Acc : 0.588 0.775 0.650 0.588 0.700, Run Time : 4.60 sec
INFO:root:2020-05-11 02:41:20, Train, Epoch : 1, Step : 2480, Loss : 0.61043 0.65118 0.76970 0.72969 0.42947, Acc : 0.787 0.738 0.600 0.613 0.800, Run Time : 4.60 sec
INFO:root:2020-05-11 02:41:25, Train, Epoch : 1, Step : 2490, Loss : 0.85517 0.80060 0.75785 0.68092 0.48888, Acc : 0.650 0.637 0.600 0.625 0.775, Run Time : 4.65 sec
INFO:root:2020-05-11 02:41:29, Train, Epoch : 1, Step : 2500, Loss : 0.60864 0.71235 0.74490 0.92375 0.69214, Acc : 0.688 0.738 0.650 0.588 0.675, Run Time : 4.60 sec
INFO:root:2020-05-11 02:41:34, Train, Epoch : 1, Step : 2510, Loss : 0.65235 0.68867 0.48630 0.87221 0.81006, Acc : 0.713 0.688 0.550 0.537 0.650, Run Time : 4.67 sec
INFO:root:2020-05-11 02:41:39, Train, Epoch : 1, Step : 2520, Loss : 0.62737 0.68353 0.86282 0.90350 0.58838, Acc : 0.575 0.725 0.537 0.512 0.725, Run Time : 4.64 sec
INFO:root:2020-05-11 02:41:43, Train, Epoch : 1, Step : 2530, Loss : 0.64682 0.74345 0.89454 0.74387 0.63644, Acc : 0.688 0.637 0.537 0.725 0.725, Run Time : 4.61 sec
INFO:root:2020-05-11 02:41:48, Train, Epoch : 1, Step : 2540, Loss : 0.46416 0.87162 0.45896 0.67202 0.43244, Acc : 0.675 0.675 0.575 0.600 0.713, Run Time : 4.59 sec
INFO:root:2020-05-11 02:41:53, Train, Epoch : 1, Step : 2550, Loss : 0.74686 0.80916 0.39265 0.78676 0.59324, Acc : 0.738 0.662 0.613 0.637 0.775, Run Time : 4.61 sec
INFO:root:2020-05-11 02:41:57, Train, Epoch : 1, Step : 2560, Loss : 0.41535 0.58470 0.59854 0.75207 0.63080, Acc : 0.725 0.637 0.625 0.613 0.738, Run Time : 4.64 sec
INFO:root:2020-05-11 02:42:02, Train, Epoch : 1, Step : 2570, Loss : 0.76804 0.73545 0.55844 1.03880 0.56954, Acc : 0.725 0.713 0.613 0.550 0.688, Run Time : 4.62 sec
INFO:root:2020-05-11 02:42:06, Train, Epoch : 1, Step : 2580, Loss : 0.44763 0.61566 0.81168 0.71642 0.49958, Acc : 0.675 0.838 0.662 0.625 0.750, Run Time : 4.61 sec
INFO:root:2020-05-11 02:42:11, Train, Epoch : 1, Step : 2590, Loss : 0.67931 0.56252 0.95843 0.91775 0.50651, Acc : 0.713 0.725 0.588 0.600 0.775, Run Time : 4.59 sec
INFO:root:2020-05-11 02:42:16, Train, Epoch : 1, Step : 2600, Loss : 0.44434 0.65817 0.75393 0.71360 0.62387, Acc : 0.688 0.688 0.613 0.575 0.750, Run Time : 4.63 sec
INFO:root:2020-05-11 02:42:20, Train, Epoch : 1, Step : 2610, Loss : 0.49231 0.80919 0.73598 0.73501 0.61567, Acc : 0.725 0.713 0.600 0.500 0.700, Run Time : 4.60 sec
INFO:root:2020-05-11 02:42:25, Train, Epoch : 1, Step : 2620, Loss : 0.42752 0.59434 0.53297 1.01540 0.70166, Acc : 0.713 0.713 0.575 0.588 0.713, Run Time : 4.61 sec
INFO:root:2020-05-11 02:42:29, Train, Epoch : 1, Step : 2630, Loss : 0.87695 0.59492 1.01642 0.73959 0.74132, Acc : 0.762 0.738 0.588 0.650 0.675, Run Time : 4.62 sec
INFO:root:2020-05-11 02:42:34, Train, Epoch : 1, Step : 2640, Loss : 0.73547 0.75336 0.54167 0.74013 0.64679, Acc : 0.700 0.650 0.613 0.625 0.688, Run Time : 4.61 sec
INFO:root:2020-05-11 02:42:39, Train, Epoch : 1, Step : 2650, Loss : 0.72310 0.79993 0.63064 0.69833 0.63036, Acc : 0.688 0.713 0.625 0.725 0.750, Run Time : 4.64 sec
