INFO:root:2020-05-25 14:15:04, Start communication round 1 of FL - FedProx ...
INFO:root:2020-05-25 14:15:04, Start local training process for client A, communication round: 1 ...
INFO:root:2020-05-25 14:15:12, Train, Epoch : 1, Step : 10, Loss : 0.96155 0.86440 0.62837 0.96442 0.88281, Acc : 0.588 0.487 0.487 0.450 0.525, Run Time : 7.32 sec
INFO:root:2020-05-25 14:29:50, Train, Epoch : 2, Step : 370, Loss : 0.71977 0.83996 0.96893 0.96820 0.57584, Acc : 0.662 0.725 0.575 0.450 0.700, Run Time : 7.06 sec
INFO:root:2020-05-25 14:29:58, Train, Epoch : 2, Step : 380, Loss : 0.79510 0.77862 0.95948 0.96508 0.72116, Acc : 0.713 0.662 0.600 0.613 0.700, Run Time : 7.06 sec
INFO:root:2020-05-25 14:30:05, Train, Epoch : 2, Step : 390, Loss : 0.68583 0.66410 0.47212 0.83023 0.61854, Acc : 0.700 0.662 0.600 0.537 0.675, Run Time : 7.07 sec
INFO:root:2020-05-25 14:30:12, Train, Epoch : 2, Step : 400, Loss : 0.75965 0.82811 0.83047 0.91138 0.73216, Acc : 0.637 0.662 0.688 0.600 0.637, Run Time : 7.07 sec
INFO:root:2020-05-25 14:30:15, Dev, Step : 400, Loss : 1.09771 0.62583 0.54356 0.84945 0.59528, Acc : 0.675 0.725 0.683 0.592 0.758, Auc : 0.677 0.824 0.657 0.618 0.849,Mean auc: 0.725 Run Time : 3.63 sec
INFO:root:2020-05-25 14:30:23, Train, Epoch : 2, Step : 410, Loss : 1.00375 0.75865 0.62065 0.78616 0.73316, Acc : 0.650 0.613 0.637 0.562 0.662, Run Time : 10.86 sec
INFO:root:2020-05-25 14:30:30, Train, Epoch : 2, Step : 420, Loss : 0.85357 0.82499 0.52408 0.82948 0.59255, Acc : 0.600 0.725 0.588 0.613 0.700, Run Time : 7.20 sec
INFO:root:2020-05-25 14:30:37, Train, Epoch : 2, Step : 430, Loss : 0.97887 0.58577 0.73567 0.85344 0.64125, Acc : 0.700 0.750 0.550 0.662 0.688, Run Time : 7.16 sec
INFO:root:2020-05-25 14:30:44, Train, Epoch : 2, Step : 440, Loss : 0.71632 0.86281 0.51264 1.17920 0.71901, Acc : 0.625 0.637 0.588 0.438 0.713, Run Time : 7.20 sec
INFO:root:2020-05-25 14:30:51, Train, Epoch : 2, Step : 450, Loss : 0.70362 0.71778 0.65028 0.90501 0.59799, Acc : 0.738 0.688 0.525 0.525 0.750, Run Time : 7.16 sec
INFO:root:2020-05-25 14:30:58, Train, Epoch : 2, Step : 460, Loss : 0.67275 0.79472 0.33963 0.90488 0.61367, Acc : 0.625 0.700 0.600 0.600 0.713, Run Time : 7.06 sec
INFO:root:2020-05-25 14:31:05, Train, Epoch : 2, Step : 470, Loss : 0.89231 0.62262 1.14678 0.73534 0.69103, Acc : 0.650 0.675 0.550 0.588 0.738, Run Time : 7.07 sec
INFO:root:2020-05-25 14:31:12, Train, Epoch : 2, Step : 480, Loss : 0.79513 0.87209 0.55457 0.72971 0.53638, Acc : 0.725 0.575 0.550 0.675 0.775, Run Time : 7.07 sec
INFO:root:2020-05-25 14:31:20, Train, Epoch : 2, Step : 490, Loss : 0.65044 0.54475 0.46477 0.85170 0.67505, Acc : 0.713 0.762 0.650 0.537 0.688, Run Time : 7.07 sec
INFO:root:2020-05-25 14:31:27, Train, Epoch : 2, Step : 500, Loss : 0.84517 0.57450 0.76478 0.80248 0.49734, Acc : 0.700 0.700 0.600 0.575 0.762, Run Time : 7.07 sec
INFO:root:2020-05-25 14:31:30, Dev, Step : 500, Loss : 0.92636 0.61425 0.41253 0.73011 0.66456, Acc : 0.662 0.787 0.821 0.733 0.775, Auc : 0.685 0.842 0.875 0.785 0.812,Mean auc: 0.800 Run Time : 3.63 sec
INFO:root:2020-05-25 14:31:37, Train, Epoch : 2, Step : 510, Loss : 0.84629 0.84469 0.45214 1.00118 0.68484, Acc : 0.688 0.688 0.625 0.637 0.713, Run Time : 10.70 sec
INFO:root:2020-05-25 14:31:44, Train, Epoch : 2, Step : 520, Loss : 0.71577 0.83965 0.64034 0.80825 0.60677, Acc : 0.775 0.588 0.625 0.600 0.775, Run Time : 7.06 sec
INFO:root:2020-05-25 14:31:51, Train, Epoch : 2, Step : 530, Loss : 0.62683 0.67463 0.67256 0.93203 0.74120, Acc : 0.688 0.700 0.613 0.562 0.713, Run Time : 7.07 sec
INFO:root:2020-05-25 14:31:58, Train, Epoch : 2, Step : 540, Loss : 0.56074 0.81990 0.62324 0.88959 0.71788, Acc : 0.662 0.700 0.575 0.625 0.738, Run Time : 7.06 sec
INFO:root:2020-05-25 14:32:06, Train, Epoch : 2, Step : 550, Loss : 0.84057 0.86181 0.92552 0.89656 0.65506, Acc : 0.662 0.662 0.512 0.588 0.775, Run Time : 7.08 sec
INFO:root:2020-05-25 14:32:13, Train, Epoch : 2, Step : 560, Loss : 0.66177 0.82136 0.65539 1.20394 0.53191, Acc : 0.800 0.575 0.512 0.537 0.700, Run Time : 7.07 sec
INFO:root:2020-05-25 14:32:20, Train, Epoch : 2, Step : 570, Loss : 0.58220 0.75456 0.35898 0.84323 0.65320, Acc : 0.662 0.637 0.600 0.625 0.750, Run Time : 7.06 sec
INFO:root:2020-05-25 14:32:27, Train, Epoch : 2, Step : 580, Loss : 0.87509 0.69286 0.86349 1.00534 0.50212, Acc : 0.650 0.625 0.625 0.562 0.725, Run Time : 7.06 sec
INFO:root:2020-05-25 14:32:34, Train, Epoch : 2, Step : 590, Loss : 0.69808 0.62678 0.98267 0.65559 0.73058, Acc : 0.787 0.750 0.588 0.688 0.738, Run Time : 7.07 sec
INFO:root:2020-05-25 14:32:41, Train, Epoch : 2, Step : 600, Loss : 0.63056 0.62549 0.52783 0.81245 0.69494, Acc : 0.675 0.750 0.588 0.512 0.775, Run Time : 7.07 sec
INFO:root:2020-05-25 14:32:45, Dev, Step : 600, Loss : 0.80417 0.63754 0.43963 0.77569 0.68583, Acc : 0.721 0.779 0.821 0.713 0.783, Auc : 0.765 0.827 0.834 0.763 0.794,Mean auc: 0.797 Run Time : 3.62 sec
INFO:root:2020-05-25 14:32:52, Train, Epoch : 2, Step : 610, Loss : 0.59238 0.60229 0.93053 0.86872 0.59861, Acc : 0.650 0.700 0.562 0.562 0.650, Run Time : 10.67 sec
INFO:root:2020-05-25 14:32:59, Train, Epoch : 2, Step : 620, Loss : 0.81735 0.71038 0.49291 0.81213 0.59367, Acc : 0.700 0.675 0.588 0.600 0.713, Run Time : 7.05 sec
INFO:root:2020-05-25 14:33:06, Train, Epoch : 2, Step : 630, Loss : 0.57698 0.94113 0.31137 0.84884 0.67972, Acc : 0.700 0.725 0.625 0.588 0.750, Run Time : 7.05 sec
INFO:root:2020-05-25 14:33:13, Train, Epoch : 2, Step : 640, Loss : 0.74853 0.79827 0.56159 0.69802 0.82406, Acc : 0.713 0.562 0.588 0.575 0.700, Run Time : 7.06 sec
INFO:root:2020-05-25 14:33:20, Train, Epoch : 2, Step : 650, Loss : 0.84438 0.62639 0.25916 1.17634 0.57759, Acc : 0.688 0.750 0.613 0.550 0.675, Run Time : 7.05 sec
INFO:root:2020-05-25 14:33:27, Train, Epoch : 2, Step : 660, Loss : 0.61613 0.68050 0.89932 0.88765 0.72878, Acc : 0.787 0.688 0.537 0.588 0.738, Run Time : 7.06 sec
INFO:root:2020-05-25 14:33:34, Train, Epoch : 2, Step : 670, Loss : 0.58951 0.64649 0.47680 0.77001 0.48819, Acc : 0.700 0.738 0.625 0.600 0.738, Run Time : 7.05 sec
INFO:root:2020-05-25 14:33:41, Train, Epoch : 2, Step : 680, Loss : 0.80508 0.68487 0.96470 0.85070 0.64648, Acc : 0.688 0.738 0.650 0.575 0.700, Run Time : 7.06 sec
INFO:root:2020-05-25 14:33:48, Train, Epoch : 2, Step : 690, Loss : 0.42028 0.77761 0.89669 0.73484 0.75298, Acc : 0.762 0.600 0.537 0.613 0.650, Run Time : 7.05 sec
INFO:root:2020-05-25 14:33:55, Train, Epoch : 2, Step : 700, Loss : 0.71185 0.56912 0.47031 0.92960 0.56097, Acc : 0.588 0.800 0.613 0.625 0.762, Run Time : 7.05 sec
INFO:root:2020-05-25 14:33:59, Dev, Step : 700, Loss : 0.81492 0.61576 0.47096 0.75229 0.72566, Acc : 0.700 0.787 0.850 0.733 0.758, Auc : 0.776 0.847 0.832 0.796 0.811,Mean auc: 0.813 Run Time : 3.64 sec
INFO:root:2020-05-25 14:34:06, Train, Epoch : 2, Step : 710, Loss : 0.48678 0.78474 0.43038 0.98211 0.59680, Acc : 0.738 0.637 0.613 0.588 0.775, Run Time : 10.69 sec
INFO:root:2020-05-25 14:34:13, Train, Epoch : 2, Step : 720, Loss : 0.58279 0.62044 0.60886 1.01570 0.79848, Acc : 0.750 0.700 0.688 0.512 0.613, Run Time : 7.05 sec
INFO:root:2020-05-25 14:34:20, Train, Epoch : 2, Step : 730, Loss : 0.62647 0.70554 0.70359 0.83973 0.51497, Acc : 0.613 0.662 0.588 0.537 0.750, Run Time : 7.05 sec
INFO:root:2020-05-25 14:34:27, Train, Epoch : 2, Step : 740, Loss : 0.57361 0.71336 0.66239 1.01091 0.62297, Acc : 0.750 0.650 0.637 0.550 0.713, Run Time : 7.05 sec
INFO:root:2020-05-25 14:34:34, Train, Epoch : 2, Step : 750, Loss : 0.86024 0.77884 0.53047 0.91292 0.47311, Acc : 0.700 0.713 0.575 0.600 0.738, Run Time : 7.05 sec
INFO:root:2020-05-25 14:34:41, Train, Epoch : 2, Step : 760, Loss : 0.67426 0.59596 0.83224 0.90792 0.84709, Acc : 0.725 0.750 0.662 0.675 0.675, Run Time : 7.06 sec
INFO:root:2020-05-25 14:34:48, Train, Epoch : 2, Step : 770, Loss : 0.85282 0.74603 0.92823 0.76725 0.70548, Acc : 0.662 0.637 0.600 0.588 0.675, Run Time : 7.06 sec
INFO:root:2020-05-25 14:34:55, Train, Epoch : 2, Step : 780, Loss : 1.07795 0.76136 0.59194 0.89421 0.54333, Acc : 0.725 0.650 0.613 0.550 0.775, Run Time : 7.07 sec
INFO:root:2020-05-25 14:35:02, Train, Epoch : 2, Step : 790, Loss : 0.65269 0.91682 0.61207 0.78811 0.62852, Acc : 0.725 0.725 0.588 0.625 0.662, Run Time : 7.08 sec
INFO:root:2020-05-25 14:35:09, Train, Epoch : 2, Step : 800, Loss : 0.53056 0.63453 0.32529 1.00611 0.40682, Acc : 0.700 0.800 0.562 0.600 0.812, Run Time : 7.05 sec
INFO:root:2020-05-25 14:35:13, Dev, Step : 800, Loss : 0.84501 0.61198 0.41707 0.73246 0.51832, Acc : 0.708 0.821 0.858 0.750 0.804, Auc : 0.754 0.851 0.864 0.783 0.876,Mean auc: 0.826 Run Time : 3.64 sec
INFO:root:2020-05-25 14:35:20, Train, Epoch : 2, Step : 810, Loss : 0.90291 0.72678 0.62677 0.93733 0.57156, Acc : 0.725 0.688 0.588 0.588 0.775, Run Time : 10.71 sec
INFO:root:2020-05-25 14:35:27, Train, Epoch : 2, Step : 820, Loss : 0.75009 0.68794 0.70556 0.84974 0.60652, Acc : 0.588 0.700 0.688 0.512 0.762, Run Time : 7.06 sec
INFO:root:2020-05-25 14:35:32, Completed local rounds for client A in communication round 1. Uploading 79944 bytes to server, 79944.0 bytes in total sent from client
INFO:root:2020-05-25 14:35:32, Start local training process for client B, communication round: 1 ...
INFO:root:2020-05-25 14:35:40, Train, Epoch : 1, Step : 10, Loss : 0.85174 0.81666 0.89106 0.99632 0.61444, Acc : 0.550 0.475 0.475 0.475 0.537, Run Time : 7.32 sec
INFO:root:2020-05-25 14:35:47, Train, Epoch : 1, Step : 20, Loss : 1.10807 0.91120 0.51428 0.96898 0.79085, Acc : 0.500 0.588 0.487 0.412 0.550, Run Time : 7.09 sec
INFO:root:2020-05-25 14:35:54, Train, Epoch : 1, Step : 30, Loss : 0.92563 0.77739 0.54245 0.79062 0.77370, Acc : 0.537 0.562 0.575 0.438 0.562, Run Time : 7.10 sec
INFO:root:2020-05-25 14:36:01, Train, Epoch : 1, Step : 40, Loss : 0.74834 0.79494 1.04188 1.12240 0.81421, Acc : 0.537 0.675 0.525 0.487 0.625, Run Time : 7.08 sec
INFO:root:2020-05-25 14:36:08, Train, Epoch : 1, Step : 50, Loss : 0.96289 0.83553 1.06594 0.89152 0.78130, Acc : 0.637 0.588 0.475 0.562 0.525, Run Time : 7.11 sec
INFO:root:2020-05-25 14:36:15, Train, Epoch : 1, Step : 60, Loss : 0.94047 0.83331 0.90297 0.69939 0.83684, Acc : 0.613 0.588 0.550 0.537 0.562, Run Time : 7.09 sec
INFO:root:2020-05-25 14:36:22, Train, Epoch : 1, Step : 70, Loss : 0.93084 0.74252 0.89270 0.93944 0.87430, Acc : 0.512 0.600 0.500 0.575 0.637, Run Time : 7.08 sec
INFO:root:2020-05-25 14:36:29, Train, Epoch : 1, Step : 80, Loss : 1.05899 0.67900 0.40236 0.90713 0.88755, Acc : 0.450 0.588 0.525 0.463 0.537, Run Time : 7.08 sec
INFO:root:2020-05-25 14:36:36, Train, Epoch : 1, Step : 90, Loss : 0.57612 0.74654 0.92792 0.91475 0.86396, Acc : 0.588 0.625 0.475 0.550 0.588, Run Time : 7.08 sec
INFO:root:2020-05-25 14:36:43, Train, Epoch : 1, Step : 100, Loss : 0.94307 0.54292 0.68722 0.77622 0.74635, Acc : 0.550 0.613 0.537 0.637 0.637, Run Time : 7.07 sec
INFO:root:2020-05-25 14:36:47, Dev, Step : 100, Loss : 0.93142 0.70355 0.60368 0.78940 0.65569, Acc : 0.683 0.592 0.825 0.600 0.688, Auc : 0.649 0.773 0.514 0.704 0.778,Mean auc: 0.684 Run Time : 3.62 sec
INFO:root:2020-05-25 14:36:54, Train, Epoch : 1, Step : 110, Loss : 0.93990 0.70704 0.52509 1.07483 0.70015, Acc : 0.575 0.625 0.537 0.350 0.600, Run Time : 10.69 sec
INFO:root:2020-05-25 14:37:01, Train, Epoch : 1, Step : 120, Loss : 0.82817 0.76843 0.63136 1.07623 0.96316, Acc : 0.562 0.650 0.400 0.412 0.537, Run Time : 7.07 sec
INFO:root:2020-05-25 14:37:08, Train, Epoch : 1, Step : 130, Loss : 0.78623 0.89933 0.77148 0.83296 0.88656, Acc : 0.588 0.588 0.475 0.550 0.600, Run Time : 7.07 sec
INFO:root:2020-05-25 14:37:15, Train, Epoch : 1, Step : 140, Loss : 0.62728 0.87881 0.75851 0.85651 0.65843, Acc : 0.550 0.613 0.537 0.537 0.688, Run Time : 7.07 sec
INFO:root:2020-05-25 14:37:22, Train, Epoch : 1, Step : 150, Loss : 0.72042 0.81276 0.63136 0.74540 0.73786, Acc : 0.575 0.675 0.525 0.512 0.613, Run Time : 7.09 sec
INFO:root:2020-05-25 14:37:30, Train, Epoch : 1, Step : 160, Loss : 0.68617 0.71658 0.70606 0.94943 0.58079, Acc : 0.512 0.637 0.463 0.475 0.662, Run Time : 7.08 sec
INFO:root:2020-05-25 14:37:37, Train, Epoch : 1, Step : 170, Loss : 0.75010 0.60629 0.73336 0.90567 0.67900, Acc : 0.575 0.738 0.487 0.562 0.713, Run Time : 7.07 sec
INFO:root:2020-05-25 14:37:44, Train, Epoch : 1, Step : 180, Loss : 0.74686 0.85364 0.80382 0.88237 0.74362, Acc : 0.562 0.575 0.575 0.588 0.613, Run Time : 7.07 sec
INFO:root:2020-05-25 14:37:51, Train, Epoch : 1, Step : 190, Loss : 0.74087 0.82461 0.83578 0.81308 0.68471, Acc : 0.650 0.650 0.438 0.512 0.625, Run Time : 7.07 sec
INFO:root:2020-05-25 14:37:58, Train, Epoch : 1, Step : 200, Loss : 0.85618 0.86288 0.65008 0.79441 0.74701, Acc : 0.625 0.675 0.550 0.600 0.650, Run Time : 7.08 sec
INFO:root:2020-05-25 14:38:02, Dev, Step : 200, Loss : 1.02174 0.66623 0.54203 0.78636 0.69759, Acc : 0.704 0.808 0.554 0.646 0.754, Auc : 0.660 0.812 0.619 0.730 0.794,Mean auc: 0.723 Run Time : 3.64 sec
INFO:root:2020-05-25 14:38:09, Train, Epoch : 1, Step : 210, Loss : 0.63534 0.75858 0.62901 0.86687 0.65953, Acc : 0.487 0.650 0.438 0.613 0.688, Run Time : 10.72 sec
INFO:root:2020-05-25 14:38:16, Train, Epoch : 1, Step : 220, Loss : 0.99818 0.76764 0.50948 0.80213 0.77437, Acc : 0.537 0.662 0.537 0.575 0.637, Run Time : 7.07 sec
INFO:root:2020-05-25 14:38:23, Train, Epoch : 1, Step : 230, Loss : 0.67545 0.64822 0.29421 0.85520 0.51393, Acc : 0.575 0.675 0.475 0.550 0.713, Run Time : 7.07 sec
INFO:root:2020-05-25 14:38:30, Train, Epoch : 1, Step : 240, Loss : 0.75999 0.73104 0.59542 1.11492 0.60195, Acc : 0.625 0.613 0.450 0.500 0.675, Run Time : 7.07 sec
INFO:root:2020-05-25 14:38:37, Train, Epoch : 1, Step : 250, Loss : 0.81147 0.85508 0.64618 0.65205 0.90177, Acc : 0.525 0.662 0.537 0.500 0.662, Run Time : 7.07 sec
INFO:root:2020-05-25 14:38:44, Train, Epoch : 1, Step : 260, Loss : 1.01061 0.70929 0.87606 0.92300 0.64408, Acc : 0.487 0.625 0.600 0.487 0.738, Run Time : 7.07 sec
INFO:root:2020-05-25 14:38:51, Train, Epoch : 1, Step : 270, Loss : 0.83531 0.84762 0.71972 1.06239 0.87426, Acc : 0.600 0.637 0.475 0.525 0.600, Run Time : 7.08 sec
INFO:root:2020-05-25 14:38:58, Train, Epoch : 1, Step : 280, Loss : 0.98906 0.64802 0.89530 0.78998 0.83563, Acc : 0.588 0.625 0.512 0.588 0.575, Run Time : 7.09 sec
INFO:root:2020-05-25 14:39:05, Train, Epoch : 1, Step : 290, Loss : 0.70448 0.84990 0.82485 0.81695 0.73241, Acc : 0.525 0.688 0.588 0.562 0.588, Run Time : 7.09 sec
INFO:root:2020-05-25 14:39:12, Train, Epoch : 1, Step : 300, Loss : 0.72795 0.72563 0.75790 0.84731 0.66215, Acc : 0.550 0.700 0.525 0.475 0.675, Run Time : 7.09 sec
INFO:root:2020-05-25 14:39:16, Dev, Step : 300, Loss : 1.25540 0.77082 0.46529 0.80334 0.64437, Acc : 0.658 0.804 0.717 0.579 0.775, Auc : 0.548 0.782 0.830 0.738 0.799,Mean auc: 0.739 Run Time : 3.62 sec
INFO:root:2020-05-25 14:39:23, Train, Epoch : 1, Step : 310, Loss : 0.89308 0.74892 0.90076 0.83436 0.75443, Acc : 0.562 0.600 0.588 0.425 0.575, Run Time : 10.68 sec
INFO:root:2020-05-25 14:39:30, Train, Epoch : 1, Step : 320, Loss : 0.92424 0.98882 0.81079 0.68507 0.71786, Acc : 0.575 0.675 0.475 0.550 0.637, Run Time : 7.06 sec
INFO:root:2020-05-25 14:39:37, Train, Epoch : 1, Step : 330, Loss : 1.07262 0.82178 0.78279 0.88217 0.62740, Acc : 0.588 0.725 0.600 0.562 0.625, Run Time : 7.07 sec
INFO:root:2020-05-25 14:39:44, Train, Epoch : 1, Step : 340, Loss : 0.85439 0.78423 0.70476 0.87684 0.67745, Acc : 0.525 0.625 0.562 0.613 0.625, Run Time : 7.06 sec
INFO:root:2020-05-25 14:39:51, Train, Epoch : 1, Step : 350, Loss : 0.74604 0.87430 0.97442 1.12559 0.54284, Acc : 0.637 0.600 0.512 0.463 0.662, Run Time : 7.07 sec
INFO:root:2020-05-25 14:39:58, Train, Epoch : 1, Step : 360, Loss : 0.89798 0.91127 0.48860 0.82068 0.76197, Acc : 0.537 0.675 0.588 0.562 0.562, Run Time : 7.06 sec
INFO:root:2020-05-25 14:40:05, Train, Epoch : 1, Step : 370, Loss : 1.08656 0.80197 0.83253 1.09853 0.65852, Acc : 0.575 0.650 0.525 0.438 0.613, Run Time : 7.06 sec
INFO:root:2020-05-25 14:40:12, Train, Epoch : 1, Step : 380, Loss : 0.65368 0.69347 0.56399 1.02744 0.69168, Acc : 0.675 0.700 0.438 0.487 0.675, Run Time : 7.07 sec
INFO:root:2020-05-25 14:40:19, Train, Epoch : 1, Step : 390, Loss : 0.91244 0.75810 0.88946 0.97976 0.64964, Acc : 0.637 0.613 0.425 0.537 0.500, Run Time : 7.06 sec
INFO:root:2020-05-25 14:40:27, Train, Epoch : 1, Step : 400, Loss : 0.89668 0.78253 0.39617 0.81217 0.69010, Acc : 0.650 0.713 0.525 0.562 0.688, Run Time : 7.07 sec
INFO:root:2020-05-25 14:40:30, Dev, Step : 400, Loss : 0.83028 0.61853 0.48501 0.80903 0.60609, Acc : 0.637 0.850 0.613 0.671 0.754, Auc : 0.717 0.869 0.696 0.702 0.813,Mean auc: 0.759 Run Time : 3.63 sec
INFO:root:2020-05-25 14:40:37, Train, Epoch : 1, Step : 410, Loss : 1.10113 0.61789 1.03823 0.73319 0.73398, Acc : 0.613 0.750 0.562 0.588 0.588, Run Time : 10.71 sec
INFO:root:2020-05-25 14:40:44, Train, Epoch : 1, Step : 420, Loss : 0.97618 0.58648 0.83991 0.89370 0.59521, Acc : 0.650 0.625 0.475 0.475 0.750, Run Time : 7.06 sec
INFO:root:2020-05-25 14:40:51, Train, Epoch : 1, Step : 430, Loss : 0.55974 0.81366 0.54900 1.06445 0.66200, Acc : 0.550 0.613 0.575 0.625 0.713, Run Time : 7.06 sec
INFO:root:2020-05-25 14:40:58, Train, Epoch : 1, Step : 440, Loss : 0.88618 0.86252 0.39910 0.84980 0.75171, Acc : 0.550 0.662 0.562 0.487 0.637, Run Time : 7.06 sec
INFO:root:2020-05-25 14:41:06, Train, Epoch : 1, Step : 450, Loss : 0.78133 0.67801 0.68646 1.02669 0.62186, Acc : 0.575 0.662 0.525 0.600 0.588, Run Time : 7.06 sec
INFO:root:2020-05-25 14:41:13, Train, Epoch : 1, Step : 460, Loss : 0.74445 0.87668 0.72465 0.89876 0.60575, Acc : 0.550 0.562 0.525 0.588 0.750, Run Time : 7.07 sec
INFO:root:2020-05-25 14:41:20, Train, Epoch : 1, Step : 470, Loss : 0.87380 0.85490 0.65689 0.82339 0.60699, Acc : 0.537 0.675 0.500 0.662 0.637, Run Time : 7.07 sec
INFO:root:2020-05-25 14:41:27, Train, Epoch : 1, Step : 480, Loss : 0.80749 0.85370 0.51674 0.77203 0.55379, Acc : 0.637 0.675 0.562 0.650 0.725, Run Time : 7.06 sec
INFO:root:2020-05-25 14:41:34, Train, Epoch : 1, Step : 490, Loss : 0.58653 0.65946 0.63611 0.78828 0.82707, Acc : 0.637 0.725 0.562 0.550 0.650, Run Time : 7.06 sec
INFO:root:2020-05-25 14:41:41, Train, Epoch : 1, Step : 500, Loss : 0.77758 0.66561 0.80595 0.87838 0.83044, Acc : 0.613 0.713 0.562 0.512 0.650, Run Time : 7.07 sec
INFO:root:2020-05-25 14:41:44, Dev, Step : 500, Loss : 0.89754 0.60894 0.54405 0.74453 0.71060, Acc : 0.692 0.733 0.771 0.625 0.588, Auc : 0.688 0.842 0.654 0.776 0.792,Mean auc: 0.750 Run Time : 3.63 sec
INFO:root:2020-05-25 14:41:52, Train, Epoch : 1, Step : 510, Loss : 0.59875 0.57938 0.36515 1.08689 0.64596, Acc : 0.725 0.700 0.562 0.425 0.762, Run Time : 10.71 sec
INFO:root:2020-05-25 14:41:59, Train, Epoch : 1, Step : 520, Loss : 0.97663 0.92566 0.78352 0.83569 0.66897, Acc : 0.637 0.625 0.512 0.613 0.675, Run Time : 7.08 sec
INFO:root:2020-05-25 14:42:06, Train, Epoch : 1, Step : 530, Loss : 0.81288 0.57417 0.48739 0.91245 0.63184, Acc : 0.537 0.762 0.613 0.562 0.750, Run Time : 7.09 sec
INFO:root:2020-05-25 14:42:13, Train, Epoch : 1, Step : 540, Loss : 0.79484 0.90384 0.89961 0.88315 0.64700, Acc : 0.688 0.662 0.613 0.613 0.662, Run Time : 7.07 sec
INFO:root:2020-05-25 14:42:20, Train, Epoch : 1, Step : 550, Loss : 0.82827 0.45113 0.67643 0.84712 0.84038, Acc : 0.613 0.738 0.525 0.637 0.688, Run Time : 7.07 sec
INFO:root:2020-05-25 14:42:27, Train, Epoch : 1, Step : 560, Loss : 0.87109 0.75167 0.44488 0.70639 0.67709, Acc : 0.600 0.688 0.550 0.525 0.700, Run Time : 7.08 sec
INFO:root:2020-05-25 14:42:34, Train, Epoch : 1, Step : 570, Loss : 0.88090 0.63846 0.80355 0.75523 0.65489, Acc : 0.588 0.762 0.600 0.675 0.725, Run Time : 7.09 sec
INFO:root:2020-05-25 14:42:41, Train, Epoch : 1, Step : 580, Loss : 0.63116 0.62250 0.51906 0.81509 0.68206, Acc : 0.688 0.713 0.512 0.600 0.713, Run Time : 7.08 sec
INFO:root:2020-05-25 14:42:48, Train, Epoch : 1, Step : 590, Loss : 0.63102 0.49143 0.72552 0.80928 0.73123, Acc : 0.562 0.700 0.550 0.637 0.775, Run Time : 7.10 sec
INFO:root:2020-05-25 14:42:55, Train, Epoch : 1, Step : 600, Loss : 0.83052 0.68488 0.55619 0.63692 0.66240, Acc : 0.625 0.675 0.475 0.650 0.600, Run Time : 7.08 sec
INFO:root:2020-05-25 14:42:59, Dev, Step : 600, Loss : 0.89830 0.62571 0.52587 0.83899 0.76592, Acc : 0.721 0.846 0.758 0.692 0.754, Auc : 0.756 0.877 0.695 0.715 0.765,Mean auc: 0.762 Run Time : 3.62 sec
INFO:root:2020-05-25 14:43:06, Train, Epoch : 1, Step : 610, Loss : 0.79002 0.69169 0.68879 0.75874 0.63126, Acc : 0.675 0.637 0.637 0.575 0.700, Run Time : 10.72 sec
INFO:root:2020-05-25 14:43:13, Train, Epoch : 1, Step : 620, Loss : 0.72069 0.56237 0.68628 0.84233 0.58533, Acc : 0.600 0.762 0.575 0.550 0.713, Run Time : 7.09 sec
INFO:root:2020-05-25 14:43:20, Train, Epoch : 1, Step : 630, Loss : 0.70858 0.66767 0.63783 0.62785 0.71087, Acc : 0.713 0.750 0.550 0.600 0.725, Run Time : 7.09 sec
INFO:root:2020-05-25 14:43:27, Train, Epoch : 1, Step : 640, Loss : 0.91822 0.91642 0.58869 0.84997 0.81117, Acc : 0.662 0.662 0.588 0.562 0.650, Run Time : 7.10 sec
INFO:root:2020-05-25 14:43:34, Train, Epoch : 1, Step : 650, Loss : 0.84535 0.73095 0.85756 0.83687 0.68202, Acc : 0.700 0.688 0.512 0.550 0.600, Run Time : 7.05 sec
INFO:root:2020-05-25 14:43:41, Train, Epoch : 1, Step : 660, Loss : 0.91568 0.88622 0.59198 0.91042 0.75348, Acc : 0.613 0.675 0.537 0.525 0.675, Run Time : 7.06 sec
INFO:root:2020-05-25 14:43:48, Train, Epoch : 1, Step : 670, Loss : 0.67947 0.73842 0.62040 0.98807 0.56298, Acc : 0.650 0.662 0.637 0.500 0.775, Run Time : 7.07 sec
INFO:root:2020-05-25 14:43:56, Train, Epoch : 1, Step : 680, Loss : 0.48917 0.54000 0.58400 0.88387 0.73907, Acc : 0.650 0.738 0.650 0.512 0.725, Run Time : 7.07 sec
INFO:root:2020-05-25 14:44:03, Train, Epoch : 1, Step : 690, Loss : 0.69914 0.66834 0.50338 0.77486 0.45532, Acc : 0.625 0.700 0.500 0.613 0.600, Run Time : 7.07 sec
INFO:root:2020-05-25 14:44:10, Train, Epoch : 1, Step : 700, Loss : 0.74263 0.78328 0.44148 0.72968 0.56826, Acc : 0.725 0.700 0.525 0.637 0.738, Run Time : 7.07 sec
INFO:root:2020-05-25 14:44:13, Dev, Step : 700, Loss : 0.89795 0.64178 0.42607 0.76416 0.57916, Acc : 0.646 0.742 0.829 0.679 0.746, Auc : 0.676 0.849 0.865 0.759 0.834,Mean auc: 0.797 Run Time : 3.63 sec
