INFO:root:2020-05-21 00:37:23, Start communication round 1 of FL - FedAvg ...
INFO:root:2020-05-21 00:37:23, Start local training process for client A, communication round: 1 ...
INFO:root:2020-05-21 00:37:28, Train, Epoch : 1, Step : 10, Loss : 0.97365 0.86183 0.62962 0.95911 0.88593, Acc : 0.575 0.500 0.500 0.463 0.487, Run Time : 4.07 sec
INFO:root:2020-05-21 00:45:52, Train, Epoch : 2, Step : 370, Loss : 0.54321 0.74043 0.92777 0.85488 0.60263, Acc : 0.675 0.725 0.613 0.575 0.700, Run Time : 3.91 sec
INFO:root:2020-05-21 00:45:56, Train, Epoch : 2, Step : 380, Loss : 0.88498 0.79893 0.80875 0.91250 0.58614, Acc : 0.762 0.700 0.613 0.575 0.675, Run Time : 3.91 sec
INFO:root:2020-05-21 00:45:59, Train, Epoch : 2, Step : 390, Loss : 0.74979 0.64612 0.43983 0.77679 0.60540, Acc : 0.713 0.662 0.562 0.575 0.688, Run Time : 3.90 sec
INFO:root:2020-05-21 00:46:03, Train, Epoch : 2, Step : 400, Loss : 0.70137 0.80917 0.77732 0.91936 0.75540, Acc : 0.688 0.688 0.675 0.512 0.613, Run Time : 3.91 sec
INFO:root:2020-05-21 00:46:07, Dev, Step : 400, Loss : 0.94696 0.60547 0.60336 0.83409 0.65386, Acc : 0.646 0.679 0.854 0.621 0.729, Auc : 0.715 0.854 0.651 0.642 0.808,Mean auc: 0.734 Run Time : 3.63 sec
INFO:root:2020-05-21 00:46:11, Train, Epoch : 2, Step : 410, Loss : 1.02757 0.74933 0.81991 0.77676 0.64805, Acc : 0.700 0.675 0.600 0.625 0.700, Run Time : 7.54 sec
INFO:root:2020-05-21 00:46:15, Train, Epoch : 2, Step : 420, Loss : 0.92979 0.88007 0.61876 0.93374 0.56700, Acc : 0.588 0.700 0.500 0.525 0.662, Run Time : 3.91 sec
INFO:root:2020-05-21 00:46:19, Train, Epoch : 2, Step : 430, Loss : 0.84203 0.60902 0.73317 0.79289 0.66606, Acc : 0.637 0.700 0.588 0.550 0.688, Run Time : 3.91 sec
INFO:root:2020-05-21 00:46:23, Train, Epoch : 2, Step : 440, Loss : 0.64223 0.69212 0.49787 1.06908 0.65467, Acc : 0.713 0.738 0.625 0.500 0.713, Run Time : 3.91 sec
INFO:root:2020-05-21 00:46:27, Train, Epoch : 2, Step : 450, Loss : 0.90722 0.67915 0.66089 0.84199 0.63034, Acc : 0.700 0.700 0.588 0.575 0.700, Run Time : 3.91 sec
INFO:root:2020-05-21 00:46:30, Train, Epoch : 2, Step : 460, Loss : 0.59467 0.79535 0.25154 0.90396 0.60186, Acc : 0.725 0.637 0.588 0.487 0.713, Run Time : 3.91 sec
INFO:root:2020-05-21 00:46:34, Train, Epoch : 2, Step : 470, Loss : 0.75176 0.61470 1.08934 0.72005 0.54678, Acc : 0.637 0.700 0.550 0.650 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 00:46:38, Train, Epoch : 2, Step : 480, Loss : 0.73210 0.84819 0.51970 0.67483 0.52528, Acc : 0.750 0.600 0.550 0.675 0.762, Run Time : 3.91 sec
INFO:root:2020-05-21 00:46:42, Train, Epoch : 2, Step : 490, Loss : 0.63520 0.50675 0.36806 0.87517 0.63323, Acc : 0.700 0.738 0.662 0.550 0.713, Run Time : 3.91 sec
INFO:root:2020-05-21 00:46:46, Train, Epoch : 2, Step : 500, Loss : 0.83354 0.56385 0.69549 0.82716 0.48400, Acc : 0.700 0.688 0.600 0.588 0.725, Run Time : 3.91 sec
INFO:root:2020-05-21 00:46:50, Dev, Step : 500, Loss : 0.88333 0.58062 0.43113 0.78806 0.76426, Acc : 0.675 0.758 0.750 0.758 0.754, Auc : 0.707 0.852 0.795 0.786 0.774,Mean auc: 0.783 Run Time : 3.63 sec
INFO:root:2020-05-21 00:46:54, Train, Epoch : 2, Step : 510, Loss : 0.95523 0.86359 0.44459 1.02923 0.67632, Acc : 0.575 0.650 0.613 0.562 0.725, Run Time : 7.54 sec
INFO:root:2020-05-21 00:46:58, Train, Epoch : 2, Step : 520, Loss : 0.74038 0.85954 0.68522 0.82858 0.61303, Acc : 0.688 0.613 0.512 0.613 0.725, Run Time : 3.91 sec
INFO:root:2020-05-21 00:47:01, Train, Epoch : 2, Step : 530, Loss : 0.56939 0.65769 0.61961 0.84437 0.70638, Acc : 0.713 0.662 0.600 0.637 0.675, Run Time : 3.91 sec
INFO:root:2020-05-21 00:47:05, Train, Epoch : 2, Step : 540, Loss : 0.65705 0.80760 0.59189 0.87570 0.61044, Acc : 0.700 0.688 0.600 0.537 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 00:47:09, Train, Epoch : 2, Step : 550, Loss : 0.79649 0.89115 0.97700 0.92044 0.70776, Acc : 0.738 0.625 0.512 0.575 0.725, Run Time : 3.91 sec
INFO:root:2020-05-21 00:47:13, Train, Epoch : 2, Step : 560, Loss : 0.72178 0.73928 0.62239 1.10611 0.50483, Acc : 0.650 0.600 0.600 0.525 0.738, Run Time : 3.91 sec
INFO:root:2020-05-21 00:47:17, Train, Epoch : 2, Step : 570, Loss : 0.42040 0.70277 0.35715 0.79515 0.63852, Acc : 0.738 0.688 0.562 0.613 0.750, Run Time : 3.91 sec
INFO:root:2020-05-21 00:47:21, Train, Epoch : 2, Step : 580, Loss : 0.90237 0.62297 0.77694 0.94091 0.50117, Acc : 0.600 0.625 0.650 0.588 0.750, Run Time : 3.90 sec
INFO:root:2020-05-21 00:47:25, Train, Epoch : 2, Step : 590, Loss : 0.76666 0.60632 0.91457 0.70135 0.62585, Acc : 0.787 0.762 0.550 0.600 0.713, Run Time : 3.91 sec
INFO:root:2020-05-21 00:47:29, Train, Epoch : 2, Step : 600, Loss : 0.56956 0.64741 0.53885 0.75295 0.64001, Acc : 0.625 0.713 0.575 0.588 0.725, Run Time : 3.91 sec
INFO:root:2020-05-21 00:47:32, Dev, Step : 600, Loss : 1.06273 0.61129 0.45207 0.79511 0.60732, Acc : 0.717 0.812 0.804 0.713 0.792, Auc : 0.699 0.858 0.823 0.764 0.830,Mean auc: 0.795 Run Time : 3.63 sec
INFO:root:2020-05-21 00:47:36, Train, Epoch : 2, Step : 610, Loss : 0.55728 0.55085 0.99382 0.79023 0.56732, Acc : 0.675 0.725 0.550 0.625 0.625, Run Time : 7.53 sec
INFO:root:2020-05-21 00:47:40, Train, Epoch : 2, Step : 620, Loss : 0.81762 0.62181 0.51115 0.83263 0.59543, Acc : 0.675 0.738 0.613 0.588 0.613, Run Time : 3.90 sec
INFO:root:2020-05-21 00:47:44, Train, Epoch : 2, Step : 630, Loss : 0.54749 0.94094 0.30604 0.81384 0.67239, Acc : 0.675 0.750 0.662 0.562 0.738, Run Time : 3.91 sec
INFO:root:2020-05-21 00:47:48, Train, Epoch : 2, Step : 640, Loss : 0.76365 0.79365 0.48227 0.66101 0.88357, Acc : 0.713 0.625 0.637 0.525 0.650, Run Time : 3.91 sec
INFO:root:2020-05-21 00:47:52, Train, Epoch : 2, Step : 650, Loss : 0.66171 0.67736 0.21231 1.16009 0.58187, Acc : 0.713 0.725 0.637 0.537 0.713, Run Time : 3.91 sec
INFO:root:2020-05-21 00:47:56, Train, Epoch : 2, Step : 660, Loss : 0.53992 0.65553 0.81602 0.93187 0.78411, Acc : 0.762 0.688 0.588 0.537 0.675, Run Time : 3.91 sec
INFO:root:2020-05-21 00:48:00, Train, Epoch : 2, Step : 670, Loss : 0.58194 0.62842 0.50565 0.68991 0.49787, Acc : 0.738 0.662 0.613 0.600 0.725, Run Time : 3.90 sec
INFO:root:2020-05-21 00:48:04, Train, Epoch : 2, Step : 680, Loss : 0.73654 0.64010 0.94180 0.78851 0.68953, Acc : 0.688 0.662 0.650 0.550 0.700, Run Time : 3.91 sec
INFO:root:2020-05-21 00:48:08, Train, Epoch : 2, Step : 690, Loss : 0.45991 0.72983 0.76224 0.74784 0.67253, Acc : 0.713 0.662 0.613 0.550 0.637, Run Time : 3.91 sec
INFO:root:2020-05-21 00:48:12, Train, Epoch : 2, Step : 700, Loss : 0.63332 0.58336 0.51655 0.97843 0.57039, Acc : 0.613 0.762 0.588 0.487 0.675, Run Time : 3.91 sec
INFO:root:2020-05-21 00:48:15, Dev, Step : 700, Loss : 0.92421 0.65251 0.49285 0.73896 0.57795, Acc : 0.700 0.817 0.854 0.746 0.787, Auc : 0.747 0.850 0.777 0.779 0.825,Mean auc: 0.796 Run Time : 3.63 sec
INFO:root:2020-05-21 00:48:19, Train, Epoch : 2, Step : 710, Loss : 0.46514 0.71054 0.40791 0.93012 0.58073, Acc : 0.713 0.650 0.637 0.537 0.762, Run Time : 7.54 sec
INFO:root:2020-05-21 00:48:23, Train, Epoch : 2, Step : 720, Loss : 0.61259 0.50416 0.57557 0.89807 0.75131, Acc : 0.688 0.762 0.625 0.600 0.662, Run Time : 3.91 sec
INFO:root:2020-05-21 00:48:27, Train, Epoch : 2, Step : 730, Loss : 0.51204 0.69321 0.59874 0.78897 0.48510, Acc : 0.688 0.700 0.625 0.525 0.762, Run Time : 3.91 sec
INFO:root:2020-05-21 00:48:31, Train, Epoch : 2, Step : 740, Loss : 0.55768 0.61232 0.59991 0.89074 0.60487, Acc : 0.787 0.725 0.650 0.613 0.750, Run Time : 3.91 sec
INFO:root:2020-05-21 00:48:35, Train, Epoch : 2, Step : 750, Loss : 0.77120 0.72841 0.45804 0.89379 0.43516, Acc : 0.762 0.700 0.613 0.550 0.750, Run Time : 3.91 sec
INFO:root:2020-05-21 00:48:39, Train, Epoch : 2, Step : 760, Loss : 0.53000 0.61776 0.87246 0.83403 0.78652, Acc : 0.750 0.688 0.637 0.700 0.675, Run Time : 3.92 sec
INFO:root:2020-05-21 00:48:43, Train, Epoch : 2, Step : 770, Loss : 0.69022 0.74582 1.04434 0.76323 0.67104, Acc : 0.738 0.675 0.575 0.613 0.700, Run Time : 3.91 sec
INFO:root:2020-05-21 00:48:46, Train, Epoch : 2, Step : 780, Loss : 0.83975 0.74059 0.64188 0.74974 0.48937, Acc : 0.787 0.650 0.625 0.637 0.750, Run Time : 3.91 sec
INFO:root:2020-05-21 00:48:50, Train, Epoch : 2, Step : 790, Loss : 0.55032 0.71170 0.59089 0.79752 0.56494, Acc : 0.762 0.762 0.562 0.662 0.650, Run Time : 3.91 sec
INFO:root:2020-05-21 00:48:54, Train, Epoch : 2, Step : 800, Loss : 0.47354 0.56722 0.28049 0.90400 0.36926, Acc : 0.675 0.812 0.562 0.600 0.762, Run Time : 3.91 sec
INFO:root:2020-05-21 00:48:58, Dev, Step : 800, Loss : 1.01848 0.60659 0.46949 0.77678 0.52603, Acc : 0.688 0.821 0.850 0.708 0.792, Auc : 0.683 0.860 0.823 0.756 0.849,Mean auc: 0.794 Run Time : 3.64 sec
INFO:root:2020-05-21 00:49:02, Train, Epoch : 2, Step : 810, Loss : 0.84434 0.65096 0.54695 0.94362 0.63507, Acc : 0.725 0.662 0.588 0.588 0.700, Run Time : 7.55 sec
INFO:root:2020-05-21 00:49:06, Train, Epoch : 2, Step : 820, Loss : 0.72817 0.60422 0.74169 0.78310 0.60861, Acc : 0.600 0.700 0.562 0.575 0.762, Run Time : 3.91 sec
INFO:root:2020-05-21 00:49:13, Train, Epoch : 3, Step : 10, Loss : 0.64741 0.76219 0.62869 0.69153 0.91754, Acc : 0.762 0.688 0.625 0.588 0.650, Run Time : 4.03 sec
INFO:root:2020-05-21 00:49:17, Train, Epoch : 3, Step : 20, Loss : 0.67700 0.69356 0.91071 0.92871 0.50849, Acc : 0.700 0.713 0.588 0.625 0.738, Run Time : 3.91 sec
INFO:root:2020-05-21 00:49:20, Train, Epoch : 3, Step : 30, Loss : 0.30507 0.54926 0.80661 0.87902 0.48919, Acc : 0.787 0.825 0.662 0.675 0.738, Run Time : 3.91 sec
INFO:root:2020-05-21 00:49:24, Train, Epoch : 3, Step : 40, Loss : 0.42209 0.68578 0.52913 0.81332 0.39612, Acc : 0.775 0.650 0.613 0.688 0.713, Run Time : 3.90 sec
INFO:root:2020-05-21 00:49:28, Train, Epoch : 3, Step : 50, Loss : 0.74666 0.68376 0.49208 0.94217 0.49467, Acc : 0.688 0.713 0.588 0.487 0.700, Run Time : 3.90 sec
INFO:root:2020-05-21 00:49:32, Train, Epoch : 3, Step : 60, Loss : 0.56715 0.74847 0.59684 0.80077 0.51369, Acc : 0.738 0.700 0.675 0.637 0.800, Run Time : 3.91 sec
INFO:root:2020-05-21 00:49:36, Train, Epoch : 3, Step : 70, Loss : 0.54066 0.64966 0.59713 0.83725 0.81596, Acc : 0.762 0.600 0.625 0.637 0.675, Run Time : 3.91 sec
INFO:root:2020-05-21 00:49:40, Train, Epoch : 3, Step : 80, Loss : 0.30389 0.59260 0.55938 0.79365 0.50739, Acc : 0.762 0.725 0.675 0.650 0.738, Run Time : 3.91 sec
INFO:root:2020-05-21 00:49:44, Train, Epoch : 3, Step : 90, Loss : 0.61460 0.55274 0.63166 0.80984 0.55843, Acc : 0.787 0.700 0.575 0.600 0.800, Run Time : 3.91 sec
INFO:root:2020-05-21 00:49:48, Train, Epoch : 3, Step : 100, Loss : 0.53555 0.48447 0.21260 0.75301 0.55202, Acc : 0.775 0.787 0.588 0.662 0.750, Run Time : 3.90 sec
INFO:root:2020-05-21 00:49:51, Dev, Step : 100, Loss : 0.94201 0.56715 0.47923 0.78616 0.65200, Acc : 0.733 0.838 0.754 0.662 0.783, Auc : 0.751 0.881 0.756 0.750 0.824,Mean auc: 0.792 Run Time : 3.64 sec
INFO:root:2020-05-21 00:49:55, Train, Epoch : 3, Step : 110, Loss : 0.65962 0.62899 0.66072 0.87809 0.58775, Acc : 0.688 0.738 0.600 0.588 0.688, Run Time : 7.55 sec
INFO:root:2020-05-21 00:49:59, Train, Epoch : 3, Step : 120, Loss : 0.49201 0.56930 0.64497 0.74000 0.68840, Acc : 0.725 0.750 0.600 0.750 0.700, Run Time : 3.91 sec
INFO:root:2020-05-21 00:50:03, Train, Epoch : 3, Step : 130, Loss : 0.42562 0.67107 0.38978 0.85408 0.65583, Acc : 0.713 0.800 0.725 0.637 0.613, Run Time : 3.91 sec
INFO:root:2020-05-21 00:50:07, Train, Epoch : 3, Step : 140, Loss : 0.75967 0.59327 0.45150 0.82384 0.58773, Acc : 0.713 0.662 0.600 0.575 0.600, Run Time : 3.91 sec
INFO:root:2020-05-21 00:50:11, Train, Epoch : 3, Step : 150, Loss : 0.51314 0.59924 0.44949 0.75598 0.71298, Acc : 0.725 0.787 0.600 0.550 0.713, Run Time : 3.91 sec
INFO:root:2020-05-21 00:50:15, Train, Epoch : 3, Step : 160, Loss : 0.82562 0.66142 0.36553 0.75296 0.56630, Acc : 0.762 0.750 0.650 0.662 0.800, Run Time : 3.91 sec
INFO:root:2020-05-21 00:50:19, Train, Epoch : 3, Step : 170, Loss : 0.61464 0.71792 0.71973 1.13645 0.47277, Acc : 0.825 0.675 0.700 0.588 0.700, Run Time : 3.91 sec
INFO:root:2020-05-21 00:50:23, Train, Epoch : 3, Step : 180, Loss : 0.42753 0.71095 0.22649 0.76632 0.57069, Acc : 0.762 0.713 0.637 0.675 0.688, Run Time : 3.89 sec
INFO:root:2020-05-21 00:50:27, Train, Epoch : 3, Step : 190, Loss : 0.47796 0.36766 0.24854 0.52530 0.64729, Acc : 0.725 0.662 0.637 0.662 0.675, Run Time : 3.90 sec
INFO:root:2020-05-21 00:50:30, Train, Epoch : 3, Step : 200, Loss : 0.58042 0.62023 0.65015 0.93141 0.60090, Acc : 0.787 0.762 0.613 0.575 0.675, Run Time : 3.91 sec
INFO:root:2020-05-21 00:50:34, Dev, Step : 200, Loss : 0.97350 0.53994 0.46296 0.77496 0.63380, Acc : 0.700 0.804 0.775 0.671 0.808, Auc : 0.734 0.890 0.784 0.752 0.842,Mean auc: 0.801 Run Time : 3.63 sec
INFO:root:2020-05-21 00:50:38, Train, Epoch : 3, Step : 210, Loss : 0.60290 0.56765 0.71995 0.90059 0.56982, Acc : 0.738 0.675 0.662 0.625 0.725, Run Time : 7.54 sec
INFO:root:2020-05-21 00:50:42, Train, Epoch : 3, Step : 220, Loss : 0.46610 0.65280 0.61768 0.77578 0.60697, Acc : 0.762 0.713 0.675 0.662 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 00:50:46, Train, Epoch : 3, Step : 230, Loss : 0.43272 0.51173 0.57981 1.02182 0.58615, Acc : 0.825 0.725 0.625 0.613 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 00:50:50, Train, Epoch : 3, Step : 240, Loss : 0.73975 0.59084 0.42995 0.68717 0.60675, Acc : 0.650 0.725 0.562 0.650 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 00:50:54, Train, Epoch : 3, Step : 250, Loss : 0.68377 0.80632 0.37579 0.71166 0.65542, Acc : 0.688 0.675 0.625 0.625 0.725, Run Time : 3.91 sec
INFO:root:2020-05-21 00:50:58, Train, Epoch : 3, Step : 260, Loss : 0.41064 0.54819 0.57187 0.81720 0.40839, Acc : 0.762 0.762 0.600 0.688 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 00:51:01, Train, Epoch : 3, Step : 270, Loss : 0.69270 0.46838 0.62965 0.68059 0.53450, Acc : 0.713 0.800 0.613 0.625 0.725, Run Time : 3.91 sec
INFO:root:2020-05-21 00:51:05, Train, Epoch : 3, Step : 280, Loss : 0.62772 0.57012 0.62723 0.95999 0.45201, Acc : 0.675 0.762 0.625 0.588 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 00:51:09, Train, Epoch : 3, Step : 290, Loss : 0.62007 0.66101 0.47921 0.73783 0.65244, Acc : 0.575 0.775 0.625 0.537 0.637, Run Time : 3.91 sec
INFO:root:2020-05-21 00:51:13, Train, Epoch : 3, Step : 300, Loss : 0.73530 0.59738 0.57971 0.68231 0.57656, Acc : 0.787 0.688 0.637 0.613 0.738, Run Time : 3.91 sec
INFO:root:2020-05-21 00:51:17, Dev, Step : 300, Loss : 1.00915 0.54996 0.45360 0.76767 0.59785, Acc : 0.721 0.854 0.825 0.692 0.792, Auc : 0.734 0.892 0.812 0.754 0.848,Mean auc: 0.808 Run Time : 3.63 sec
INFO:root:2020-05-21 00:51:21, Train, Epoch : 3, Step : 310, Loss : 0.58134 0.70960 0.56746 0.80674 0.52678, Acc : 0.713 0.688 0.588 0.625 0.775, Run Time : 7.54 sec
INFO:root:2020-05-21 00:51:25, Train, Epoch : 3, Step : 320, Loss : 0.45484 0.50576 0.44635 0.89014 0.56634, Acc : 0.762 0.700 0.650 0.550 0.800, Run Time : 3.91 sec
INFO:root:2020-05-21 00:51:28, Train, Epoch : 3, Step : 330, Loss : 0.39158 0.64786 0.56202 0.71516 0.52503, Acc : 0.750 0.725 0.700 0.637 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 00:51:32, Train, Epoch : 3, Step : 340, Loss : 0.73205 0.59700 0.46526 0.95281 0.56742, Acc : 0.688 0.700 0.650 0.475 0.700, Run Time : 3.91 sec
INFO:root:2020-05-21 00:51:36, Train, Epoch : 3, Step : 350, Loss : 0.54082 0.73981 0.66021 0.83369 0.48005, Acc : 0.787 0.738 0.662 0.625 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 00:51:40, Train, Epoch : 3, Step : 360, Loss : 0.75191 0.82459 0.71046 0.92758 0.49188, Acc : 0.700 0.675 0.662 0.575 0.800, Run Time : 3.91 sec
INFO:root:2020-05-21 00:51:44, Train, Epoch : 3, Step : 370, Loss : 0.44858 0.43863 0.40591 0.92044 0.54904, Acc : 0.762 0.750 0.662 0.575 0.738, Run Time : 3.91 sec
INFO:root:2020-05-21 00:51:48, Train, Epoch : 3, Step : 380, Loss : 0.43322 0.67025 0.49526 0.69793 0.59374, Acc : 0.812 0.713 0.637 0.637 0.800, Run Time : 3.91 sec
INFO:root:2020-05-21 00:51:52, Train, Epoch : 3, Step : 390, Loss : 0.64005 0.58590 0.62144 0.71482 0.61973, Acc : 0.762 0.713 0.637 0.637 0.738, Run Time : 3.91 sec
INFO:root:2020-05-21 00:51:56, Train, Epoch : 3, Step : 400, Loss : 0.69338 0.58660 0.59290 0.93448 0.46794, Acc : 0.688 0.762 0.625 0.600 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 00:51:59, Dev, Step : 400, Loss : 0.99851 0.53887 0.45367 0.75127 0.55768, Acc : 0.713 0.829 0.812 0.683 0.821, Auc : 0.723 0.896 0.811 0.761 0.861,Mean auc: 0.811 Run Time : 3.63 sec
INFO:root:2020-05-21 00:52:03, Train, Epoch : 3, Step : 410, Loss : 0.49880 0.54044 0.74263 0.77839 0.41715, Acc : 0.688 0.787 0.650 0.675 0.787, Run Time : 7.54 sec
INFO:root:2020-05-21 00:52:07, Train, Epoch : 3, Step : 420, Loss : 0.57659 0.45239 0.69827 0.82961 0.42881, Acc : 0.750 0.812 0.637 0.562 0.762, Run Time : 3.90 sec
INFO:root:2020-05-21 00:52:11, Train, Epoch : 3, Step : 430, Loss : 0.54677 0.54788 0.49926 0.69636 0.47311, Acc : 0.725 0.738 0.650 0.475 0.725, Run Time : 3.90 sec
INFO:root:2020-05-21 00:52:15, Train, Epoch : 3, Step : 440, Loss : 0.49085 0.74512 0.76238 0.83947 0.58793, Acc : 0.800 0.675 0.562 0.575 0.713, Run Time : 3.91 sec
INFO:root:2020-05-21 00:52:19, Train, Epoch : 3, Step : 450, Loss : 0.69066 0.61488 0.40795 1.05604 0.52907, Acc : 0.625 0.625 0.700 0.600 0.787, Run Time : 3.90 sec
INFO:root:2020-05-21 00:52:23, Train, Epoch : 3, Step : 460, Loss : 0.58676 0.50131 0.67592 0.69059 0.56050, Acc : 0.825 0.787 0.588 0.613 0.688, Run Time : 3.91 sec
INFO:root:2020-05-21 00:52:27, Train, Epoch : 3, Step : 470, Loss : 0.63412 0.50165 0.86008 0.82834 0.67267, Acc : 0.662 0.725 0.625 0.613 0.700, Run Time : 3.90 sec
INFO:root:2020-05-21 00:52:31, Train, Epoch : 3, Step : 480, Loss : 0.73571 0.76026 0.73109 0.95533 0.56950, Acc : 0.700 0.688 0.675 0.675 0.762, Run Time : 3.91 sec
INFO:root:2020-05-21 00:52:35, Train, Epoch : 3, Step : 490, Loss : 0.53107 0.58806 0.61365 0.97278 0.56685, Acc : 0.775 0.700 0.662 0.600 0.725, Run Time : 3.90 sec
INFO:root:2020-05-21 00:52:39, Train, Epoch : 3, Step : 500, Loss : 0.65123 0.70396 0.35572 0.96622 0.72281, Acc : 0.725 0.750 0.637 0.637 0.613, Run Time : 3.90 sec
INFO:root:2020-05-21 00:52:42, Dev, Step : 500, Loss : 0.92158 0.53065 0.45517 0.76557 0.60311, Acc : 0.713 0.804 0.825 0.717 0.812, Auc : 0.742 0.897 0.815 0.758 0.857,Mean auc: 0.814 Run Time : 3.64 sec
INFO:root:2020-05-21 00:52:46, Train, Epoch : 3, Step : 510, Loss : 0.41110 0.55174 0.74631 0.83781 0.44485, Acc : 0.787 0.750 0.675 0.738 0.750, Run Time : 7.55 sec
INFO:root:2020-05-21 00:52:50, Train, Epoch : 3, Step : 520, Loss : 0.64079 0.74399 0.70613 0.84719 0.56722, Acc : 0.787 0.688 0.613 0.637 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 00:52:54, Train, Epoch : 3, Step : 530, Loss : 0.51280 0.60433 0.05851 0.70508 0.47077, Acc : 0.787 0.688 0.613 0.600 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 00:52:58, Train, Epoch : 3, Step : 540, Loss : 0.60790 0.57681 0.40756 0.77004 0.57321, Acc : 0.738 0.725 0.637 0.550 0.725, Run Time : 3.91 sec
INFO:root:2020-05-21 00:53:02, Train, Epoch : 3, Step : 550, Loss : 0.43674 0.61305 0.76600 0.71463 0.52105, Acc : 0.775 0.762 0.738 0.675 0.700, Run Time : 3.91 sec
INFO:root:2020-05-21 00:53:06, Train, Epoch : 3, Step : 560, Loss : 0.68887 0.78235 0.50623 0.88075 0.44530, Acc : 0.787 0.713 0.688 0.525 0.725, Run Time : 3.90 sec
INFO:root:2020-05-21 00:53:10, Train, Epoch : 3, Step : 570, Loss : 0.52132 0.53669 0.54667 0.88596 0.53615, Acc : 0.738 0.838 0.637 0.650 0.800, Run Time : 3.91 sec
INFO:root:2020-05-21 00:53:13, Train, Epoch : 3, Step : 580, Loss : 0.89769 0.46117 0.41832 0.79267 0.64905, Acc : 0.738 0.738 0.637 0.613 0.725, Run Time : 3.91 sec
INFO:root:2020-05-21 00:53:17, Train, Epoch : 3, Step : 590, Loss : 0.49275 0.71164 0.72775 0.87888 0.45003, Acc : 0.662 0.637 0.575 0.675 0.787, Run Time : 3.90 sec
INFO:root:2020-05-21 00:53:21, Train, Epoch : 3, Step : 600, Loss : 0.38546 0.62492 0.50250 0.81770 0.62309, Acc : 0.775 0.713 0.550 0.550 0.713, Run Time : 3.91 sec
INFO:root:2020-05-21 00:53:25, Dev, Step : 600, Loss : 0.88885 0.53316 0.46861 0.76667 0.58095, Acc : 0.696 0.808 0.821 0.725 0.833, Auc : 0.742 0.900 0.788 0.747 0.866,Mean auc: 0.808 Run Time : 3.65 sec
INFO:root:2020-05-21 00:53:29, Train, Epoch : 3, Step : 610, Loss : 0.43946 0.73776 0.59862 0.63643 0.63159, Acc : 0.762 0.688 0.688 0.637 0.713, Run Time : 7.56 sec
INFO:root:2020-05-21 00:53:33, Train, Epoch : 3, Step : 620, Loss : 0.57718 0.64759 0.37798 0.79864 0.62844, Acc : 0.738 0.688 0.713 0.625 0.688, Run Time : 3.91 sec
INFO:root:2020-05-21 00:53:37, Train, Epoch : 3, Step : 630, Loss : 0.71231 0.66775 0.69831 0.62521 0.54822, Acc : 0.775 0.725 0.600 0.525 0.725, Run Time : 3.91 sec
INFO:root:2020-05-21 00:53:41, Train, Epoch : 3, Step : 640, Loss : 0.88778 0.83309 0.66768 0.69325 0.70143, Acc : 0.575 0.675 0.588 0.650 0.713, Run Time : 3.91 sec
INFO:root:2020-05-21 00:53:44, Train, Epoch : 3, Step : 650, Loss : 0.69174 0.88310 0.28197 0.70288 0.53782, Acc : 0.738 0.700 0.613 0.625 0.725, Run Time : 3.91 sec
INFO:root:2020-05-21 00:53:48, Train, Epoch : 3, Step : 660, Loss : 0.68215 0.65857 0.50676 0.72085 0.64399, Acc : 0.762 0.688 0.675 0.588 0.713, Run Time : 3.91 sec
INFO:root:2020-05-21 00:53:52, Train, Epoch : 3, Step : 670, Loss : 0.45290 0.60117 0.58350 0.88765 0.58933, Acc : 0.700 0.750 0.713 0.588 0.762, Run Time : 3.91 sec
INFO:root:2020-05-21 00:53:56, Train, Epoch : 3, Step : 680, Loss : 0.54528 0.76805 0.98804 0.72382 0.52211, Acc : 0.800 0.738 0.613 0.700 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 00:54:00, Train, Epoch : 3, Step : 690, Loss : 0.53860 0.73284 0.71997 0.84776 0.67618, Acc : 0.738 0.650 0.613 0.588 0.675, Run Time : 3.91 sec
INFO:root:2020-05-21 00:54:04, Train, Epoch : 3, Step : 700, Loss : 0.54845 0.65113 0.52516 0.76575 0.61775, Acc : 0.750 0.625 0.688 0.625 0.750, Run Time : 3.91 sec
INFO:root:2020-05-21 00:54:08, Dev, Step : 700, Loss : 0.93932 0.53434 0.44567 0.77782 0.56001, Acc : 0.679 0.787 0.821 0.662 0.821, Auc : 0.711 0.895 0.815 0.728 0.870,Mean auc: 0.804 Run Time : 3.63 sec
INFO:root:2020-05-21 00:54:12, Train, Epoch : 3, Step : 710, Loss : 0.71511 0.63370 0.48830 0.58496 0.61526, Acc : 0.725 0.738 0.625 0.625 0.787, Run Time : 7.54 sec
