INFO:root:2020-05-12 00:42:31, Train, Epoch : 1, Step : 10, Loss : 1.02432 0.66897 0.57807 0.92848 0.88549, Acc : 0.550 0.600 0.463 0.512 0.512, Run Time : 4.85 sec
INFO:root:2020-05-12 00:52:35, Train, Epoch : 1, Step : 1340, Loss : 0.85421 0.63263 0.10044 0.72664 0.65524, Acc : 0.688 0.738 0.562 0.537 0.750, Run Time : 4.55 sec
INFO:root:2020-05-12 00:52:40, Train, Epoch : 1, Step : 1350, Loss : 0.63366 0.63996 0.28934 0.90356 0.54716, Acc : 0.738 0.588 0.537 0.525 0.700, Run Time : 4.55 sec
INFO:root:2020-05-12 00:52:44, Train, Epoch : 1, Step : 1360, Loss : 0.47990 0.54886 0.52588 0.83027 0.63907, Acc : 0.713 0.713 0.588 0.550 0.775, Run Time : 4.55 sec
INFO:root:2020-05-12 00:52:49, Train, Epoch : 1, Step : 1370, Loss : 0.60547 0.72307 0.22132 0.63493 0.55828, Acc : 0.662 0.688 0.613 0.550 0.738, Run Time : 4.57 sec
INFO:root:2020-05-12 00:52:54, Train, Epoch : 1, Step : 1380, Loss : 0.71514 0.54058 0.23426 0.90953 0.82602, Acc : 0.637 0.738 0.550 0.650 0.613, Run Time : 4.61 sec
INFO:root:2020-05-12 00:52:58, Train, Epoch : 1, Step : 1390, Loss : 1.14750 0.46231 0.46469 0.85325 0.86077, Acc : 0.625 0.750 0.650 0.537 0.637, Run Time : 4.60 sec
INFO:root:2020-05-12 00:53:03, Train, Epoch : 1, Step : 1400, Loss : 0.70085 0.79559 0.77679 0.85856 0.53616, Acc : 0.700 0.750 0.575 0.588 0.825, Run Time : 4.55 sec
INFO:root:2020-05-12 00:53:07, Train, Epoch : 1, Step : 1410, Loss : 0.61144 0.64298 0.48291 0.60035 0.61970, Acc : 0.637 0.637 0.600 0.613 0.688, Run Time : 4.53 sec
INFO:root:2020-05-12 00:53:12, Train, Epoch : 1, Step : 1420, Loss : 0.78812 0.63956 0.48081 0.79900 0.69091, Acc : 0.662 0.762 0.512 0.550 0.688, Run Time : 4.55 sec
INFO:root:2020-05-12 00:53:16, Train, Epoch : 1, Step : 1430, Loss : 0.74287 0.74758 0.54195 0.88015 0.64152, Acc : 0.600 0.700 0.588 0.625 0.750, Run Time : 4.57 sec
INFO:root:2020-05-12 00:53:21, Train, Epoch : 1, Step : 1440, Loss : 0.67863 0.67066 0.55017 0.80140 0.54430, Acc : 0.700 0.675 0.537 0.600 0.787, Run Time : 4.60 sec
INFO:root:2020-05-12 00:53:25, Train, Epoch : 1, Step : 1450, Loss : 0.74918 0.60283 0.45015 0.91409 0.66023, Acc : 0.637 0.662 0.550 0.637 0.725, Run Time : 4.55 sec
INFO:root:2020-05-12 00:53:30, Train, Epoch : 1, Step : 1460, Loss : 1.00364 0.71130 0.73863 1.15040 0.64487, Acc : 0.588 0.725 0.575 0.500 0.700, Run Time : 4.59 sec
INFO:root:2020-05-12 00:53:35, Train, Epoch : 1, Step : 1470, Loss : 0.83678 0.84869 0.37437 0.91278 0.61382, Acc : 0.613 0.588 0.588 0.575 0.725, Run Time : 4.56 sec
INFO:root:2020-05-12 00:53:39, Train, Epoch : 1, Step : 1480, Loss : 0.92763 0.79654 0.60091 0.90439 0.51902, Acc : 0.675 0.713 0.588 0.562 0.713, Run Time : 4.55 sec
INFO:root:2020-05-12 00:53:44, Train, Epoch : 1, Step : 1490, Loss : 0.78830 0.72782 0.42100 0.92851 0.72854, Acc : 0.725 0.662 0.537 0.562 0.750, Run Time : 4.61 sec
INFO:root:2020-05-12 00:53:48, Train, Epoch : 1, Step : 1500, Loss : 0.81301 0.85507 0.48889 0.72902 0.65085, Acc : 0.688 0.675 0.562 0.613 0.750, Run Time : 4.55 sec
INFO:root:2020-05-12 00:53:53, Train, Epoch : 1, Step : 1510, Loss : 0.82031 0.81801 0.96944 0.75162 0.56052, Acc : 0.675 0.650 0.537 0.588 0.725, Run Time : 4.53 sec
INFO:root:2020-05-12 00:53:57, Train, Epoch : 1, Step : 1520, Loss : 0.79645 0.70999 0.38113 0.84286 0.59182, Acc : 0.700 0.625 0.537 0.613 0.750, Run Time : 4.56 sec
INFO:root:2020-05-12 00:54:02, Train, Epoch : 1, Step : 1530, Loss : 0.71513 0.69271 0.62810 0.85039 0.69825, Acc : 0.650 0.675 0.600 0.600 0.688, Run Time : 4.58 sec
INFO:root:2020-05-12 00:54:07, Train, Epoch : 1, Step : 1540, Loss : 0.90223 0.61948 0.63585 0.82514 0.70807, Acc : 0.575 0.700 0.637 0.650 0.675, Run Time : 4.57 sec
INFO:root:2020-05-12 00:54:11, Train, Epoch : 1, Step : 1550, Loss : 0.65332 0.71801 0.67324 1.00350 0.61247, Acc : 0.713 0.688 0.512 0.562 0.725, Run Time : 4.63 sec
INFO:root:2020-05-12 00:54:16, Train, Epoch : 1, Step : 1560, Loss : 0.57572 0.70189 0.26353 0.69405 0.78275, Acc : 0.787 0.637 0.588 0.588 0.588, Run Time : 4.58 sec
INFO:root:2020-05-12 00:54:20, Train, Epoch : 1, Step : 1570, Loss : 0.74420 0.59350 0.43141 0.89506 0.80358, Acc : 0.738 0.700 0.562 0.650 0.762, Run Time : 4.56 sec
INFO:root:2020-05-12 00:54:25, Train, Epoch : 1, Step : 1580, Loss : 0.81655 0.68977 0.59791 0.80100 0.68593, Acc : 0.675 0.588 0.613 0.662 0.700, Run Time : 4.55 sec
INFO:root:2020-05-12 00:54:29, Train, Epoch : 1, Step : 1590, Loss : 0.64470 0.67065 0.48594 1.01921 0.62150, Acc : 0.725 0.738 0.537 0.600 0.637, Run Time : 4.53 sec
INFO:root:2020-05-12 00:54:34, Train, Epoch : 1, Step : 1600, Loss : 0.82600 0.72549 0.56868 0.86574 0.67544, Acc : 0.675 0.713 0.650 0.613 0.637, Run Time : 4.54 sec
INFO:root:2020-05-12 00:54:39, Train, Epoch : 1, Step : 1610, Loss : 0.71078 0.69420 0.43915 0.82481 0.50801, Acc : 0.700 0.688 0.625 0.675 0.750, Run Time : 4.55 sec
INFO:root:2020-05-12 00:54:43, Train, Epoch : 1, Step : 1620, Loss : 0.72651 0.73715 0.35134 1.12912 0.80620, Acc : 0.662 0.700 0.575 0.525 0.725, Run Time : 4.54 sec
INFO:root:2020-05-12 00:54:48, Train, Epoch : 1, Step : 1630, Loss : 0.50280 0.71128 0.15456 0.94512 0.63671, Acc : 0.738 0.650 0.637 0.500 0.725, Run Time : 4.53 sec
INFO:root:2020-05-12 00:54:52, Train, Epoch : 1, Step : 1640, Loss : 0.78870 0.56274 0.82892 0.70176 0.70394, Acc : 0.600 0.762 0.613 0.675 0.725, Run Time : 4.55 sec
INFO:root:2020-05-12 00:54:57, Train, Epoch : 1, Step : 1650, Loss : 0.78180 0.68041 0.13416 0.90059 0.78821, Acc : 0.725 0.675 0.600 0.500 0.700, Run Time : 4.54 sec
INFO:root:2020-05-12 00:55:01, Train, Epoch : 1, Step : 1660, Loss : 0.66572 0.67766 0.51519 0.89693 0.73929, Acc : 0.675 0.675 0.613 0.575 0.600, Run Time : 4.56 sec
INFO:root:2020-05-12 00:55:06, Train, Epoch : 1, Step : 1670, Loss : 0.73080 0.63677 0.55312 0.93026 0.91464, Acc : 0.625 0.787 0.588 0.613 0.738, Run Time : 4.55 sec
INFO:root:2020-05-12 00:55:10, Train, Epoch : 1, Step : 1680, Loss : 0.84607 0.65783 0.72091 0.79356 0.70297, Acc : 0.637 0.675 0.650 0.688 0.713, Run Time : 4.56 sec
INFO:root:2020-05-12 00:55:15, Train, Epoch : 1, Step : 1690, Loss : 0.83863 0.65566 0.28090 1.00946 0.83109, Acc : 0.675 0.688 0.600 0.537 0.713, Run Time : 4.58 sec
INFO:root:2020-05-12 00:55:20, Train, Epoch : 1, Step : 1700, Loss : 0.80676 0.47008 0.55406 0.84107 0.72926, Acc : 0.725 0.863 0.575 0.575 0.637, Run Time : 4.57 sec
INFO:root:2020-05-12 00:55:24, Train, Epoch : 1, Step : 1710, Loss : 0.73516 0.93785 0.56801 0.80258 0.65351, Acc : 0.762 0.613 0.637 0.662 0.662, Run Time : 4.60 sec
INFO:root:2020-05-12 00:55:29, Train, Epoch : 1, Step : 1720, Loss : 0.74884 0.46457 0.44670 0.88003 0.62630, Acc : 0.738 0.812 0.575 0.575 0.725, Run Time : 4.59 sec
INFO:root:2020-05-12 00:55:33, Train, Epoch : 1, Step : 1730, Loss : 0.70646 0.59277 0.55875 1.07519 0.68758, Acc : 0.725 0.725 0.575 0.537 0.762, Run Time : 4.55 sec
INFO:root:2020-05-12 00:55:38, Train, Epoch : 1, Step : 1740, Loss : 0.63719 0.79305 0.75165 1.11821 0.55555, Acc : 0.700 0.637 0.562 0.525 0.750, Run Time : 4.55 sec
INFO:root:2020-05-12 00:55:42, Train, Epoch : 1, Step : 1750, Loss : 0.70967 0.53594 0.65843 1.09653 0.55353, Acc : 0.775 0.787 0.550 0.463 0.750, Run Time : 4.60 sec
INFO:root:2020-05-12 00:55:47, Train, Epoch : 1, Step : 1760, Loss : 0.78943 0.69606 0.77317 1.10234 0.62004, Acc : 0.675 0.713 0.575 0.550 0.700, Run Time : 4.55 sec
INFO:root:2020-05-12 00:55:52, Train, Epoch : 1, Step : 1770, Loss : 0.66702 0.51564 0.76111 1.03519 0.53284, Acc : 0.662 0.738 0.525 0.600 0.750, Run Time : 4.57 sec
INFO:root:2020-05-12 00:55:56, Train, Epoch : 1, Step : 1780, Loss : 0.54985 0.57854 0.42829 0.85573 0.55514, Acc : 0.700 0.725 0.613 0.600 0.762, Run Time : 4.58 sec
INFO:root:2020-05-12 00:56:01, Train, Epoch : 1, Step : 1790, Loss : 0.55050 0.57112 0.52772 0.75765 0.63799, Acc : 0.725 0.800 0.575 0.625 0.738, Run Time : 4.58 sec
INFO:root:2020-05-12 00:56:05, Train, Epoch : 1, Step : 1800, Loss : 0.53047 0.45805 0.78546 0.70118 0.65911, Acc : 0.775 0.713 0.512 0.575 0.625, Run Time : 4.60 sec
INFO:root:2020-05-12 00:56:10, Train, Epoch : 1, Step : 1810, Loss : 0.72540 0.43933 0.22643 0.70060 0.42497, Acc : 0.738 0.787 0.625 0.575 0.725, Run Time : 4.68 sec
INFO:root:2020-05-12 00:56:15, Train, Epoch : 1, Step : 1820, Loss : 1.10399 0.66227 0.52138 0.60381 0.57047, Acc : 0.650 0.675 0.550 0.637 0.700, Run Time : 4.66 sec
INFO:root:2020-05-12 00:56:19, Train, Epoch : 1, Step : 1830, Loss : 0.74413 0.90177 0.37407 0.98601 0.81015, Acc : 0.713 0.650 0.575 0.500 0.688, Run Time : 4.61 sec
INFO:root:2020-05-12 00:56:24, Train, Epoch : 1, Step : 1840, Loss : 0.75212 0.51347 0.39789 1.02305 0.46234, Acc : 0.588 0.762 0.575 0.512 0.762, Run Time : 4.71 sec
INFO:root:2020-05-12 00:56:29, Train, Epoch : 1, Step : 1850, Loss : 0.88241 0.52581 0.44335 0.91767 0.56606, Acc : 0.662 0.775 0.613 0.550 0.713, Run Time : 4.58 sec
INFO:root:2020-05-12 00:56:33, Train, Epoch : 1, Step : 1860, Loss : 0.50754 0.70688 0.61008 1.16058 0.71738, Acc : 0.750 0.700 0.575 0.500 0.700, Run Time : 4.56 sec
INFO:root:2020-05-12 00:56:38, Train, Epoch : 1, Step : 1870, Loss : 0.91763 0.59304 0.47975 0.86488 0.68062, Acc : 0.750 0.713 0.550 0.588 0.762, Run Time : 4.58 sec
INFO:root:2020-05-12 00:56:42, Train, Epoch : 1, Step : 1880, Loss : 0.94177 0.70570 0.93189 0.92058 0.69404, Acc : 0.600 0.637 0.550 0.500 0.738, Run Time : 4.56 sec
INFO:root:2020-05-12 00:56:47, Train, Epoch : 1, Step : 1890, Loss : 0.74656 0.54540 0.50978 0.60675 0.47795, Acc : 0.725 0.725 0.588 0.650 0.762, Run Time : 4.55 sec
INFO:root:2020-05-12 00:56:51, Train, Epoch : 1, Step : 1900, Loss : 0.64403 0.62230 0.91880 0.89533 0.75438, Acc : 0.725 0.650 0.662 0.575 0.713, Run Time : 4.55 sec
INFO:root:2020-05-12 00:56:56, Train, Epoch : 1, Step : 1910, Loss : 0.56946 0.60679 0.69892 1.07691 0.54533, Acc : 0.650 0.750 0.600 0.575 0.800, Run Time : 4.57 sec
INFO:root:2020-05-12 00:57:00, Train, Epoch : 1, Step : 1920, Loss : 0.70633 0.54915 0.50685 0.68455 0.59427, Acc : 0.725 0.738 0.650 0.625 0.725, Run Time : 4.53 sec
INFO:root:2020-05-12 00:57:05, Train, Epoch : 1, Step : 1930, Loss : 0.76303 0.63351 0.20443 0.83155 0.67572, Acc : 0.700 0.738 0.537 0.550 0.700, Run Time : 4.58 sec
INFO:root:2020-05-12 00:57:10, Train, Epoch : 1, Step : 1940, Loss : 0.60351 0.82324 0.48523 0.94235 0.49729, Acc : 0.762 0.613 0.525 0.537 0.713, Run Time : 4.56 sec
INFO:root:2020-05-12 00:57:14, Train, Epoch : 1, Step : 1950, Loss : 0.66397 0.64573 0.16528 0.83259 0.61408, Acc : 0.688 0.725 0.600 0.600 0.700, Run Time : 4.57 sec
INFO:root:2020-05-12 00:57:19, Train, Epoch : 1, Step : 1960, Loss : 0.72897 0.70943 0.82862 0.60207 0.59789, Acc : 0.738 0.700 0.575 0.537 0.775, Run Time : 4.57 sec
INFO:root:2020-05-12 00:57:23, Train, Epoch : 1, Step : 1970, Loss : 0.79642 0.55503 0.65821 0.82452 0.67467, Acc : 0.700 0.750 0.675 0.600 0.725, Run Time : 4.54 sec
INFO:root:2020-05-12 00:57:28, Train, Epoch : 1, Step : 1980, Loss : 0.51815 0.78960 0.09899 0.74035 0.67734, Acc : 0.713 0.650 0.562 0.625 0.725, Run Time : 4.55 sec
INFO:root:2020-05-12 00:57:32, Train, Epoch : 1, Step : 1990, Loss : 0.79307 0.54287 0.34918 0.86657 0.44756, Acc : 0.713 0.713 0.588 0.625 0.775, Run Time : 4.57 sec
INFO:root:2020-05-12 00:57:37, Train, Epoch : 1, Step : 2000, Loss : 0.67428 0.64291 0.29624 0.86537 0.75810, Acc : 0.750 0.688 0.625 0.625 0.750, Run Time : 4.57 sec
INFO:root:2020-05-12 00:57:41, Train, Epoch : 1, Step : 2010, Loss : 0.77833 0.48545 0.63955 0.80697 0.74394, Acc : 0.675 0.762 0.637 0.600 0.738, Run Time : 4.54 sec
INFO:root:2020-05-12 00:57:46, Train, Epoch : 1, Step : 2020, Loss : 0.63225 0.51796 0.44836 0.97773 0.59284, Acc : 0.750 0.713 0.588 0.550 0.762, Run Time : 4.54 sec
INFO:root:2020-05-12 00:57:51, Train, Epoch : 1, Step : 2030, Loss : 0.80693 0.67788 0.63390 0.76615 0.60258, Acc : 0.688 0.713 0.600 0.550 0.762, Run Time : 4.56 sec
INFO:root:2020-05-12 00:57:55, Train, Epoch : 1, Step : 2040, Loss : 0.54745 0.52490 0.45491 0.85928 0.91506, Acc : 0.738 0.713 0.550 0.588 0.700, Run Time : 4.58 sec
INFO:root:2020-05-12 00:58:00, Train, Epoch : 1, Step : 2050, Loss : 0.63132 0.72658 0.57895 0.86658 0.78751, Acc : 0.750 0.738 0.562 0.537 0.762, Run Time : 4.54 sec
INFO:root:2020-05-12 00:58:04, Train, Epoch : 1, Step : 2060, Loss : 0.65909 0.48211 0.36868 0.94783 0.39075, Acc : 0.688 0.750 0.562 0.537 0.812, Run Time : 4.61 sec
INFO:root:2020-05-12 00:58:09, Train, Epoch : 1, Step : 2070, Loss : 0.52623 0.75763 0.19480 0.83483 0.85315, Acc : 0.762 0.662 0.562 0.550 0.625, Run Time : 4.57 sec
INFO:root:2020-05-12 00:58:13, Train, Epoch : 1, Step : 2080, Loss : 0.66573 0.61285 0.33760 0.66896 0.60981, Acc : 0.750 0.713 0.625 0.625 0.787, Run Time : 4.54 sec
INFO:root:2020-05-12 00:58:18, Train, Epoch : 1, Step : 2090, Loss : 0.61159 0.57456 0.35986 0.70880 0.62317, Acc : 0.713 0.750 0.625 0.588 0.787, Run Time : 4.54 sec
INFO:root:2020-05-12 00:58:22, Train, Epoch : 1, Step : 2100, Loss : 0.68512 0.46551 0.20497 1.09747 0.72380, Acc : 0.713 0.750 0.575 0.525 0.625, Run Time : 4.54 sec
INFO:root:2020-05-12 00:58:27, Train, Epoch : 1, Step : 2110, Loss : 0.56646 0.59969 0.11928 0.84007 0.73522, Acc : 0.700 0.713 0.562 0.613 0.700, Run Time : 4.57 sec
INFO:root:2020-05-12 00:58:32, Train, Epoch : 1, Step : 2120, Loss : 0.78244 0.58778 0.56897 0.93090 0.53389, Acc : 0.713 0.650 0.525 0.700 0.725, Run Time : 4.55 sec
INFO:root:2020-05-12 00:58:36, Train, Epoch : 1, Step : 2130, Loss : 0.54351 0.51020 0.69237 0.82011 0.36897, Acc : 0.787 0.675 0.588 0.625 0.812, Run Time : 4.56 sec
INFO:root:2020-05-12 00:58:41, Train, Epoch : 1, Step : 2140, Loss : 0.86943 0.82215 0.30577 1.01556 0.84184, Acc : 0.688 0.625 0.650 0.675 0.700, Run Time : 4.65 sec
INFO:root:2020-05-12 00:58:45, Train, Epoch : 1, Step : 2150, Loss : 0.79267 0.69253 0.79850 1.06167 0.69789, Acc : 0.738 0.662 0.637 0.487 0.662, Run Time : 4.56 sec
INFO:root:2020-05-12 00:58:50, Train, Epoch : 1, Step : 2160, Loss : 0.65174 0.64644 0.37563 0.80919 0.58763, Acc : 0.662 0.650 0.625 0.588 0.613, Run Time : 4.55 sec
INFO:root:2020-05-12 00:58:54, Train, Epoch : 1, Step : 2170, Loss : 0.53874 0.70972 0.48839 0.84426 0.62733, Acc : 0.750 0.725 0.588 0.562 0.650, Run Time : 4.56 sec
INFO:root:2020-05-12 00:58:59, Train, Epoch : 1, Step : 2180, Loss : 0.76976 0.70760 0.64465 0.89786 0.57050, Acc : 0.700 0.700 0.575 0.537 0.688, Run Time : 4.52 sec
INFO:root:2020-05-12 00:59:04, Train, Epoch : 1, Step : 2190, Loss : 0.52381 0.54976 0.72673 0.92021 0.65529, Acc : 0.725 0.750 0.600 0.588 0.750, Run Time : 4.53 sec
INFO:root:2020-05-12 00:59:08, Train, Epoch : 1, Step : 2200, Loss : 0.79894 0.63179 0.53143 0.85940 0.62955, Acc : 0.688 0.637 0.600 0.613 0.750, Run Time : 4.55 sec
INFO:root:2020-05-12 00:59:13, Train, Epoch : 1, Step : 2210, Loss : 0.97101 0.73933 0.45876 0.69121 0.57490, Acc : 0.600 0.700 0.562 0.662 0.700, Run Time : 4.54 sec
INFO:root:2020-05-12 00:59:17, Train, Epoch : 1, Step : 2220, Loss : 0.67898 0.59022 1.04300 0.71669 0.85968, Acc : 0.588 0.750 0.575 0.613 0.650, Run Time : 4.55 sec
INFO:root:2020-05-12 00:59:22, Train, Epoch : 1, Step : 2230, Loss : 1.09034 0.66591 0.63062 0.82778 0.65920, Acc : 0.613 0.725 0.675 0.625 0.700, Run Time : 4.55 sec
INFO:root:2020-05-12 00:59:26, Train, Epoch : 1, Step : 2240, Loss : 0.63184 0.44684 0.36312 1.00520 0.46288, Acc : 0.613 0.812 0.625 0.525 0.750, Run Time : 4.53 sec
INFO:root:2020-05-12 00:59:31, Train, Epoch : 1, Step : 2250, Loss : 0.67044 0.69891 0.47400 0.91519 0.58541, Acc : 0.713 0.675 0.613 0.650 0.775, Run Time : 4.53 sec
INFO:root:2020-05-12 00:59:35, Train, Epoch : 1, Step : 2260, Loss : 0.65273 0.57968 0.46753 0.82703 0.64792, Acc : 0.713 0.738 0.575 0.650 0.713, Run Time : 4.58 sec
INFO:root:2020-05-12 00:59:40, Train, Epoch : 1, Step : 2270, Loss : 0.72009 0.51935 0.41039 0.77497 0.52178, Acc : 0.675 0.762 0.600 0.575 0.762, Run Time : 4.55 sec
INFO:root:2020-05-12 00:59:44, Train, Epoch : 1, Step : 2280, Loss : 0.78467 0.67556 0.44539 0.79332 0.52588, Acc : 0.700 0.750 0.637 0.625 0.675, Run Time : 4.53 sec
INFO:root:2020-05-12 00:59:49, Train, Epoch : 1, Step : 2290, Loss : 0.61067 0.50288 0.75550 0.78050 0.47464, Acc : 0.762 0.713 0.575 0.613 0.800, Run Time : 4.53 sec
INFO:root:2020-05-12 00:59:54, Train, Epoch : 1, Step : 2300, Loss : 0.80883 0.58067 0.50949 0.67326 0.62205, Acc : 0.675 0.738 0.588 0.613 0.662, Run Time : 4.54 sec
INFO:root:2020-05-12 00:59:58, Train, Epoch : 1, Step : 2310, Loss : 0.94200 0.60334 0.55941 0.70830 0.66442, Acc : 0.713 0.725 0.537 0.688 0.650, Run Time : 4.58 sec
INFO:root:2020-05-12 01:00:03, Train, Epoch : 1, Step : 2320, Loss : 0.77250 0.45026 0.44129 0.87800 0.74715, Acc : 0.637 0.812 0.550 0.613 0.700, Run Time : 4.54 sec
INFO:root:2020-05-12 01:00:07, Train, Epoch : 1, Step : 2330, Loss : 0.73839 0.65422 0.60834 0.86110 0.82698, Acc : 0.575 0.738 0.600 0.588 0.750, Run Time : 4.55 sec
INFO:root:2020-05-12 01:00:12, Train, Epoch : 1, Step : 2340, Loss : 0.76813 0.81292 0.27231 0.77838 0.55211, Acc : 0.675 0.637 0.562 0.637 0.625, Run Time : 4.54 sec
INFO:root:2020-05-12 01:00:16, Train, Epoch : 1, Step : 2350, Loss : 0.42089 0.55962 0.66788 0.90360 0.69285, Acc : 0.637 0.738 0.525 0.525 0.762, Run Time : 4.54 sec
INFO:root:2020-05-12 01:00:21, Train, Epoch : 1, Step : 2360, Loss : 1.06959 0.58077 0.53335 1.05259 0.74330, Acc : 0.662 0.662 0.537 0.512 0.738, Run Time : 4.54 sec
INFO:root:2020-05-12 01:00:25, Train, Epoch : 1, Step : 2370, Loss : 0.86153 0.55562 0.26923 0.83711 0.59118, Acc : 0.613 0.812 0.588 0.650 0.762, Run Time : 4.56 sec
INFO:root:2020-05-12 01:00:30, Train, Epoch : 1, Step : 2380, Loss : 0.54583 0.79626 0.48137 0.86301 0.75025, Acc : 0.787 0.637 0.537 0.613 0.625, Run Time : 4.52 sec
INFO:root:2020-05-12 01:00:34, Train, Epoch : 1, Step : 2390, Loss : 0.80472 0.67106 0.33086 0.81490 0.60841, Acc : 0.700 0.688 0.537 0.650 0.725, Run Time : 4.54 sec
INFO:root:2020-05-12 01:00:39, Train, Epoch : 1, Step : 2400, Loss : 0.64975 0.52568 0.24844 0.91781 0.58666, Acc : 0.625 0.688 0.562 0.600 0.775, Run Time : 4.54 sec
INFO:root:2020-05-12 01:00:44, Train, Epoch : 1, Step : 2410, Loss : 0.68264 0.51445 0.52612 0.85594 0.48548, Acc : 0.750 0.762 0.525 0.575 0.762, Run Time : 4.54 sec
INFO:root:2020-05-12 01:00:48, Train, Epoch : 1, Step : 2420, Loss : 0.57041 0.59284 0.21121 0.74126 0.71875, Acc : 0.688 0.787 0.600 0.575 0.688, Run Time : 4.56 sec
INFO:root:2020-05-12 01:00:53, Train, Epoch : 1, Step : 2430, Loss : 0.82773 0.64755 0.82277 0.87620 0.50508, Acc : 0.675 0.725 0.588 0.575 0.762, Run Time : 4.66 sec
INFO:root:2020-05-12 01:00:57, Train, Epoch : 1, Step : 2440, Loss : 0.62275 0.90237 0.38761 0.88594 0.66895, Acc : 0.775 0.675 0.613 0.537 0.762, Run Time : 4.54 sec
INFO:root:2020-05-12 01:01:02, Train, Epoch : 1, Step : 2450, Loss : 0.63384 0.64434 0.60558 0.85886 0.70858, Acc : 0.800 0.750 0.637 0.600 0.725, Run Time : 4.54 sec
INFO:root:2020-05-12 01:01:06, Train, Epoch : 1, Step : 2460, Loss : 0.79233 0.61112 0.29967 0.72254 0.70848, Acc : 0.662 0.713 0.600 0.637 0.713, Run Time : 4.54 sec
INFO:root:2020-05-12 01:01:11, Train, Epoch : 1, Step : 2470, Loss : 0.61472 0.52548 0.61462 0.95286 0.70247, Acc : 0.700 0.713 0.575 0.475 0.713, Run Time : 4.52 sec
INFO:root:2020-05-12 01:01:15, Train, Epoch : 1, Step : 2480, Loss : 0.70427 0.77539 1.00731 0.81769 0.51927, Acc : 0.738 0.625 0.600 0.525 0.688, Run Time : 4.54 sec
INFO:root:2020-05-12 01:01:20, Train, Epoch : 1, Step : 2490, Loss : 0.69419 0.54169 0.12774 1.06743 0.57687, Acc : 0.650 0.750 0.575 0.487 0.787, Run Time : 4.54 sec
INFO:root:2020-05-12 01:01:25, Train, Epoch : 1, Step : 2500, Loss : 1.01431 0.60914 0.66884 1.01648 0.64798, Acc : 0.662 0.725 0.600 0.550 0.738, Run Time : 4.55 sec
INFO:root:2020-05-12 01:01:29, Train, Epoch : 1, Step : 2510, Loss : 0.48700 0.62561 0.40065 0.88931 0.73282, Acc : 0.713 0.688 0.575 0.575 0.688, Run Time : 4.56 sec
INFO:root:2020-05-12 01:01:34, Train, Epoch : 1, Step : 2520, Loss : 0.73704 0.74799 0.69074 0.75032 0.56828, Acc : 0.625 0.625 0.675 0.537 0.762, Run Time : 4.56 sec
INFO:root:2020-05-12 01:01:38, Train, Epoch : 1, Step : 2530, Loss : 0.50368 0.47876 0.90685 0.85828 0.56894, Acc : 0.762 0.725 0.487 0.500 0.825, Run Time : 4.59 sec
INFO:root:2020-05-12 01:01:43, Train, Epoch : 1, Step : 2540, Loss : 0.94708 0.85709 0.06660 0.79816 0.52371, Acc : 0.600 0.675 0.600 0.588 0.762, Run Time : 4.55 sec
INFO:root:2020-05-12 01:01:47, Train, Epoch : 1, Step : 2550, Loss : 0.59320 0.70190 0.56781 1.03842 0.43382, Acc : 0.700 0.750 0.613 0.588 0.800, Run Time : 4.58 sec
INFO:root:2020-05-12 01:01:52, Train, Epoch : 1, Step : 2560, Loss : 0.90761 0.64914 0.20221 0.93652 0.90700, Acc : 0.662 0.725 0.625 0.475 0.625, Run Time : 4.53 sec
INFO:root:2020-05-12 01:01:56, Train, Epoch : 1, Step : 2570, Loss : 0.76190 0.65827 0.57429 0.86969 0.80060, Acc : 0.662 0.688 0.600 0.662 0.688, Run Time : 4.56 sec
INFO:root:2020-05-12 01:02:01, Train, Epoch : 1, Step : 2580, Loss : 0.85307 0.64492 0.23676 0.82102 0.55511, Acc : 0.738 0.700 0.575 0.512 0.787, Run Time : 4.56 sec
INFO:root:2020-05-12 01:02:06, Train, Epoch : 1, Step : 2590, Loss : 0.61680 0.76008 0.51694 0.98984 0.56835, Acc : 0.738 0.625 0.600 0.500 0.787, Run Time : 4.63 sec
INFO:root:2020-05-12 01:02:10, Train, Epoch : 1, Step : 2600, Loss : 0.84381 0.72458 0.64047 0.96386 0.63898, Acc : 0.625 0.625 0.625 0.562 0.675, Run Time : 4.57 sec
INFO:root:2020-05-12 01:02:15, Train, Epoch : 1, Step : 2610, Loss : 0.62711 0.68292 0.36953 1.03226 0.65613, Acc : 0.725 0.637 0.613 0.537 0.750, Run Time : 4.55 sec
INFO:root:2020-05-12 01:02:19, Train, Epoch : 1, Step : 2620, Loss : 0.49948 0.63399 0.00000 0.80418 0.64444, Acc : 0.762 0.688 0.600 0.550 0.700, Run Time : 4.54 sec
INFO:root:2020-05-12 01:02:24, Train, Epoch : 1, Step : 2630, Loss : 0.82047 0.54775 0.53524 1.14329 0.55176, Acc : 0.700 0.725 0.575 0.550 0.738, Run Time : 4.55 sec
INFO:root:2020-05-12 01:02:28, Train, Epoch : 1, Step : 2640, Loss : 0.64327 0.57729 0.52689 0.89310 0.51424, Acc : 0.713 0.787 0.575 0.637 0.800, Run Time : 4.58 sec
INFO:root:2020-05-12 01:02:33, Train, Epoch : 1, Step : 2650, Loss : 0.77570 0.60634 0.62852 0.85718 0.36447, Acc : 0.700 0.700 0.600 0.562 0.775, Run Time : 4.57 sec
