INFO:root:2020-05-15 15:29:03, Train, Epoch : 1, Step : 10, Loss : 0.89812 0.82843 0.63659 1.03009 0.88867, Acc : 0.512 0.500 0.438 0.450 0.500, Run Time : 4.97 sec
INFO:root:2020-05-15 15:35:42, Train, Epoch : 1, Step : 1340, Loss : 0.54218 0.75532 0.61652 1.04104 0.62814, Acc : 0.725 0.625 0.650 0.475 0.738, Run Time : 3.01 sec
INFO:root:2020-05-15 15:35:45, Train, Epoch : 1, Step : 1350, Loss : 0.93491 0.59884 0.32854 0.93344 0.62820, Acc : 0.625 0.738 0.550 0.637 0.738, Run Time : 3.01 sec
INFO:root:2020-05-15 15:35:48, Train, Epoch : 1, Step : 1360, Loss : 0.65248 0.73451 0.72948 0.76925 0.60679, Acc : 0.725 0.713 0.500 0.675 0.775, Run Time : 2.99 sec
INFO:root:2020-05-15 15:35:51, Train, Epoch : 1, Step : 1370, Loss : 0.96352 0.69164 0.40644 0.86225 0.51005, Acc : 0.625 0.613 0.537 0.562 0.762, Run Time : 2.99 sec
INFO:root:2020-05-15 15:35:54, Train, Epoch : 1, Step : 1380, Loss : 0.81283 0.59568 0.39120 0.74501 0.72808, Acc : 0.613 0.662 0.575 0.562 0.650, Run Time : 3.09 sec
INFO:root:2020-05-15 15:35:57, Train, Epoch : 1, Step : 1390, Loss : 0.76780 0.81438 0.85803 0.91605 0.65308, Acc : 0.662 0.600 0.613 0.512 0.725, Run Time : 2.98 sec
INFO:root:2020-05-15 15:36:00, Train, Epoch : 1, Step : 1400, Loss : 0.56445 0.55103 0.16357 0.83782 0.40974, Acc : 0.637 0.750 0.550 0.613 0.675, Run Time : 2.95 sec
INFO:root:2020-05-15 15:36:03, Train, Epoch : 1, Step : 1410, Loss : 0.67220 0.65002 0.00000 0.84343 0.64125, Acc : 0.800 0.725 0.525 0.562 0.725, Run Time : 2.93 sec
INFO:root:2020-05-15 15:36:06, Train, Epoch : 1, Step : 1420, Loss : 0.71237 0.67634 0.87890 1.03982 1.08135, Acc : 0.675 0.725 0.512 0.550 0.588, Run Time : 2.99 sec
INFO:root:2020-05-15 15:36:09, Train, Epoch : 1, Step : 1430, Loss : 0.70857 0.83499 0.29581 0.86098 0.67394, Acc : 0.725 0.700 0.637 0.537 0.700, Run Time : 3.00 sec
INFO:root:2020-05-15 15:36:12, Train, Epoch : 1, Step : 1440, Loss : 0.90537 0.52845 0.48541 0.95729 0.68008, Acc : 0.725 0.713 0.588 0.537 0.688, Run Time : 2.98 sec
INFO:root:2020-05-15 15:36:15, Train, Epoch : 1, Step : 1450, Loss : 0.68605 0.54832 0.64555 0.69903 0.56457, Acc : 0.700 0.787 0.613 0.688 0.738, Run Time : 2.98 sec
INFO:root:2020-05-15 15:36:18, Train, Epoch : 1, Step : 1460, Loss : 0.78852 0.62103 0.80128 0.94360 0.66986, Acc : 0.675 0.675 0.500 0.600 0.650, Run Time : 3.05 sec
INFO:root:2020-05-15 15:36:21, Train, Epoch : 1, Step : 1470, Loss : 0.84185 0.71307 0.49793 0.93340 0.62583, Acc : 0.675 0.713 0.575 0.588 0.775, Run Time : 2.99 sec
INFO:root:2020-05-15 15:36:24, Train, Epoch : 1, Step : 1480, Loss : 0.70770 0.59436 0.49772 0.68185 0.51007, Acc : 0.775 0.700 0.562 0.625 0.713, Run Time : 2.98 sec
INFO:root:2020-05-15 15:36:27, Train, Epoch : 1, Step : 1490, Loss : 0.78770 0.66934 0.40967 0.77638 0.95169, Acc : 0.613 0.688 0.562 0.588 0.625, Run Time : 2.97 sec
INFO:root:2020-05-15 15:36:30, Train, Epoch : 1, Step : 1500, Loss : 0.92910 0.62186 0.51034 0.73553 0.53757, Acc : 0.750 0.775 0.575 0.613 0.738, Run Time : 2.98 sec
INFO:root:2020-05-15 15:36:33, Train, Epoch : 1, Step : 1510, Loss : 0.60163 0.55073 0.65290 0.69864 0.66657, Acc : 0.713 0.812 0.550 0.600 0.738, Run Time : 3.00 sec
INFO:root:2020-05-15 15:36:36, Train, Epoch : 1, Step : 1520, Loss : 0.65521 0.63469 0.36781 1.01570 0.72485, Acc : 0.738 0.688 0.637 0.525 0.688, Run Time : 2.92 sec
INFO:root:2020-05-15 15:36:39, Train, Epoch : 1, Step : 1530, Loss : 0.95265 0.91066 0.90703 0.87288 0.68604, Acc : 0.650 0.537 0.613 0.550 0.787, Run Time : 2.98 sec
INFO:root:2020-05-15 15:36:42, Train, Epoch : 1, Step : 1540, Loss : 0.92741 0.63509 0.72290 1.05128 0.55599, Acc : 0.637 0.675 0.637 0.550 0.662, Run Time : 2.97 sec
INFO:root:2020-05-15 15:36:45, Train, Epoch : 1, Step : 1550, Loss : 0.51267 0.47300 0.24506 0.82987 0.55089, Acc : 0.775 0.700 0.588 0.550 0.775, Run Time : 3.04 sec
INFO:root:2020-05-15 15:36:48, Train, Epoch : 1, Step : 1560, Loss : 0.56019 0.48959 0.42038 0.87410 0.44721, Acc : 0.725 0.713 0.588 0.625 0.800, Run Time : 2.99 sec
INFO:root:2020-05-15 15:36:51, Train, Epoch : 1, Step : 1570, Loss : 0.83004 0.59435 0.41739 1.01931 0.60250, Acc : 0.650 0.750 0.525 0.487 0.725, Run Time : 3.00 sec
INFO:root:2020-05-15 15:36:54, Train, Epoch : 1, Step : 1580, Loss : 0.76095 0.51622 0.42768 0.83257 0.79866, Acc : 0.713 0.713 0.512 0.512 0.700, Run Time : 2.99 sec
INFO:root:2020-05-15 15:36:57, Train, Epoch : 1, Step : 1590, Loss : 0.68341 0.56719 0.41058 0.69400 0.62253, Acc : 0.650 0.700 0.637 0.662 0.738, Run Time : 3.03 sec
INFO:root:2020-05-15 15:37:00, Train, Epoch : 1, Step : 1600, Loss : 0.65860 0.46646 0.37707 0.98061 0.43857, Acc : 0.775 0.738 0.562 0.487 0.738, Run Time : 2.97 sec
INFO:root:2020-05-15 15:37:02, Train, Epoch : 1, Step : 1610, Loss : 0.74207 0.43183 0.50062 0.90200 0.73753, Acc : 0.750 0.800 0.562 0.613 0.662, Run Time : 2.96 sec
INFO:root:2020-05-15 15:37:05, Train, Epoch : 1, Step : 1620, Loss : 0.67549 0.85251 0.36359 0.84782 0.61204, Acc : 0.662 0.700 0.588 0.550 0.688, Run Time : 2.93 sec
INFO:root:2020-05-15 15:37:08, Train, Epoch : 1, Step : 1630, Loss : 0.67018 0.68471 0.40194 0.95733 0.72535, Acc : 0.688 0.662 0.575 0.525 0.700, Run Time : 2.96 sec
INFO:root:2020-05-15 15:37:11, Train, Epoch : 1, Step : 1640, Loss : 0.61205 0.56334 0.67098 0.71726 0.72088, Acc : 0.713 0.738 0.588 0.650 0.713, Run Time : 2.97 sec
INFO:root:2020-05-15 15:37:14, Train, Epoch : 1, Step : 1650, Loss : 0.77614 0.65513 0.48459 0.71377 0.72252, Acc : 0.688 0.625 0.562 0.637 0.700, Run Time : 2.99 sec
INFO:root:2020-05-15 15:37:17, Train, Epoch : 1, Step : 1660, Loss : 0.76235 0.63667 0.98553 0.92583 0.78709, Acc : 0.688 0.688 0.550 0.487 0.700, Run Time : 2.95 sec
INFO:root:2020-05-15 15:37:20, Train, Epoch : 1, Step : 1670, Loss : 0.63403 0.61062 0.56404 0.81916 0.62001, Acc : 0.700 0.688 0.500 0.500 0.750, Run Time : 2.98 sec
INFO:root:2020-05-15 15:37:23, Train, Epoch : 1, Step : 1680, Loss : 0.60686 0.71220 0.64834 0.83007 0.71287, Acc : 0.738 0.713 0.500 0.600 0.700, Run Time : 2.96 sec
INFO:root:2020-05-15 15:37:26, Train, Epoch : 1, Step : 1690, Loss : 0.46445 0.63700 0.37317 0.93001 0.71697, Acc : 0.800 0.688 0.588 0.600 0.713, Run Time : 2.99 sec
INFO:root:2020-05-15 15:37:29, Train, Epoch : 1, Step : 1700, Loss : 0.58156 0.53588 0.87875 0.65555 0.60676, Acc : 0.775 0.700 0.600 0.613 0.725, Run Time : 2.97 sec
INFO:root:2020-05-15 15:37:32, Train, Epoch : 1, Step : 1710, Loss : 0.53414 0.49835 0.43348 0.72071 0.49226, Acc : 0.725 0.700 0.675 0.562 0.762, Run Time : 2.99 sec
INFO:root:2020-05-15 15:37:35, Train, Epoch : 1, Step : 1720, Loss : 0.72132 0.58691 0.30932 0.65056 0.63574, Acc : 0.675 0.750 0.625 0.575 0.700, Run Time : 2.94 sec
INFO:root:2020-05-15 15:37:38, Train, Epoch : 1, Step : 1730, Loss : 0.62231 0.55865 0.37042 1.05924 0.73810, Acc : 0.713 0.775 0.550 0.512 0.613, Run Time : 2.95 sec
INFO:root:2020-05-15 15:37:41, Train, Epoch : 1, Step : 1740, Loss : 0.83907 0.60670 0.60865 0.75236 0.62952, Acc : 0.637 0.713 0.500 0.575 0.675, Run Time : 2.95 sec
INFO:root:2020-05-15 15:37:44, Train, Epoch : 1, Step : 1750, Loss : 0.42953 0.71078 0.17776 0.79506 0.54175, Acc : 0.675 0.675 0.588 0.625 0.750, Run Time : 2.96 sec
INFO:root:2020-05-15 15:37:47, Train, Epoch : 1, Step : 1760, Loss : 0.85870 0.53004 0.34657 0.79447 0.58038, Acc : 0.725 0.750 0.550 0.562 0.713, Run Time : 2.95 sec
INFO:root:2020-05-15 15:37:50, Train, Epoch : 1, Step : 1770, Loss : 0.57818 0.67198 0.43577 0.72214 0.75587, Acc : 0.738 0.713 0.625 0.588 0.700, Run Time : 2.99 sec
INFO:root:2020-05-15 15:37:53, Train, Epoch : 1, Step : 1780, Loss : 1.01623 0.65790 0.23905 0.93722 0.89907, Acc : 0.625 0.688 0.562 0.537 0.637, Run Time : 2.99 sec
INFO:root:2020-05-15 15:37:56, Train, Epoch : 1, Step : 1790, Loss : 0.57285 0.53128 0.44582 0.75067 0.54831, Acc : 0.825 0.762 0.613 0.562 0.775, Run Time : 3.03 sec
INFO:root:2020-05-15 15:37:59, Train, Epoch : 1, Step : 1800, Loss : 0.64450 0.53628 0.45161 1.05371 0.48574, Acc : 0.738 0.812 0.600 0.550 0.812, Run Time : 2.97 sec
INFO:root:2020-05-15 15:38:02, Train, Epoch : 1, Step : 1810, Loss : 0.48334 0.67688 0.39818 0.77521 0.78338, Acc : 0.725 0.725 0.650 0.675 0.750, Run Time : 2.94 sec
INFO:root:2020-05-15 15:38:05, Train, Epoch : 1, Step : 1820, Loss : 0.70391 0.57044 0.73077 0.80930 0.46150, Acc : 0.700 0.650 0.688 0.575 0.787, Run Time : 2.97 sec
INFO:root:2020-05-15 15:38:08, Train, Epoch : 1, Step : 1830, Loss : 0.83679 0.69322 0.69561 0.81801 0.57280, Acc : 0.625 0.600 0.575 0.625 0.675, Run Time : 2.96 sec
INFO:root:2020-05-15 15:38:11, Train, Epoch : 1, Step : 1840, Loss : 0.77120 0.71130 0.49724 0.71300 0.66616, Acc : 0.713 0.662 0.650 0.613 0.713, Run Time : 2.93 sec
INFO:root:2020-05-15 15:38:14, Train, Epoch : 1, Step : 1850, Loss : 0.71204 0.78889 0.40635 0.84686 0.65644, Acc : 0.625 0.662 0.562 0.613 0.738, Run Time : 3.00 sec
INFO:root:2020-05-15 15:38:17, Train, Epoch : 1, Step : 1860, Loss : 0.86235 0.47027 0.79336 0.88519 0.79374, Acc : 0.713 0.787 0.600 0.537 0.675, Run Time : 3.02 sec
INFO:root:2020-05-15 15:38:20, Train, Epoch : 1, Step : 1870, Loss : 0.86826 0.51369 0.27412 0.99684 0.57020, Acc : 0.613 0.775 0.662 0.562 0.675, Run Time : 2.99 sec
INFO:root:2020-05-15 15:38:23, Train, Epoch : 1, Step : 1880, Loss : 0.78799 0.46506 0.27119 0.84335 0.68996, Acc : 0.738 0.812 0.575 0.600 0.700, Run Time : 2.98 sec
INFO:root:2020-05-15 15:38:26, Train, Epoch : 1, Step : 1890, Loss : 0.83992 0.81777 0.20974 0.88969 0.58623, Acc : 0.688 0.650 0.575 0.537 0.800, Run Time : 2.98 sec
INFO:root:2020-05-15 15:38:29, Train, Epoch : 1, Step : 1900, Loss : 0.79394 0.56529 0.83118 0.73924 0.70099, Acc : 0.650 0.738 0.650 0.600 0.662, Run Time : 2.99 sec
INFO:root:2020-05-15 15:38:32, Train, Epoch : 1, Step : 1910, Loss : 0.80196 0.52430 0.27727 0.65976 0.61222, Acc : 0.713 0.713 0.613 0.650 0.662, Run Time : 2.92 sec
INFO:root:2020-05-15 15:38:35, Train, Epoch : 1, Step : 1920, Loss : 0.69648 0.53761 0.61304 0.92661 0.67513, Acc : 0.637 0.787 0.525 0.537 0.625, Run Time : 2.98 sec
INFO:root:2020-05-15 15:38:38, Train, Epoch : 1, Step : 1930, Loss : 0.65967 0.54089 0.34119 0.89174 0.68842, Acc : 0.738 0.713 0.613 0.613 0.725, Run Time : 2.97 sec
INFO:root:2020-05-15 15:38:40, Train, Epoch : 1, Step : 1940, Loss : 0.57981 0.53261 0.53245 0.71582 0.80401, Acc : 0.675 0.662 0.613 0.662 0.637, Run Time : 2.93 sec
INFO:root:2020-05-15 15:38:43, Train, Epoch : 1, Step : 1950, Loss : 0.62744 0.74225 0.59815 0.80845 0.67609, Acc : 0.738 0.688 0.537 0.700 0.675, Run Time : 3.00 sec
INFO:root:2020-05-15 15:38:46, Train, Epoch : 1, Step : 1960, Loss : 0.92242 0.56009 0.75893 0.93662 0.45544, Acc : 0.650 0.725 0.625 0.625 0.787, Run Time : 2.96 sec
INFO:root:2020-05-15 15:38:49, Train, Epoch : 1, Step : 1970, Loss : 0.68232 0.57234 0.20456 1.05543 0.82372, Acc : 0.662 0.662 0.613 0.588 0.550, Run Time : 2.97 sec
INFO:root:2020-05-15 15:38:52, Train, Epoch : 1, Step : 1980, Loss : 0.66409 0.65116 0.37809 0.84326 0.68444, Acc : 0.675 0.650 0.650 0.575 0.725, Run Time : 2.94 sec
INFO:root:2020-05-15 15:38:55, Train, Epoch : 1, Step : 1990, Loss : 0.99358 0.59734 0.48729 0.85613 0.52685, Acc : 0.650 0.675 0.537 0.588 0.787, Run Time : 2.99 sec
INFO:root:2020-05-15 15:38:58, Train, Epoch : 1, Step : 2000, Loss : 0.70583 0.58962 0.70025 0.96226 0.60358, Acc : 0.650 0.812 0.588 0.600 0.738, Run Time : 2.98 sec
INFO:root:2020-05-15 15:39:01, Train, Epoch : 1, Step : 2010, Loss : 0.72788 0.57805 0.48310 0.76085 0.53442, Acc : 0.613 0.688 0.588 0.537 0.738, Run Time : 3.02 sec
INFO:root:2020-05-15 15:39:04, Train, Epoch : 1, Step : 2020, Loss : 0.65876 0.69955 0.53495 0.90956 0.86133, Acc : 0.750 0.688 0.600 0.525 0.662, Run Time : 3.00 sec
INFO:root:2020-05-15 15:39:07, Train, Epoch : 1, Step : 2030, Loss : 0.71491 0.59003 0.52144 0.88417 0.52069, Acc : 0.775 0.700 0.600 0.588 0.775, Run Time : 3.00 sec
INFO:root:2020-05-15 15:39:10, Train, Epoch : 1, Step : 2040, Loss : 0.77134 0.58838 0.17594 0.91926 0.55436, Acc : 0.725 0.750 0.550 0.575 0.800, Run Time : 2.97 sec
INFO:root:2020-05-15 15:39:13, Train, Epoch : 1, Step : 2050, Loss : 0.89990 0.70449 0.36084 0.97286 0.66662, Acc : 0.650 0.688 0.613 0.613 0.775, Run Time : 2.97 sec
INFO:root:2020-05-15 15:39:16, Train, Epoch : 1, Step : 2060, Loss : 0.57464 0.66839 0.21208 0.84427 0.67742, Acc : 0.625 0.738 0.525 0.675 0.787, Run Time : 3.01 sec
INFO:root:2020-05-15 15:39:19, Train, Epoch : 1, Step : 2070, Loss : 0.71255 0.67506 0.26818 0.89568 0.62604, Acc : 0.725 0.713 0.500 0.637 0.762, Run Time : 2.91 sec
INFO:root:2020-05-15 15:39:22, Train, Epoch : 1, Step : 2080, Loss : 0.75231 0.44964 0.76970 1.00173 0.54463, Acc : 0.725 0.738 0.562 0.537 0.812, Run Time : 3.01 sec
INFO:root:2020-05-15 15:39:25, Train, Epoch : 1, Step : 2090, Loss : 0.66868 0.52070 0.86182 0.67743 0.50133, Acc : 0.787 0.762 0.512 0.613 0.775, Run Time : 2.96 sec
INFO:root:2020-05-15 15:39:28, Train, Epoch : 1, Step : 2100, Loss : 0.83161 0.64953 0.42324 0.68531 0.69228, Acc : 0.675 0.662 0.562 0.625 0.725, Run Time : 2.95 sec
INFO:root:2020-05-15 15:39:31, Train, Epoch : 1, Step : 2110, Loss : 0.65454 0.55851 0.69624 0.85837 0.89932, Acc : 0.713 0.762 0.512 0.688 0.688, Run Time : 2.97 sec
INFO:root:2020-05-15 15:39:34, Train, Epoch : 1, Step : 2120, Loss : 0.76211 0.72331 0.48315 0.69574 0.66346, Acc : 0.700 0.662 0.575 0.625 0.725, Run Time : 2.98 sec
INFO:root:2020-05-15 15:39:37, Train, Epoch : 1, Step : 2130, Loss : 0.74539 0.54656 0.42774 1.19151 0.48905, Acc : 0.762 0.713 0.537 0.487 0.775, Run Time : 2.97 sec
INFO:root:2020-05-15 15:39:40, Train, Epoch : 1, Step : 2140, Loss : 0.61346 0.55699 0.28627 0.97114 0.55122, Acc : 0.738 0.700 0.600 0.613 0.613, Run Time : 2.93 sec
INFO:root:2020-05-15 15:39:43, Train, Epoch : 1, Step : 2150, Loss : 0.81285 0.59624 0.51212 0.89826 0.69699, Acc : 0.675 0.700 0.562 0.562 0.713, Run Time : 2.95 sec
INFO:root:2020-05-15 15:39:46, Train, Epoch : 1, Step : 2160, Loss : 0.60822 0.66990 0.23729 0.77752 0.69957, Acc : 0.787 0.750 0.537 0.650 0.762, Run Time : 3.01 sec
INFO:root:2020-05-15 15:39:49, Train, Epoch : 1, Step : 2170, Loss : 0.80569 0.66859 0.32145 0.95309 0.75939, Acc : 0.700 0.688 0.588 0.525 0.675, Run Time : 2.97 sec
INFO:root:2020-05-15 15:39:52, Train, Epoch : 1, Step : 2180, Loss : 0.81321 0.56816 0.35680 0.72610 0.57314, Acc : 0.637 0.675 0.625 0.487 0.713, Run Time : 2.92 sec
INFO:root:2020-05-15 15:39:55, Train, Epoch : 1, Step : 2190, Loss : 0.67181 0.57136 0.75992 0.86080 0.48899, Acc : 0.762 0.713 0.487 0.625 0.725, Run Time : 2.94 sec
INFO:root:2020-05-15 15:39:58, Train, Epoch : 1, Step : 2200, Loss : 0.79664 0.62047 0.34825 0.84495 0.66791, Acc : 0.675 0.700 0.588 0.588 0.700, Run Time : 2.94 sec
INFO:root:2020-05-15 15:40:01, Train, Epoch : 1, Step : 2210, Loss : 0.71919 0.66351 0.19261 0.91483 0.68555, Acc : 0.662 0.725 0.588 0.487 0.738, Run Time : 2.93 sec
INFO:root:2020-05-15 15:40:04, Train, Epoch : 1, Step : 2220, Loss : 0.68354 0.60863 0.66043 0.71790 0.65876, Acc : 0.725 0.675 0.625 0.688 0.787, Run Time : 2.98 sec
INFO:root:2020-05-15 15:40:07, Train, Epoch : 1, Step : 2230, Loss : 0.73402 0.67823 0.61336 0.63053 0.71275, Acc : 0.675 0.713 0.675 0.662 0.650, Run Time : 2.98 sec
INFO:root:2020-05-15 15:40:10, Train, Epoch : 1, Step : 2240, Loss : 0.68242 0.60615 0.39464 0.91910 0.52006, Acc : 0.725 0.700 0.575 0.575 0.762, Run Time : 2.99 sec
INFO:root:2020-05-15 15:40:13, Train, Epoch : 1, Step : 2250, Loss : 0.60981 0.54499 0.23717 0.50304 0.66247, Acc : 0.713 0.713 0.613 0.613 0.762, Run Time : 3.03 sec
INFO:root:2020-05-15 15:40:16, Train, Epoch : 1, Step : 2260, Loss : 0.65986 0.62097 0.54778 1.10164 0.55976, Acc : 0.738 0.762 0.600 0.500 0.762, Run Time : 2.96 sec
INFO:root:2020-05-15 15:40:18, Train, Epoch : 1, Step : 2270, Loss : 1.05686 0.75070 0.35497 0.71829 0.66136, Acc : 0.575 0.675 0.625 0.688 0.662, Run Time : 2.93 sec
INFO:root:2020-05-15 15:40:21, Train, Epoch : 1, Step : 2280, Loss : 0.57571 0.56615 0.38959 0.78697 0.58702, Acc : 0.688 0.750 0.637 0.550 0.738, Run Time : 2.99 sec
INFO:root:2020-05-15 15:40:24, Train, Epoch : 1, Step : 2290, Loss : 0.72070 0.60041 0.24699 0.85886 0.79879, Acc : 0.675 0.700 0.550 0.575 0.700, Run Time : 3.01 sec
INFO:root:2020-05-15 15:40:27, Train, Epoch : 1, Step : 2300, Loss : 0.59695 0.66074 0.26849 0.67837 0.86829, Acc : 0.762 0.700 0.600 0.588 0.675, Run Time : 2.95 sec
INFO:root:2020-05-15 15:40:30, Train, Epoch : 1, Step : 2310, Loss : 0.81545 0.71987 0.46314 0.83751 0.74990, Acc : 0.650 0.613 0.675 0.650 0.812, Run Time : 2.94 sec
INFO:root:2020-05-15 15:40:33, Train, Epoch : 1, Step : 2320, Loss : 0.95902 0.71311 0.73661 0.98535 0.74725, Acc : 0.537 0.700 0.600 0.625 0.738, Run Time : 3.01 sec
INFO:root:2020-05-15 15:40:36, Train, Epoch : 1, Step : 2330, Loss : 0.56623 0.66271 0.31875 0.78732 0.59681, Acc : 0.713 0.688 0.662 0.688 0.662, Run Time : 2.98 sec
INFO:root:2020-05-15 15:40:39, Train, Epoch : 1, Step : 2340, Loss : 0.86100 0.63493 0.14669 0.93336 0.71527, Acc : 0.662 0.700 0.650 0.525 0.725, Run Time : 3.02 sec
INFO:root:2020-05-15 15:40:42, Train, Epoch : 1, Step : 2350, Loss : 0.77004 0.63086 0.59678 0.94247 0.91199, Acc : 0.662 0.675 0.588 0.550 0.625, Run Time : 2.98 sec
INFO:root:2020-05-15 15:40:45, Train, Epoch : 1, Step : 2360, Loss : 1.07011 0.50284 0.46256 0.74063 0.78757, Acc : 0.650 0.725 0.650 0.562 0.650, Run Time : 2.94 sec
INFO:root:2020-05-15 15:40:48, Train, Epoch : 1, Step : 2370, Loss : 0.74868 0.52833 0.33201 0.91612 0.60800, Acc : 0.713 0.700 0.688 0.562 0.750, Run Time : 3.03 sec
INFO:root:2020-05-15 15:40:51, Train, Epoch : 1, Step : 2380, Loss : 0.68155 0.63085 0.12895 0.90808 0.69826, Acc : 0.650 0.637 0.650 0.550 0.725, Run Time : 2.95 sec
INFO:root:2020-05-15 15:40:54, Train, Epoch : 1, Step : 2390, Loss : 0.53110 0.71529 0.66209 0.89216 0.82636, Acc : 0.713 0.713 0.600 0.575 0.662, Run Time : 2.96 sec
INFO:root:2020-05-15 15:40:57, Train, Epoch : 1, Step : 2400, Loss : 0.73144 0.48420 0.54858 0.64134 0.60512, Acc : 0.713 0.775 0.650 0.625 0.725, Run Time : 2.99 sec
INFO:root:2020-05-15 15:41:00, Train, Epoch : 1, Step : 2410, Loss : 0.58053 0.56142 0.53978 0.95303 0.70142, Acc : 0.675 0.662 0.562 0.487 0.688, Run Time : 2.96 sec
INFO:root:2020-05-15 15:41:03, Train, Epoch : 1, Step : 2420, Loss : 0.59180 0.47438 0.26683 0.73496 0.53528, Acc : 0.713 0.725 0.613 0.637 0.762, Run Time : 2.97 sec
INFO:root:2020-05-15 15:41:06, Train, Epoch : 1, Step : 2430, Loss : 0.71833 0.50596 0.00000 0.81291 0.56544, Acc : 0.637 0.750 0.600 0.550 0.688, Run Time : 2.95 sec
INFO:root:2020-05-15 15:41:09, Train, Epoch : 1, Step : 2440, Loss : 0.65877 0.68257 0.44744 0.99176 0.69272, Acc : 0.725 0.675 0.613 0.537 0.713, Run Time : 2.97 sec
INFO:root:2020-05-15 15:41:12, Train, Epoch : 1, Step : 2450, Loss : 0.68481 0.53389 0.69221 1.00945 0.42724, Acc : 0.700 0.675 0.600 0.613 0.838, Run Time : 2.99 sec
INFO:root:2020-05-15 15:41:15, Train, Epoch : 1, Step : 2460, Loss : 0.87458 0.59908 0.71006 1.00163 0.97886, Acc : 0.688 0.762 0.675 0.575 0.588, Run Time : 2.97 sec
INFO:root:2020-05-15 15:41:18, Train, Epoch : 1, Step : 2470, Loss : 0.73737 0.72964 0.79747 0.96134 0.45582, Acc : 0.750 0.650 0.575 0.575 0.787, Run Time : 2.93 sec
INFO:root:2020-05-15 15:41:21, Train, Epoch : 1, Step : 2480, Loss : 0.75944 0.58093 0.37510 0.89858 0.57959, Acc : 0.725 0.700 0.650 0.625 0.688, Run Time : 2.94 sec
INFO:root:2020-05-15 15:41:24, Train, Epoch : 1, Step : 2490, Loss : 1.08069 0.68968 0.53510 0.95536 0.86713, Acc : 0.613 0.675 0.637 0.600 0.713, Run Time : 2.97 sec
INFO:root:2020-05-15 15:41:27, Train, Epoch : 1, Step : 2500, Loss : 0.62959 0.62682 0.88232 0.96359 0.60868, Acc : 0.750 0.713 0.537 0.575 0.675, Run Time : 3.02 sec
INFO:root:2020-05-15 15:41:30, Train, Epoch : 1, Step : 2510, Loss : 0.81666 0.49447 0.25595 0.87687 0.62325, Acc : 0.675 0.725 0.613 0.725 0.738, Run Time : 2.99 sec
INFO:root:2020-05-15 15:41:33, Train, Epoch : 1, Step : 2520, Loss : 0.66730 0.55345 1.04459 0.90649 0.60191, Acc : 0.725 0.688 0.600 0.537 0.738, Run Time : 3.01 sec
INFO:root:2020-05-15 15:41:36, Train, Epoch : 1, Step : 2530, Loss : 0.70596 0.57122 0.37363 0.86384 0.54648, Acc : 0.725 0.762 0.613 0.575 0.713, Run Time : 3.01 sec
INFO:root:2020-05-15 15:41:39, Train, Epoch : 1, Step : 2540, Loss : 0.61844 0.63548 0.75840 0.69776 0.58391, Acc : 0.762 0.700 0.613 0.625 0.750, Run Time : 2.98 sec
INFO:root:2020-05-15 15:41:42, Train, Epoch : 1, Step : 2550, Loss : 0.75599 0.84070 0.27692 0.74403 0.47092, Acc : 0.750 0.738 0.625 0.562 0.762, Run Time : 2.96 sec
INFO:root:2020-05-15 15:41:45, Train, Epoch : 1, Step : 2560, Loss : 0.67394 0.51103 0.13520 0.94609 0.40311, Acc : 0.725 0.762 0.625 0.650 0.812, Run Time : 2.93 sec
INFO:root:2020-05-15 15:41:48, Train, Epoch : 1, Step : 2570, Loss : 0.68182 0.47558 0.47286 0.75621 0.56953, Acc : 0.738 0.675 0.625 0.600 0.688, Run Time : 3.01 sec
INFO:root:2020-05-15 15:41:51, Train, Epoch : 1, Step : 2580, Loss : 0.89384 0.58562 0.55745 0.93289 0.54780, Acc : 0.625 0.800 0.575 0.575 0.750, Run Time : 3.03 sec
INFO:root:2020-05-15 15:41:54, Train, Epoch : 1, Step : 2590, Loss : 0.70996 0.76178 0.57537 0.65701 0.67540, Acc : 0.725 0.750 0.600 0.650 0.725, Run Time : 2.98 sec
INFO:root:2020-05-15 15:41:57, Train, Epoch : 1, Step : 2600, Loss : 0.46870 0.48996 0.84813 0.98971 0.68073, Acc : 0.800 0.725 0.512 0.575 0.662, Run Time : 3.03 sec
INFO:root:2020-05-15 15:42:00, Train, Epoch : 1, Step : 2610, Loss : 0.54544 0.82670 0.79322 0.95230 0.77768, Acc : 0.688 0.562 0.600 0.475 0.688, Run Time : 2.99 sec
INFO:root:2020-05-15 15:42:03, Train, Epoch : 1, Step : 2620, Loss : 0.75878 0.57078 0.57533 0.56934 0.64291, Acc : 0.688 0.688 0.650 0.650 0.750, Run Time : 2.96 sec
INFO:root:2020-05-15 15:42:06, Train, Epoch : 1, Step : 2630, Loss : 0.90097 0.61886 0.56842 0.94829 0.76840, Acc : 0.613 0.662 0.700 0.550 0.588, Run Time : 3.01 sec
INFO:root:2020-05-15 15:42:09, Train, Epoch : 1, Step : 2640, Loss : 0.66274 0.47484 0.47665 0.70285 0.61257, Acc : 0.700 0.762 0.637 0.637 0.750, Run Time : 2.99 sec
INFO:root:2020-05-15 15:42:12, Train, Epoch : 1, Step : 2650, Loss : 0.71527 0.58889 0.58001 0.83071 0.53146, Acc : 0.738 0.725 0.600 0.625 0.738, Run Time : 2.93 sec
