INFO:root:2020-05-21 00:39:40, Start communication round 1 of FL - FedAvg ...
INFO:root:2020-05-21 00:39:40, Start local training process for client A, communication round: 1 ...
INFO:root:2020-05-21 00:39:45, Train, Epoch : 1, Step : 10, Loss : 0.70331 0.83140 0.81129 0.95342 0.82668, Acc : 0.487 0.525 0.575 0.487 0.525, Run Time : 4.80 sec
INFO:root:2020-05-21 00:49:23, Train, Epoch : 1, Step : 1180, Loss : 0.82238 0.58269 0.47815 0.92203 0.56121, Acc : 0.738 0.750 0.625 0.525 0.750, Run Time : 4.52 sec
INFO:root:2020-05-21 00:49:27, Train, Epoch : 1, Step : 1190, Loss : 0.43920 0.91250 0.71088 0.85923 0.63943, Acc : 0.738 0.613 0.525 0.650 0.688, Run Time : 4.51 sec
INFO:root:2020-05-21 00:49:32, Train, Epoch : 1, Step : 1200, Loss : 0.82908 0.60131 1.04989 0.68495 0.76095, Acc : 0.713 0.787 0.525 0.588 0.688, Run Time : 4.50 sec
INFO:root:2020-05-21 00:49:36, Dev, Step : 1200, Loss : 1.04292 0.53888 0.55102 0.71797 0.72128, Acc : 0.721 0.838 0.696 0.729 0.746, Auc : 0.717 0.884 0.606 0.803 0.833,Mean auc: 0.769 Run Time : 4.46 sec
INFO:root:2020-05-21 00:49:41, Train, Epoch : 1, Step : 1210, Loss : 0.73271 0.82642 1.15470 0.75302 0.48485, Acc : 0.625 0.675 0.637 0.588 0.713, Run Time : 8.96 sec
INFO:root:2020-05-21 00:49:45, Train, Epoch : 1, Step : 1220, Loss : 0.80832 0.83918 0.58666 0.73122 0.70128, Acc : 0.775 0.713 0.637 0.662 0.738, Run Time : 4.49 sec
INFO:root:2020-05-21 00:49:50, Train, Epoch : 1, Step : 1230, Loss : 0.72443 0.63663 0.68059 0.91259 0.50315, Acc : 0.725 0.662 0.625 0.475 0.762, Run Time : 4.52 sec
INFO:root:2020-05-21 00:49:59, Train, Epoch : 2, Step : 10, Loss : 0.80524 0.84199 0.75141 0.80606 0.62811, Acc : 0.713 0.725 0.625 0.575 0.700, Run Time : 4.73 sec
INFO:root:2020-05-21 00:50:03, Train, Epoch : 2, Step : 20, Loss : 0.57153 0.70535 0.64097 1.17974 0.63778, Acc : 0.637 0.700 0.662 0.537 0.662, Run Time : 4.50 sec
INFO:root:2020-05-21 00:50:08, Train, Epoch : 2, Step : 30, Loss : 0.60157 0.70450 0.76880 0.83103 0.62468, Acc : 0.675 0.575 0.613 0.625 0.775, Run Time : 4.50 sec
INFO:root:2020-05-21 00:50:12, Train, Epoch : 2, Step : 40, Loss : 0.61977 0.63827 0.35127 0.97910 0.54245, Acc : 0.787 0.725 0.575 0.562 0.750, Run Time : 4.50 sec
INFO:root:2020-05-21 00:50:17, Train, Epoch : 2, Step : 50, Loss : 0.55100 0.79048 0.66501 0.66575 0.59108, Acc : 0.738 0.637 0.588 0.637 0.787, Run Time : 4.53 sec
INFO:root:2020-05-21 00:50:21, Train, Epoch : 2, Step : 60, Loss : 0.85228 0.86924 0.78790 0.77885 0.56335, Acc : 0.713 0.613 0.562 0.662 0.812, Run Time : 4.53 sec
INFO:root:2020-05-21 00:50:26, Train, Epoch : 2, Step : 70, Loss : 0.42324 0.61243 0.41029 0.88410 0.33749, Acc : 0.725 0.762 0.588 0.588 0.787, Run Time : 4.53 sec
INFO:root:2020-05-21 00:50:31, Train, Epoch : 2, Step : 80, Loss : 0.60265 0.63478 0.51937 0.87821 0.50503, Acc : 0.750 0.762 0.688 0.550 0.775, Run Time : 4.56 sec
INFO:root:2020-05-21 00:50:35, Train, Epoch : 2, Step : 90, Loss : 0.54498 0.69730 0.37251 0.87990 0.52917, Acc : 0.787 0.675 0.588 0.512 0.713, Run Time : 4.54 sec
INFO:root:2020-05-21 00:50:40, Train, Epoch : 2, Step : 100, Loss : 0.56788 0.85819 0.71688 0.73927 0.51863, Acc : 0.750 0.675 0.613 0.588 0.725, Run Time : 4.58 sec
INFO:root:2020-05-21 00:50:44, Dev, Step : 100, Loss : 1.17558 0.60942 0.48888 0.80431 0.71631, Acc : 0.671 0.825 0.850 0.679 0.792, Auc : 0.643 0.864 0.821 0.699 0.827,Mean auc: 0.771 Run Time : 4.61 sec
INFO:root:2020-05-21 00:50:49, Train, Epoch : 2, Step : 110, Loss : 0.61284 0.60375 0.75594 0.66913 0.43676, Acc : 0.750 0.650 0.613 0.600 0.750, Run Time : 9.10 sec
INFO:root:2020-05-21 00:50:53, Train, Epoch : 2, Step : 120, Loss : 0.99657 0.74524 0.72146 0.84721 0.61707, Acc : 0.637 0.700 0.575 0.562 0.688, Run Time : 4.53 sec
INFO:root:2020-05-21 00:50:58, Train, Epoch : 2, Step : 130, Loss : 0.63429 0.52823 0.60582 0.75128 0.70023, Acc : 0.700 0.750 0.588 0.625 0.713, Run Time : 4.53 sec
INFO:root:2020-05-21 00:51:02, Train, Epoch : 2, Step : 140, Loss : 0.52110 0.50489 0.52837 0.85262 0.74637, Acc : 0.650 0.700 0.650 0.613 0.738, Run Time : 4.51 sec
INFO:root:2020-05-21 00:51:07, Train, Epoch : 2, Step : 150, Loss : 0.83613 0.67027 0.74572 0.92405 0.47413, Acc : 0.738 0.738 0.550 0.588 0.787, Run Time : 4.50 sec
INFO:root:2020-05-21 00:51:11, Train, Epoch : 2, Step : 160, Loss : 0.48153 0.61392 0.80779 0.76475 0.57330, Acc : 0.762 0.637 0.662 0.600 0.787, Run Time : 4.50 sec
INFO:root:2020-05-21 00:51:16, Train, Epoch : 2, Step : 170, Loss : 0.61326 0.85271 0.62558 0.71432 0.61557, Acc : 0.688 0.650 0.613 0.688 0.750, Run Time : 4.55 sec
INFO:root:2020-05-21 00:51:20, Train, Epoch : 2, Step : 180, Loss : 0.46330 0.73542 0.86633 0.83597 0.61032, Acc : 0.800 0.688 0.662 0.613 0.725, Run Time : 4.51 sec
INFO:root:2020-05-21 00:51:25, Train, Epoch : 2, Step : 190, Loss : 0.64453 0.61618 0.70846 0.82879 0.70423, Acc : 0.675 0.725 0.725 0.613 0.725, Run Time : 4.52 sec
INFO:root:2020-05-21 00:51:29, Train, Epoch : 2, Step : 200, Loss : 0.60493 0.52182 0.43809 0.83159 0.69579, Acc : 0.738 0.762 0.637 0.562 0.725, Run Time : 4.51 sec
INFO:root:2020-05-21 00:51:34, Dev, Step : 200, Loss : 1.02595 0.56302 0.44252 0.79629 0.60228, Acc : 0.754 0.854 0.825 0.637 0.812, Auc : 0.754 0.887 0.855 0.685 0.856,Mean auc: 0.807 Run Time : 4.47 sec
INFO:root:2020-05-21 00:51:38, Train, Epoch : 2, Step : 210, Loss : 0.69633 0.56748 0.71427 1.09143 0.44514, Acc : 0.662 0.700 0.575 0.613 0.800, Run Time : 9.02 sec
INFO:root:2020-05-21 00:51:43, Train, Epoch : 2, Step : 220, Loss : 0.69063 0.74073 0.79378 0.76493 0.63639, Acc : 0.738 0.750 0.650 0.625 0.725, Run Time : 4.54 sec
INFO:root:2020-05-21 00:51:48, Train, Epoch : 2, Step : 230, Loss : 0.41870 0.80753 0.72348 0.91518 0.45104, Acc : 0.738 0.700 0.625 0.550 0.800, Run Time : 4.54 sec
INFO:root:2020-05-21 00:51:52, Train, Epoch : 2, Step : 240, Loss : 0.62318 0.60043 0.70513 1.07313 0.57675, Acc : 0.713 0.750 0.700 0.550 0.800, Run Time : 4.55 sec
INFO:root:2020-05-21 00:51:57, Train, Epoch : 2, Step : 250, Loss : 0.67011 0.70459 0.57947 0.89370 0.60500, Acc : 0.800 0.725 0.550 0.537 0.675, Run Time : 4.54 sec
INFO:root:2020-05-21 00:52:01, Train, Epoch : 2, Step : 260, Loss : 0.49307 0.68726 0.88344 0.77787 0.59218, Acc : 0.725 0.713 0.637 0.613 0.738, Run Time : 4.52 sec
INFO:root:2020-05-21 00:52:06, Train, Epoch : 2, Step : 270, Loss : 0.55489 0.53636 0.31527 0.86298 0.61702, Acc : 0.700 0.800 0.650 0.550 0.675, Run Time : 4.53 sec
INFO:root:2020-05-21 00:52:10, Train, Epoch : 2, Step : 280, Loss : 0.90789 0.71630 0.76186 0.85641 0.52453, Acc : 0.637 0.725 0.662 0.562 0.750, Run Time : 4.51 sec
INFO:root:2020-05-21 00:52:15, Train, Epoch : 2, Step : 290, Loss : 0.71308 0.53719 0.70498 0.83099 0.55075, Acc : 0.713 0.812 0.662 0.487 0.762, Run Time : 4.51 sec
INFO:root:2020-05-21 00:52:19, Train, Epoch : 2, Step : 300, Loss : 0.78719 0.60766 0.56086 0.69162 0.39596, Acc : 0.750 0.713 0.575 0.600 0.850, Run Time : 4.51 sec
INFO:root:2020-05-21 00:52:24, Dev, Step : 300, Loss : 1.19530 0.63706 0.43358 0.76419 0.61784, Acc : 0.683 0.887 0.725 0.692 0.787, Auc : 0.672 0.900 0.865 0.740 0.832,Mean auc: 0.802 Run Time : 4.40 sec
INFO:root:2020-05-21 00:52:28, Train, Epoch : 2, Step : 310, Loss : 0.85866 0.74318 0.70576 1.07856 0.60453, Acc : 0.650 0.713 0.625 0.550 0.662, Run Time : 8.91 sec
INFO:root:2020-05-21 00:52:33, Train, Epoch : 2, Step : 320, Loss : 0.51525 0.62118 0.70793 0.67883 0.74191, Acc : 0.812 0.725 0.575 0.675 0.662, Run Time : 4.57 sec
INFO:root:2020-05-21 00:52:37, Train, Epoch : 2, Step : 330, Loss : 0.81322 0.71468 0.84396 0.85194 0.61834, Acc : 0.725 0.713 0.575 0.600 0.738, Run Time : 4.51 sec
INFO:root:2020-05-21 00:52:42, Train, Epoch : 2, Step : 340, Loss : 0.69876 0.65931 0.71033 0.68968 0.60910, Acc : 0.713 0.725 0.625 0.637 0.738, Run Time : 4.51 sec
INFO:root:2020-05-21 00:52:46, Train, Epoch : 2, Step : 350, Loss : 0.96696 0.60225 0.58259 0.91916 0.62673, Acc : 0.675 0.725 0.650 0.512 0.700, Run Time : 4.54 sec
INFO:root:2020-05-21 00:52:51, Train, Epoch : 2, Step : 360, Loss : 0.73742 0.70349 0.54771 0.86118 0.62917, Acc : 0.750 0.700 0.650 0.562 0.762, Run Time : 4.51 sec
INFO:root:2020-05-21 00:52:55, Train, Epoch : 2, Step : 370, Loss : 0.61009 0.55248 0.70284 0.86786 0.62426, Acc : 0.725 0.825 0.613 0.600 0.762, Run Time : 4.59 sec
INFO:root:2020-05-21 00:53:00, Train, Epoch : 2, Step : 380, Loss : 0.98533 0.63634 0.58997 0.81002 0.66870, Acc : 0.688 0.738 0.700 0.537 0.725, Run Time : 4.57 sec
INFO:root:2020-05-21 00:53:04, Train, Epoch : 2, Step : 390, Loss : 0.40113 0.61154 0.55895 0.91873 0.48676, Acc : 0.713 0.738 0.637 0.588 0.750, Run Time : 4.58 sec
INFO:root:2020-05-21 00:53:09, Train, Epoch : 2, Step : 400, Loss : 0.72104 0.98661 0.44218 0.94986 0.44790, Acc : 0.625 0.662 0.575 0.512 0.688, Run Time : 4.49 sec
INFO:root:2020-05-21 00:53:14, Dev, Step : 400, Loss : 0.98494 0.59603 0.46489 0.69616 0.61274, Acc : 0.733 0.892 0.783 0.758 0.804, Auc : 0.754 0.893 0.791 0.799 0.847,Mean auc: 0.817 Run Time : 4.75 sec
INFO:root:2020-05-21 00:53:18, Train, Epoch : 2, Step : 410, Loss : 0.91252 0.74605 0.58887 0.88921 0.58991, Acc : 0.675 0.600 0.562 0.613 0.738, Run Time : 9.29 sec
INFO:root:2020-05-21 00:53:23, Train, Epoch : 2, Step : 420, Loss : 0.52062 0.72886 1.04749 0.75001 0.53630, Acc : 0.750 0.713 0.600 0.613 0.800, Run Time : 4.53 sec
INFO:root:2020-05-21 00:53:27, Train, Epoch : 2, Step : 430, Loss : 0.57034 0.80723 0.48039 0.80893 0.51414, Acc : 0.738 0.662 0.613 0.512 0.825, Run Time : 4.50 sec
INFO:root:2020-05-21 00:53:32, Train, Epoch : 2, Step : 440, Loss : 0.71950 0.83298 0.55837 1.21667 0.63356, Acc : 0.700 0.700 0.662 0.487 0.750, Run Time : 4.51 sec
INFO:root:2020-05-21 00:53:36, Train, Epoch : 2, Step : 450, Loss : 0.59070 0.72369 0.84209 0.78192 0.65306, Acc : 0.675 0.738 0.600 0.650 0.738, Run Time : 4.50 sec
INFO:root:2020-05-21 00:53:41, Train, Epoch : 2, Step : 460, Loss : 0.64485 0.60550 0.63869 0.85146 0.60959, Acc : 0.650 0.738 0.675 0.562 0.625, Run Time : 4.49 sec
INFO:root:2020-05-21 00:53:45, Train, Epoch : 2, Step : 470, Loss : 0.50358 0.90701 0.80936 0.96865 0.50103, Acc : 0.762 0.688 0.588 0.500 0.775, Run Time : 4.51 sec
INFO:root:2020-05-21 00:53:50, Train, Epoch : 2, Step : 480, Loss : 0.59588 0.72389 0.66496 0.90872 0.54257, Acc : 0.725 0.675 0.688 0.625 0.688, Run Time : 4.54 sec
INFO:root:2020-05-21 00:53:54, Train, Epoch : 2, Step : 490, Loss : 0.65030 0.62267 0.84983 0.92213 0.62250, Acc : 0.750 0.637 0.662 0.575 0.650, Run Time : 4.51 sec
INFO:root:2020-05-21 00:53:59, Train, Epoch : 2, Step : 500, Loss : 0.75786 0.78964 0.56144 0.91167 0.74806, Acc : 0.762 0.738 0.650 0.613 0.688, Run Time : 4.50 sec
INFO:root:2020-05-21 00:54:03, Dev, Step : 500, Loss : 1.09724 0.54935 0.45623 0.71963 0.55272, Acc : 0.692 0.808 0.683 0.713 0.812, Auc : 0.649 0.881 0.833 0.795 0.869,Mean auc: 0.805 Run Time : 4.38 sec
INFO:root:2020-05-21 00:54:08, Train, Epoch : 2, Step : 510, Loss : 0.62148 0.72018 0.91206 0.76020 0.72254, Acc : 0.662 0.738 0.613 0.525 0.700, Run Time : 8.90 sec
INFO:root:2020-05-21 00:54:12, Train, Epoch : 2, Step : 520, Loss : 0.66601 0.56369 1.17625 0.84158 0.52476, Acc : 0.688 0.762 0.662 0.700 0.787, Run Time : 4.51 sec
INFO:root:2020-05-21 00:54:17, Train, Epoch : 2, Step : 530, Loss : 0.58569 0.65987 0.82153 0.68218 0.45763, Acc : 0.675 0.675 0.662 0.625 0.738, Run Time : 4.50 sec
INFO:root:2020-05-21 00:54:21, Train, Epoch : 2, Step : 540, Loss : 0.73529 0.57679 0.74774 0.87976 0.65083, Acc : 0.675 0.725 0.675 0.588 0.725, Run Time : 4.52 sec
INFO:root:2020-05-21 00:54:26, Train, Epoch : 2, Step : 550, Loss : 0.48346 0.78402 0.83439 0.84739 0.66379, Acc : 0.787 0.688 0.575 0.600 0.675, Run Time : 4.50 sec
INFO:root:2020-05-21 00:54:30, Train, Epoch : 2, Step : 560, Loss : 0.63277 0.79974 0.67753 0.89877 0.47021, Acc : 0.675 0.625 0.600 0.637 0.800, Run Time : 4.50 sec
INFO:root:2020-05-21 00:54:35, Train, Epoch : 2, Step : 570, Loss : 0.57841 0.59074 0.89660 0.96427 0.59587, Acc : 0.662 0.725 0.650 0.600 0.762, Run Time : 4.50 sec
INFO:root:2020-05-21 00:54:39, Train, Epoch : 2, Step : 580, Loss : 0.62434 0.59272 0.61162 0.82619 0.39257, Acc : 0.675 0.700 0.588 0.637 0.775, Run Time : 4.50 sec
INFO:root:2020-05-21 00:54:44, Train, Epoch : 2, Step : 590, Loss : 0.54034 0.66317 0.41667 0.86949 0.46843, Acc : 0.738 0.738 0.662 0.625 0.825, Run Time : 4.50 sec
INFO:root:2020-05-21 00:54:48, Train, Epoch : 2, Step : 600, Loss : 0.53402 0.59240 0.47889 0.71426 0.50404, Acc : 0.725 0.713 0.600 0.662 0.787, Run Time : 4.50 sec
INFO:root:2020-05-21 00:54:53, Dev, Step : 600, Loss : 1.01430 0.51528 0.44411 0.74277 0.61905, Acc : 0.721 0.808 0.792 0.762 0.808, Auc : 0.718 0.897 0.811 0.785 0.831,Mean auc: 0.809 Run Time : 4.46 sec
INFO:root:2020-05-21 00:54:57, Train, Epoch : 2, Step : 610, Loss : 0.58069 0.72787 0.48191 0.85820 0.86466, Acc : 0.762 0.738 0.613 0.650 0.650, Run Time : 8.99 sec
INFO:root:2020-05-21 00:55:02, Train, Epoch : 2, Step : 620, Loss : 0.53761 0.87383 0.53823 0.88644 0.59537, Acc : 0.787 0.625 0.625 0.575 0.750, Run Time : 4.55 sec
INFO:root:2020-05-21 00:55:06, Train, Epoch : 2, Step : 630, Loss : 0.55067 0.65793 0.38937 0.78923 0.62136, Acc : 0.738 0.713 0.637 0.700 0.838, Run Time : 4.55 sec
INFO:root:2020-05-21 00:55:11, Train, Epoch : 2, Step : 640, Loss : 0.56493 0.90901 0.75888 0.92981 0.52599, Acc : 0.738 0.675 0.637 0.588 0.725, Run Time : 4.70 sec
INFO:root:2020-05-21 00:55:16, Train, Epoch : 2, Step : 650, Loss : 0.84653 0.60967 0.61614 0.89798 0.60973, Acc : 0.775 0.738 0.613 0.600 0.738, Run Time : 4.55 sec
INFO:root:2020-05-21 00:55:20, Train, Epoch : 2, Step : 660, Loss : 0.56944 0.86627 0.73508 0.79574 0.73533, Acc : 0.688 0.650 0.713 0.550 0.662, Run Time : 4.50 sec
INFO:root:2020-05-21 00:55:25, Train, Epoch : 2, Step : 670, Loss : 0.61912 0.62585 0.51435 0.70359 0.64670, Acc : 0.725 0.688 0.650 0.525 0.725, Run Time : 4.50 sec
INFO:root:2020-05-21 00:55:29, Train, Epoch : 2, Step : 680, Loss : 0.82591 0.47614 0.41875 0.74039 0.47838, Acc : 0.738 0.675 0.675 0.550 0.787, Run Time : 4.50 sec
INFO:root:2020-05-21 00:55:34, Train, Epoch : 2, Step : 690, Loss : 0.76633 0.54244 0.85681 0.98460 0.63681, Acc : 0.750 0.700 0.550 0.487 0.762, Run Time : 4.51 sec
INFO:root:2020-05-21 00:55:38, Train, Epoch : 2, Step : 700, Loss : 0.65765 0.35826 0.68616 0.78299 0.69346, Acc : 0.700 0.787 0.675 0.613 0.700, Run Time : 4.52 sec
INFO:root:2020-05-21 00:55:43, Dev, Step : 700, Loss : 1.22299 0.52184 0.52654 0.86190 0.77745, Acc : 0.683 0.800 0.796 0.708 0.800, Auc : 0.633 0.897 0.669 0.673 0.835,Mean auc: 0.741 Run Time : 4.62 sec
INFO:root:2020-05-21 00:55:47, Train, Epoch : 2, Step : 710, Loss : 0.79151 0.74159 0.64063 0.89922 0.62905, Acc : 0.650 0.637 0.675 0.575 0.750, Run Time : 9.18 sec
INFO:root:2020-05-21 00:55:52, Train, Epoch : 2, Step : 720, Loss : 0.72182 0.74256 0.77484 0.87478 0.80606, Acc : 0.738 0.725 0.550 0.588 0.700, Run Time : 4.54 sec
INFO:root:2020-05-21 00:55:56, Train, Epoch : 2, Step : 730, Loss : 0.72516 0.73699 0.59705 0.93417 0.42859, Acc : 0.750 0.713 0.688 0.525 0.738, Run Time : 4.52 sec
INFO:root:2020-05-21 00:56:01, Train, Epoch : 2, Step : 740, Loss : 1.02364 0.85552 0.83060 0.61012 0.49212, Acc : 0.700 0.625 0.625 0.588 0.725, Run Time : 4.52 sec
INFO:root:2020-05-21 00:56:05, Train, Epoch : 2, Step : 750, Loss : 0.49820 0.64319 0.47514 0.93511 0.83517, Acc : 0.775 0.637 0.650 0.550 0.650, Run Time : 4.50 sec
INFO:root:2020-05-21 00:56:10, Train, Epoch : 2, Step : 760, Loss : 0.50365 0.89344 0.60300 0.46808 0.69841, Acc : 0.650 0.600 0.613 0.650 0.600, Run Time : 4.51 sec
INFO:root:2020-05-21 00:56:14, Train, Epoch : 2, Step : 770, Loss : 0.43974 0.55641 0.53390 0.91185 0.49691, Acc : 0.800 0.662 0.562 0.637 0.738, Run Time : 4.51 sec
INFO:root:2020-05-21 00:56:19, Train, Epoch : 2, Step : 780, Loss : 0.74560 0.69910 0.62848 0.94276 0.42235, Acc : 0.725 0.637 0.600 0.562 0.812, Run Time : 4.51 sec
INFO:root:2020-05-21 00:56:23, Train, Epoch : 2, Step : 790, Loss : 0.38290 0.65029 0.96973 0.73098 0.66247, Acc : 0.713 0.637 0.588 0.650 0.738, Run Time : 4.51 sec
INFO:root:2020-05-21 00:56:28, Train, Epoch : 2, Step : 800, Loss : 0.60893 0.69623 0.70284 0.79936 0.65992, Acc : 0.675 0.800 0.688 0.575 0.738, Run Time : 4.50 sec
INFO:root:2020-05-21 00:56:32, Dev, Step : 800, Loss : 0.89593 0.56424 0.52122 0.72956 0.55376, Acc : 0.629 0.804 0.871 0.750 0.800, Auc : 0.704 0.882 0.730 0.799 0.852,Mean auc: 0.794 Run Time : 4.46 sec
INFO:root:2020-05-21 00:56:37, Train, Epoch : 2, Step : 810, Loss : 0.60341 0.60738 0.61501 0.88422 0.59365, Acc : 0.750 0.738 0.688 0.588 0.738, Run Time : 8.97 sec
INFO:root:2020-05-21 00:56:41, Train, Epoch : 2, Step : 820, Loss : 0.56113 0.67278 0.48875 0.87159 0.60352, Acc : 0.762 0.650 0.625 0.550 0.750, Run Time : 4.50 sec
INFO:root:2020-05-21 00:56:46, Train, Epoch : 2, Step : 830, Loss : 0.87410 0.71399 0.69725 0.63234 0.69304, Acc : 0.688 0.650 0.650 0.675 0.713, Run Time : 4.51 sec
INFO:root:2020-05-21 00:56:50, Train, Epoch : 2, Step : 840, Loss : 0.34634 0.62614 0.58115 0.57573 0.57619, Acc : 0.713 0.613 0.688 0.650 0.787, Run Time : 4.51 sec
INFO:root:2020-05-21 00:56:55, Train, Epoch : 2, Step : 850, Loss : 0.39327 0.52015 0.79933 0.81295 0.46112, Acc : 0.800 0.750 0.500 0.613 0.675, Run Time : 4.51 sec
INFO:root:2020-05-21 00:56:59, Train, Epoch : 2, Step : 860, Loss : 0.46046 0.61314 0.85599 0.91055 0.65594, Acc : 0.762 0.787 0.600 0.537 0.762, Run Time : 4.50 sec
INFO:root:2020-05-21 00:57:04, Train, Epoch : 2, Step : 870, Loss : 0.66222 0.76142 0.62100 0.74450 0.74081, Acc : 0.762 0.713 0.637 0.575 0.637, Run Time : 4.49 sec
INFO:root:2020-05-21 00:57:08, Train, Epoch : 2, Step : 880, Loss : 0.54799 0.61440 0.59397 0.95294 0.57528, Acc : 0.688 0.762 0.625 0.575 0.800, Run Time : 4.51 sec
INFO:root:2020-05-21 00:57:13, Train, Epoch : 2, Step : 890, Loss : 0.90412 0.57141 0.67471 0.79370 0.76621, Acc : 0.675 0.787 0.637 0.600 0.688, Run Time : 4.51 sec
INFO:root:2020-05-21 00:57:17, Train, Epoch : 2, Step : 900, Loss : 0.41162 0.71926 0.62735 0.69727 0.45208, Acc : 0.725 0.700 0.675 0.787 0.775, Run Time : 4.52 sec
INFO:root:2020-05-21 00:57:22, Dev, Step : 900, Loss : 0.81398 0.53576 0.46710 0.68725 0.67085, Acc : 0.738 0.858 0.812 0.775 0.779, Auc : 0.755 0.891 0.839 0.815 0.848,Mean auc: 0.830 Run Time : 4.51 sec
INFO:root:2020-05-21 00:57:27, Train, Epoch : 2, Step : 910, Loss : 0.40184 0.50020 0.64518 0.88985 0.66281, Acc : 0.775 0.713 0.613 0.600 0.675, Run Time : 9.05 sec
INFO:root:2020-05-21 00:57:31, Train, Epoch : 2, Step : 920, Loss : 0.57447 0.89862 0.60137 0.90041 0.68581, Acc : 0.775 0.738 0.562 0.637 0.713, Run Time : 4.57 sec
INFO:root:2020-05-21 00:57:36, Train, Epoch : 2, Step : 930, Loss : 0.50878 0.95670 0.82829 0.92997 0.83223, Acc : 0.688 0.675 0.688 0.600 0.662, Run Time : 4.50 sec
INFO:root:2020-05-21 00:57:40, Train, Epoch : 2, Step : 940, Loss : 0.63927 0.70394 0.66185 0.78419 0.56823, Acc : 0.725 0.625 0.662 0.600 0.688, Run Time : 4.54 sec
INFO:root:2020-05-21 00:57:45, Train, Epoch : 2, Step : 950, Loss : 0.65394 0.45725 0.63352 0.73868 0.31538, Acc : 0.675 0.762 0.550 0.637 0.738, Run Time : 4.53 sec
INFO:root:2020-05-21 00:57:49, Train, Epoch : 2, Step : 960, Loss : 0.40490 0.77534 0.59439 0.93346 0.65010, Acc : 0.825 0.637 0.613 0.613 0.812, Run Time : 4.53 sec
INFO:root:2020-05-21 00:57:54, Train, Epoch : 2, Step : 970, Loss : 0.91399 0.72658 0.21471 0.98390 0.65385, Acc : 0.637 0.688 0.650 0.637 0.762, Run Time : 4.52 sec
INFO:root:2020-05-21 00:57:58, Train, Epoch : 2, Step : 980, Loss : 0.83431 0.52502 0.56557 0.82724 0.65030, Acc : 0.725 0.738 0.650 0.588 0.713, Run Time : 4.59 sec
INFO:root:2020-05-21 00:58:03, Train, Epoch : 2, Step : 990, Loss : 0.76800 0.61644 0.36605 0.95185 0.69772, Acc : 0.700 0.700 0.662 0.537 0.675, Run Time : 4.59 sec
INFO:root:2020-05-21 00:58:07, Train, Epoch : 2, Step : 1000, Loss : 0.67654 0.66085 0.52928 0.83842 0.69536, Acc : 0.738 0.725 0.625 0.588 0.688, Run Time : 4.56 sec
INFO:root:2020-05-21 00:58:12, Dev, Step : 1000, Loss : 0.76754 0.49769 0.42454 0.75844 0.60373, Acc : 0.692 0.725 0.792 0.754 0.796, Auc : 0.780 0.912 0.882 0.778 0.846,Mean auc: 0.839 Run Time : 4.74 sec
INFO:root:2020-05-21 00:58:17, Train, Epoch : 2, Step : 1010, Loss : 0.74230 0.67477 0.81486 0.92364 0.47932, Acc : 0.750 0.750 0.550 0.600 0.750, Run Time : 9.31 sec
INFO:root:2020-05-21 00:58:21, Train, Epoch : 2, Step : 1020, Loss : 0.52005 0.64226 0.70683 0.82410 0.71152, Acc : 0.750 0.725 0.588 0.625 0.700, Run Time : 4.59 sec
INFO:root:2020-05-21 00:58:26, Train, Epoch : 2, Step : 1030, Loss : 0.51755 0.72173 0.80119 0.84438 0.69440, Acc : 0.775 0.700 0.688 0.600 0.662, Run Time : 4.55 sec
INFO:root:2020-05-21 00:58:30, Train, Epoch : 2, Step : 1040, Loss : 0.65881 0.67934 0.92384 0.89328 0.66899, Acc : 0.675 0.738 0.637 0.613 0.713, Run Time : 4.55 sec
INFO:root:2020-05-21 00:58:35, Train, Epoch : 2, Step : 1050, Loss : 0.63074 0.53648 0.61494 0.71507 0.71311, Acc : 0.650 0.713 0.575 0.575 0.700, Run Time : 4.63 sec
INFO:root:2020-05-21 00:58:40, Train, Epoch : 2, Step : 1060, Loss : 0.89249 0.66647 0.51667 0.71224 0.62557, Acc : 0.700 0.713 0.675 0.588 0.725, Run Time : 4.56 sec
INFO:root:2020-05-21 00:58:44, Train, Epoch : 2, Step : 1070, Loss : 0.54934 0.70326 0.86830 0.62724 0.63961, Acc : 0.800 0.637 0.600 0.613 0.688, Run Time : 4.59 sec
INFO:root:2020-05-21 00:58:49, Train, Epoch : 2, Step : 1080, Loss : 0.98927 0.69618 0.87632 0.98480 0.49308, Acc : 0.700 0.688 0.537 0.588 0.700, Run Time : 4.54 sec
INFO:root:2020-05-21 00:58:53, Train, Epoch : 2, Step : 1090, Loss : 0.60068 0.66209 0.73717 1.03273 0.56671, Acc : 0.700 0.637 0.575 0.637 0.725, Run Time : 4.51 sec
INFO:root:2020-05-21 00:58:58, Train, Epoch : 2, Step : 1100, Loss : 0.74798 0.57909 0.82346 0.84715 0.48769, Acc : 0.750 0.725 0.550 0.562 0.738, Run Time : 4.52 sec
INFO:root:2020-05-21 00:59:02, Dev, Step : 1100, Loss : 0.81680 0.49836 0.45349 0.80770 0.60024, Acc : 0.733 0.783 0.846 0.608 0.846, Auc : 0.767 0.890 0.828 0.666 0.868,Mean auc: 0.804 Run Time : 4.51 sec
INFO:root:2020-05-21 00:59:07, Train, Epoch : 2, Step : 1110, Loss : 0.80786 0.60109 0.73809 1.20410 0.46449, Acc : 0.675 0.675 0.550 0.525 0.700, Run Time : 9.04 sec
