INFO:root:2020-05-25 14:17:43, Start communication round 1 of FL - FedProx ...
INFO:root:2020-05-25 14:17:43, Start local training process for client A, communication round: 1 ...
INFO:root:2020-05-25 14:17:51, Train, Epoch : 1, Step : 10, Loss : 0.71389 0.81217 0.80371 0.96538 0.83715, Acc : 0.475 0.562 0.575 0.525 0.525, Run Time : 7.52 sec
INFO:root:2020-05-25 14:32:23, Train, Epoch : 1, Step : 1180, Loss : 0.73546 0.68183 0.57326 0.98012 0.58431, Acc : 0.725 0.725 0.662 0.500 0.775, Run Time : 7.11 sec
INFO:root:2020-05-25 14:32:30, Train, Epoch : 1, Step : 1190, Loss : 0.49819 0.97551 0.78257 0.86008 0.69976, Acc : 0.700 0.637 0.537 0.625 0.650, Run Time : 7.12 sec
INFO:root:2020-05-25 14:32:37, Train, Epoch : 1, Step : 1200, Loss : 0.77515 0.65121 1.09155 0.68198 0.70738, Acc : 0.675 0.775 0.512 0.588 0.725, Run Time : 7.13 sec
INFO:root:2020-05-25 14:32:41, Dev, Step : 1200, Loss : 1.03764 0.56195 0.48725 0.72411 0.55504, Acc : 0.708 0.858 0.696 0.696 0.792, Auc : 0.707 0.887 0.702 0.784 0.849,Mean auc: 0.786 Run Time : 3.64 sec
INFO:root:2020-05-25 14:32:48, Train, Epoch : 1, Step : 1210, Loss : 0.84741 0.85006 1.10772 0.78220 0.47640, Acc : 0.613 0.675 0.637 0.575 0.750, Run Time : 10.73 sec
INFO:root:2020-05-25 14:32:55, Train, Epoch : 1, Step : 1220, Loss : 0.86644 0.83414 0.70306 0.76287 0.74314, Acc : 0.762 0.650 0.625 0.688 0.713, Run Time : 7.14 sec
INFO:root:2020-05-25 14:33:02, Train, Epoch : 1, Step : 1230, Loss : 0.91010 0.64967 0.73386 0.91026 0.53173, Acc : 0.650 0.675 0.588 0.525 0.775, Run Time : 7.14 sec
INFO:root:2020-05-25 14:33:16, Train, Epoch : 2, Step : 10, Loss : 0.79805 0.91113 0.82031 0.83114 0.73083, Acc : 0.725 0.650 0.588 0.625 0.762, Run Time : 7.23 sec
INFO:root:2020-05-25 14:33:23, Train, Epoch : 2, Step : 20, Loss : 0.52985 0.80734 0.70881 1.17101 0.64580, Acc : 0.650 0.650 0.588 0.512 0.713, Run Time : 7.08 sec
INFO:root:2020-05-25 14:33:30, Train, Epoch : 2, Step : 30, Loss : 0.54574 0.73402 0.82445 0.90041 0.67526, Acc : 0.688 0.613 0.588 0.575 0.713, Run Time : 7.09 sec
INFO:root:2020-05-25 14:33:37, Train, Epoch : 2, Step : 40, Loss : 0.74027 0.62812 0.35614 0.98063 0.53557, Acc : 0.787 0.738 0.562 0.562 0.738, Run Time : 7.07 sec
INFO:root:2020-05-25 14:33:44, Train, Epoch : 2, Step : 50, Loss : 0.56789 0.76326 0.66604 0.68517 0.57474, Acc : 0.713 0.613 0.650 0.650 0.787, Run Time : 7.09 sec
INFO:root:2020-05-25 14:33:51, Train, Epoch : 2, Step : 60, Loss : 0.86912 0.93414 0.74696 0.79591 0.60969, Acc : 0.662 0.637 0.588 0.662 0.738, Run Time : 7.09 sec
INFO:root:2020-05-25 14:33:58, Train, Epoch : 2, Step : 70, Loss : 0.45214 0.60769 0.46541 0.91098 0.31174, Acc : 0.750 0.825 0.637 0.550 0.787, Run Time : 7.08 sec
INFO:root:2020-05-25 14:34:05, Train, Epoch : 2, Step : 80, Loss : 0.61471 0.77725 0.62589 0.91155 0.52380, Acc : 0.775 0.688 0.637 0.600 0.787, Run Time : 7.11 sec
INFO:root:2020-05-25 14:34:13, Train, Epoch : 2, Step : 90, Loss : 0.57494 0.73134 0.38091 0.90039 0.55632, Acc : 0.787 0.688 0.637 0.562 0.700, Run Time : 7.10 sec
INFO:root:2020-05-25 14:34:20, Train, Epoch : 2, Step : 100, Loss : 0.55585 0.83703 0.74137 0.70303 0.63484, Acc : 0.775 0.637 0.613 0.625 0.713, Run Time : 7.10 sec
INFO:root:2020-05-25 14:34:23, Dev, Step : 100, Loss : 1.01893 0.58363 0.44408 0.76350 0.68948, Acc : 0.558 0.767 0.846 0.679 0.808, Auc : 0.623 0.864 0.856 0.733 0.816,Mean auc: 0.778 Run Time : 3.64 sec
INFO:root:2020-05-25 14:34:30, Train, Epoch : 2, Step : 110, Loss : 0.59247 0.59909 0.76660 0.73370 0.49884, Acc : 0.775 0.688 0.600 0.588 0.688, Run Time : 10.72 sec
INFO:root:2020-05-25 14:34:37, Train, Epoch : 2, Step : 120, Loss : 1.08157 0.76122 0.85403 0.87914 0.64046, Acc : 0.637 0.688 0.588 0.537 0.700, Run Time : 7.10 sec
INFO:root:2020-05-25 14:34:45, Train, Epoch : 2, Step : 130, Loss : 0.66511 0.60931 0.56426 0.73486 0.75725, Acc : 0.688 0.750 0.625 0.588 0.662, Run Time : 7.08 sec
INFO:root:2020-05-25 14:34:52, Train, Epoch : 2, Step : 140, Loss : 0.56620 0.52371 0.54416 0.87787 0.73145, Acc : 0.662 0.725 0.625 0.588 0.713, Run Time : 7.10 sec
INFO:root:2020-05-25 14:34:59, Train, Epoch : 2, Step : 150, Loss : 0.89424 0.74035 0.71920 0.90688 0.51788, Acc : 0.675 0.688 0.525 0.562 0.787, Run Time : 7.08 sec
INFO:root:2020-05-25 14:35:06, Train, Epoch : 2, Step : 160, Loss : 0.55085 0.58831 0.85808 0.87727 0.60913, Acc : 0.675 0.662 0.637 0.550 0.762, Run Time : 7.11 sec
INFO:root:2020-05-25 14:35:13, Train, Epoch : 2, Step : 170, Loss : 0.66985 0.87318 0.68911 0.78844 0.60985, Acc : 0.650 0.688 0.613 0.688 0.775, Run Time : 7.07 sec
INFO:root:2020-05-25 14:35:20, Train, Epoch : 2, Step : 180, Loss : 0.46119 0.78443 0.93764 0.94417 0.69947, Acc : 0.750 0.675 0.637 0.588 0.688, Run Time : 7.07 sec
INFO:root:2020-05-25 14:35:27, Train, Epoch : 2, Step : 190, Loss : 0.63266 0.66714 0.79816 0.91381 0.62808, Acc : 0.662 0.738 0.650 0.613 0.738, Run Time : 7.06 sec
INFO:root:2020-05-25 14:35:34, Train, Epoch : 2, Step : 200, Loss : 0.62426 0.53432 0.44886 0.82755 0.69926, Acc : 0.775 0.725 0.662 0.613 0.738, Run Time : 7.05 sec
INFO:root:2020-05-25 14:35:38, Dev, Step : 200, Loss : 0.94375 0.62791 0.45765 0.83997 0.60274, Acc : 0.725 0.858 0.808 0.662 0.838, Auc : 0.731 0.885 0.842 0.702 0.849,Mean auc: 0.802 Run Time : 3.64 sec
INFO:root:2020-05-25 14:35:45, Train, Epoch : 2, Step : 210, Loss : 0.70995 0.62327 0.86987 1.09770 0.50391, Acc : 0.738 0.713 0.562 0.562 0.800, Run Time : 10.72 sec
INFO:root:2020-05-25 14:35:52, Train, Epoch : 2, Step : 220, Loss : 0.70533 0.70937 0.80487 0.79954 0.67732, Acc : 0.713 0.738 0.650 0.662 0.688, Run Time : 7.09 sec
INFO:root:2020-05-25 14:35:59, Train, Epoch : 2, Step : 230, Loss : 0.45322 0.85968 0.79052 0.98165 0.51561, Acc : 0.713 0.688 0.550 0.613 0.762, Run Time : 7.05 sec
INFO:root:2020-05-25 14:36:06, Train, Epoch : 2, Step : 240, Loss : 0.62303 0.58592 0.76826 1.13838 0.66495, Acc : 0.675 0.825 0.662 0.500 0.762, Run Time : 7.07 sec
INFO:root:2020-05-25 14:36:13, Train, Epoch : 2, Step : 250, Loss : 0.67322 0.86747 0.64750 0.90325 0.54188, Acc : 0.775 0.662 0.562 0.600 0.713, Run Time : 7.07 sec
INFO:root:2020-05-25 14:36:20, Train, Epoch : 2, Step : 260, Loss : 0.49651 0.74520 0.87604 0.79790 0.67313, Acc : 0.750 0.762 0.588 0.613 0.688, Run Time : 7.08 sec
INFO:root:2020-05-25 14:36:27, Train, Epoch : 2, Step : 270, Loss : 0.54984 0.59496 0.37044 0.84669 0.59601, Acc : 0.700 0.787 0.575 0.588 0.662, Run Time : 7.08 sec
INFO:root:2020-05-25 14:36:34, Train, Epoch : 2, Step : 280, Loss : 0.81404 0.75358 0.86506 0.94989 0.50025, Acc : 0.675 0.713 0.662 0.512 0.738, Run Time : 7.08 sec
INFO:root:2020-05-25 14:36:41, Train, Epoch : 2, Step : 290, Loss : 0.77768 0.57777 0.80119 0.85930 0.57293, Acc : 0.700 0.775 0.613 0.450 0.762, Run Time : 7.09 sec
INFO:root:2020-05-25 14:36:49, Train, Epoch : 2, Step : 300, Loss : 0.82644 0.70086 0.51570 0.71123 0.47315, Acc : 0.787 0.700 0.662 0.650 0.787, Run Time : 7.07 sec
INFO:root:2020-05-25 14:36:52, Dev, Step : 300, Loss : 1.55839 0.70312 0.51993 0.77099 0.58011, Acc : 0.696 0.875 0.500 0.662 0.762, Auc : 0.620 0.895 0.834 0.734 0.824,Mean auc: 0.781 Run Time : 3.64 sec
INFO:root:2020-05-25 14:36:59, Train, Epoch : 2, Step : 310, Loss : 0.96941 0.81674 0.76376 1.14557 0.68752, Acc : 0.662 0.662 0.625 0.500 0.713, Run Time : 10.73 sec
INFO:root:2020-05-25 14:37:06, Train, Epoch : 2, Step : 320, Loss : 0.46943 0.62486 0.65197 0.77952 0.74125, Acc : 0.850 0.713 0.650 0.575 0.637, Run Time : 7.08 sec
INFO:root:2020-05-25 14:37:13, Train, Epoch : 2, Step : 330, Loss : 0.83892 0.79258 0.80572 0.85438 0.71587, Acc : 0.713 0.713 0.550 0.637 0.700, Run Time : 7.08 sec
INFO:root:2020-05-25 14:37:20, Train, Epoch : 2, Step : 340, Loss : 0.77139 0.68542 0.78373 0.73120 0.68069, Acc : 0.700 0.713 0.600 0.600 0.738, Run Time : 7.08 sec
INFO:root:2020-05-25 14:37:28, Train, Epoch : 2, Step : 350, Loss : 0.92163 0.56633 0.59449 0.97892 0.71667, Acc : 0.725 0.725 0.613 0.500 0.650, Run Time : 7.08 sec
INFO:root:2020-05-25 14:37:35, Train, Epoch : 2, Step : 360, Loss : 0.76910 0.81015 0.62464 0.90645 0.59809, Acc : 0.775 0.650 0.675 0.550 0.787, Run Time : 7.12 sec
INFO:root:2020-05-25 14:37:42, Train, Epoch : 2, Step : 370, Loss : 0.79835 0.52760 0.81138 0.93917 0.70373, Acc : 0.700 0.725 0.575 0.588 0.787, Run Time : 7.08 sec
INFO:root:2020-05-25 14:37:49, Train, Epoch : 2, Step : 380, Loss : 0.88282 0.75568 0.62190 0.77906 0.65251, Acc : 0.750 0.713 0.650 0.537 0.750, Run Time : 7.07 sec
INFO:root:2020-05-25 14:37:56, Train, Epoch : 2, Step : 390, Loss : 0.56029 0.64175 0.58851 0.96305 0.43914, Acc : 0.713 0.688 0.600 0.600 0.762, Run Time : 7.09 sec
INFO:root:2020-05-25 14:38:03, Train, Epoch : 2, Step : 400, Loss : 0.80833 1.02676 0.54126 0.96773 0.41637, Acc : 0.600 0.688 0.588 0.525 0.738, Run Time : 7.07 sec
INFO:root:2020-05-25 14:38:07, Dev, Step : 400, Loss : 0.86067 0.57241 0.42498 0.76872 0.69747, Acc : 0.738 0.863 0.771 0.746 0.833, Auc : 0.793 0.889 0.831 0.775 0.871,Mean auc: 0.832 Run Time : 3.64 sec
INFO:root:2020-05-25 14:38:14, Train, Epoch : 2, Step : 410, Loss : 0.89719 0.70975 0.66748 0.92231 0.66894, Acc : 0.700 0.625 0.613 0.637 0.762, Run Time : 10.72 sec
INFO:root:2020-05-25 14:38:21, Train, Epoch : 2, Step : 420, Loss : 0.61673 0.74507 1.16438 0.82298 0.56472, Acc : 0.713 0.637 0.575 0.600 0.850, Run Time : 7.09 sec
INFO:root:2020-05-25 14:38:28, Train, Epoch : 2, Step : 430, Loss : 0.66198 0.77614 0.46676 0.81244 0.58298, Acc : 0.725 0.713 0.562 0.550 0.775, Run Time : 7.08 sec
INFO:root:2020-05-25 14:38:35, Train, Epoch : 2, Step : 440, Loss : 0.73225 0.76144 0.67181 1.31421 0.58201, Acc : 0.750 0.713 0.613 0.487 0.775, Run Time : 7.08 sec
INFO:root:2020-05-25 14:38:42, Train, Epoch : 2, Step : 450, Loss : 0.58770 0.76899 0.90470 0.87218 0.75698, Acc : 0.700 0.713 0.600 0.575 0.675, Run Time : 7.08 sec
INFO:root:2020-05-25 14:38:49, Train, Epoch : 2, Step : 460, Loss : 0.67751 0.64322 0.61264 0.91611 0.58547, Acc : 0.750 0.762 0.600 0.550 0.700, Run Time : 7.07 sec
INFO:root:2020-05-25 14:38:56, Train, Epoch : 2, Step : 470, Loss : 0.63805 0.90536 0.90012 0.97162 0.54553, Acc : 0.675 0.650 0.575 0.500 0.750, Run Time : 7.08 sec
INFO:root:2020-05-25 14:39:03, Train, Epoch : 2, Step : 480, Loss : 0.53003 0.72157 0.74440 0.99406 0.55121, Acc : 0.738 0.750 0.613 0.588 0.688, Run Time : 7.12 sec
INFO:root:2020-05-25 14:39:10, Train, Epoch : 2, Step : 490, Loss : 0.75663 0.62513 0.91995 0.88777 0.72788, Acc : 0.713 0.637 0.600 0.588 0.650, Run Time : 7.09 sec
INFO:root:2020-05-25 14:39:17, Train, Epoch : 2, Step : 500, Loss : 0.83263 0.76347 0.48664 1.01236 0.73615, Acc : 0.738 0.700 0.650 0.575 0.812, Run Time : 7.09 sec
INFO:root:2020-05-25 14:39:21, Dev, Step : 500, Loss : 1.05740 0.55420 0.47535 0.74895 0.61213, Acc : 0.713 0.825 0.867 0.733 0.812, Auc : 0.682 0.879 0.850 0.782 0.829,Mean auc: 0.804 Run Time : 3.65 sec
INFO:root:2020-05-25 14:39:28, Train, Epoch : 2, Step : 510, Loss : 0.63493 0.73983 0.88395 0.76117 0.73949, Acc : 0.688 0.750 0.588 0.550 0.700, Run Time : 10.75 sec
INFO:root:2020-05-25 14:39:35, Train, Epoch : 2, Step : 520, Loss : 0.69808 0.60261 1.19206 0.88961 0.60479, Acc : 0.662 0.787 0.588 0.637 0.725, Run Time : 7.08 sec
INFO:root:2020-05-25 14:39:42, Train, Epoch : 2, Step : 530, Loss : 0.63877 0.68693 0.86294 0.77663 0.53054, Acc : 0.675 0.700 0.625 0.600 0.713, Run Time : 7.07 sec
INFO:root:2020-05-25 14:39:49, Train, Epoch : 2, Step : 540, Loss : 0.94342 0.64927 0.76295 0.93459 0.72137, Acc : 0.650 0.738 0.637 0.613 0.713, Run Time : 7.07 sec
INFO:root:2020-05-25 14:39:57, Train, Epoch : 2, Step : 550, Loss : 0.64895 0.87386 0.92391 0.83691 0.66430, Acc : 0.775 0.713 0.588 0.675 0.650, Run Time : 7.07 sec
INFO:root:2020-05-25 14:40:04, Train, Epoch : 2, Step : 560, Loss : 0.61388 0.80315 0.74392 0.96007 0.55563, Acc : 0.675 0.613 0.688 0.625 0.738, Run Time : 7.08 sec
INFO:root:2020-05-25 14:40:11, Train, Epoch : 2, Step : 570, Loss : 0.68513 0.63149 1.00756 0.98730 0.61030, Acc : 0.637 0.713 0.562 0.575 0.750, Run Time : 7.09 sec
INFO:root:2020-05-25 14:40:18, Train, Epoch : 2, Step : 580, Loss : 0.60642 0.68260 0.58174 0.89286 0.41059, Acc : 0.700 0.675 0.600 0.550 0.775, Run Time : 7.10 sec
INFO:root:2020-05-25 14:40:25, Train, Epoch : 2, Step : 590, Loss : 0.57343 0.73200 0.42560 0.91159 0.61344, Acc : 0.762 0.725 0.650 0.562 0.787, Run Time : 7.11 sec
INFO:root:2020-05-25 14:40:32, Train, Epoch : 2, Step : 600, Loss : 0.53472 0.66795 0.50490 0.77239 0.54283, Acc : 0.662 0.662 0.537 0.588 0.762, Run Time : 7.09 sec
INFO:root:2020-05-25 14:40:36, Dev, Step : 600, Loss : 0.84729 0.55832 0.47373 0.79965 0.73919, Acc : 0.721 0.796 0.896 0.733 0.771, Auc : 0.766 0.883 0.850 0.761 0.830,Mean auc: 0.818 Run Time : 3.64 sec
INFO:root:2020-05-25 14:40:43, Train, Epoch : 2, Step : 610, Loss : 0.63355 0.72840 0.44749 0.92441 0.95345, Acc : 0.637 0.750 0.613 0.537 0.675, Run Time : 10.74 sec
INFO:root:2020-05-25 14:40:50, Train, Epoch : 2, Step : 620, Loss : 0.60693 0.81898 0.58061 0.95274 0.66459, Acc : 0.775 0.650 0.575 0.600 0.725, Run Time : 7.09 sec
INFO:root:2020-05-25 14:40:57, Train, Epoch : 2, Step : 630, Loss : 0.81319 0.72279 0.46962 0.78405 0.69537, Acc : 0.650 0.713 0.637 0.688 0.800, Run Time : 7.08 sec
INFO:root:2020-05-25 14:41:04, Train, Epoch : 2, Step : 640, Loss : 0.60620 0.93306 0.75205 1.01243 0.61069, Acc : 0.713 0.650 0.625 0.550 0.700, Run Time : 7.10 sec
INFO:root:2020-05-25 14:41:11, Train, Epoch : 2, Step : 650, Loss : 1.03089 0.67073 0.73401 0.90122 0.62458, Acc : 0.688 0.750 0.575 0.637 0.825, Run Time : 7.10 sec
INFO:root:2020-05-25 14:41:18, Train, Epoch : 2, Step : 660, Loss : 0.60551 0.92165 0.83188 0.81455 0.65523, Acc : 0.675 0.650 0.637 0.588 0.750, Run Time : 7.14 sec
INFO:root:2020-05-25 14:41:25, Train, Epoch : 2, Step : 670, Loss : 0.62828 0.74881 0.56305 0.73095 0.66668, Acc : 0.762 0.700 0.662 0.575 0.688, Run Time : 7.12 sec
INFO:root:2020-05-25 14:41:33, Train, Epoch : 2, Step : 680, Loss : 0.85703 0.52049 0.42422 0.78234 0.50563, Acc : 0.762 0.688 0.688 0.550 0.787, Run Time : 7.12 sec
INFO:root:2020-05-25 14:41:40, Train, Epoch : 2, Step : 690, Loss : 0.82954 0.64673 0.78032 0.98681 0.56932, Acc : 0.738 0.725 0.537 0.575 0.750, Run Time : 7.11 sec
INFO:root:2020-05-25 14:41:47, Train, Epoch : 2, Step : 700, Loss : 0.91459 0.45573 0.76437 0.79400 0.77157, Acc : 0.688 0.762 0.675 0.575 0.688, Run Time : 7.09 sec
INFO:root:2020-05-25 14:41:50, Dev, Step : 700, Loss : 1.11010 0.53839 0.50729 0.85159 0.86200, Acc : 0.658 0.825 0.825 0.554 0.767, Auc : 0.625 0.887 0.733 0.670 0.789,Mean auc: 0.741 Run Time : 3.64 sec
INFO:root:2020-05-25 14:41:57, Train, Epoch : 2, Step : 710, Loss : 0.86745 0.74826 0.64900 0.96560 0.68805, Acc : 0.700 0.662 0.588 0.500 0.738, Run Time : 10.74 sec
INFO:root:2020-05-25 14:42:05, Train, Epoch : 2, Step : 720, Loss : 0.67811 0.80385 0.76343 0.84927 0.83934, Acc : 0.688 0.725 0.550 0.600 0.662, Run Time : 7.12 sec
INFO:root:2020-05-25 14:42:12, Train, Epoch : 2, Step : 730, Loss : 0.70978 0.80974 0.68654 1.03570 0.55425, Acc : 0.725 0.700 0.675 0.550 0.725, Run Time : 7.10 sec
INFO:root:2020-05-25 14:42:19, Train, Epoch : 2, Step : 740, Loss : 1.17703 0.76126 0.78216 0.68664 0.55227, Acc : 0.650 0.662 0.625 0.575 0.675, Run Time : 7.12 sec
INFO:root:2020-05-25 14:42:26, Train, Epoch : 2, Step : 750, Loss : 0.52495 0.70094 0.54247 0.94150 0.76274, Acc : 0.750 0.675 0.613 0.575 0.700, Run Time : 7.11 sec
INFO:root:2020-05-25 14:42:33, Train, Epoch : 2, Step : 760, Loss : 0.57687 0.88127 0.65162 0.47365 0.64560, Acc : 0.650 0.600 0.600 0.700 0.688, Run Time : 7.12 sec
INFO:root:2020-05-25 14:42:40, Train, Epoch : 2, Step : 770, Loss : 0.46927 0.55728 0.60809 0.84415 0.56302, Acc : 0.775 0.675 0.613 0.637 0.650, Run Time : 7.10 sec
INFO:root:2020-05-25 14:42:47, Train, Epoch : 2, Step : 780, Loss : 0.75259 0.71207 0.68811 0.94881 0.54805, Acc : 0.725 0.675 0.625 0.600 0.700, Run Time : 7.11 sec
INFO:root:2020-05-25 14:42:54, Train, Epoch : 2, Step : 790, Loss : 0.51062 0.64386 0.98754 0.79101 0.71424, Acc : 0.713 0.725 0.600 0.662 0.700, Run Time : 7.11 sec
INFO:root:2020-05-25 14:43:01, Train, Epoch : 2, Step : 800, Loss : 0.59933 0.74713 0.66512 0.85829 0.67245, Acc : 0.688 0.738 0.662 0.575 0.762, Run Time : 7.09 sec
INFO:root:2020-05-25 14:43:05, Dev, Step : 800, Loss : 0.88353 0.55889 0.51988 0.75151 0.60543, Acc : 0.633 0.842 0.850 0.713 0.771, Auc : 0.720 0.877 0.744 0.763 0.833,Mean auc: 0.787 Run Time : 3.64 sec
INFO:root:2020-05-25 14:43:12, Train, Epoch : 2, Step : 810, Loss : 0.61798 0.69528 0.72350 0.90805 0.65835, Acc : 0.750 0.625 0.600 0.575 0.713, Run Time : 10.76 sec
INFO:root:2020-05-25 14:43:19, Train, Epoch : 2, Step : 820, Loss : 0.64664 0.74703 0.55912 0.98118 0.62902, Acc : 0.700 0.613 0.600 0.588 0.750, Run Time : 7.12 sec
INFO:root:2020-05-25 14:43:26, Train, Epoch : 2, Step : 830, Loss : 0.89066 0.76595 0.81151 0.71220 0.73617, Acc : 0.650 0.738 0.575 0.650 0.700, Run Time : 7.11 sec
INFO:root:2020-05-25 14:43:34, Train, Epoch : 2, Step : 840, Loss : 0.47645 0.62110 0.64467 0.59815 0.61121, Acc : 0.662 0.625 0.600 0.713 0.775, Run Time : 7.11 sec
INFO:root:2020-05-25 14:43:41, Train, Epoch : 2, Step : 850, Loss : 0.53675 0.52297 0.77072 0.77085 0.52133, Acc : 0.750 0.762 0.500 0.662 0.688, Run Time : 7.11 sec
INFO:root:2020-05-25 14:43:48, Train, Epoch : 2, Step : 860, Loss : 0.51428 0.62900 0.95218 0.90426 0.70420, Acc : 0.725 0.787 0.550 0.588 0.762, Run Time : 7.10 sec
INFO:root:2020-05-25 14:43:55, Train, Epoch : 2, Step : 870, Loss : 0.73056 0.78665 0.70122 0.77545 0.69756, Acc : 0.762 0.762 0.600 0.588 0.762, Run Time : 7.11 sec
INFO:root:2020-05-25 14:44:02, Train, Epoch : 2, Step : 880, Loss : 0.60681 0.70416 0.64171 1.02840 0.62891, Acc : 0.725 0.750 0.625 0.600 0.787, Run Time : 7.10 sec
INFO:root:2020-05-25 14:44:09, Train, Epoch : 2, Step : 890, Loss : 0.89019 0.66442 0.67365 0.87455 0.75979, Acc : 0.637 0.800 0.662 0.575 0.662, Run Time : 7.11 sec
INFO:root:2020-05-25 14:44:16, Train, Epoch : 2, Step : 900, Loss : 0.42378 0.77478 0.63030 0.76087 0.48432, Acc : 0.713 0.675 0.637 0.750 0.825, Run Time : 7.11 sec
INFO:root:2020-05-25 14:44:20, Dev, Step : 900, Loss : 0.85914 0.52937 0.41531 0.73600 0.60044, Acc : 0.683 0.863 0.854 0.696 0.792, Auc : 0.714 0.904 0.869 0.776 0.875,Mean auc: 0.827 Run Time : 3.65 sec
INFO:root:2020-05-25 14:44:27, Train, Epoch : 2, Step : 910, Loss : 0.61819 0.54284 0.72538 0.83772 0.66035, Acc : 0.688 0.725 0.625 0.650 0.738, Run Time : 10.74 sec
INFO:root:2020-05-25 14:44:34, Train, Epoch : 2, Step : 920, Loss : 0.59244 0.80448 0.57406 1.00134 0.70370, Acc : 0.775 0.725 0.562 0.562 0.675, Run Time : 7.09 sec
INFO:root:2020-05-25 14:44:41, Train, Epoch : 2, Step : 930, Loss : 0.52582 0.89090 0.82810 0.97039 0.80343, Acc : 0.637 0.675 0.713 0.537 0.700, Run Time : 7.09 sec
INFO:root:2020-05-25 14:44:48, Train, Epoch : 2, Step : 940, Loss : 0.65779 0.69145 0.74680 0.85490 0.62674, Acc : 0.713 0.675 0.637 0.625 0.725, Run Time : 7.08 sec
INFO:root:2020-05-25 14:44:55, Train, Epoch : 2, Step : 950, Loss : 0.63148 0.50618 0.62446 0.75628 0.40709, Acc : 0.675 0.812 0.550 0.675 0.725, Run Time : 7.06 sec
INFO:root:2020-05-25 14:45:02, Train, Epoch : 2, Step : 960, Loss : 0.54009 0.87121 0.65963 0.90107 0.55021, Acc : 0.812 0.662 0.613 0.613 0.875, Run Time : 7.09 sec
INFO:root:2020-05-25 14:45:09, Train, Epoch : 2, Step : 970, Loss : 0.99219 0.76131 0.26208 1.12703 0.70918, Acc : 0.675 0.675 0.675 0.600 0.775, Run Time : 7.08 sec
INFO:root:2020-05-25 14:45:17, Train, Epoch : 2, Step : 980, Loss : 0.81381 0.55996 0.58098 0.89379 0.69320, Acc : 0.713 0.688 0.637 0.575 0.750, Run Time : 7.14 sec
INFO:root:2020-05-25 14:45:24, Train, Epoch : 2, Step : 990, Loss : 0.79116 0.72273 0.43577 0.97053 0.70902, Acc : 0.650 0.688 0.588 0.550 0.713, Run Time : 7.07 sec
INFO:root:2020-05-25 14:45:31, Train, Epoch : 2, Step : 1000, Loss : 0.74872 0.73046 0.63921 0.88297 0.73100, Acc : 0.725 0.688 0.613 0.575 0.713, Run Time : 7.07 sec
INFO:root:2020-05-25 14:45:34, Dev, Step : 1000, Loss : 0.78023 0.52624 0.41117 0.80444 0.59457, Acc : 0.738 0.721 0.738 0.721 0.779, Auc : 0.774 0.883 0.897 0.741 0.862,Mean auc: 0.831 Run Time : 3.64 sec
INFO:root:2020-05-25 14:45:41, Train, Epoch : 2, Step : 1010, Loss : 0.78139 0.77437 0.81382 0.94435 0.53049, Acc : 0.713 0.725 0.550 0.600 0.750, Run Time : 10.71 sec
INFO:root:2020-05-25 14:45:48, Train, Epoch : 2, Step : 1020, Loss : 0.66519 0.71484 0.72680 0.88663 0.85188, Acc : 0.675 0.725 0.613 0.650 0.650, Run Time : 7.06 sec
INFO:root:2020-05-25 14:45:56, Train, Epoch : 2, Step : 1030, Loss : 0.61376 0.80208 0.86675 0.86824 0.69175, Acc : 0.738 0.750 0.662 0.613 0.688, Run Time : 7.08 sec
INFO:root:2020-05-25 14:46:03, Train, Epoch : 2, Step : 1040, Loss : 0.67837 0.73740 1.00017 0.98455 0.66297, Acc : 0.700 0.713 0.562 0.500 0.688, Run Time : 7.07 sec
INFO:root:2020-05-25 14:46:10, Train, Epoch : 2, Step : 1050, Loss : 0.67042 0.52575 0.59488 0.68657 0.72439, Acc : 0.688 0.725 0.700 0.613 0.725, Run Time : 7.08 sec
INFO:root:2020-05-25 14:46:17, Train, Epoch : 2, Step : 1060, Loss : 0.92218 0.69594 0.61593 0.75345 0.62848, Acc : 0.688 0.750 0.613 0.613 0.762, Run Time : 7.09 sec
INFO:root:2020-05-25 14:46:24, Train, Epoch : 2, Step : 1070, Loss : 0.54546 0.72822 0.84314 0.71780 0.61595, Acc : 0.762 0.662 0.600 0.537 0.713, Run Time : 7.08 sec
INFO:root:2020-05-25 14:46:31, Train, Epoch : 2, Step : 1080, Loss : 0.99819 0.79478 0.85052 0.99142 0.49206, Acc : 0.625 0.675 0.575 0.625 0.775, Run Time : 7.07 sec
INFO:root:2020-05-25 14:46:38, Train, Epoch : 2, Step : 1090, Loss : 0.63719 0.71240 0.78332 1.09865 0.62896, Acc : 0.662 0.625 0.537 0.637 0.762, Run Time : 7.07 sec
INFO:root:2020-05-25 14:46:45, Train, Epoch : 2, Step : 1100, Loss : 0.74736 0.62327 0.79384 0.90467 0.50649, Acc : 0.688 0.700 0.588 0.537 0.775, Run Time : 7.08 sec
INFO:root:2020-05-25 14:46:49, Dev, Step : 1100, Loss : 0.87481 0.57402 0.48824 0.82694 0.54795, Acc : 0.608 0.808 0.863 0.637 0.833, Auc : 0.729 0.863 0.817 0.671 0.874,Mean auc: 0.791 Run Time : 3.64 sec
INFO:root:2020-05-25 14:46:56, Train, Epoch : 2, Step : 1110, Loss : 0.96012 0.66269 0.78432 1.14751 0.49891, Acc : 0.662 0.688 0.562 0.588 0.688, Run Time : 10.73 sec
