INFO:root:2020-05-13 15:50:19, Train, Epoch : 1, Step : 10, Loss : 0.93100 0.63747 0.67663 1.02212 0.79012, Acc : 0.450 0.637 0.525 0.450 0.588, Run Time : 4.92 sec
INFO:root:2020-05-13 16:00:30, Train, Epoch : 1, Step : 1340, Loss : 0.50238 1.13495 1.01354 0.88039 0.51452, Acc : 0.613 0.613 0.575 0.675 0.738, Run Time : 4.62 sec
INFO:root:2020-05-13 16:00:35, Train, Epoch : 1, Step : 1350, Loss : 0.81786 0.74576 0.91771 0.60374 0.66840, Acc : 0.662 0.675 0.613 0.625 0.662, Run Time : 4.67 sec
INFO:root:2020-05-13 16:00:40, Train, Epoch : 1, Step : 1360, Loss : 0.99791 0.70195 0.56303 0.80885 0.57478, Acc : 0.588 0.637 0.588 0.650 0.625, Run Time : 4.61 sec
INFO:root:2020-05-13 16:00:44, Train, Epoch : 1, Step : 1370, Loss : 0.43670 0.91862 0.60375 0.92432 0.78458, Acc : 0.662 0.650 0.650 0.613 0.625, Run Time : 4.64 sec
INFO:root:2020-05-13 16:00:49, Train, Epoch : 1, Step : 1380, Loss : 0.40688 0.96349 0.56998 0.81217 0.57163, Acc : 0.562 0.600 0.662 0.588 0.725, Run Time : 4.59 sec
INFO:root:2020-05-13 16:00:53, Train, Epoch : 1, Step : 1390, Loss : 0.75807 0.55408 0.76715 0.98424 0.55956, Acc : 0.600 0.637 0.550 0.550 0.713, Run Time : 4.59 sec
INFO:root:2020-05-13 16:00:58, Train, Epoch : 1, Step : 1400, Loss : 0.85689 0.88838 0.75908 1.18916 0.53088, Acc : 0.625 0.700 0.675 0.438 0.713, Run Time : 4.62 sec
INFO:root:2020-05-13 16:01:03, Train, Epoch : 1, Step : 1410, Loss : 0.57793 0.75210 0.75039 1.02790 0.68408, Acc : 0.713 0.613 0.600 0.463 0.713, Run Time : 4.67 sec
INFO:root:2020-05-13 16:01:07, Train, Epoch : 1, Step : 1420, Loss : 0.82070 0.76037 0.67657 0.85401 0.75272, Acc : 0.637 0.738 0.562 0.562 0.700, Run Time : 4.59 sec
INFO:root:2020-05-13 16:01:12, Train, Epoch : 1, Step : 1430, Loss : 0.91341 0.73510 0.66252 0.69641 0.56336, Acc : 0.625 0.675 0.588 0.713 0.762, Run Time : 4.60 sec
INFO:root:2020-05-13 16:01:17, Train, Epoch : 1, Step : 1440, Loss : 0.86281 0.76964 0.27598 0.93858 0.61663, Acc : 0.637 0.750 0.637 0.550 0.762, Run Time : 4.60 sec
INFO:root:2020-05-13 16:01:21, Train, Epoch : 1, Step : 1450, Loss : 0.48957 0.87455 0.92083 1.01655 0.64571, Acc : 0.725 0.662 0.500 0.550 0.613, Run Time : 4.59 sec
INFO:root:2020-05-13 16:01:26, Train, Epoch : 1, Step : 1460, Loss : 0.82752 0.64872 0.72980 0.93951 0.78288, Acc : 0.662 0.675 0.500 0.500 0.637, Run Time : 4.59 sec
INFO:root:2020-05-13 16:01:30, Train, Epoch : 1, Step : 1470, Loss : 0.44711 0.65323 0.51719 0.94451 0.55069, Acc : 0.713 0.688 0.637 0.562 0.762, Run Time : 4.60 sec
INFO:root:2020-05-13 16:01:35, Train, Epoch : 1, Step : 1480, Loss : 0.65612 0.50854 0.68585 0.94182 0.55959, Acc : 0.662 0.738 0.613 0.613 0.750, Run Time : 4.59 sec
INFO:root:2020-05-13 16:01:40, Train, Epoch : 1, Step : 1490, Loss : 0.66554 0.67046 0.80707 0.96705 0.65508, Acc : 0.650 0.675 0.700 0.500 0.675, Run Time : 4.59 sec
INFO:root:2020-05-13 16:01:44, Train, Epoch : 1, Step : 1500, Loss : 0.50354 0.55946 0.50300 0.79217 0.51535, Acc : 0.650 0.713 0.688 0.637 0.762, Run Time : 4.60 sec
INFO:root:2020-05-13 16:01:49, Train, Epoch : 1, Step : 1510, Loss : 0.72342 0.48183 0.75511 0.93152 0.42106, Acc : 0.637 0.738 0.613 0.662 0.800, Run Time : 4.61 sec
INFO:root:2020-05-13 16:01:53, Train, Epoch : 1, Step : 1520, Loss : 0.67142 0.55252 0.67385 0.64840 0.56396, Acc : 0.637 0.800 0.637 0.600 0.725, Run Time : 4.60 sec
INFO:root:2020-05-13 16:01:58, Train, Epoch : 1, Step : 1530, Loss : 0.79787 0.61198 0.75917 0.78096 0.53022, Acc : 0.675 0.725 0.637 0.650 0.738, Run Time : 4.64 sec
INFO:root:2020-05-13 16:02:03, Train, Epoch : 1, Step : 1540, Loss : 0.85117 0.92734 0.45481 0.99633 0.63203, Acc : 0.625 0.700 0.512 0.588 0.688, Run Time : 4.61 sec
INFO:root:2020-05-13 16:02:07, Train, Epoch : 1, Step : 1550, Loss : 0.76167 0.70882 0.93389 0.97485 0.62273, Acc : 0.637 0.650 0.588 0.625 0.738, Run Time : 4.60 sec
INFO:root:2020-05-13 16:02:12, Train, Epoch : 1, Step : 1560, Loss : 0.46647 0.66687 0.80954 0.82852 0.67098, Acc : 0.637 0.725 0.625 0.588 0.725, Run Time : 4.64 sec
INFO:root:2020-05-13 16:02:16, Train, Epoch : 1, Step : 1570, Loss : 0.45346 0.68312 0.53758 0.66329 0.75256, Acc : 0.675 0.787 0.662 0.550 0.650, Run Time : 4.58 sec
INFO:root:2020-05-13 16:02:21, Train, Epoch : 1, Step : 1580, Loss : 0.53911 0.75418 0.81170 0.90113 0.61958, Acc : 0.725 0.725 0.625 0.562 0.725, Run Time : 4.59 sec
INFO:root:2020-05-13 16:02:26, Train, Epoch : 1, Step : 1590, Loss : 0.56995 0.83999 0.51742 0.83091 0.57078, Acc : 0.662 0.625 0.713 0.575 0.725, Run Time : 4.58 sec
INFO:root:2020-05-13 16:02:30, Train, Epoch : 1, Step : 1600, Loss : 0.68109 0.87803 0.42431 0.98376 0.64736, Acc : 0.675 0.713 0.675 0.600 0.750, Run Time : 4.63 sec
INFO:root:2020-05-13 16:02:35, Train, Epoch : 1, Step : 1610, Loss : 0.42536 0.75133 0.75663 0.80582 0.66047, Acc : 0.613 0.675 0.613 0.675 0.650, Run Time : 4.59 sec
INFO:root:2020-05-13 16:02:39, Train, Epoch : 1, Step : 1620, Loss : 0.73525 0.87770 0.72662 0.52654 0.69995, Acc : 0.675 0.675 0.550 0.525 0.662, Run Time : 4.59 sec
INFO:root:2020-05-13 16:02:44, Train, Epoch : 1, Step : 1630, Loss : 0.55818 1.04557 1.02172 0.79665 0.67034, Acc : 0.662 0.613 0.600 0.575 0.650, Run Time : 4.60 sec
INFO:root:2020-05-13 16:02:49, Train, Epoch : 1, Step : 1640, Loss : 1.14200 0.80001 0.82473 0.88696 0.57582, Acc : 0.688 0.713 0.588 0.700 0.688, Run Time : 4.60 sec
INFO:root:2020-05-13 16:02:53, Train, Epoch : 1, Step : 1650, Loss : 0.79183 0.61548 0.85912 0.86438 0.56562, Acc : 0.662 0.600 0.625 0.625 0.637, Run Time : 4.59 sec
INFO:root:2020-05-13 16:02:58, Train, Epoch : 1, Step : 1660, Loss : 0.51693 0.69407 0.96953 0.97135 0.65291, Acc : 0.713 0.675 0.613 0.500 0.662, Run Time : 4.64 sec
INFO:root:2020-05-13 16:03:02, Train, Epoch : 1, Step : 1670, Loss : 0.45026 0.90180 0.82772 0.82813 0.55059, Acc : 0.650 0.625 0.600 0.550 0.650, Run Time : 4.60 sec
INFO:root:2020-05-13 16:03:07, Train, Epoch : 1, Step : 1680, Loss : 0.92186 0.82243 0.77083 0.86249 0.54883, Acc : 0.637 0.625 0.575 0.650 0.650, Run Time : 4.70 sec
INFO:root:2020-05-13 16:03:12, Train, Epoch : 1, Step : 1690, Loss : 0.73875 0.86906 0.75312 0.88372 0.43343, Acc : 0.662 0.762 0.537 0.600 0.787, Run Time : 4.68 sec
INFO:root:2020-05-13 16:03:16, Train, Epoch : 1, Step : 1700, Loss : 0.59401 0.79360 0.55668 1.21008 0.69123, Acc : 0.625 0.650 0.600 0.487 0.662, Run Time : 4.60 sec
INFO:root:2020-05-13 16:03:21, Train, Epoch : 1, Step : 1710, Loss : 0.84121 0.78205 0.63963 0.93846 0.45553, Acc : 0.662 0.700 0.575 0.537 0.725, Run Time : 4.60 sec
INFO:root:2020-05-13 16:03:26, Train, Epoch : 1, Step : 1720, Loss : 0.56138 0.71598 0.59510 0.89940 0.56777, Acc : 0.675 0.750 0.613 0.613 0.675, Run Time : 4.60 sec
INFO:root:2020-05-13 16:03:30, Train, Epoch : 1, Step : 1730, Loss : 0.47451 0.73411 0.71881 0.81312 0.70772, Acc : 0.713 0.700 0.662 0.575 0.650, Run Time : 4.59 sec
INFO:root:2020-05-13 16:03:35, Train, Epoch : 1, Step : 1740, Loss : 0.52159 0.84352 0.52799 1.00276 0.84428, Acc : 0.713 0.700 0.725 0.625 0.700, Run Time : 4.60 sec
INFO:root:2020-05-13 16:03:39, Train, Epoch : 1, Step : 1750, Loss : 0.67133 0.65697 0.65592 0.91795 0.64892, Acc : 0.750 0.713 0.625 0.475 0.662, Run Time : 4.59 sec
INFO:root:2020-05-13 16:03:44, Train, Epoch : 1, Step : 1760, Loss : 0.54965 0.80949 0.63577 0.87580 0.61168, Acc : 0.713 0.650 0.625 0.575 0.725, Run Time : 4.61 sec
INFO:root:2020-05-13 16:03:49, Train, Epoch : 1, Step : 1770, Loss : 0.83272 0.79739 0.64923 0.81444 0.46783, Acc : 0.713 0.738 0.637 0.613 0.825, Run Time : 4.60 sec
INFO:root:2020-05-13 16:03:53, Train, Epoch : 1, Step : 1780, Loss : 0.63617 0.90868 0.55287 1.00882 0.59628, Acc : 0.700 0.688 0.600 0.550 0.725, Run Time : 4.59 sec
INFO:root:2020-05-13 16:03:58, Train, Epoch : 1, Step : 1790, Loss : 0.95207 0.72380 0.53694 0.87525 0.62335, Acc : 0.713 0.662 0.575 0.487 0.725, Run Time : 4.58 sec
INFO:root:2020-05-13 16:04:02, Train, Epoch : 1, Step : 1800, Loss : 0.68386 0.67921 0.71311 0.82057 0.56915, Acc : 0.600 0.700 0.588 0.613 0.675, Run Time : 4.60 sec
INFO:root:2020-05-13 16:04:07, Train, Epoch : 1, Step : 1810, Loss : 0.69990 0.63182 0.97796 0.97177 0.56315, Acc : 0.688 0.762 0.562 0.562 0.750, Run Time : 4.60 sec
INFO:root:2020-05-13 16:04:12, Train, Epoch : 1, Step : 1820, Loss : 0.65213 0.61698 0.94663 0.74580 0.62364, Acc : 0.575 0.600 0.512 0.713 0.738, Run Time : 4.61 sec
INFO:root:2020-05-13 16:04:16, Train, Epoch : 1, Step : 1830, Loss : 0.84139 0.73454 0.81465 0.93982 0.50047, Acc : 0.662 0.662 0.625 0.550 0.738, Run Time : 4.59 sec
INFO:root:2020-05-13 16:04:21, Train, Epoch : 1, Step : 1840, Loss : 0.98190 0.66048 0.91179 1.01387 0.69161, Acc : 0.662 0.675 0.650 0.525 0.713, Run Time : 4.60 sec
INFO:root:2020-05-13 16:04:25, Train, Epoch : 1, Step : 1850, Loss : 0.53385 0.60415 0.45811 0.95079 0.66143, Acc : 0.637 0.675 0.625 0.613 0.750, Run Time : 4.59 sec
INFO:root:2020-05-13 16:04:30, Train, Epoch : 1, Step : 1860, Loss : 0.49217 0.71965 0.58048 0.89254 0.52852, Acc : 0.713 0.637 0.637 0.562 0.700, Run Time : 4.58 sec
INFO:root:2020-05-13 16:04:35, Train, Epoch : 1, Step : 1870, Loss : 0.73453 0.54261 0.48118 0.94623 0.72760, Acc : 0.588 0.650 0.613 0.600 0.625, Run Time : 4.60 sec
INFO:root:2020-05-13 16:04:39, Train, Epoch : 1, Step : 1880, Loss : 0.49405 0.67794 0.83688 0.84443 0.58524, Acc : 0.725 0.700 0.575 0.588 0.713, Run Time : 4.40 sec
INFO:root:2020-05-13 16:04:44, Train, Epoch : 1, Step : 1890, Loss : 0.82499 0.56491 0.67022 1.02609 0.56727, Acc : 0.600 0.675 0.588 0.537 0.713, Run Time : 4.60 sec
INFO:root:2020-05-13 16:04:48, Train, Epoch : 1, Step : 1900, Loss : 0.75900 0.67409 0.81470 0.85452 0.55397, Acc : 0.688 0.700 0.575 0.450 0.750, Run Time : 4.60 sec
INFO:root:2020-05-13 16:04:53, Train, Epoch : 1, Step : 1910, Loss : 0.82032 0.70891 0.94297 0.99906 0.42734, Acc : 0.637 0.662 0.562 0.525 0.775, Run Time : 4.62 sec
INFO:root:2020-05-13 16:04:57, Train, Epoch : 1, Step : 1920, Loss : 0.93513 0.85934 1.20264 0.95062 0.57960, Acc : 0.600 0.688 0.588 0.450 0.675, Run Time : 4.64 sec
INFO:root:2020-05-13 16:05:02, Train, Epoch : 1, Step : 1930, Loss : 0.72520 0.73817 1.02554 1.02840 0.72906, Acc : 0.700 0.675 0.650 0.550 0.613, Run Time : 4.62 sec
INFO:root:2020-05-13 16:05:07, Train, Epoch : 1, Step : 1940, Loss : 0.71645 0.78714 1.05309 0.81185 0.60553, Acc : 0.713 0.675 0.562 0.588 0.725, Run Time : 4.62 sec
INFO:root:2020-05-13 16:05:11, Train, Epoch : 1, Step : 1950, Loss : 0.53794 0.69413 0.37650 0.78175 0.58120, Acc : 0.662 0.713 0.662 0.600 0.650, Run Time : 4.60 sec
INFO:root:2020-05-13 16:05:16, Train, Epoch : 1, Step : 1960, Loss : 0.96772 0.48750 0.79552 0.92688 0.65140, Acc : 0.637 0.700 0.512 0.588 0.750, Run Time : 4.61 sec
INFO:root:2020-05-13 16:05:20, Train, Epoch : 1, Step : 1970, Loss : 0.71547 0.68288 0.68892 0.87200 0.66278, Acc : 0.675 0.738 0.625 0.600 0.725, Run Time : 4.61 sec
INFO:root:2020-05-13 16:05:25, Train, Epoch : 1, Step : 1980, Loss : 0.72436 0.75406 0.62219 0.96884 0.70473, Acc : 0.600 0.650 0.637 0.637 0.738, Run Time : 4.62 sec
INFO:root:2020-05-13 16:05:30, Train, Epoch : 1, Step : 1990, Loss : 0.88158 0.64472 0.66063 0.93807 0.50793, Acc : 0.688 0.762 0.613 0.575 0.675, Run Time : 4.64 sec
INFO:root:2020-05-13 16:05:34, Train, Epoch : 1, Step : 2000, Loss : 0.95359 0.66067 0.88876 0.87145 0.49022, Acc : 0.588 0.725 0.637 0.600 0.750, Run Time : 4.62 sec
INFO:root:2020-05-13 16:05:39, Train, Epoch : 1, Step : 2010, Loss : 0.72348 0.80319 0.66169 0.88089 0.69576, Acc : 0.637 0.662 0.575 0.575 0.625, Run Time : 4.61 sec
INFO:root:2020-05-13 16:05:44, Train, Epoch : 1, Step : 2020, Loss : 0.70711 0.76647 0.54269 0.81736 0.69325, Acc : 0.713 0.662 0.637 0.537 0.625, Run Time : 4.62 sec
INFO:root:2020-05-13 16:05:48, Train, Epoch : 1, Step : 2030, Loss : 0.98447 0.70498 0.83930 0.71230 0.60787, Acc : 0.588 0.675 0.600 0.588 0.662, Run Time : 4.59 sec
INFO:root:2020-05-13 16:05:53, Train, Epoch : 1, Step : 2040, Loss : 0.54172 0.77206 0.80526 0.83628 0.69755, Acc : 0.713 0.650 0.575 0.588 0.650, Run Time : 4.61 sec
INFO:root:2020-05-13 16:05:57, Train, Epoch : 1, Step : 2050, Loss : 0.62962 0.68404 0.85583 0.74988 0.63021, Acc : 0.637 0.675 0.650 0.662 0.675, Run Time : 4.59 sec
INFO:root:2020-05-13 16:06:02, Train, Epoch : 1, Step : 2060, Loss : 0.44776 0.52454 0.63839 0.71844 0.58210, Acc : 0.637 0.662 0.588 0.700 0.675, Run Time : 4.59 sec
INFO:root:2020-05-13 16:06:07, Train, Epoch : 1, Step : 2070, Loss : 0.53601 0.85568 0.78745 0.86436 0.53195, Acc : 0.662 0.637 0.600 0.637 0.825, Run Time : 4.60 sec
INFO:root:2020-05-13 16:06:11, Train, Epoch : 1, Step : 2080, Loss : 0.62727 0.62151 0.66310 0.95941 0.59236, Acc : 0.675 0.650 0.575 0.450 0.750, Run Time : 4.61 sec
INFO:root:2020-05-13 16:06:16, Train, Epoch : 1, Step : 2090, Loss : 0.82984 0.56919 0.81745 0.86584 0.65732, Acc : 0.662 0.713 0.550 0.600 0.725, Run Time : 4.59 sec
INFO:root:2020-05-13 16:06:20, Train, Epoch : 1, Step : 2100, Loss : 0.53691 0.95002 0.77067 0.87459 0.61090, Acc : 0.700 0.613 0.575 0.463 0.713, Run Time : 4.63 sec
INFO:root:2020-05-13 16:06:25, Train, Epoch : 1, Step : 2110, Loss : 0.78633 0.85210 0.71245 0.82730 0.75232, Acc : 0.750 0.738 0.675 0.500 0.675, Run Time : 4.61 sec
INFO:root:2020-05-13 16:06:30, Train, Epoch : 1, Step : 2120, Loss : 0.23141 0.96047 0.71172 0.76201 0.69495, Acc : 0.625 0.613 0.588 0.600 0.688, Run Time : 4.59 sec
INFO:root:2020-05-13 16:06:34, Train, Epoch : 1, Step : 2130, Loss : 0.87636 0.56363 1.01206 0.89328 0.56963, Acc : 0.662 0.750 0.562 0.625 0.738, Run Time : 4.59 sec
INFO:root:2020-05-13 16:06:39, Train, Epoch : 1, Step : 2140, Loss : 0.73276 0.64628 0.55329 0.81912 0.62541, Acc : 0.762 0.700 0.613 0.688 0.775, Run Time : 4.61 sec
INFO:root:2020-05-13 16:06:43, Train, Epoch : 1, Step : 2150, Loss : 0.59884 0.77512 0.68405 0.87944 0.56599, Acc : 0.750 0.700 0.575 0.700 0.700, Run Time : 4.62 sec
INFO:root:2020-05-13 16:06:48, Train, Epoch : 1, Step : 2160, Loss : 0.33603 0.62136 0.65617 0.74537 0.58544, Acc : 0.700 0.713 0.600 0.637 0.675, Run Time : 4.60 sec
INFO:root:2020-05-13 16:06:53, Train, Epoch : 1, Step : 2170, Loss : 0.44286 0.62016 0.77261 1.05339 0.81808, Acc : 0.662 0.787 0.525 0.475 0.625, Run Time : 4.59 sec
INFO:root:2020-05-13 16:06:57, Train, Epoch : 1, Step : 2180, Loss : 0.84859 0.74624 0.49928 0.77593 0.62908, Acc : 0.725 0.662 0.550 0.650 0.725, Run Time : 4.60 sec
INFO:root:2020-05-13 16:07:02, Train, Epoch : 1, Step : 2190, Loss : 0.54523 0.59106 0.92624 0.75890 0.56810, Acc : 0.738 0.713 0.637 0.637 0.762, Run Time : 4.60 sec
INFO:root:2020-05-13 16:07:06, Train, Epoch : 1, Step : 2200, Loss : 0.54301 0.75525 0.76504 0.75126 0.59426, Acc : 0.662 0.613 0.637 0.625 0.713, Run Time : 4.61 sec
INFO:root:2020-05-13 16:07:11, Train, Epoch : 1, Step : 2210, Loss : 0.64640 0.66015 0.84836 0.92814 0.54843, Acc : 0.738 0.750 0.562 0.600 0.713, Run Time : 4.59 sec
INFO:root:2020-05-13 16:07:16, Train, Epoch : 1, Step : 2220, Loss : 0.94238 0.73041 0.58027 0.95561 0.62025, Acc : 0.675 0.750 0.588 0.550 0.650, Run Time : 4.59 sec
INFO:root:2020-05-13 16:07:20, Train, Epoch : 1, Step : 2230, Loss : 0.78494 0.82203 0.76101 1.03340 0.62512, Acc : 0.650 0.688 0.600 0.600 0.662, Run Time : 4.62 sec
INFO:root:2020-05-13 16:07:25, Train, Epoch : 1, Step : 2240, Loss : 0.90364 0.97192 1.10194 0.89542 0.60775, Acc : 0.575 0.662 0.550 0.613 0.688, Run Time : 4.61 sec
INFO:root:2020-05-13 16:07:29, Train, Epoch : 1, Step : 2250, Loss : 0.52482 0.79967 0.90966 1.05307 0.57179, Acc : 0.750 0.688 0.550 0.550 0.725, Run Time : 4.59 sec
INFO:root:2020-05-13 16:07:34, Train, Epoch : 1, Step : 2260, Loss : 0.69155 0.68740 0.50748 0.69564 0.70993, Acc : 0.650 0.762 0.613 0.700 0.713, Run Time : 4.59 sec
INFO:root:2020-05-13 16:07:39, Train, Epoch : 1, Step : 2270, Loss : 0.59536 0.73799 0.80595 0.98253 0.57556, Acc : 0.688 0.738 0.637 0.537 0.762, Run Time : 4.61 sec
INFO:root:2020-05-13 16:07:43, Train, Epoch : 1, Step : 2280, Loss : 0.85912 0.68724 0.58834 0.75128 0.68198, Acc : 0.675 0.700 0.637 0.725 0.713, Run Time : 4.62 sec
INFO:root:2020-05-13 16:07:48, Train, Epoch : 1, Step : 2290, Loss : 0.64954 0.84352 0.77390 0.97417 0.47118, Acc : 0.675 0.725 0.625 0.600 0.800, Run Time : 4.64 sec
INFO:root:2020-05-13 16:07:52, Train, Epoch : 1, Step : 2300, Loss : 0.71438 0.69817 0.48483 0.86492 0.73174, Acc : 0.613 0.713 0.575 0.575 0.637, Run Time : 4.61 sec
INFO:root:2020-05-13 16:07:57, Train, Epoch : 1, Step : 2310, Loss : 0.35364 0.59152 0.74712 0.66517 0.57366, Acc : 0.650 0.762 0.537 0.625 0.738, Run Time : 4.61 sec
INFO:root:2020-05-13 16:08:02, Train, Epoch : 1, Step : 2320, Loss : 0.45630 0.64863 0.51073 0.72431 0.65924, Acc : 0.700 0.688 0.575 0.662 0.675, Run Time : 4.61 sec
INFO:root:2020-05-13 16:08:06, Train, Epoch : 1, Step : 2330, Loss : 0.53869 0.88308 0.75490 0.96292 0.50268, Acc : 0.762 0.725 0.675 0.600 0.787, Run Time : 4.59 sec
INFO:root:2020-05-13 16:08:11, Train, Epoch : 1, Step : 2340, Loss : 0.40683 0.55913 0.86293 0.83573 0.72403, Acc : 0.713 0.750 0.625 0.575 0.650, Run Time : 4.63 sec
INFO:root:2020-05-13 16:08:16, Train, Epoch : 1, Step : 2350, Loss : 0.43160 0.77572 0.61887 0.86374 0.52070, Acc : 0.700 0.700 0.550 0.550 0.825, Run Time : 4.60 sec
INFO:root:2020-05-13 16:08:20, Train, Epoch : 1, Step : 2360, Loss : 0.92407 0.83492 0.43685 1.07241 0.56608, Acc : 0.637 0.725 0.562 0.588 0.800, Run Time : 4.60 sec
INFO:root:2020-05-13 16:08:25, Train, Epoch : 1, Step : 2370, Loss : 0.62846 0.88032 0.66336 0.87537 0.69767, Acc : 0.713 0.750 0.675 0.588 0.637, Run Time : 4.60 sec
INFO:root:2020-05-13 16:08:29, Train, Epoch : 1, Step : 2380, Loss : 0.58381 0.81713 0.64714 0.80085 0.55972, Acc : 0.688 0.750 0.625 0.525 0.675, Run Time : 4.59 sec
INFO:root:2020-05-13 16:08:34, Train, Epoch : 1, Step : 2390, Loss : 0.35871 0.72997 0.60194 0.80148 0.54739, Acc : 0.762 0.713 0.588 0.588 0.713, Run Time : 4.61 sec
INFO:root:2020-05-13 16:08:39, Train, Epoch : 1, Step : 2400, Loss : 0.65640 0.59466 0.76251 0.90174 0.51015, Acc : 0.688 0.725 0.625 0.537 0.700, Run Time : 4.60 sec
INFO:root:2020-05-13 16:08:43, Train, Epoch : 1, Step : 2410, Loss : 0.64796 0.66110 0.61195 0.84048 0.42103, Acc : 0.700 0.725 0.637 0.550 0.750, Run Time : 4.60 sec
INFO:root:2020-05-13 16:08:48, Train, Epoch : 1, Step : 2420, Loss : 0.82136 0.54740 0.83496 1.08855 0.78349, Acc : 0.662 0.738 0.637 0.562 0.675, Run Time : 4.62 sec
INFO:root:2020-05-13 16:08:52, Train, Epoch : 1, Step : 2430, Loss : 0.73777 0.64074 0.64608 0.84517 0.58918, Acc : 0.738 0.762 0.588 0.625 0.750, Run Time : 4.61 sec
INFO:root:2020-05-13 16:08:57, Train, Epoch : 1, Step : 2440, Loss : 0.55359 0.66133 0.74989 0.94160 0.53604, Acc : 0.688 0.675 0.525 0.588 0.675, Run Time : 4.61 sec
INFO:root:2020-05-13 16:09:02, Train, Epoch : 1, Step : 2450, Loss : 0.49033 0.72768 0.74610 0.85508 0.59683, Acc : 0.637 0.700 0.550 0.600 0.738, Run Time : 4.59 sec
INFO:root:2020-05-13 16:09:06, Train, Epoch : 1, Step : 2460, Loss : 0.83975 0.70748 0.85546 1.05244 0.54193, Acc : 0.600 0.738 0.500 0.450 0.725, Run Time : 4.60 sec
INFO:root:2020-05-13 16:09:11, Train, Epoch : 1, Step : 2470, Loss : 0.63958 0.67051 0.80127 0.75378 0.86386, Acc : 0.650 0.662 0.562 0.588 0.650, Run Time : 4.65 sec
INFO:root:2020-05-13 16:09:15, Train, Epoch : 1, Step : 2480, Loss : 0.60163 0.33730 0.84217 0.81352 0.54482, Acc : 0.713 0.713 0.575 0.637 0.750, Run Time : 4.64 sec
INFO:root:2020-05-13 16:09:20, Train, Epoch : 1, Step : 2490, Loss : 0.75772 0.65505 0.70692 0.86725 0.71028, Acc : 0.662 0.688 0.675 0.575 0.738, Run Time : 4.66 sec
INFO:root:2020-05-13 16:09:25, Train, Epoch : 1, Step : 2500, Loss : 0.78557 0.77260 0.84911 0.79870 0.77046, Acc : 0.662 0.738 0.588 0.575 0.688, Run Time : 4.61 sec
INFO:root:2020-05-13 16:09:29, Train, Epoch : 1, Step : 2510, Loss : 0.71877 0.75948 0.75397 0.94786 0.75963, Acc : 0.637 0.725 0.562 0.637 0.625, Run Time : 4.59 sec
INFO:root:2020-05-13 16:09:34, Train, Epoch : 1, Step : 2520, Loss : 0.49586 0.75775 0.60285 0.70676 0.59321, Acc : 0.725 0.750 0.562 0.700 0.675, Run Time : 4.60 sec
INFO:root:2020-05-13 16:09:39, Train, Epoch : 1, Step : 2530, Loss : 0.98712 0.74408 0.55383 0.89656 0.58613, Acc : 0.738 0.675 0.613 0.525 0.713, Run Time : 4.60 sec
INFO:root:2020-05-13 16:09:43, Train, Epoch : 1, Step : 2540, Loss : 0.70673 0.67608 0.79775 0.80209 0.50542, Acc : 0.738 0.675 0.637 0.575 0.750, Run Time : 4.67 sec
INFO:root:2020-05-13 16:09:48, Train, Epoch : 1, Step : 2550, Loss : 0.54250 0.80278 0.76194 1.04448 0.49756, Acc : 0.650 0.725 0.625 0.562 0.825, Run Time : 4.74 sec
INFO:root:2020-05-13 16:09:53, Train, Epoch : 1, Step : 2560, Loss : 0.63800 0.73652 0.56911 0.80817 0.41583, Acc : 0.575 0.750 0.550 0.600 0.800, Run Time : 4.62 sec
INFO:root:2020-05-13 16:09:57, Train, Epoch : 1, Step : 2570, Loss : 0.60452 0.54489 0.81843 0.97351 0.59006, Acc : 0.625 0.725 0.637 0.625 0.787, Run Time : 4.60 sec
INFO:root:2020-05-13 16:10:02, Train, Epoch : 1, Step : 2580, Loss : 0.27830 0.85161 0.93619 0.84358 0.52995, Acc : 0.675 0.650 0.600 0.525 0.762, Run Time : 4.63 sec
INFO:root:2020-05-13 16:10:06, Train, Epoch : 1, Step : 2590, Loss : 0.59194 0.74382 0.51846 0.87786 0.59203, Acc : 0.688 0.725 0.613 0.512 0.650, Run Time : 4.67 sec
INFO:root:2020-05-13 16:10:11, Train, Epoch : 1, Step : 2600, Loss : 0.19987 0.73732 0.87328 0.87808 0.57411, Acc : 0.637 0.725 0.613 0.625 0.750, Run Time : 4.58 sec
INFO:root:2020-05-13 16:10:16, Train, Epoch : 1, Step : 2610, Loss : 0.59149 0.60154 0.64139 0.79510 0.63122, Acc : 0.675 0.738 0.637 0.613 0.750, Run Time : 4.58 sec
INFO:root:2020-05-13 16:10:20, Train, Epoch : 1, Step : 2620, Loss : 0.70078 0.82166 0.77164 0.97510 0.50197, Acc : 0.675 0.750 0.625 0.537 0.787, Run Time : 4.60 sec
INFO:root:2020-05-13 16:10:25, Train, Epoch : 1, Step : 2630, Loss : 0.60032 0.77342 0.72479 0.96543 0.38957, Acc : 0.750 0.662 0.588 0.562 0.775, Run Time : 4.59 sec
INFO:root:2020-05-13 16:10:29, Train, Epoch : 1, Step : 2640, Loss : 0.55135 0.75696 0.88883 1.00380 0.59442, Acc : 0.812 0.700 0.600 0.575 0.700, Run Time : 4.61 sec
INFO:root:2020-05-13 16:10:34, Train, Epoch : 1, Step : 2650, Loss : 0.65434 0.76149 0.82635 1.02913 0.40852, Acc : 0.662 0.762 0.662 0.625 0.762, Run Time : 4.60 sec
