INFO:root:2020-05-14 13:53:27, Train, Epoch : 1, Step : 10, Loss : 1.10573 0.82376 0.69671 1.03399 0.75204, Acc : 0.463 0.575 0.500 0.450 0.425, Run Time : 5.41 sec
INFO:root:2020-05-14 14:00:10, Train, Epoch : 1, Step : 1340, Loss : 0.83416 0.67564 0.80080 0.71098 0.66656, Acc : 0.700 0.700 0.600 0.613 0.688, Run Time : 3.05 sec
INFO:root:2020-05-14 14:00:13, Train, Epoch : 1, Step : 1350, Loss : 0.80261 0.86695 0.58985 0.80159 0.75400, Acc : 0.562 0.688 0.537 0.675 0.713, Run Time : 3.02 sec
INFO:root:2020-05-14 14:00:16, Train, Epoch : 1, Step : 1360, Loss : 0.79757 0.56678 0.60903 0.70242 0.56699, Acc : 0.762 0.750 0.550 0.588 0.700, Run Time : 3.04 sec
INFO:root:2020-05-14 14:00:19, Train, Epoch : 1, Step : 1370, Loss : 0.96152 0.65177 0.49628 1.01385 0.29642, Acc : 0.688 0.650 0.575 0.512 0.838, Run Time : 3.05 sec
INFO:root:2020-05-14 14:00:22, Train, Epoch : 1, Step : 1380, Loss : 0.74173 0.56558 0.82026 0.71640 0.74901, Acc : 0.713 0.700 0.537 0.537 0.713, Run Time : 3.07 sec
INFO:root:2020-05-14 14:00:25, Train, Epoch : 1, Step : 1390, Loss : 0.97290 0.71522 0.68520 0.81542 0.52677, Acc : 0.562 0.750 0.562 0.725 0.675, Run Time : 3.04 sec
INFO:root:2020-05-14 14:00:28, Train, Epoch : 1, Step : 1400, Loss : 0.82522 0.44839 0.85492 0.88557 0.64789, Acc : 0.688 0.738 0.625 0.675 0.738, Run Time : 2.99 sec
INFO:root:2020-05-14 14:00:31, Train, Epoch : 1, Step : 1410, Loss : 0.64569 0.81959 0.58785 0.79548 0.60978, Acc : 0.575 0.762 0.650 0.613 0.738, Run Time : 3.00 sec
INFO:root:2020-05-14 14:00:34, Train, Epoch : 1, Step : 1420, Loss : 0.79138 0.68110 0.72029 0.79388 0.67739, Acc : 0.625 0.637 0.588 0.550 0.662, Run Time : 3.06 sec
INFO:root:2020-05-14 14:00:37, Train, Epoch : 1, Step : 1430, Loss : 0.57092 0.97647 0.75149 0.75006 0.62176, Acc : 0.637 0.588 0.675 0.550 0.725, Run Time : 2.99 sec
INFO:root:2020-05-14 14:00:40, Train, Epoch : 1, Step : 1440, Loss : 0.82400 0.59586 0.76462 0.87542 0.58816, Acc : 0.750 0.850 0.537 0.588 0.775, Run Time : 3.06 sec
INFO:root:2020-05-14 14:00:43, Train, Epoch : 1, Step : 1450, Loss : 0.79656 0.67138 0.80045 0.81018 0.54441, Acc : 0.750 0.725 0.550 0.625 0.725, Run Time : 3.01 sec
INFO:root:2020-05-14 14:00:46, Train, Epoch : 1, Step : 1460, Loss : 0.76428 0.85123 0.75202 0.93698 0.72610, Acc : 0.575 0.625 0.600 0.550 0.713, Run Time : 2.98 sec
INFO:root:2020-05-14 14:00:49, Train, Epoch : 1, Step : 1470, Loss : 0.74951 0.74301 0.61530 1.01301 0.46297, Acc : 0.662 0.662 0.625 0.550 0.700, Run Time : 3.05 sec
INFO:root:2020-05-14 14:00:52, Train, Epoch : 1, Step : 1480, Loss : 0.75824 0.74824 0.61825 0.94052 0.38090, Acc : 0.575 0.662 0.575 0.600 0.738, Run Time : 3.10 sec
INFO:root:2020-05-14 14:00:55, Train, Epoch : 1, Step : 1490, Loss : 0.62851 0.84454 0.82470 0.76844 0.56034, Acc : 0.662 0.688 0.562 0.562 0.762, Run Time : 3.02 sec
INFO:root:2020-05-14 14:00:58, Train, Epoch : 1, Step : 1500, Loss : 0.81091 0.84528 0.81300 0.97906 0.95867, Acc : 0.637 0.637 0.512 0.588 0.688, Run Time : 3.08 sec
INFO:root:2020-05-14 14:01:01, Train, Epoch : 1, Step : 1510, Loss : 0.82746 0.58612 0.78951 0.80230 0.62855, Acc : 0.625 0.762 0.512 0.588 0.688, Run Time : 3.01 sec
INFO:root:2020-05-14 14:01:04, Train, Epoch : 1, Step : 1520, Loss : 0.38300 0.84437 0.68646 0.82751 0.43168, Acc : 0.613 0.662 0.550 0.625 0.825, Run Time : 3.00 sec
INFO:root:2020-05-14 14:01:07, Train, Epoch : 1, Step : 1530, Loss : 0.59233 0.73579 0.74960 0.78794 0.69492, Acc : 0.625 0.650 0.562 0.588 0.688, Run Time : 3.04 sec
INFO:root:2020-05-14 14:01:10, Train, Epoch : 1, Step : 1540, Loss : 0.57427 0.69362 0.57123 0.73659 0.51992, Acc : 0.700 0.700 0.625 0.662 0.762, Run Time : 3.00 sec
INFO:root:2020-05-14 14:01:13, Train, Epoch : 1, Step : 1550, Loss : 0.76770 0.55359 0.80624 0.77298 0.65919, Acc : 0.738 0.762 0.613 0.625 0.775, Run Time : 3.06 sec
INFO:root:2020-05-14 14:01:16, Train, Epoch : 1, Step : 1560, Loss : 0.95305 0.77063 0.55128 0.88276 0.54407, Acc : 0.625 0.650 0.625 0.575 0.725, Run Time : 3.02 sec
INFO:root:2020-05-14 14:01:19, Train, Epoch : 1, Step : 1570, Loss : 0.50631 0.87450 0.71294 0.77132 0.51833, Acc : 0.688 0.600 0.625 0.562 0.812, Run Time : 3.03 sec
INFO:root:2020-05-14 14:01:22, Train, Epoch : 1, Step : 1580, Loss : 1.01364 0.58572 0.43223 0.64881 0.65592, Acc : 0.613 0.825 0.525 0.613 0.762, Run Time : 3.00 sec
INFO:root:2020-05-14 14:01:25, Train, Epoch : 1, Step : 1590, Loss : 0.69899 0.73590 0.52214 0.84652 0.52889, Acc : 0.750 0.762 0.688 0.662 0.750, Run Time : 3.00 sec
INFO:root:2020-05-14 14:01:28, Train, Epoch : 1, Step : 1600, Loss : 0.83513 0.72286 0.48770 0.64882 0.46490, Acc : 0.662 0.725 0.550 0.637 0.750, Run Time : 3.00 sec
INFO:root:2020-05-14 14:01:31, Train, Epoch : 1, Step : 1610, Loss : 0.61252 0.85117 1.06773 0.93671 0.63942, Acc : 0.750 0.637 0.562 0.588 0.725, Run Time : 3.00 sec
INFO:root:2020-05-14 14:01:34, Train, Epoch : 1, Step : 1620, Loss : 0.62278 0.61017 0.77105 0.84889 0.83446, Acc : 0.725 0.738 0.550 0.562 0.637, Run Time : 3.00 sec
INFO:root:2020-05-14 14:01:37, Train, Epoch : 1, Step : 1630, Loss : 0.67842 0.72824 0.51551 0.65216 0.59426, Acc : 0.688 0.738 0.562 0.688 0.650, Run Time : 3.02 sec
INFO:root:2020-05-14 14:01:40, Train, Epoch : 1, Step : 1640, Loss : 0.59555 0.67311 0.54026 0.95479 0.68057, Acc : 0.700 0.725 0.575 0.613 0.688, Run Time : 2.97 sec
INFO:root:2020-05-14 14:01:43, Train, Epoch : 1, Step : 1650, Loss : 0.88045 0.68997 0.86369 0.86740 0.68831, Acc : 0.738 0.725 0.600 0.600 0.762, Run Time : 3.03 sec
INFO:root:2020-05-14 14:01:46, Train, Epoch : 1, Step : 1660, Loss : 0.92409 0.86329 0.58862 0.93783 0.76778, Acc : 0.662 0.650 0.600 0.512 0.600, Run Time : 2.99 sec
INFO:root:2020-05-14 14:01:49, Train, Epoch : 1, Step : 1670, Loss : 0.89576 0.76678 0.47409 0.90318 0.70029, Acc : 0.762 0.800 0.613 0.575 0.700, Run Time : 3.00 sec
INFO:root:2020-05-14 14:01:52, Train, Epoch : 1, Step : 1680, Loss : 0.81891 0.82397 0.61144 0.82497 0.56560, Acc : 0.700 0.700 0.662 0.600 0.750, Run Time : 3.03 sec
INFO:root:2020-05-14 14:01:55, Train, Epoch : 1, Step : 1690, Loss : 0.71714 0.68755 0.37344 0.76494 0.39970, Acc : 0.762 0.750 0.600 0.562 0.800, Run Time : 3.00 sec
INFO:root:2020-05-14 14:01:58, Train, Epoch : 1, Step : 1700, Loss : 0.76640 0.64997 0.61603 0.85497 0.38087, Acc : 0.700 0.750 0.613 0.662 0.800, Run Time : 3.04 sec
INFO:root:2020-05-14 14:02:01, Train, Epoch : 1, Step : 1710, Loss : 0.58279 0.55630 0.60499 0.86475 0.41209, Acc : 0.675 0.725 0.575 0.613 0.775, Run Time : 2.99 sec
INFO:root:2020-05-14 14:02:05, Train, Epoch : 1, Step : 1720, Loss : 0.59472 0.70026 0.84565 0.78703 0.61381, Acc : 0.688 0.688 0.588 0.512 0.738, Run Time : 3.12 sec
INFO:root:2020-05-14 14:02:08, Train, Epoch : 1, Step : 1730, Loss : 0.58158 0.56396 0.20581 0.84245 0.49978, Acc : 0.675 0.725 0.625 0.675 0.750, Run Time : 3.01 sec
INFO:root:2020-05-14 14:02:11, Train, Epoch : 1, Step : 1740, Loss : 0.93519 0.54090 0.82646 1.07960 0.59134, Acc : 0.675 0.662 0.525 0.600 0.762, Run Time : 3.08 sec
INFO:root:2020-05-14 14:02:14, Train, Epoch : 1, Step : 1750, Loss : 0.81491 0.64515 0.35678 1.05932 0.63550, Acc : 0.688 0.713 0.575 0.600 0.738, Run Time : 3.01 sec
INFO:root:2020-05-14 14:02:17, Train, Epoch : 1, Step : 1760, Loss : 0.83707 0.63382 0.46355 0.98987 0.63926, Acc : 0.688 0.600 0.637 0.575 0.762, Run Time : 2.98 sec
INFO:root:2020-05-14 14:02:20, Train, Epoch : 1, Step : 1770, Loss : 0.95893 0.53565 0.62978 0.94627 0.46576, Acc : 0.637 0.662 0.637 0.550 0.775, Run Time : 3.00 sec
INFO:root:2020-05-14 14:02:23, Train, Epoch : 1, Step : 1780, Loss : 0.74122 0.59306 0.73495 0.86058 0.53972, Acc : 0.738 0.688 0.537 0.713 0.775, Run Time : 3.06 sec
INFO:root:2020-05-14 14:02:26, Train, Epoch : 1, Step : 1790, Loss : 0.43918 0.82393 0.48475 0.80304 0.71068, Acc : 0.725 0.650 0.588 0.525 0.675, Run Time : 3.05 sec
INFO:root:2020-05-14 14:02:29, Train, Epoch : 1, Step : 1800, Loss : 0.89819 0.72395 0.44319 0.71246 0.59846, Acc : 0.688 0.738 0.613 0.550 0.725, Run Time : 3.03 sec
INFO:root:2020-05-14 14:02:32, Train, Epoch : 1, Step : 1810, Loss : 0.58159 0.75523 0.57529 0.87038 0.58054, Acc : 0.637 0.725 0.625 0.600 0.775, Run Time : 3.02 sec
INFO:root:2020-05-14 14:02:35, Train, Epoch : 1, Step : 1820, Loss : 0.69652 0.58184 0.57775 1.02362 0.60949, Acc : 0.675 0.662 0.637 0.550 0.800, Run Time : 3.03 sec
INFO:root:2020-05-14 14:02:38, Train, Epoch : 1, Step : 1830, Loss : 1.02547 0.79406 0.43023 0.76947 0.52034, Acc : 0.662 0.637 0.613 0.662 0.838, Run Time : 3.00 sec
INFO:root:2020-05-14 14:02:41, Train, Epoch : 1, Step : 1840, Loss : 0.49789 0.59322 0.71656 0.83635 0.60894, Acc : 0.725 0.750 0.575 0.613 0.725, Run Time : 3.02 sec
INFO:root:2020-05-14 14:02:44, Train, Epoch : 1, Step : 1850, Loss : 0.52433 0.92026 0.75798 1.09627 0.81605, Acc : 0.675 0.650 0.662 0.475 0.662, Run Time : 3.07 sec
INFO:root:2020-05-14 14:02:47, Train, Epoch : 1, Step : 1860, Loss : 0.60728 0.69553 0.50998 0.72476 0.55858, Acc : 0.825 0.675 0.613 0.537 0.762, Run Time : 2.98 sec
INFO:root:2020-05-14 14:02:50, Train, Epoch : 1, Step : 1870, Loss : 0.91723 0.63591 0.59958 0.83317 0.57656, Acc : 0.662 0.700 0.613 0.588 0.750, Run Time : 3.01 sec
INFO:root:2020-05-14 14:02:53, Train, Epoch : 1, Step : 1880, Loss : 0.74319 0.50660 0.51674 0.87323 0.50400, Acc : 0.650 0.725 0.575 0.600 0.762, Run Time : 2.99 sec
INFO:root:2020-05-14 14:02:56, Train, Epoch : 1, Step : 1890, Loss : 0.77748 0.84097 0.62366 0.80907 0.65774, Acc : 0.700 0.650 0.662 0.588 0.700, Run Time : 3.01 sec
INFO:root:2020-05-14 14:02:59, Train, Epoch : 1, Step : 1900, Loss : 0.64096 0.56708 0.72215 0.81297 0.57511, Acc : 0.675 0.787 0.525 0.575 0.762, Run Time : 3.00 sec
INFO:root:2020-05-14 14:03:02, Train, Epoch : 1, Step : 1910, Loss : 0.85173 0.80146 0.60468 0.90287 0.61482, Acc : 0.688 0.700 0.650 0.588 0.662, Run Time : 3.02 sec
INFO:root:2020-05-14 14:03:05, Train, Epoch : 1, Step : 1920, Loss : 0.72417 0.63842 0.62296 0.97923 0.61029, Acc : 0.700 0.750 0.625 0.525 0.812, Run Time : 2.97 sec
INFO:root:2020-05-14 14:03:08, Train, Epoch : 1, Step : 1930, Loss : 0.91343 0.66160 0.72979 0.84063 1.01349, Acc : 0.688 0.675 0.600 0.600 0.637, Run Time : 3.01 sec
INFO:root:2020-05-14 14:03:11, Train, Epoch : 1, Step : 1940, Loss : 0.89600 0.67141 0.84293 0.89149 0.44947, Acc : 0.713 0.725 0.700 0.637 0.738, Run Time : 3.04 sec
INFO:root:2020-05-14 14:03:14, Train, Epoch : 1, Step : 1950, Loss : 0.65416 0.78164 0.81682 1.02406 0.50431, Acc : 0.725 0.700 0.588 0.487 0.738, Run Time : 3.03 sec
INFO:root:2020-05-14 14:03:17, Train, Epoch : 1, Step : 1960, Loss : 1.09611 0.66740 0.81210 0.76448 0.61649, Acc : 0.700 0.675 0.562 0.713 0.762, Run Time : 3.00 sec
INFO:root:2020-05-14 14:03:20, Train, Epoch : 1, Step : 1970, Loss : 0.65976 0.75177 0.30929 0.90475 0.48445, Acc : 0.725 0.713 0.600 0.575 0.725, Run Time : 3.03 sec
INFO:root:2020-05-14 14:03:23, Train, Epoch : 1, Step : 1980, Loss : 0.64463 0.59426 0.99335 0.88644 0.74832, Acc : 0.688 0.762 0.562 0.562 0.625, Run Time : 3.04 sec
INFO:root:2020-05-14 14:03:26, Train, Epoch : 1, Step : 1990, Loss : 0.97890 0.65472 0.79849 0.79997 0.50783, Acc : 0.625 0.675 0.575 0.588 0.675, Run Time : 3.06 sec
INFO:root:2020-05-14 14:03:29, Train, Epoch : 1, Step : 2000, Loss : 0.63142 0.79052 0.66169 0.91115 0.56410, Acc : 0.688 0.738 0.600 0.600 0.738, Run Time : 3.01 sec
INFO:root:2020-05-14 14:03:32, Train, Epoch : 1, Step : 2010, Loss : 0.73591 0.66356 0.83649 0.76546 0.51830, Acc : 0.675 0.700 0.588 0.450 0.700, Run Time : 3.06 sec
INFO:root:2020-05-14 14:03:35, Train, Epoch : 1, Step : 2020, Loss : 0.70678 0.63458 0.61312 0.69521 0.66933, Acc : 0.725 0.713 0.562 0.600 0.738, Run Time : 3.00 sec
INFO:root:2020-05-14 14:03:38, Train, Epoch : 1, Step : 2030, Loss : 0.63055 0.58036 0.58771 0.58857 0.58850, Acc : 0.662 0.700 0.613 0.600 0.725, Run Time : 3.00 sec
INFO:root:2020-05-14 14:03:41, Train, Epoch : 1, Step : 2040, Loss : 0.88518 0.72736 0.92512 0.80774 0.43926, Acc : 0.575 0.613 0.625 0.650 0.800, Run Time : 3.05 sec
INFO:root:2020-05-14 14:03:44, Train, Epoch : 1, Step : 2050, Loss : 0.68095 0.69983 0.77371 0.55844 0.74927, Acc : 0.750 0.750 0.588 0.613 0.700, Run Time : 3.00 sec
INFO:root:2020-05-14 14:03:47, Train, Epoch : 1, Step : 2060, Loss : 1.02782 0.58920 0.92545 0.79618 0.65690, Acc : 0.650 0.700 0.562 0.525 0.800, Run Time : 3.01 sec
INFO:root:2020-05-14 14:03:50, Train, Epoch : 1, Step : 2070, Loss : 0.44130 0.57884 0.64186 1.06912 0.51099, Acc : 0.762 0.637 0.600 0.512 0.750, Run Time : 3.02 sec
INFO:root:2020-05-14 14:03:53, Train, Epoch : 1, Step : 2080, Loss : 0.56094 0.59407 0.71736 0.84698 0.66463, Acc : 0.662 0.713 0.550 0.537 0.738, Run Time : 3.01 sec
INFO:root:2020-05-14 14:03:56, Train, Epoch : 1, Step : 2090, Loss : 0.64232 0.53461 0.69520 0.70731 0.53954, Acc : 0.637 0.775 0.537 0.650 0.750, Run Time : 3.04 sec
INFO:root:2020-05-14 14:03:59, Train, Epoch : 1, Step : 2100, Loss : 0.66869 0.57991 0.57008 1.01838 0.60611, Acc : 0.787 0.800 0.562 0.550 0.688, Run Time : 3.02 sec
INFO:root:2020-05-14 14:04:02, Train, Epoch : 1, Step : 2110, Loss : 0.80171 0.66922 0.49939 0.76505 0.60256, Acc : 0.762 0.713 0.600 0.512 0.725, Run Time : 3.06 sec
INFO:root:2020-05-14 14:04:05, Train, Epoch : 1, Step : 2120, Loss : 1.32712 0.64429 0.88824 0.68723 0.58963, Acc : 0.562 0.713 0.550 0.625 0.700, Run Time : 3.10 sec
INFO:root:2020-05-14 14:04:08, Train, Epoch : 1, Step : 2130, Loss : 0.65483 0.77399 0.49983 0.83224 0.78771, Acc : 0.675 0.713 0.588 0.675 0.637, Run Time : 3.02 sec
INFO:root:2020-05-14 14:04:11, Train, Epoch : 1, Step : 2140, Loss : 0.78542 0.73671 0.44563 0.88921 0.86979, Acc : 0.625 0.600 0.550 0.625 0.650, Run Time : 2.97 sec
INFO:root:2020-05-14 14:04:14, Train, Epoch : 1, Step : 2150, Loss : 0.80887 0.90455 0.63287 0.86469 0.68822, Acc : 0.688 0.662 0.662 0.562 0.750, Run Time : 3.03 sec
INFO:root:2020-05-14 14:04:18, Train, Epoch : 1, Step : 2160, Loss : 0.93672 0.69503 0.44185 0.87521 0.59674, Acc : 0.637 0.725 0.600 0.625 0.713, Run Time : 3.08 sec
INFO:root:2020-05-14 14:04:21, Train, Epoch : 1, Step : 2170, Loss : 0.83229 0.65250 0.45462 0.76626 0.68489, Acc : 0.613 0.787 0.562 0.550 0.688, Run Time : 3.03 sec
INFO:root:2020-05-14 14:04:24, Train, Epoch : 1, Step : 2180, Loss : 0.70070 0.71860 0.82638 1.00427 0.66244, Acc : 0.750 0.725 0.562 0.588 0.700, Run Time : 3.02 sec
INFO:root:2020-05-14 14:04:27, Train, Epoch : 1, Step : 2190, Loss : 0.81268 0.68765 0.45708 1.04943 0.50586, Acc : 0.738 0.725 0.500 0.613 0.812, Run Time : 3.08 sec
INFO:root:2020-05-14 14:04:30, Train, Epoch : 1, Step : 2200, Loss : 0.67814 0.63876 0.50884 0.76083 0.57321, Acc : 0.725 0.738 0.575 0.562 0.688, Run Time : 3.02 sec
INFO:root:2020-05-14 14:04:33, Train, Epoch : 1, Step : 2210, Loss : 0.86393 0.58389 0.39092 0.90341 0.68827, Acc : 0.613 0.725 0.588 0.662 0.688, Run Time : 3.03 sec
INFO:root:2020-05-14 14:04:36, Train, Epoch : 1, Step : 2220, Loss : 0.61690 0.54530 0.64596 0.70928 0.44189, Acc : 0.675 0.713 0.600 0.600 0.825, Run Time : 3.01 sec
INFO:root:2020-05-14 14:04:39, Train, Epoch : 1, Step : 2230, Loss : 1.00180 0.59271 0.38011 0.76342 0.44928, Acc : 0.575 0.762 0.537 0.650 0.838, Run Time : 3.08 sec
INFO:root:2020-05-14 14:04:42, Train, Epoch : 1, Step : 2240, Loss : 0.68450 0.77769 0.68489 0.83215 0.52760, Acc : 0.700 0.725 0.562 0.562 0.812, Run Time : 3.05 sec
INFO:root:2020-05-14 14:04:45, Train, Epoch : 1, Step : 2250, Loss : 0.80065 0.84355 0.85772 0.82118 0.52768, Acc : 0.662 0.675 0.625 0.600 0.738, Run Time : 2.99 sec
INFO:root:2020-05-14 14:04:48, Train, Epoch : 1, Step : 2260, Loss : 0.76594 0.55479 0.35188 0.66522 0.70287, Acc : 0.738 0.838 0.575 0.625 0.688, Run Time : 2.99 sec
INFO:root:2020-05-14 14:04:51, Train, Epoch : 1, Step : 2270, Loss : 0.50044 0.55725 0.95285 0.79971 0.53452, Acc : 0.713 0.725 0.600 0.600 0.650, Run Time : 3.04 sec
INFO:root:2020-05-14 14:04:54, Train, Epoch : 1, Step : 2280, Loss : 0.91125 0.79212 0.86979 0.62897 0.58268, Acc : 0.588 0.700 0.537 0.588 0.650, Run Time : 3.03 sec
INFO:root:2020-05-14 14:04:57, Train, Epoch : 1, Step : 2290, Loss : 0.73689 0.53724 0.84172 0.63519 0.59885, Acc : 0.762 0.750 0.588 0.625 0.787, Run Time : 3.00 sec
INFO:root:2020-05-14 14:05:00, Train, Epoch : 1, Step : 2300, Loss : 0.67145 0.63408 0.65003 0.97995 0.62660, Acc : 0.688 0.650 0.575 0.625 0.750, Run Time : 3.03 sec
INFO:root:2020-05-14 14:05:03, Train, Epoch : 1, Step : 2310, Loss : 0.85407 0.62585 0.58245 0.81032 0.79329, Acc : 0.700 0.700 0.613 0.600 0.662, Run Time : 3.00 sec
INFO:root:2020-05-14 14:05:06, Train, Epoch : 1, Step : 2320, Loss : 0.77647 0.65988 0.82700 0.60536 0.59970, Acc : 0.625 0.775 0.662 0.613 0.700, Run Time : 3.05 sec
INFO:root:2020-05-14 14:05:09, Train, Epoch : 1, Step : 2330, Loss : 0.93925 0.52588 0.80347 0.90418 0.54442, Acc : 0.725 0.713 0.613 0.562 0.762, Run Time : 3.03 sec
INFO:root:2020-05-14 14:05:12, Train, Epoch : 1, Step : 2340, Loss : 0.74267 0.99229 0.45415 0.84542 0.56020, Acc : 0.775 0.637 0.637 0.562 0.800, Run Time : 3.06 sec
INFO:root:2020-05-14 14:05:15, Train, Epoch : 1, Step : 2350, Loss : 0.95387 0.53486 0.45631 1.06474 0.43706, Acc : 0.613 0.775 0.625 0.550 0.800, Run Time : 3.01 sec
INFO:root:2020-05-14 14:05:18, Train, Epoch : 1, Step : 2360, Loss : 0.87419 0.53035 0.51530 0.90548 0.66349, Acc : 0.588 0.675 0.625 0.625 0.775, Run Time : 3.04 sec
INFO:root:2020-05-14 14:05:21, Train, Epoch : 1, Step : 2370, Loss : 0.86391 0.86019 0.41816 0.89731 0.62678, Acc : 0.725 0.613 0.525 0.575 0.738, Run Time : 2.98 sec
INFO:root:2020-05-14 14:05:24, Train, Epoch : 1, Step : 2380, Loss : 0.81091 0.81917 0.25733 0.89152 0.73199, Acc : 0.725 0.650 0.562 0.550 0.662, Run Time : 3.05 sec
INFO:root:2020-05-14 14:05:27, Train, Epoch : 1, Step : 2390, Loss : 0.76784 0.34764 0.39074 0.95260 0.67445, Acc : 0.713 0.775 0.537 0.625 0.700, Run Time : 2.99 sec
INFO:root:2020-05-14 14:05:30, Train, Epoch : 1, Step : 2400, Loss : 0.68029 0.77316 0.68308 0.79541 0.61666, Acc : 0.675 0.688 0.537 0.662 0.713, Run Time : 3.03 sec
INFO:root:2020-05-14 14:05:33, Train, Epoch : 1, Step : 2410, Loss : 0.71553 0.75194 0.73140 0.83201 0.55486, Acc : 0.662 0.662 0.650 0.600 0.812, Run Time : 3.01 sec
INFO:root:2020-05-14 14:05:36, Train, Epoch : 1, Step : 2420, Loss : 0.52697 0.66187 0.64615 0.89852 0.65216, Acc : 0.688 0.713 0.637 0.600 0.738, Run Time : 2.97 sec
INFO:root:2020-05-14 14:05:39, Train, Epoch : 1, Step : 2430, Loss : 0.59121 0.67415 0.67519 1.09209 0.72014, Acc : 0.688 0.762 0.662 0.575 0.700, Run Time : 3.01 sec
INFO:root:2020-05-14 14:05:42, Train, Epoch : 1, Step : 2440, Loss : 0.76345 0.80697 0.66230 0.85978 0.62407, Acc : 0.637 0.725 0.625 0.625 0.637, Run Time : 3.05 sec
INFO:root:2020-05-14 14:05:45, Train, Epoch : 1, Step : 2450, Loss : 0.96594 0.66820 0.54246 1.07808 0.52711, Acc : 0.700 0.662 0.588 0.600 0.800, Run Time : 3.02 sec
INFO:root:2020-05-14 14:05:48, Train, Epoch : 1, Step : 2460, Loss : 0.50418 0.60247 0.70145 1.02619 0.60928, Acc : 0.625 0.738 0.650 0.588 0.800, Run Time : 3.02 sec
INFO:root:2020-05-14 14:05:51, Train, Epoch : 1, Step : 2470, Loss : 0.49337 0.46749 0.63193 0.78327 0.64086, Acc : 0.700 0.800 0.650 0.637 0.775, Run Time : 3.01 sec
INFO:root:2020-05-14 14:05:54, Train, Epoch : 1, Step : 2480, Loss : 0.88357 0.76525 0.53211 0.75619 0.63158, Acc : 0.600 0.662 0.637 0.662 0.713, Run Time : 3.06 sec
INFO:root:2020-05-14 14:05:57, Train, Epoch : 1, Step : 2490, Loss : 0.61292 0.89581 0.52265 0.87062 0.53423, Acc : 0.775 0.688 0.562 0.613 0.675, Run Time : 3.01 sec
INFO:root:2020-05-14 14:06:00, Train, Epoch : 1, Step : 2500, Loss : 0.68365 0.56765 0.76714 0.87532 0.75524, Acc : 0.662 0.750 0.537 0.512 0.713, Run Time : 3.01 sec
INFO:root:2020-05-14 14:06:03, Train, Epoch : 1, Step : 2510, Loss : 0.84859 0.65831 0.39253 0.93684 0.54888, Acc : 0.688 0.750 0.675 0.662 0.800, Run Time : 3.03 sec
INFO:root:2020-05-14 14:06:06, Train, Epoch : 1, Step : 2520, Loss : 0.86360 0.84583 0.42092 1.09042 0.67476, Acc : 0.650 0.713 0.613 0.575 0.775, Run Time : 3.02 sec
INFO:root:2020-05-14 14:06:09, Train, Epoch : 1, Step : 2530, Loss : 0.58339 0.62359 0.64984 0.90407 0.70655, Acc : 0.637 0.750 0.550 0.637 0.738, Run Time : 3.03 sec
INFO:root:2020-05-14 14:06:12, Train, Epoch : 1, Step : 2540, Loss : 0.82502 0.66484 0.56728 0.70861 0.58834, Acc : 0.675 0.562 0.562 0.600 0.750, Run Time : 3.02 sec
INFO:root:2020-05-14 14:06:15, Train, Epoch : 1, Step : 2550, Loss : 0.79740 0.73506 0.52745 0.95054 0.40642, Acc : 0.625 0.625 0.550 0.562 0.700, Run Time : 2.98 sec
INFO:root:2020-05-14 14:06:18, Train, Epoch : 1, Step : 2560, Loss : 0.58084 0.74481 0.41627 0.90118 0.60845, Acc : 0.637 0.675 0.588 0.613 0.750, Run Time : 2.97 sec
INFO:root:2020-05-14 14:06:21, Train, Epoch : 1, Step : 2570, Loss : 0.95417 0.82667 0.58105 0.82343 0.55329, Acc : 0.750 0.700 0.650 0.588 0.688, Run Time : 3.04 sec
INFO:root:2020-05-14 14:06:24, Train, Epoch : 1, Step : 2580, Loss : 0.53028 0.73983 0.66537 0.78755 0.70055, Acc : 0.700 0.725 0.625 0.662 0.700, Run Time : 2.99 sec
INFO:root:2020-05-14 14:06:27, Train, Epoch : 1, Step : 2590, Loss : 0.64677 0.71810 0.72877 0.97973 0.51517, Acc : 0.738 0.650 0.562 0.613 0.750, Run Time : 3.00 sec
INFO:root:2020-05-14 14:06:30, Train, Epoch : 1, Step : 2600, Loss : 0.51449 0.77067 0.14778 0.80981 0.55891, Acc : 0.775 0.625 0.588 0.613 0.738, Run Time : 2.98 sec
INFO:root:2020-05-14 14:06:33, Train, Epoch : 1, Step : 2610, Loss : 0.83821 0.55617 0.08755 0.86169 0.57121, Acc : 0.675 0.775 0.550 0.575 0.775, Run Time : 3.01 sec
INFO:root:2020-05-14 14:06:37, Train, Epoch : 1, Step : 2620, Loss : 0.65440 0.64540 0.79734 0.86791 0.57425, Acc : 0.750 0.688 0.613 0.637 0.688, Run Time : 3.09 sec
INFO:root:2020-05-14 14:06:40, Train, Epoch : 1, Step : 2630, Loss : 0.84582 0.69151 0.79878 1.14743 0.64087, Acc : 0.700 0.762 0.588 0.463 0.675, Run Time : 2.99 sec
INFO:root:2020-05-14 14:06:43, Train, Epoch : 1, Step : 2640, Loss : 0.67655 0.69938 0.98192 0.81858 0.72753, Acc : 0.750 0.713 0.562 0.588 0.650, Run Time : 3.00 sec
INFO:root:2020-05-14 14:06:45, Train, Epoch : 1, Step : 2650, Loss : 0.58114 0.72927 0.85899 0.95747 0.55740, Acc : 0.662 0.650 0.550 0.487 0.700, Run Time : 2.97 sec
