INFO:root:2020-05-21 05:13:01, Start communication round 1 of FL - WFedAvg ...
INFO:root:2020-05-21 05:13:01, Start local training process for client A, communication round: 1 ...
INFO:root:2020-05-21 05:13:07, Train, Epoch : 1, Step : 10, Loss : 0.71266 0.81092 0.81412 0.95472 0.81948, Acc : 0.487 0.550 0.550 0.500 0.550, Run Time : 5.04 sec
INFO:root:2020-05-21 05:22:54, Train, Epoch : 1, Step : 1180, Loss : 0.70219 0.60767 0.54856 0.92000 0.59824, Acc : 0.713 0.738 0.613 0.600 0.725, Run Time : 4.56 sec
INFO:root:2020-05-21 05:22:59, Train, Epoch : 1, Step : 1190, Loss : 0.57630 0.90287 0.64279 0.81304 0.73816, Acc : 0.650 0.625 0.525 0.650 0.650, Run Time : 4.55 sec
INFO:root:2020-05-21 05:23:04, Train, Epoch : 1, Step : 1200, Loss : 0.78480 0.65228 1.10282 0.69989 0.71491, Acc : 0.675 0.738 0.537 0.575 0.750, Run Time : 4.55 sec
INFO:root:2020-05-21 05:23:08, Dev, Step : 1200, Loss : 0.99544 0.55937 0.50382 0.71304 0.58304, Acc : 0.692 0.821 0.721 0.721 0.808, Auc : 0.735 0.883 0.648 0.792 0.841,Mean auc: 0.780 Run Time : 4.76 sec
INFO:root:2020-05-21 05:23:13, Train, Epoch : 1, Step : 1210, Loss : 0.75160 0.84912 1.11330 0.73833 0.45689, Acc : 0.588 0.738 0.588 0.588 0.725, Run Time : 9.30 sec
INFO:root:2020-05-21 05:23:17, Train, Epoch : 1, Step : 1220, Loss : 0.79656 0.86866 0.73083 0.69265 0.67966, Acc : 0.775 0.688 0.562 0.675 0.713, Run Time : 4.57 sec
INFO:root:2020-05-21 05:23:22, Train, Epoch : 1, Step : 1230, Loss : 0.76509 0.57480 0.75348 0.89795 0.48517, Acc : 0.662 0.688 0.625 0.475 0.787, Run Time : 4.54 sec
INFO:root:2020-05-21 05:23:31, Train, Epoch : 2, Step : 10, Loss : 0.78275 0.81986 0.77994 0.85607 0.64693, Acc : 0.662 0.700 0.650 0.575 0.762, Run Time : 4.81 sec
INFO:root:2020-05-21 05:23:36, Train, Epoch : 2, Step : 20, Loss : 0.51746 0.68711 0.62402 1.18803 0.52969, Acc : 0.625 0.738 0.600 0.500 0.713, Run Time : 4.56 sec
INFO:root:2020-05-21 05:23:41, Train, Epoch : 2, Step : 30, Loss : 0.67225 0.69110 0.86755 0.80904 0.66334, Acc : 0.637 0.700 0.600 0.550 0.688, Run Time : 4.56 sec
INFO:root:2020-05-21 05:23:45, Train, Epoch : 2, Step : 40, Loss : 0.63087 0.58693 0.35194 0.94151 0.57158, Acc : 0.800 0.775 0.500 0.588 0.750, Run Time : 4.56 sec
INFO:root:2020-05-21 05:23:50, Train, Epoch : 2, Step : 50, Loss : 0.52970 0.78670 0.68166 0.64044 0.54364, Acc : 0.775 0.562 0.562 0.662 0.800, Run Time : 4.57 sec
INFO:root:2020-05-21 05:23:54, Train, Epoch : 2, Step : 60, Loss : 0.88238 0.92919 0.71937 0.79918 0.50281, Acc : 0.662 0.662 0.537 0.713 0.800, Run Time : 4.57 sec
INFO:root:2020-05-21 05:23:59, Train, Epoch : 2, Step : 70, Loss : 0.39955 0.60194 0.33089 0.87125 0.31879, Acc : 0.738 0.800 0.588 0.550 0.775, Run Time : 4.55 sec
INFO:root:2020-05-21 05:24:03, Train, Epoch : 2, Step : 80, Loss : 0.55760 0.67466 0.52939 0.88080 0.54340, Acc : 0.713 0.713 0.675 0.600 0.825, Run Time : 4.55 sec
INFO:root:2020-05-21 05:24:08, Train, Epoch : 2, Step : 90, Loss : 0.58252 0.67444 0.33404 0.88137 0.56690, Acc : 0.762 0.675 0.600 0.525 0.675, Run Time : 4.56 sec
INFO:root:2020-05-21 05:24:12, Train, Epoch : 2, Step : 100, Loss : 0.49994 0.82783 0.68964 0.69925 0.52609, Acc : 0.775 0.675 0.613 0.562 0.750, Run Time : 4.56 sec
INFO:root:2020-05-21 05:24:17, Dev, Step : 100, Loss : 1.15984 0.64464 0.43373 0.85807 0.66586, Acc : 0.608 0.846 0.787 0.537 0.796, Auc : 0.599 0.866 0.850 0.635 0.816,Mean auc: 0.753 Run Time : 4.77 sec
INFO:root:2020-05-21 05:24:22, Train, Epoch : 2, Step : 110, Loss : 0.59317 0.56067 0.67889 0.75899 0.48795, Acc : 0.725 0.700 0.575 0.550 0.688, Run Time : 9.37 sec
INFO:root:2020-05-21 05:24:26, Train, Epoch : 2, Step : 120, Loss : 0.93622 0.72565 0.76995 0.84673 0.63523, Acc : 0.637 0.700 0.575 0.537 0.725, Run Time : 4.57 sec
INFO:root:2020-05-21 05:24:31, Train, Epoch : 2, Step : 130, Loss : 0.73058 0.55237 0.55905 0.71954 0.70549, Acc : 0.738 0.725 0.613 0.650 0.762, Run Time : 4.69 sec
INFO:root:2020-05-21 05:24:36, Train, Epoch : 2, Step : 140, Loss : 0.54135 0.52915 0.43414 0.90421 0.73612, Acc : 0.700 0.675 0.688 0.512 0.725, Run Time : 4.60 sec
INFO:root:2020-05-21 05:24:40, Train, Epoch : 2, Step : 150, Loss : 0.87965 0.66803 0.69716 0.86425 0.49295, Acc : 0.700 0.750 0.525 0.613 0.812, Run Time : 4.54 sec
INFO:root:2020-05-21 05:24:45, Train, Epoch : 2, Step : 160, Loss : 0.51052 0.60286 0.83812 0.80181 0.63513, Acc : 0.750 0.613 0.700 0.600 0.725, Run Time : 4.56 sec
INFO:root:2020-05-21 05:24:49, Train, Epoch : 2, Step : 170, Loss : 0.64528 0.79207 0.69941 0.76361 0.71341, Acc : 0.713 0.662 0.588 0.537 0.675, Run Time : 4.56 sec
INFO:root:2020-05-21 05:24:54, Train, Epoch : 2, Step : 180, Loss : 0.45664 0.74386 0.92466 0.85665 0.61336, Acc : 0.775 0.637 0.613 0.562 0.725, Run Time : 4.56 sec
INFO:root:2020-05-21 05:24:58, Train, Epoch : 2, Step : 190, Loss : 0.54584 0.62338 0.68819 0.84542 0.63539, Acc : 0.700 0.738 0.675 0.525 0.762, Run Time : 4.56 sec
INFO:root:2020-05-21 05:25:03, Train, Epoch : 2, Step : 200, Loss : 0.58123 0.48856 0.46099 0.80359 0.72201, Acc : 0.700 0.762 0.637 0.675 0.688, Run Time : 4.58 sec
INFO:root:2020-05-21 05:25:08, Dev, Step : 200, Loss : 1.05462 0.65657 0.46767 0.81721 0.57404, Acc : 0.733 0.850 0.804 0.683 0.821, Auc : 0.745 0.865 0.831 0.704 0.860,Mean auc: 0.801 Run Time : 5.21 sec
INFO:root:2020-05-21 05:25:13, Train, Epoch : 2, Step : 210, Loss : 0.81468 0.59033 0.74846 1.09656 0.42994, Acc : 0.713 0.725 0.525 0.575 0.775, Run Time : 9.78 sec
INFO:root:2020-05-21 05:25:17, Train, Epoch : 2, Step : 220, Loss : 0.82928 0.74509 0.71546 0.80297 0.62160, Acc : 0.700 0.738 0.625 0.562 0.713, Run Time : 4.57 sec
INFO:root:2020-05-21 05:25:22, Train, Epoch : 2, Step : 230, Loss : 0.48499 0.82013 0.71930 0.88836 0.46595, Acc : 0.662 0.713 0.550 0.575 0.825, Run Time : 4.56 sec
INFO:root:2020-05-21 05:25:27, Train, Epoch : 2, Step : 240, Loss : 0.63733 0.60947 0.77533 1.14108 0.63588, Acc : 0.688 0.700 0.650 0.550 0.750, Run Time : 4.56 sec
INFO:root:2020-05-21 05:25:31, Train, Epoch : 2, Step : 250, Loss : 0.70349 0.87466 0.60077 0.90463 0.58813, Acc : 0.750 0.625 0.537 0.588 0.700, Run Time : 4.55 sec
INFO:root:2020-05-21 05:25:36, Train, Epoch : 2, Step : 260, Loss : 0.45700 0.69255 0.95324 0.76705 0.64123, Acc : 0.775 0.700 0.588 0.650 0.688, Run Time : 4.57 sec
INFO:root:2020-05-21 05:25:40, Train, Epoch : 2, Step : 270, Loss : 0.56612 0.54763 0.29924 0.83647 0.56680, Acc : 0.675 0.800 0.637 0.625 0.688, Run Time : 4.54 sec
INFO:root:2020-05-21 05:25:45, Train, Epoch : 2, Step : 280, Loss : 0.81518 0.69171 0.83936 0.89896 0.53460, Acc : 0.662 0.762 0.675 0.537 0.762, Run Time : 4.55 sec
INFO:root:2020-05-21 05:25:49, Train, Epoch : 2, Step : 290, Loss : 0.82797 0.56968 0.75504 0.76733 0.60082, Acc : 0.700 0.762 0.650 0.550 0.738, Run Time : 4.60 sec
INFO:root:2020-05-21 05:25:54, Train, Epoch : 2, Step : 300, Loss : 0.85768 0.64695 0.47573 0.67864 0.41545, Acc : 0.738 0.688 0.688 0.600 0.838, Run Time : 4.55 sec
INFO:root:2020-05-21 05:25:59, Dev, Step : 300, Loss : 1.07955 0.57975 0.43718 0.73706 0.59262, Acc : 0.683 0.838 0.658 0.708 0.775, Auc : 0.663 0.874 0.873 0.772 0.846,Mean auc: 0.806 Run Time : 4.80 sec
INFO:root:2020-05-21 05:26:03, Train, Epoch : 2, Step : 310, Loss : 0.81693 0.78777 0.76584 1.13579 0.58110, Acc : 0.675 0.725 0.575 0.537 0.738, Run Time : 9.38 sec
INFO:root:2020-05-21 05:26:08, Train, Epoch : 2, Step : 320, Loss : 0.40939 0.62821 0.57045 0.73922 0.75394, Acc : 0.825 0.750 0.637 0.600 0.700, Run Time : 4.55 sec
INFO:root:2020-05-21 05:26:12, Train, Epoch : 2, Step : 330, Loss : 0.78522 0.70324 0.84472 0.92832 0.67969, Acc : 0.650 0.738 0.662 0.550 0.725, Run Time : 4.55 sec
INFO:root:2020-05-21 05:26:17, Train, Epoch : 2, Step : 340, Loss : 0.76420 0.61101 0.74631 0.70232 0.62890, Acc : 0.650 0.713 0.575 0.675 0.738, Run Time : 4.56 sec
INFO:root:2020-05-21 05:26:21, Train, Epoch : 2, Step : 350, Loss : 0.84830 0.48782 0.53427 0.85824 0.66538, Acc : 0.675 0.738 0.650 0.537 0.688, Run Time : 4.54 sec
INFO:root:2020-05-21 05:26:26, Train, Epoch : 2, Step : 360, Loss : 0.65273 0.70664 0.61934 0.83645 0.65180, Acc : 0.787 0.750 0.675 0.550 0.787, Run Time : 4.59 sec
INFO:root:2020-05-21 05:26:31, Train, Epoch : 2, Step : 370, Loss : 0.70639 0.51761 0.86320 0.88818 0.63448, Acc : 0.713 0.775 0.600 0.588 0.800, Run Time : 4.57 sec
INFO:root:2020-05-21 05:26:35, Train, Epoch : 2, Step : 380, Loss : 0.89097 0.67705 0.64065 0.76756 0.62735, Acc : 0.725 0.725 0.650 0.525 0.762, Run Time : 4.55 sec
INFO:root:2020-05-21 05:26:40, Train, Epoch : 2, Step : 390, Loss : 0.45532 0.67509 0.54196 0.87760 0.40628, Acc : 0.713 0.637 0.675 0.575 0.775, Run Time : 4.55 sec
INFO:root:2020-05-21 05:26:44, Train, Epoch : 2, Step : 400, Loss : 0.72267 0.85645 0.49531 0.92046 0.40821, Acc : 0.662 0.738 0.637 0.550 0.762, Run Time : 4.56 sec
INFO:root:2020-05-21 05:26:49, Dev, Step : 400, Loss : 0.85608 0.58957 0.51872 0.73026 0.70518, Acc : 0.721 0.858 0.804 0.771 0.808, Auc : 0.764 0.890 0.749 0.791 0.842,Mean auc: 0.807 Run Time : 4.82 sec
INFO:root:2020-05-21 05:26:54, Train, Epoch : 2, Step : 410, Loss : 0.88254 0.64903 0.56800 0.86242 0.66175, Acc : 0.713 0.637 0.600 0.562 0.688, Run Time : 9.51 sec
INFO:root:2020-05-21 05:26:58, Train, Epoch : 2, Step : 420, Loss : 0.54189 0.76805 0.93056 0.79152 0.46467, Acc : 0.738 0.700 0.700 0.537 0.838, Run Time : 4.55 sec
INFO:root:2020-05-21 05:27:03, Train, Epoch : 2, Step : 430, Loss : 0.56637 0.78420 0.44055 0.79550 0.51001, Acc : 0.750 0.713 0.675 0.550 0.825, Run Time : 4.60 sec
INFO:root:2020-05-21 05:27:08, Train, Epoch : 2, Step : 440, Loss : 0.62311 0.78101 0.53279 1.28319 0.64898, Acc : 0.738 0.750 0.688 0.475 0.762, Run Time : 4.55 sec
INFO:root:2020-05-21 05:27:12, Train, Epoch : 2, Step : 450, Loss : 0.59631 0.82204 0.89492 0.81096 0.70560, Acc : 0.688 0.625 0.588 0.662 0.700, Run Time : 4.59 sec
INFO:root:2020-05-21 05:27:17, Train, Epoch : 2, Step : 460, Loss : 0.56892 0.58706 0.69891 0.99837 0.57294, Acc : 0.738 0.800 0.588 0.575 0.688, Run Time : 4.55 sec
INFO:root:2020-05-21 05:27:21, Train, Epoch : 2, Step : 470, Loss : 0.52275 0.87033 0.78597 0.91965 0.45432, Acc : 0.713 0.713 0.613 0.550 0.750, Run Time : 4.55 sec
INFO:root:2020-05-21 05:27:26, Train, Epoch : 2, Step : 480, Loss : 0.61015 0.71159 0.72229 0.88355 0.53015, Acc : 0.725 0.700 0.675 0.637 0.688, Run Time : 4.54 sec
INFO:root:2020-05-21 05:27:30, Train, Epoch : 2, Step : 490, Loss : 0.68861 0.64223 0.80189 0.85171 0.66592, Acc : 0.775 0.637 0.625 0.562 0.688, Run Time : 4.55 sec
INFO:root:2020-05-21 05:27:35, Train, Epoch : 2, Step : 500, Loss : 0.63966 0.79591 0.51894 0.98803 0.57701, Acc : 0.762 0.738 0.575 0.537 0.850, Run Time : 4.58 sec
INFO:root:2020-05-21 05:27:40, Dev, Step : 500, Loss : 1.05913 0.58523 0.46440 0.74346 0.65193, Acc : 0.700 0.846 0.742 0.717 0.783, Auc : 0.701 0.880 0.793 0.766 0.823,Mean auc: 0.793 Run Time : 5.11 sec
INFO:root:2020-05-21 05:27:45, Train, Epoch : 2, Step : 510, Loss : 0.65074 0.70833 0.99846 0.67349 0.69703, Acc : 0.688 0.725 0.562 0.550 0.700, Run Time : 9.66 sec
INFO:root:2020-05-21 05:27:49, Train, Epoch : 2, Step : 520, Loss : 0.69096 0.57149 1.28998 0.84456 0.55677, Acc : 0.738 0.738 0.550 0.675 0.738, Run Time : 4.54 sec
INFO:root:2020-05-21 05:27:54, Train, Epoch : 2, Step : 530, Loss : 0.64590 0.64280 0.79147 0.74383 0.44681, Acc : 0.637 0.675 0.600 0.550 0.738, Run Time : 4.56 sec
INFO:root:2020-05-21 05:27:58, Train, Epoch : 2, Step : 540, Loss : 0.61490 0.60963 0.80827 0.92058 0.76502, Acc : 0.750 0.738 0.637 0.550 0.662, Run Time : 4.60 sec
INFO:root:2020-05-21 05:28:03, Train, Epoch : 2, Step : 550, Loss : 0.57853 0.77811 0.74909 0.76687 0.67645, Acc : 0.725 0.700 0.588 0.575 0.675, Run Time : 4.56 sec
INFO:root:2020-05-21 05:28:07, Train, Epoch : 2, Step : 560, Loss : 0.67257 0.76801 0.74315 0.99274 0.53469, Acc : 0.688 0.625 0.637 0.625 0.688, Run Time : 4.55 sec
INFO:root:2020-05-21 05:28:12, Train, Epoch : 2, Step : 570, Loss : 0.61704 0.59527 0.90019 0.91060 0.52909, Acc : 0.650 0.713 0.562 0.625 0.750, Run Time : 4.56 sec
INFO:root:2020-05-21 05:28:16, Train, Epoch : 2, Step : 580, Loss : 0.65720 0.61153 0.61347 0.86877 0.42410, Acc : 0.662 0.713 0.550 0.562 0.725, Run Time : 4.53 sec
INFO:root:2020-05-21 05:28:21, Train, Epoch : 2, Step : 590, Loss : 0.57634 0.68264 0.43953 0.83039 0.52382, Acc : 0.750 0.725 0.600 0.650 0.775, Run Time : 4.55 sec
INFO:root:2020-05-21 05:28:26, Train, Epoch : 2, Step : 600, Loss : 0.59573 0.57624 0.48417 0.75440 0.53334, Acc : 0.650 0.725 0.588 0.625 0.725, Run Time : 4.55 sec
INFO:root:2020-05-21 05:28:30, Dev, Step : 600, Loss : 1.00559 0.61814 0.46073 0.71354 0.62548, Acc : 0.688 0.850 0.750 0.762 0.779, Auc : 0.702 0.873 0.779 0.800 0.829,Mean auc: 0.796 Run Time : 4.82 sec
INFO:root:2020-05-21 05:28:35, Train, Epoch : 2, Step : 610, Loss : 0.61462 0.73671 0.46186 0.84432 0.81391, Acc : 0.688 0.725 0.613 0.588 0.725, Run Time : 9.37 sec
INFO:root:2020-05-21 05:28:39, Train, Epoch : 2, Step : 620, Loss : 0.58578 0.76870 0.58640 0.93872 0.65954, Acc : 0.762 0.700 0.537 0.550 0.725, Run Time : 4.57 sec
INFO:root:2020-05-21 05:28:44, Train, Epoch : 2, Step : 630, Loss : 0.58170 0.61408 0.44338 0.81913 0.60149, Acc : 0.700 0.750 0.600 0.650 0.787, Run Time : 4.57 sec
INFO:root:2020-05-21 05:28:49, Train, Epoch : 2, Step : 640, Loss : 0.60342 0.87328 0.73829 0.95222 0.55858, Acc : 0.762 0.637 0.625 0.512 0.713, Run Time : 4.54 sec
INFO:root:2020-05-21 05:28:53, Train, Epoch : 2, Step : 650, Loss : 0.97276 0.59282 0.58318 0.94609 0.58000, Acc : 0.713 0.775 0.625 0.512 0.725, Run Time : 4.57 sec
INFO:root:2020-05-21 05:28:58, Train, Epoch : 2, Step : 660, Loss : 0.59289 0.82072 0.74388 0.76561 0.76575, Acc : 0.662 0.688 0.688 0.613 0.688, Run Time : 4.57 sec
INFO:root:2020-05-21 05:29:02, Train, Epoch : 2, Step : 670, Loss : 0.59412 0.61329 0.52355 0.66134 0.59559, Acc : 0.700 0.662 0.662 0.562 0.700, Run Time : 4.55 sec
INFO:root:2020-05-21 05:29:07, Train, Epoch : 2, Step : 680, Loss : 0.74849 0.48080 0.44002 0.77858 0.48935, Acc : 0.750 0.675 0.650 0.550 0.800, Run Time : 4.55 sec
INFO:root:2020-05-21 05:29:11, Train, Epoch : 2, Step : 690, Loss : 0.73181 0.63837 0.89284 1.06906 0.60724, Acc : 0.775 0.713 0.525 0.450 0.750, Run Time : 4.57 sec
INFO:root:2020-05-21 05:29:16, Train, Epoch : 2, Step : 700, Loss : 0.85830 0.47327 0.64417 0.79941 0.68431, Acc : 0.613 0.725 0.637 0.562 0.675, Run Time : 4.69 sec
INFO:root:2020-05-21 05:29:21, Dev, Step : 700, Loss : 1.12684 0.55697 0.55172 0.77489 0.80739, Acc : 0.671 0.875 0.746 0.671 0.746, Auc : 0.661 0.892 0.636 0.748 0.743,Mean auc: 0.736 Run Time : 5.41 sec
INFO:root:2020-05-21 05:29:26, Train, Epoch : 2, Step : 710, Loss : 0.84718 0.73058 0.73194 0.90496 0.63729, Acc : 0.650 0.662 0.600 0.550 0.738, Run Time : 10.02 sec
INFO:root:2020-05-21 05:29:31, Train, Epoch : 2, Step : 720, Loss : 0.65549 0.86977 0.69578 0.86957 0.72025, Acc : 0.775 0.688 0.575 0.613 0.700, Run Time : 4.54 sec
INFO:root:2020-05-21 05:29:35, Train, Epoch : 2, Step : 730, Loss : 0.79577 0.71848 0.71416 0.99238 0.47337, Acc : 0.688 0.713 0.675 0.575 0.725, Run Time : 4.53 sec
INFO:root:2020-05-21 05:29:40, Train, Epoch : 2, Step : 740, Loss : 1.04740 0.77560 0.84853 0.62347 0.51960, Acc : 0.725 0.688 0.588 0.600 0.713, Run Time : 4.53 sec
INFO:root:2020-05-21 05:29:44, Train, Epoch : 2, Step : 750, Loss : 0.44842 0.61735 0.43268 0.89338 0.71507, Acc : 0.787 0.700 0.637 0.588 0.662, Run Time : 4.54 sec
INFO:root:2020-05-21 05:29:49, Train, Epoch : 2, Step : 760, Loss : 0.59819 0.90960 0.59585 0.44831 0.68042, Acc : 0.625 0.575 0.588 0.662 0.650, Run Time : 4.54 sec
INFO:root:2020-05-21 05:29:53, Train, Epoch : 2, Step : 770, Loss : 0.42439 0.51959 0.58984 0.88022 0.54903, Acc : 0.825 0.725 0.600 0.625 0.713, Run Time : 4.55 sec
INFO:root:2020-05-21 05:29:58, Train, Epoch : 2, Step : 780, Loss : 0.63428 0.66588 0.64739 0.89926 0.53282, Acc : 0.762 0.688 0.575 0.575 0.762, Run Time : 4.54 sec
INFO:root:2020-05-21 05:30:02, Train, Epoch : 2, Step : 790, Loss : 0.47724 0.64492 1.09356 0.77701 0.68307, Acc : 0.725 0.713 0.588 0.625 0.662, Run Time : 4.55 sec
INFO:root:2020-05-21 05:30:07, Train, Epoch : 2, Step : 800, Loss : 0.48896 0.68848 0.71697 0.75897 0.71498, Acc : 0.713 0.762 0.650 0.562 0.700, Run Time : 4.54 sec
INFO:root:2020-05-21 05:30:12, Dev, Step : 800, Loss : 0.89034 0.55490 0.56621 0.71286 0.72749, Acc : 0.667 0.792 0.821 0.725 0.767, Auc : 0.716 0.876 0.673 0.793 0.810,Mean auc: 0.774 Run Time : 4.73 sec
INFO:root:2020-05-21 05:30:16, Train, Epoch : 2, Step : 810, Loss : 0.51349 0.64432 0.75180 0.76417 0.55253, Acc : 0.787 0.688 0.600 0.588 0.725, Run Time : 9.29 sec
INFO:root:2020-05-21 05:30:21, Train, Epoch : 2, Step : 820, Loss : 0.60059 0.69546 0.49323 0.89826 0.57643, Acc : 0.725 0.613 0.600 0.550 0.725, Run Time : 4.55 sec
INFO:root:2020-05-21 05:30:25, Train, Epoch : 2, Step : 830, Loss : 0.85552 0.66597 0.69303 0.66932 0.69221, Acc : 0.700 0.700 0.700 0.688 0.700, Run Time : 4.59 sec
INFO:root:2020-05-21 05:30:30, Train, Epoch : 2, Step : 840, Loss : 0.33301 0.55622 0.57187 0.57775 0.58984, Acc : 0.725 0.713 0.650 0.675 0.787, Run Time : 4.55 sec
INFO:root:2020-05-21 05:30:35, Train, Epoch : 2, Step : 850, Loss : 0.45708 0.45783 0.76609 0.76920 0.46549, Acc : 0.762 0.775 0.512 0.575 0.688, Run Time : 4.58 sec
INFO:root:2020-05-21 05:30:39, Train, Epoch : 2, Step : 860, Loss : 0.43445 0.60609 0.82196 0.88994 0.73636, Acc : 0.775 0.750 0.600 0.562 0.725, Run Time : 4.56 sec
INFO:root:2020-05-21 05:30:44, Train, Epoch : 2, Step : 870, Loss : 0.70765 0.72740 0.64478 0.75352 0.65195, Acc : 0.738 0.725 0.688 0.588 0.762, Run Time : 4.55 sec
INFO:root:2020-05-21 05:30:48, Train, Epoch : 2, Step : 880, Loss : 0.54826 0.68446 0.62385 0.95171 0.58908, Acc : 0.637 0.675 0.562 0.525 0.800, Run Time : 4.57 sec
INFO:root:2020-05-21 05:30:53, Train, Epoch : 2, Step : 890, Loss : 0.84511 0.53976 0.67167 0.81288 0.69547, Acc : 0.688 0.750 0.650 0.625 0.713, Run Time : 4.56 sec
INFO:root:2020-05-21 05:30:57, Train, Epoch : 2, Step : 900, Loss : 0.48628 0.67510 0.64399 0.68725 0.48241, Acc : 0.675 0.775 0.662 0.738 0.738, Run Time : 4.56 sec
INFO:root:2020-05-21 05:31:02, Dev, Step : 900, Loss : 0.89818 0.57022 0.43793 0.72124 0.72707, Acc : 0.742 0.879 0.825 0.721 0.787, Auc : 0.741 0.898 0.862 0.800 0.852,Mean auc: 0.831 Run Time : 4.77 sec
INFO:root:2020-05-21 05:31:07, Train, Epoch : 2, Step : 910, Loss : 0.47023 0.49530 0.67608 0.86534 0.65627, Acc : 0.725 0.750 0.637 0.588 0.725, Run Time : 9.35 sec
INFO:root:2020-05-21 05:31:11, Train, Epoch : 2, Step : 920, Loss : 0.48212 0.81442 0.54484 0.92910 0.63062, Acc : 0.838 0.713 0.575 0.562 0.762, Run Time : 4.55 sec
INFO:root:2020-05-21 05:31:16, Train, Epoch : 2, Step : 930, Loss : 0.44958 0.78808 0.82276 0.93704 0.83162, Acc : 0.725 0.713 0.637 0.500 0.675, Run Time : 4.57 sec
INFO:root:2020-05-21 05:31:20, Train, Epoch : 2, Step : 940, Loss : 0.54171 0.73790 0.70736 0.78037 0.57068, Acc : 0.700 0.613 0.613 0.588 0.725, Run Time : 4.54 sec
INFO:root:2020-05-21 05:31:25, Train, Epoch : 2, Step : 950, Loss : 0.55652 0.49857 0.68445 0.74896 0.35117, Acc : 0.762 0.787 0.512 0.662 0.700, Run Time : 4.54 sec
INFO:root:2020-05-21 05:31:29, Train, Epoch : 2, Step : 960, Loss : 0.57126 0.76185 0.63833 0.97398 0.54067, Acc : 0.850 0.662 0.613 0.575 0.825, Run Time : 4.56 sec
INFO:root:2020-05-21 05:31:34, Train, Epoch : 2, Step : 970, Loss : 0.76921 0.72965 0.22964 1.02210 0.55259, Acc : 0.725 0.688 0.575 0.637 0.800, Run Time : 4.61 sec
INFO:root:2020-05-21 05:31:39, Train, Epoch : 2, Step : 980, Loss : 0.70003 0.56198 0.56085 0.90287 0.62423, Acc : 0.775 0.662 0.613 0.487 0.725, Run Time : 4.69 sec
INFO:root:2020-05-21 05:31:43, Train, Epoch : 2, Step : 990, Loss : 0.75006 0.62580 0.40074 0.96700 0.65264, Acc : 0.688 0.725 0.600 0.537 0.738, Run Time : 4.58 sec
INFO:root:2020-05-21 05:31:48, Train, Epoch : 2, Step : 1000, Loss : 0.79705 0.73568 0.60506 0.85059 0.65183, Acc : 0.775 0.713 0.588 0.637 0.713, Run Time : 4.57 sec
INFO:root:2020-05-21 05:31:53, Dev, Step : 1000, Loss : 0.77367 0.54050 0.39636 0.80172 0.61321, Acc : 0.713 0.825 0.758 0.721 0.812, Auc : 0.788 0.872 0.899 0.738 0.861,Mean auc: 0.832 Run Time : 5.44 sec
INFO:root:2020-05-21 05:31:58, Train, Epoch : 2, Step : 1010, Loss : 0.79177 0.64443 0.68372 0.85318 0.49701, Acc : 0.762 0.725 0.600 0.675 0.713, Run Time : 10.05 sec
INFO:root:2020-05-21 05:32:03, Train, Epoch : 2, Step : 1020, Loss : 0.56409 0.68018 0.82813 0.83037 0.69008, Acc : 0.762 0.812 0.562 0.650 0.675, Run Time : 4.57 sec
INFO:root:2020-05-21 05:32:07, Train, Epoch : 2, Step : 1030, Loss : 0.57371 0.73705 0.78425 0.81505 0.65040, Acc : 0.738 0.713 0.688 0.650 0.675, Run Time : 4.58 sec
INFO:root:2020-05-21 05:32:12, Train, Epoch : 2, Step : 1040, Loss : 0.56065 0.64301 0.92390 0.89420 0.69847, Acc : 0.700 0.775 0.588 0.575 0.725, Run Time : 4.56 sec
INFO:root:2020-05-21 05:32:16, Train, Epoch : 2, Step : 1050, Loss : 0.64297 0.50982 0.59435 0.68829 0.70699, Acc : 0.700 0.713 0.588 0.600 0.650, Run Time : 4.63 sec
INFO:root:2020-05-21 05:32:21, Train, Epoch : 2, Step : 1060, Loss : 0.71565 0.61312 0.49864 0.75244 0.59307, Acc : 0.738 0.713 0.637 0.537 0.713, Run Time : 4.60 sec
INFO:root:2020-05-21 05:32:25, Train, Epoch : 2, Step : 1070, Loss : 0.53099 0.65864 0.70513 0.61746 0.52454, Acc : 0.775 0.713 0.688 0.588 0.738, Run Time : 4.59 sec
INFO:root:2020-05-21 05:32:30, Train, Epoch : 2, Step : 1080, Loss : 1.14044 0.66911 0.89718 0.93102 0.48773, Acc : 0.688 0.738 0.537 0.588 0.750, Run Time : 4.65 sec
INFO:root:2020-05-21 05:32:35, Train, Epoch : 2, Step : 1090, Loss : 0.52811 0.66010 0.70540 1.02608 0.57058, Acc : 0.787 0.725 0.537 0.575 0.738, Run Time : 4.55 sec
INFO:root:2020-05-21 05:32:39, Train, Epoch : 2, Step : 1100, Loss : 0.70166 0.54763 0.67907 0.81650 0.48655, Acc : 0.750 0.750 0.625 0.588 0.725, Run Time : 4.55 sec
INFO:root:2020-05-21 05:32:44, Dev, Step : 1100, Loss : 0.83139 0.60650 0.49446 0.81984 0.55310, Acc : 0.658 0.800 0.829 0.650 0.833, Auc : 0.764 0.848 0.763 0.689 0.870,Mean auc: 0.787 Run Time : 4.78 sec
INFO:root:2020-05-21 05:32:49, Train, Epoch : 2, Step : 1110, Loss : 0.87791 0.64634 0.71561 1.17993 0.53150, Acc : 0.650 0.675 0.637 0.500 0.650, Run Time : 9.42 sec
