INFO:root:2020-05-11 02:22:54, Train, Epoch : 1, Step : 10, Loss : 1.13045 0.88733 0.51720 1.01006 0.87510, Acc : 0.562 0.575 0.487 0.463 0.562, Run Time : 4.77 sec
INFO:root:2020-05-11 02:33:02, Train, Epoch : 1, Step : 1340, Loss : 0.88468 0.75343 0.76155 0.73543 0.77631, Acc : 0.688 0.650 0.588 0.625 0.725, Run Time : 4.62 sec
INFO:root:2020-05-11 02:33:07, Train, Epoch : 1, Step : 1350, Loss : 0.60235 0.78831 0.27616 0.77429 0.65493, Acc : 0.787 0.662 0.562 0.713 0.700, Run Time : 4.62 sec
INFO:root:2020-05-11 02:33:12, Train, Epoch : 1, Step : 1360, Loss : 0.87927 0.67461 0.39467 0.84015 0.51611, Acc : 0.738 0.750 0.688 0.613 0.713, Run Time : 4.67 sec
INFO:root:2020-05-11 02:33:16, Train, Epoch : 1, Step : 1370, Loss : 0.59358 0.73963 0.91276 0.78949 0.71497, Acc : 0.662 0.688 0.487 0.588 0.675, Run Time : 4.59 sec
INFO:root:2020-05-11 02:33:21, Train, Epoch : 1, Step : 1380, Loss : 0.96403 0.58349 0.33167 0.62303 0.83321, Acc : 0.688 0.713 0.588 0.525 0.713, Run Time : 4.57 sec
INFO:root:2020-05-11 02:33:26, Train, Epoch : 1, Step : 1390, Loss : 0.74179 0.65086 0.83822 0.95305 0.73084, Acc : 0.700 0.700 0.588 0.588 0.700, Run Time : 4.56 sec
INFO:root:2020-05-11 02:33:30, Train, Epoch : 1, Step : 1400, Loss : 1.04053 0.62957 0.56830 1.00092 0.65677, Acc : 0.588 0.775 0.637 0.625 0.738, Run Time : 4.59 sec
INFO:root:2020-05-11 02:33:35, Train, Epoch : 1, Step : 1410, Loss : 0.61224 0.67283 0.55456 0.84266 0.59551, Acc : 0.662 0.650 0.537 0.613 0.787, Run Time : 4.55 sec
INFO:root:2020-05-11 02:33:39, Train, Epoch : 1, Step : 1420, Loss : 0.82364 0.65762 0.84917 0.93229 0.68480, Acc : 0.713 0.700 0.588 0.588 0.725, Run Time : 4.55 sec
INFO:root:2020-05-11 02:33:44, Train, Epoch : 1, Step : 1430, Loss : 0.68154 0.66424 0.60017 0.71330 0.80169, Acc : 0.688 0.713 0.600 0.625 0.700, Run Time : 4.56 sec
INFO:root:2020-05-11 02:33:48, Train, Epoch : 1, Step : 1440, Loss : 0.83359 0.65671 0.54210 0.74972 0.79388, Acc : 0.662 0.713 0.512 0.650 0.637, Run Time : 4.56 sec
INFO:root:2020-05-11 02:33:53, Train, Epoch : 1, Step : 1450, Loss : 0.71405 0.60113 0.37596 0.89034 0.55954, Acc : 0.650 0.762 0.650 0.537 0.700, Run Time : 4.55 sec
INFO:root:2020-05-11 02:33:57, Train, Epoch : 1, Step : 1460, Loss : 0.77048 0.59801 0.53044 0.79377 0.62652, Acc : 0.738 0.812 0.588 0.588 0.775, Run Time : 4.54 sec
INFO:root:2020-05-11 02:34:02, Train, Epoch : 1, Step : 1470, Loss : 0.94078 0.56113 0.64796 1.06891 0.63979, Acc : 0.613 0.713 0.562 0.600 0.675, Run Time : 4.59 sec
INFO:root:2020-05-11 02:34:07, Train, Epoch : 1, Step : 1480, Loss : 0.66771 0.77065 0.73391 0.71075 0.80642, Acc : 0.675 0.700 0.525 0.600 0.662, Run Time : 4.59 sec
INFO:root:2020-05-11 02:34:11, Train, Epoch : 1, Step : 1490, Loss : 0.77808 0.62178 0.70713 0.77709 0.65933, Acc : 0.650 0.713 0.500 0.637 0.688, Run Time : 4.55 sec
INFO:root:2020-05-11 02:34:16, Train, Epoch : 1, Step : 1500, Loss : 0.95233 0.67162 0.50925 0.97075 0.69563, Acc : 0.637 0.662 0.600 0.550 0.688, Run Time : 4.66 sec
INFO:root:2020-05-11 02:34:20, Train, Epoch : 1, Step : 1510, Loss : 0.78679 0.81490 0.88021 0.90960 0.73416, Acc : 0.738 0.650 0.550 0.512 0.713, Run Time : 4.63 sec
INFO:root:2020-05-11 02:34:25, Train, Epoch : 1, Step : 1520, Loss : 0.76873 0.60250 0.56454 0.85769 0.51054, Acc : 0.662 0.738 0.588 0.675 0.812, Run Time : 4.63 sec
INFO:root:2020-05-11 02:34:30, Train, Epoch : 1, Step : 1530, Loss : 0.86440 0.47259 0.68753 1.09033 0.76507, Acc : 0.662 0.800 0.525 0.525 0.725, Run Time : 4.61 sec
INFO:root:2020-05-11 02:34:34, Train, Epoch : 1, Step : 1540, Loss : 0.84604 0.48847 0.64017 1.05063 0.74062, Acc : 0.713 0.738 0.525 0.512 0.725, Run Time : 4.69 sec
INFO:root:2020-05-11 02:34:39, Train, Epoch : 1, Step : 1550, Loss : 0.47934 0.68116 0.81788 0.81043 0.91193, Acc : 0.750 0.675 0.600 0.713 0.688, Run Time : 4.67 sec
INFO:root:2020-05-11 02:34:44, Train, Epoch : 1, Step : 1560, Loss : 0.80865 0.47941 0.44860 0.88267 0.53733, Acc : 0.700 0.800 0.600 0.625 0.750, Run Time : 4.61 sec
INFO:root:2020-05-11 02:34:48, Train, Epoch : 1, Step : 1570, Loss : 0.94289 0.62558 0.42607 1.04297 0.69049, Acc : 0.700 0.775 0.588 0.487 0.688, Run Time : 4.58 sec
INFO:root:2020-05-11 02:34:53, Train, Epoch : 1, Step : 1580, Loss : 0.62002 0.96592 0.37983 0.86299 0.63510, Acc : 0.650 0.650 0.562 0.588 0.762, Run Time : 4.58 sec
INFO:root:2020-05-11 02:34:57, Train, Epoch : 1, Step : 1590, Loss : 0.77467 0.65931 0.17581 0.93875 0.53150, Acc : 0.662 0.662 0.550 0.550 0.725, Run Time : 4.58 sec
INFO:root:2020-05-11 02:35:02, Train, Epoch : 1, Step : 1600, Loss : 0.65308 0.64412 0.00000 0.83307 0.49505, Acc : 0.725 0.700 0.588 0.600 0.725, Run Time : 4.58 sec
INFO:root:2020-05-11 02:35:07, Train, Epoch : 1, Step : 1610, Loss : 0.86776 0.62365 0.45043 1.11335 0.57125, Acc : 0.688 0.738 0.575 0.500 0.700, Run Time : 4.59 sec
INFO:root:2020-05-11 02:35:11, Train, Epoch : 1, Step : 1620, Loss : 0.61321 0.78009 0.73456 0.83257 0.78733, Acc : 0.700 0.738 0.562 0.525 0.662, Run Time : 4.57 sec
INFO:root:2020-05-11 02:35:16, Train, Epoch : 1, Step : 1630, Loss : 0.83794 0.76139 0.45891 0.93498 0.61992, Acc : 0.688 0.637 0.613 0.588 0.725, Run Time : 4.55 sec
INFO:root:2020-05-11 02:35:20, Train, Epoch : 1, Step : 1640, Loss : 0.59754 0.63097 0.16813 0.90005 0.65172, Acc : 0.688 0.762 0.600 0.512 0.775, Run Time : 4.58 sec
INFO:root:2020-05-11 02:35:25, Train, Epoch : 1, Step : 1650, Loss : 0.70314 0.77779 0.91969 0.73115 0.60479, Acc : 0.662 0.738 0.512 0.562 0.787, Run Time : 4.57 sec
INFO:root:2020-05-11 02:35:30, Train, Epoch : 1, Step : 1660, Loss : 0.64880 0.52474 0.60823 0.80190 0.67727, Acc : 0.613 0.700 0.550 0.725 0.625, Run Time : 4.75 sec
INFO:root:2020-05-11 02:35:34, Train, Epoch : 1, Step : 1670, Loss : 0.75072 0.58325 0.84758 0.97271 0.59339, Acc : 0.613 0.688 0.512 0.625 0.738, Run Time : 4.65 sec
INFO:root:2020-05-11 02:35:39, Train, Epoch : 1, Step : 1680, Loss : 0.64964 0.76823 0.71909 0.70401 0.56125, Acc : 0.688 0.725 0.562 0.550 0.750, Run Time : 4.59 sec
INFO:root:2020-05-11 02:35:44, Train, Epoch : 1, Step : 1690, Loss : 0.57141 0.76457 0.41798 0.63529 0.60663, Acc : 0.675 0.713 0.588 0.613 0.713, Run Time : 4.67 sec
INFO:root:2020-05-11 02:35:48, Train, Epoch : 1, Step : 1700, Loss : 0.73226 0.64474 0.58457 0.80217 0.62621, Acc : 0.675 0.700 0.613 0.625 0.738, Run Time : 4.73 sec
INFO:root:2020-05-11 02:35:53, Train, Epoch : 1, Step : 1710, Loss : 0.62063 0.68361 0.35044 0.85058 0.74568, Acc : 0.800 0.650 0.588 0.600 0.762, Run Time : 4.60 sec
INFO:root:2020-05-11 02:35:58, Train, Epoch : 1, Step : 1720, Loss : 0.76394 0.61630 0.45482 0.78532 0.54881, Acc : 0.688 0.700 0.537 0.650 0.700, Run Time : 4.65 sec
INFO:root:2020-05-11 02:36:02, Train, Epoch : 1, Step : 1730, Loss : 0.74745 0.76751 0.85195 0.75204 0.72151, Acc : 0.775 0.613 0.600 0.588 0.700, Run Time : 4.60 sec
INFO:root:2020-05-11 02:36:07, Train, Epoch : 1, Step : 1740, Loss : 0.72422 0.74959 0.42679 0.96593 0.83589, Acc : 0.700 0.650 0.600 0.600 0.688, Run Time : 4.71 sec
INFO:root:2020-05-11 02:36:11, Train, Epoch : 1, Step : 1750, Loss : 0.72922 0.54656 0.46676 0.85151 0.48593, Acc : 0.738 0.762 0.550 0.600 0.787, Run Time : 4.63 sec
INFO:root:2020-05-11 02:36:16, Train, Epoch : 1, Step : 1760, Loss : 0.71275 0.68850 1.04475 0.94338 0.63277, Acc : 0.713 0.688 0.487 0.487 0.700, Run Time : 4.57 sec
INFO:root:2020-05-11 02:36:21, Train, Epoch : 1, Step : 1770, Loss : 0.76190 0.69791 0.63751 0.70567 0.51188, Acc : 0.575 0.625 0.662 0.575 0.762, Run Time : 4.61 sec
INFO:root:2020-05-11 02:36:25, Train, Epoch : 1, Step : 1780, Loss : 0.84049 0.56234 0.45914 0.88054 0.54280, Acc : 0.700 0.725 0.575 0.600 0.650, Run Time : 4.59 sec
INFO:root:2020-05-11 02:36:30, Train, Epoch : 1, Step : 1790, Loss : 0.70229 0.71130 0.87307 0.85554 0.61471, Acc : 0.688 0.725 0.500 0.575 0.713, Run Time : 4.58 sec
INFO:root:2020-05-11 02:36:34, Train, Epoch : 1, Step : 1800, Loss : 0.69912 0.51776 0.75141 0.77667 0.56023, Acc : 0.675 0.800 0.537 0.600 0.812, Run Time : 4.59 sec
INFO:root:2020-05-11 02:36:39, Train, Epoch : 1, Step : 1810, Loss : 0.80823 0.59656 0.34345 0.69946 0.45508, Acc : 0.688 0.738 0.562 0.550 0.725, Run Time : 4.62 sec
INFO:root:2020-05-11 02:36:44, Train, Epoch : 1, Step : 1820, Loss : 0.86742 0.71196 0.90931 1.00214 0.63575, Acc : 0.725 0.738 0.537 0.675 0.675, Run Time : 4.69 sec
INFO:root:2020-05-11 02:36:48, Train, Epoch : 1, Step : 1830, Loss : 0.74440 0.56330 0.86132 0.90610 0.63198, Acc : 0.700 0.662 0.562 0.600 0.762, Run Time : 4.58 sec
INFO:root:2020-05-11 02:36:53, Train, Epoch : 1, Step : 1840, Loss : 0.75121 0.66627 0.67893 0.77605 0.66597, Acc : 0.688 0.713 0.562 0.562 0.662, Run Time : 4.57 sec
INFO:root:2020-05-11 02:36:57, Train, Epoch : 1, Step : 1850, Loss : 0.68348 0.73684 0.45945 0.94880 0.64945, Acc : 0.650 0.662 0.562 0.588 0.775, Run Time : 4.60 sec
INFO:root:2020-05-11 02:37:02, Train, Epoch : 1, Step : 1860, Loss : 0.70299 0.50105 0.46162 0.85304 0.67407, Acc : 0.713 0.800 0.500 0.625 0.738, Run Time : 4.55 sec
INFO:root:2020-05-11 02:37:07, Train, Epoch : 1, Step : 1870, Loss : 0.58729 0.66566 0.68649 0.97348 0.55326, Acc : 0.675 0.700 0.525 0.537 0.738, Run Time : 4.57 sec
INFO:root:2020-05-11 02:37:11, Train, Epoch : 1, Step : 1880, Loss : 0.80897 0.68421 0.94653 0.75423 0.57965, Acc : 0.625 0.700 0.512 0.575 0.825, Run Time : 4.58 sec
INFO:root:2020-05-11 02:37:16, Train, Epoch : 1, Step : 1890, Loss : 0.83130 0.60292 0.51356 0.84142 0.57861, Acc : 0.650 0.713 0.550 0.588 0.762, Run Time : 4.61 sec
INFO:root:2020-05-11 02:37:20, Train, Epoch : 1, Step : 1900, Loss : 0.60732 0.61719 0.94171 1.00567 0.63497, Acc : 0.762 0.688 0.613 0.562 0.800, Run Time : 4.63 sec
INFO:root:2020-05-11 02:37:25, Train, Epoch : 1, Step : 1910, Loss : 0.64657 0.78326 0.39676 0.81447 0.60533, Acc : 0.787 0.688 0.625 0.637 0.750, Run Time : 4.61 sec
INFO:root:2020-05-11 02:37:30, Train, Epoch : 1, Step : 1920, Loss : 0.59974 0.67531 0.40425 1.03046 0.49913, Acc : 0.713 0.700 0.562 0.550 0.787, Run Time : 4.56 sec
INFO:root:2020-05-11 02:37:34, Train, Epoch : 1, Step : 1930, Loss : 0.61346 0.57493 0.44443 0.94949 0.64078, Acc : 0.662 0.675 0.600 0.537 0.700, Run Time : 4.63 sec
INFO:root:2020-05-11 02:37:39, Train, Epoch : 1, Step : 1940, Loss : 0.58472 0.70720 0.79585 0.73078 0.66171, Acc : 0.688 0.713 0.500 0.575 0.738, Run Time : 4.56 sec
INFO:root:2020-05-11 02:37:43, Train, Epoch : 1, Step : 1950, Loss : 0.86249 0.71229 0.58087 1.02762 0.66072, Acc : 0.662 0.650 0.588 0.537 0.650, Run Time : 4.58 sec
INFO:root:2020-05-11 02:37:48, Train, Epoch : 1, Step : 1960, Loss : 0.71571 0.86503 0.55713 0.95512 0.66682, Acc : 0.650 0.688 0.550 0.575 0.688, Run Time : 4.54 sec
INFO:root:2020-05-11 02:37:52, Train, Epoch : 1, Step : 1970, Loss : 0.79686 0.91200 0.64861 1.00779 0.60628, Acc : 0.637 0.662 0.575 0.650 0.775, Run Time : 4.58 sec
INFO:root:2020-05-11 02:37:57, Train, Epoch : 1, Step : 1980, Loss : 0.96970 0.74753 0.34022 0.74015 0.54285, Acc : 0.588 0.675 0.512 0.675 0.787, Run Time : 4.61 sec
INFO:root:2020-05-11 02:38:02, Train, Epoch : 1, Step : 1990, Loss : 0.85774 0.62079 0.50443 0.97876 0.83381, Acc : 0.700 0.625 0.550 0.613 0.713, Run Time : 4.55 sec
INFO:root:2020-05-11 02:38:06, Train, Epoch : 1, Step : 2000, Loss : 0.67387 0.77414 0.80608 0.76036 0.59370, Acc : 0.750 0.675 0.525 0.688 0.713, Run Time : 4.58 sec
INFO:root:2020-05-11 02:38:11, Train, Epoch : 1, Step : 2010, Loss : 0.86056 0.49663 0.55571 0.92531 0.41956, Acc : 0.700 0.725 0.537 0.600 0.812, Run Time : 4.59 sec
INFO:root:2020-05-11 02:38:15, Train, Epoch : 1, Step : 2020, Loss : 0.84578 0.82596 0.76062 0.81343 0.48208, Acc : 0.713 0.725 0.625 0.650 0.762, Run Time : 4.55 sec
INFO:root:2020-05-11 02:38:20, Train, Epoch : 1, Step : 2030, Loss : 0.62717 0.71196 0.49202 0.84117 1.02379, Acc : 0.762 0.688 0.562 0.537 0.625, Run Time : 4.57 sec
INFO:root:2020-05-11 02:38:25, Train, Epoch : 1, Step : 2040, Loss : 0.82401 0.60583 0.56779 0.90803 0.71647, Acc : 0.738 0.775 0.525 0.575 0.725, Run Time : 4.62 sec
INFO:root:2020-05-11 02:38:29, Train, Epoch : 1, Step : 2050, Loss : 0.73759 0.63719 0.53214 0.73097 0.64105, Acc : 0.675 0.688 0.588 0.725 0.675, Run Time : 4.59 sec
INFO:root:2020-05-11 02:38:34, Train, Epoch : 1, Step : 2060, Loss : 0.41297 0.67176 0.47227 0.95052 0.52311, Acc : 0.775 0.750 0.650 0.575 0.725, Run Time : 4.61 sec
INFO:root:2020-05-11 02:38:38, Train, Epoch : 1, Step : 2070, Loss : 0.76441 0.69282 0.58006 0.69014 0.44493, Acc : 0.700 0.688 0.487 0.688 0.787, Run Time : 4.59 sec
INFO:root:2020-05-11 02:38:43, Train, Epoch : 1, Step : 2080, Loss : 0.70353 0.51332 0.68486 0.96026 0.69439, Acc : 0.662 0.775 0.562 0.575 0.750, Run Time : 4.67 sec
INFO:root:2020-05-11 02:38:48, Train, Epoch : 1, Step : 2090, Loss : 0.74952 0.78270 0.37457 0.69624 0.66568, Acc : 0.688 0.675 0.613 0.613 0.688, Run Time : 4.71 sec
INFO:root:2020-05-11 02:38:52, Train, Epoch : 1, Step : 2100, Loss : 0.71581 0.93966 0.90848 0.79936 0.49990, Acc : 0.750 0.750 0.588 0.600 0.825, Run Time : 4.59 sec
INFO:root:2020-05-11 02:38:57, Train, Epoch : 1, Step : 2110, Loss : 0.85295 0.59398 0.16045 0.98767 0.60629, Acc : 0.637 0.775 0.512 0.575 0.725, Run Time : 4.66 sec
INFO:root:2020-05-11 02:39:02, Train, Epoch : 1, Step : 2120, Loss : 0.67570 0.72100 0.96432 0.71939 0.54051, Acc : 0.738 0.700 0.575 0.537 0.725, Run Time : 4.58 sec
INFO:root:2020-05-11 02:39:06, Train, Epoch : 1, Step : 2130, Loss : 0.92392 0.50347 0.52278 0.88888 0.60825, Acc : 0.650 0.662 0.625 0.575 0.700, Run Time : 4.57 sec
INFO:root:2020-05-11 02:39:11, Train, Epoch : 1, Step : 2140, Loss : 0.80484 0.77309 0.82980 1.10037 0.59032, Acc : 0.650 0.675 0.675 0.525 0.738, Run Time : 4.59 sec
INFO:root:2020-05-11 02:39:15, Train, Epoch : 1, Step : 2150, Loss : 0.67239 0.68927 0.86852 0.89956 0.63094, Acc : 0.762 0.688 0.613 0.588 0.750, Run Time : 4.61 sec
INFO:root:2020-05-11 02:39:20, Train, Epoch : 1, Step : 2160, Loss : 0.83890 0.60041 0.50033 0.91197 0.60797, Acc : 0.625 0.637 0.525 0.613 0.713, Run Time : 4.60 sec
INFO:root:2020-05-11 02:39:25, Train, Epoch : 1, Step : 2170, Loss : 0.68072 0.64356 0.59396 0.75806 0.67627, Acc : 0.725 0.637 0.550 0.588 0.675, Run Time : 4.60 sec
INFO:root:2020-05-11 02:39:29, Train, Epoch : 1, Step : 2180, Loss : 0.55088 0.66347 0.91911 0.88182 0.67218, Acc : 0.662 0.725 0.475 0.575 0.725, Run Time : 4.55 sec
INFO:root:2020-05-11 02:39:34, Train, Epoch : 1, Step : 2190, Loss : 0.81392 0.75648 0.44530 0.86636 0.71784, Acc : 0.650 0.637 0.588 0.600 0.662, Run Time : 5.04 sec
INFO:root:2020-05-11 02:39:39, Train, Epoch : 1, Step : 2200, Loss : 0.61202 0.51051 0.53553 0.87434 0.72605, Acc : 0.700 0.700 0.588 0.588 0.713, Run Time : 4.55 sec
INFO:root:2020-05-11 02:39:43, Train, Epoch : 1, Step : 2210, Loss : 0.69177 0.47708 0.30467 0.84738 0.59925, Acc : 0.700 0.775 0.650 0.613 0.738, Run Time : 4.56 sec
INFO:root:2020-05-11 02:39:48, Train, Epoch : 1, Step : 2220, Loss : 0.66811 0.60218 0.62420 0.87982 0.58893, Acc : 0.775 0.713 0.550 0.675 0.775, Run Time : 4.54 sec
INFO:root:2020-05-11 02:39:52, Train, Epoch : 1, Step : 2230, Loss : 0.59259 0.58592 0.60850 1.02106 0.53938, Acc : 0.725 0.688 0.650 0.550 0.838, Run Time : 4.57 sec
INFO:root:2020-05-11 02:39:57, Train, Epoch : 1, Step : 2240, Loss : 0.69960 0.44886 0.42761 0.77290 0.53236, Acc : 0.738 0.775 0.575 0.550 0.738, Run Time : 4.58 sec
INFO:root:2020-05-11 02:40:02, Train, Epoch : 1, Step : 2250, Loss : 0.71993 0.76938 0.47809 1.06244 0.61820, Acc : 0.725 0.675 0.575 0.475 0.838, Run Time : 4.60 sec
INFO:root:2020-05-11 02:40:06, Train, Epoch : 1, Step : 2260, Loss : 0.72160 0.69022 0.60113 0.89000 0.49601, Acc : 0.675 0.625 0.637 0.600 0.762, Run Time : 4.57 sec
INFO:root:2020-05-11 02:40:11, Train, Epoch : 1, Step : 2270, Loss : 0.91008 0.90078 0.78867 0.82142 0.61704, Acc : 0.637 0.637 0.613 0.675 0.688, Run Time : 4.58 sec
INFO:root:2020-05-11 02:40:15, Train, Epoch : 1, Step : 2280, Loss : 0.62141 0.66726 0.31412 0.65881 0.53438, Acc : 0.662 0.762 0.562 0.613 0.688, Run Time : 4.58 sec
INFO:root:2020-05-11 02:40:20, Train, Epoch : 1, Step : 2290, Loss : 0.84812 0.74404 0.48535 0.85832 0.58150, Acc : 0.688 0.637 0.588 0.575 0.762, Run Time : 4.59 sec
INFO:root:2020-05-11 02:40:24, Train, Epoch : 1, Step : 2300, Loss : 0.66635 0.59981 0.35717 0.89725 0.49626, Acc : 0.750 0.688 0.637 0.588 0.775, Run Time : 4.60 sec
INFO:root:2020-05-11 02:40:29, Train, Epoch : 1, Step : 2310, Loss : 0.85846 0.61807 0.71141 0.60677 0.75684, Acc : 0.750 0.738 0.650 0.625 0.713, Run Time : 4.57 sec
INFO:root:2020-05-11 02:40:34, Train, Epoch : 1, Step : 2320, Loss : 0.93873 0.82508 0.58123 0.99411 0.45211, Acc : 0.637 0.662 0.588 0.500 0.750, Run Time : 4.56 sec
INFO:root:2020-05-11 02:40:38, Train, Epoch : 1, Step : 2330, Loss : 0.56623 0.55335 0.88920 1.01583 0.82020, Acc : 0.625 0.713 0.537 0.537 0.688, Run Time : 4.55 sec
INFO:root:2020-05-11 02:40:43, Train, Epoch : 1, Step : 2340, Loss : 0.78062 0.71016 0.78124 0.82231 0.66818, Acc : 0.650 0.650 0.650 0.613 0.787, Run Time : 4.57 sec
INFO:root:2020-05-11 02:40:47, Train, Epoch : 1, Step : 2350, Loss : 0.82671 0.85593 0.49058 0.85478 0.57230, Acc : 0.650 0.688 0.588 0.575 0.738, Run Time : 4.64 sec
INFO:root:2020-05-11 02:40:52, Train, Epoch : 1, Step : 2360, Loss : 0.77458 0.35908 0.71105 0.75906 0.58040, Acc : 0.713 0.725 0.550 0.525 0.738, Run Time : 4.63 sec
INFO:root:2020-05-11 02:40:57, Train, Epoch : 1, Step : 2370, Loss : 0.54600 0.71957 0.44179 1.15739 0.67862, Acc : 0.675 0.675 0.613 0.463 0.762, Run Time : 4.56 sec
INFO:root:2020-05-11 02:41:01, Train, Epoch : 1, Step : 2380, Loss : 0.75390 0.61859 0.72883 0.91019 0.75262, Acc : 0.725 0.650 0.613 0.650 0.725, Run Time : 4.59 sec
INFO:root:2020-05-11 02:41:06, Train, Epoch : 1, Step : 2390, Loss : 0.65549 0.69842 0.54952 0.74182 0.61918, Acc : 0.738 0.713 0.562 0.625 0.750, Run Time : 4.58 sec
INFO:root:2020-05-11 02:41:10, Train, Epoch : 1, Step : 2400, Loss : 0.51369 0.62679 0.47177 0.89797 0.47004, Acc : 0.713 0.675 0.625 0.637 0.750, Run Time : 4.57 sec
INFO:root:2020-05-11 02:41:15, Train, Epoch : 1, Step : 2410, Loss : 0.68499 0.67895 0.43268 0.87899 0.66999, Acc : 0.650 0.700 0.625 0.525 0.675, Run Time : 4.59 sec
INFO:root:2020-05-11 02:41:19, Train, Epoch : 1, Step : 2420, Loss : 0.73573 0.60807 0.35293 0.87738 0.55770, Acc : 0.713 0.775 0.588 0.613 0.762, Run Time : 4.57 sec
INFO:root:2020-05-11 02:41:24, Train, Epoch : 1, Step : 2430, Loss : 0.79369 0.54802 0.68733 0.86394 0.64460, Acc : 0.637 0.675 0.613 0.700 0.700, Run Time : 4.55 sec
INFO:root:2020-05-11 02:41:29, Train, Epoch : 1, Step : 2440, Loss : 0.91094 0.70685 0.14883 0.87949 0.50941, Acc : 0.700 0.662 0.613 0.600 0.750, Run Time : 4.56 sec
INFO:root:2020-05-11 02:41:33, Train, Epoch : 1, Step : 2450, Loss : 1.00415 0.83926 0.52804 0.88777 0.68993, Acc : 0.637 0.675 0.675 0.575 0.700, Run Time : 4.58 sec
INFO:root:2020-05-11 02:41:38, Train, Epoch : 1, Step : 2460, Loss : 0.60379 0.69297 0.91634 0.66112 0.47084, Acc : 0.700 0.750 0.550 0.575 0.738, Run Time : 4.58 sec
INFO:root:2020-05-11 02:41:42, Train, Epoch : 1, Step : 2470, Loss : 0.55645 0.65316 0.84822 0.81751 0.90168, Acc : 0.725 0.675 0.613 0.688 0.588, Run Time : 4.55 sec
INFO:root:2020-05-11 02:41:47, Train, Epoch : 1, Step : 2480, Loss : 0.53276 0.63463 0.86165 1.05666 0.59075, Acc : 0.713 0.750 0.613 0.550 0.675, Run Time : 4.54 sec
INFO:root:2020-05-11 02:41:51, Train, Epoch : 1, Step : 2490, Loss : 0.41416 0.69629 0.49465 0.69842 0.52185, Acc : 0.738 0.725 0.600 0.575 0.787, Run Time : 4.57 sec
INFO:root:2020-05-11 02:41:56, Train, Epoch : 1, Step : 2500, Loss : 0.76940 0.76059 0.40174 0.72111 0.67601, Acc : 0.662 0.713 0.550 0.700 0.713, Run Time : 4.57 sec
INFO:root:2020-05-11 02:42:00, Train, Epoch : 1, Step : 2510, Loss : 0.75537 0.52559 0.32894 0.88700 0.57052, Acc : 0.775 0.825 0.550 0.588 0.762, Run Time : 4.58 sec
INFO:root:2020-05-11 02:42:05, Train, Epoch : 1, Step : 2520, Loss : 0.60752 0.74893 0.61446 0.90955 0.57361, Acc : 0.762 0.700 0.625 0.562 0.775, Run Time : 4.62 sec
INFO:root:2020-05-11 02:42:10, Train, Epoch : 1, Step : 2530, Loss : 0.49555 0.72259 0.57175 0.71557 0.41869, Acc : 0.688 0.713 0.713 0.575 0.825, Run Time : 4.60 sec
INFO:root:2020-05-11 02:42:14, Train, Epoch : 1, Step : 2540, Loss : 0.48776 0.60709 0.81017 0.75905 0.59648, Acc : 0.725 0.713 0.450 0.613 0.762, Run Time : 4.60 sec
INFO:root:2020-05-11 02:42:19, Train, Epoch : 1, Step : 2550, Loss : 0.87916 0.73989 0.71859 0.83473 0.68406, Acc : 0.625 0.662 0.475 0.562 0.738, Run Time : 4.60 sec
INFO:root:2020-05-11 02:42:23, Train, Epoch : 1, Step : 2560, Loss : 0.88379 0.65353 0.83240 0.82907 0.53769, Acc : 0.688 0.637 0.637 0.688 0.725, Run Time : 4.59 sec
INFO:root:2020-05-11 02:42:28, Train, Epoch : 1, Step : 2570, Loss : 0.65716 0.82503 0.46706 0.75084 0.50514, Acc : 0.700 0.613 0.637 0.675 0.762, Run Time : 4.60 sec
INFO:root:2020-05-11 02:42:33, Train, Epoch : 1, Step : 2580, Loss : 0.88317 0.90859 0.70455 0.80371 0.53392, Acc : 0.762 0.662 0.625 0.637 0.750, Run Time : 4.59 sec
INFO:root:2020-05-11 02:42:37, Train, Epoch : 1, Step : 2590, Loss : 0.67019 0.93142 0.57297 0.92823 0.73597, Acc : 0.675 0.588 0.588 0.525 0.675, Run Time : 4.55 sec
INFO:root:2020-05-11 02:42:42, Train, Epoch : 1, Step : 2600, Loss : 0.68323 0.63055 0.49949 0.85032 0.55635, Acc : 0.688 0.650 0.600 0.600 0.738, Run Time : 4.54 sec
INFO:root:2020-05-11 02:42:46, Train, Epoch : 1, Step : 2610, Loss : 0.60692 0.89110 0.49103 0.55541 0.55804, Acc : 0.725 0.650 0.588 0.600 0.738, Run Time : 4.57 sec
INFO:root:2020-05-11 02:42:51, Train, Epoch : 1, Step : 2620, Loss : 0.64727 0.71120 0.35683 1.03321 0.69397, Acc : 0.662 0.613 0.575 0.613 0.713, Run Time : 4.54 sec
INFO:root:2020-05-11 02:42:56, Train, Epoch : 1, Step : 2630, Loss : 0.80053 0.68036 0.46749 0.61985 0.61399, Acc : 0.725 0.662 0.537 0.675 0.688, Run Time : 4.62 sec
INFO:root:2020-05-11 02:43:00, Train, Epoch : 1, Step : 2640, Loss : 0.39004 0.80027 0.61797 0.80609 0.85649, Acc : 0.775 0.625 0.550 0.512 0.700, Run Time : 4.60 sec
INFO:root:2020-05-11 02:43:05, Train, Epoch : 1, Step : 2650, Loss : 0.76404 0.70677 0.58192 1.24239 0.74829, Acc : 0.613 0.750 0.625 0.500 0.738, Run Time : 4.60 sec
