INFO:root:2020-05-14 02:30:56, Train, Epoch : 1, Step : 10, Loss : 0.98155 0.87655 0.92110 0.88846 0.83140, Acc : 0.425 0.550 0.575 0.425 0.537, Run Time : 4.82 sec
INFO:root:2020-05-14 02:37:29, Train, Epoch : 1, Step : 1340, Loss : 0.84227 0.59673 0.61717 0.98076 0.61400, Acc : 0.700 0.762 0.600 0.438 0.662, Run Time : 2.95 sec
INFO:root:2020-05-14 02:37:32, Train, Epoch : 1, Step : 1350, Loss : 0.40814 0.61929 0.74413 0.69146 0.68777, Acc : 0.625 0.713 0.625 0.613 0.713, Run Time : 2.96 sec
INFO:root:2020-05-14 02:37:35, Train, Epoch : 1, Step : 1360, Loss : 0.75801 0.63398 0.64536 0.93403 0.57275, Acc : 0.738 0.650 0.613 0.588 0.787, Run Time : 2.95 sec
INFO:root:2020-05-14 02:37:38, Train, Epoch : 1, Step : 1370, Loss : 0.57308 0.68860 0.69988 0.86361 0.63046, Acc : 0.750 0.675 0.600 0.537 0.688, Run Time : 2.93 sec
INFO:root:2020-05-14 02:37:41, Train, Epoch : 1, Step : 1380, Loss : 0.69353 0.69368 0.70690 0.93662 0.64804, Acc : 0.675 0.688 0.512 0.600 0.600, Run Time : 2.96 sec
INFO:root:2020-05-14 02:37:44, Train, Epoch : 1, Step : 1390, Loss : 0.40307 0.89679 0.51712 0.98385 0.66643, Acc : 0.700 0.600 0.600 0.537 0.662, Run Time : 2.97 sec
INFO:root:2020-05-14 02:37:46, Train, Epoch : 1, Step : 1400, Loss : 0.59677 0.35518 0.69229 0.92628 0.69823, Acc : 0.675 0.713 0.575 0.562 0.688, Run Time : 2.98 sec
INFO:root:2020-05-14 02:37:49, Train, Epoch : 1, Step : 1410, Loss : 0.79085 0.59556 0.78881 0.85792 0.65395, Acc : 0.675 0.762 0.575 0.550 0.738, Run Time : 2.99 sec
INFO:root:2020-05-14 02:37:52, Train, Epoch : 1, Step : 1420, Loss : 0.71206 0.82713 0.95911 0.98459 0.76500, Acc : 0.650 0.662 0.662 0.550 0.738, Run Time : 3.00 sec
INFO:root:2020-05-14 02:37:55, Train, Epoch : 1, Step : 1430, Loss : 1.06257 0.70174 0.62472 0.84325 0.51562, Acc : 0.738 0.600 0.625 0.600 0.725, Run Time : 2.93 sec
INFO:root:2020-05-14 02:37:58, Train, Epoch : 1, Step : 1440, Loss : 0.56997 0.51299 0.47688 0.90097 0.59143, Acc : 0.650 0.675 0.588 0.500 0.725, Run Time : 3.05 sec
INFO:root:2020-05-14 02:38:01, Train, Epoch : 1, Step : 1450, Loss : 0.75765 0.74386 0.67961 1.09698 0.51784, Acc : 0.613 0.725 0.613 0.550 0.800, Run Time : 2.95 sec
INFO:root:2020-05-14 02:38:04, Train, Epoch : 1, Step : 1460, Loss : 0.78763 0.83763 0.87259 0.81234 0.70714, Acc : 0.775 0.637 0.537 0.637 0.738, Run Time : 2.94 sec
INFO:root:2020-05-14 02:38:07, Train, Epoch : 1, Step : 1470, Loss : 0.54558 0.59877 0.68516 0.58029 0.75952, Acc : 0.625 0.738 0.600 0.500 0.688, Run Time : 2.94 sec
INFO:root:2020-05-14 02:38:10, Train, Epoch : 1, Step : 1480, Loss : 0.72392 0.94407 0.65578 0.89268 0.49508, Acc : 0.700 0.575 0.550 0.512 0.725, Run Time : 2.96 sec
INFO:root:2020-05-14 02:38:13, Train, Epoch : 1, Step : 1490, Loss : 0.81166 0.70905 0.64701 0.76534 0.65494, Acc : 0.688 0.562 0.637 0.613 0.713, Run Time : 2.96 sec
INFO:root:2020-05-14 02:38:16, Train, Epoch : 1, Step : 1500, Loss : 0.72285 0.68124 0.42508 0.82215 0.48919, Acc : 0.800 0.713 0.625 0.600 0.800, Run Time : 2.96 sec
INFO:root:2020-05-14 02:38:19, Train, Epoch : 1, Step : 1510, Loss : 0.58666 0.57140 0.54380 0.73451 0.54782, Acc : 0.713 0.738 0.662 0.650 0.700, Run Time : 2.95 sec
INFO:root:2020-05-14 02:38:22, Train, Epoch : 1, Step : 1520, Loss : 0.89699 0.77047 0.50940 0.72394 0.76698, Acc : 0.650 0.700 0.588 0.575 0.662, Run Time : 2.95 sec
INFO:root:2020-05-14 02:38:25, Train, Epoch : 1, Step : 1530, Loss : 0.64263 0.53042 0.44535 1.22317 0.65219, Acc : 0.713 0.800 0.537 0.537 0.675, Run Time : 2.92 sec
INFO:root:2020-05-14 02:38:28, Train, Epoch : 1, Step : 1540, Loss : 0.93850 0.78796 0.62903 0.93461 0.70353, Acc : 0.650 0.662 0.662 0.613 0.713, Run Time : 2.94 sec
INFO:root:2020-05-14 02:38:31, Train, Epoch : 1, Step : 1550, Loss : 0.72896 0.77241 0.95755 0.80175 0.61112, Acc : 0.713 0.662 0.662 0.525 0.775, Run Time : 3.04 sec
INFO:root:2020-05-14 02:38:34, Train, Epoch : 1, Step : 1560, Loss : 0.74116 0.74485 0.71572 0.82633 0.61215, Acc : 0.700 0.700 0.713 0.650 0.725, Run Time : 2.92 sec
INFO:root:2020-05-14 02:38:37, Train, Epoch : 1, Step : 1570, Loss : 0.28150 0.78806 0.76524 1.04559 0.57134, Acc : 0.713 0.725 0.675 0.487 0.713, Run Time : 2.96 sec
INFO:root:2020-05-14 02:38:40, Train, Epoch : 1, Step : 1580, Loss : 0.66771 0.88742 0.72999 0.79508 0.53823, Acc : 0.650 0.650 0.588 0.700 0.725, Run Time : 2.97 sec
INFO:root:2020-05-14 02:38:43, Train, Epoch : 1, Step : 1590, Loss : 0.64469 0.82613 0.90228 0.91602 0.62497, Acc : 0.650 0.637 0.600 0.550 0.750, Run Time : 2.96 sec
INFO:root:2020-05-14 02:38:46, Train, Epoch : 1, Step : 1600, Loss : 0.47844 0.96743 0.60685 0.84712 0.56770, Acc : 0.738 0.613 0.650 0.700 0.750, Run Time : 2.98 sec
INFO:root:2020-05-14 02:38:49, Train, Epoch : 1, Step : 1610, Loss : 0.64862 0.85007 0.54724 0.77602 0.60794, Acc : 0.675 0.625 0.600 0.625 0.738, Run Time : 2.92 sec
INFO:root:2020-05-14 02:38:52, Train, Epoch : 1, Step : 1620, Loss : 0.76683 0.49746 0.90301 1.01297 0.74161, Acc : 0.725 0.725 0.637 0.588 0.700, Run Time : 2.92 sec
INFO:root:2020-05-14 02:38:55, Train, Epoch : 1, Step : 1630, Loss : 0.66126 0.91340 0.53974 0.82601 0.63812, Acc : 0.775 0.688 0.575 0.637 0.675, Run Time : 2.98 sec
INFO:root:2020-05-14 02:38:58, Train, Epoch : 1, Step : 1640, Loss : 0.45966 0.88451 0.54642 1.00936 0.75519, Acc : 0.625 0.675 0.500 0.575 0.713, Run Time : 3.01 sec
INFO:root:2020-05-14 02:39:01, Train, Epoch : 1, Step : 1650, Loss : 0.85366 0.75778 0.75801 0.85222 0.52910, Acc : 0.650 0.662 0.550 0.650 0.825, Run Time : 2.95 sec
INFO:root:2020-05-14 02:39:03, Train, Epoch : 1, Step : 1660, Loss : 0.46220 0.77384 0.54662 0.89763 0.59988, Acc : 0.738 0.675 0.613 0.600 0.688, Run Time : 2.96 sec
INFO:root:2020-05-14 02:39:06, Train, Epoch : 1, Step : 1670, Loss : 0.56640 0.64196 0.51138 0.82807 0.66647, Acc : 0.738 0.775 0.575 0.562 0.713, Run Time : 2.95 sec
INFO:root:2020-05-14 02:39:09, Train, Epoch : 1, Step : 1680, Loss : 0.59979 0.79626 1.02864 0.84888 0.39520, Acc : 0.662 0.688 0.475 0.562 0.787, Run Time : 2.95 sec
INFO:root:2020-05-14 02:39:12, Train, Epoch : 1, Step : 1690, Loss : 0.64745 0.84467 0.65915 0.73389 0.89872, Acc : 0.762 0.675 0.662 0.625 0.650, Run Time : 2.95 sec
INFO:root:2020-05-14 02:39:15, Train, Epoch : 1, Step : 1700, Loss : 0.48620 0.49098 0.75768 0.72284 0.44341, Acc : 0.625 0.700 0.588 0.637 0.775, Run Time : 2.93 sec
INFO:root:2020-05-14 02:39:18, Train, Epoch : 1, Step : 1710, Loss : 0.71113 0.79436 1.06044 0.88245 0.66958, Acc : 0.725 0.725 0.537 0.550 0.637, Run Time : 3.02 sec
INFO:root:2020-05-14 02:39:21, Train, Epoch : 1, Step : 1720, Loss : 0.79496 0.78092 0.41007 0.64823 0.64501, Acc : 0.637 0.688 0.650 0.588 0.738, Run Time : 2.92 sec
INFO:root:2020-05-14 02:39:24, Train, Epoch : 1, Step : 1730, Loss : 0.88883 0.60052 0.76564 0.72014 0.69943, Acc : 0.675 0.700 0.487 0.700 0.650, Run Time : 2.96 sec
INFO:root:2020-05-14 02:39:27, Train, Epoch : 1, Step : 1740, Loss : 0.94965 0.68479 0.65080 1.02738 0.66724, Acc : 0.675 0.738 0.625 0.550 0.688, Run Time : 2.98 sec
INFO:root:2020-05-14 02:39:30, Train, Epoch : 1, Step : 1750, Loss : 0.58441 0.94359 0.47006 1.04227 0.65625, Acc : 0.675 0.613 0.588 0.625 0.738, Run Time : 2.93 sec
INFO:root:2020-05-14 02:39:33, Train, Epoch : 1, Step : 1760, Loss : 0.81101 0.72868 1.31683 0.91923 0.56604, Acc : 0.713 0.713 0.562 0.550 0.725, Run Time : 2.97 sec
INFO:root:2020-05-14 02:39:36, Train, Epoch : 1, Step : 1770, Loss : 0.77507 0.96429 0.70181 0.92953 0.52939, Acc : 0.600 0.613 0.487 0.588 0.725, Run Time : 2.96 sec
INFO:root:2020-05-14 02:39:39, Train, Epoch : 1, Step : 1780, Loss : 0.63965 0.82206 0.64679 0.81968 0.79400, Acc : 0.637 0.600 0.662 0.650 0.713, Run Time : 2.97 sec
INFO:root:2020-05-14 02:39:42, Train, Epoch : 1, Step : 1790, Loss : 0.72072 0.70389 0.80524 0.85919 0.63074, Acc : 0.675 0.762 0.625 0.550 0.700, Run Time : 2.95 sec
INFO:root:2020-05-14 02:39:45, Train, Epoch : 1, Step : 1800, Loss : 0.55680 0.68727 0.62884 1.01502 0.61987, Acc : 0.650 0.637 0.537 0.562 0.750, Run Time : 2.93 sec
INFO:root:2020-05-14 02:39:48, Train, Epoch : 1, Step : 1810, Loss : 0.51162 0.58760 0.67429 0.83648 0.69395, Acc : 0.688 0.662 0.588 0.675 0.725, Run Time : 2.95 sec
INFO:root:2020-05-14 02:39:51, Train, Epoch : 1, Step : 1820, Loss : 0.59738 0.64280 0.62366 0.87351 0.71075, Acc : 0.700 0.725 0.500 0.588 0.750, Run Time : 2.92 sec
INFO:root:2020-05-14 02:39:54, Train, Epoch : 1, Step : 1830, Loss : 0.98958 0.60142 0.69206 0.76680 0.70014, Acc : 0.613 0.662 0.625 0.575 0.675, Run Time : 2.98 sec
INFO:root:2020-05-14 02:39:57, Train, Epoch : 1, Step : 1840, Loss : 0.65695 0.82904 0.76335 1.04851 0.50388, Acc : 0.625 0.637 0.625 0.475 0.688, Run Time : 2.96 sec
INFO:root:2020-05-14 02:40:00, Train, Epoch : 1, Step : 1850, Loss : 0.99857 1.06347 0.68712 0.80812 0.52114, Acc : 0.650 0.637 0.600 0.600 0.713, Run Time : 2.96 sec
INFO:root:2020-05-14 02:40:03, Train, Epoch : 1, Step : 1860, Loss : 0.67016 0.77491 0.53377 0.86714 0.78632, Acc : 0.762 0.688 0.613 0.575 0.675, Run Time : 2.96 sec
INFO:root:2020-05-14 02:40:06, Train, Epoch : 1, Step : 1870, Loss : 0.70382 0.73822 0.69698 0.94742 0.46860, Acc : 0.637 0.675 0.600 0.650 0.700, Run Time : 2.96 sec
INFO:root:2020-05-14 02:40:08, Train, Epoch : 1, Step : 1880, Loss : 0.67759 0.77253 0.80916 0.80279 0.69565, Acc : 0.713 0.613 0.650 0.625 0.613, Run Time : 2.96 sec
INFO:root:2020-05-14 02:40:11, Train, Epoch : 1, Step : 1890, Loss : 0.91848 0.66021 0.80845 0.69748 0.53765, Acc : 0.688 0.713 0.650 0.613 0.700, Run Time : 2.93 sec
INFO:root:2020-05-14 02:40:14, Train, Epoch : 1, Step : 1900, Loss : 1.01369 0.78131 0.66361 0.84351 0.61046, Acc : 0.600 0.675 0.600 0.637 0.725, Run Time : 2.93 sec
INFO:root:2020-05-14 02:40:17, Train, Epoch : 1, Step : 1910, Loss : 0.70726 0.82495 0.96511 0.90393 0.76266, Acc : 0.625 0.650 0.613 0.600 0.713, Run Time : 2.93 sec
INFO:root:2020-05-14 02:40:20, Train, Epoch : 1, Step : 1920, Loss : 0.82206 0.71252 0.77342 1.03101 0.47279, Acc : 0.650 0.675 0.613 0.537 0.825, Run Time : 2.95 sec
INFO:root:2020-05-14 02:40:23, Train, Epoch : 1, Step : 1930, Loss : 0.43801 0.38291 0.66438 0.63302 0.43862, Acc : 0.650 0.688 0.562 0.637 0.775, Run Time : 2.92 sec
INFO:root:2020-05-14 02:40:26, Train, Epoch : 1, Step : 1940, Loss : 0.82937 0.48190 0.60718 0.89180 0.61939, Acc : 0.713 0.738 0.613 0.675 0.700, Run Time : 2.94 sec
INFO:root:2020-05-14 02:40:29, Train, Epoch : 1, Step : 1950, Loss : 0.77586 0.54885 0.48547 0.80200 0.49079, Acc : 0.588 0.775 0.650 0.600 0.825, Run Time : 3.00 sec
INFO:root:2020-05-14 02:40:32, Train, Epoch : 1, Step : 1960, Loss : 0.76624 0.63508 0.74445 0.69837 0.36939, Acc : 0.688 0.688 0.550 0.725 0.850, Run Time : 2.97 sec
INFO:root:2020-05-14 02:40:35, Train, Epoch : 1, Step : 1970, Loss : 0.44095 0.57769 0.95257 0.87342 0.68578, Acc : 0.650 0.738 0.550 0.613 0.662, Run Time : 2.99 sec
INFO:root:2020-05-14 02:40:38, Train, Epoch : 1, Step : 1980, Loss : 0.80205 0.79467 0.64861 0.67684 0.53302, Acc : 0.725 0.675 0.613 0.625 0.750, Run Time : 2.94 sec
INFO:root:2020-05-14 02:40:41, Train, Epoch : 1, Step : 1990, Loss : 0.88999 0.51824 0.93838 0.84313 0.58714, Acc : 0.613 0.650 0.650 0.562 0.762, Run Time : 2.96 sec
INFO:root:2020-05-14 02:40:44, Train, Epoch : 1, Step : 2000, Loss : 0.51963 0.64939 0.64848 0.91286 0.49933, Acc : 0.713 0.688 0.588 0.575 0.713, Run Time : 3.01 sec
INFO:root:2020-05-14 02:40:47, Train, Epoch : 1, Step : 2010, Loss : 0.53459 0.65487 0.85112 0.87670 0.65210, Acc : 0.650 0.762 0.600 0.588 0.725, Run Time : 2.95 sec
INFO:root:2020-05-14 02:40:50, Train, Epoch : 1, Step : 2020, Loss : 0.73689 0.69197 0.84318 0.97109 0.49394, Acc : 0.662 0.688 0.613 0.550 0.750, Run Time : 2.95 sec
INFO:root:2020-05-14 02:40:53, Train, Epoch : 1, Step : 2030, Loss : 0.69065 0.63941 0.75613 0.64088 0.92458, Acc : 0.725 0.725 0.562 0.637 0.625, Run Time : 2.91 sec
INFO:root:2020-05-14 02:40:56, Train, Epoch : 1, Step : 2040, Loss : 0.64583 0.70866 0.55100 0.72480 0.61174, Acc : 0.762 0.662 0.600 0.613 0.725, Run Time : 2.95 sec
INFO:root:2020-05-14 02:40:59, Train, Epoch : 1, Step : 2050, Loss : 0.70055 0.65635 0.77702 0.69875 0.62849, Acc : 0.750 0.725 0.600 0.575 0.750, Run Time : 2.93 sec
INFO:root:2020-05-14 02:41:02, Train, Epoch : 1, Step : 2060, Loss : 0.63121 0.61462 0.94315 0.93724 0.51369, Acc : 0.662 0.662 0.512 0.637 0.775, Run Time : 2.95 sec
INFO:root:2020-05-14 02:41:05, Train, Epoch : 1, Step : 2070, Loss : 0.69934 0.48394 0.59511 0.85402 0.57525, Acc : 0.675 0.700 0.575 0.613 0.713, Run Time : 2.94 sec
INFO:root:2020-05-14 02:41:08, Train, Epoch : 1, Step : 2080, Loss : 0.55468 0.70580 0.63714 0.79441 0.67470, Acc : 0.713 0.713 0.537 0.675 0.738, Run Time : 2.97 sec
INFO:root:2020-05-14 02:41:10, Train, Epoch : 1, Step : 2090, Loss : 0.80283 0.57475 0.59718 0.73687 0.74407, Acc : 0.775 0.750 0.588 0.575 0.650, Run Time : 2.97 sec
INFO:root:2020-05-14 02:41:13, Train, Epoch : 1, Step : 2100, Loss : 0.68868 0.61863 0.83152 1.00484 0.62839, Acc : 0.725 0.662 0.575 0.537 0.725, Run Time : 2.93 sec
INFO:root:2020-05-14 02:41:16, Train, Epoch : 1, Step : 2110, Loss : 0.64159 0.56740 0.92182 0.63440 0.72713, Acc : 0.700 0.725 0.637 0.637 0.662, Run Time : 2.97 sec
INFO:root:2020-05-14 02:41:19, Train, Epoch : 1, Step : 2120, Loss : 0.69107 0.71241 0.68792 0.85666 0.46230, Acc : 0.725 0.700 0.525 0.625 0.738, Run Time : 2.93 sec
INFO:root:2020-05-14 02:41:22, Train, Epoch : 1, Step : 2130, Loss : 0.74619 0.80013 0.62531 0.68397 0.67501, Acc : 0.600 0.738 0.550 0.600 0.700, Run Time : 2.94 sec
INFO:root:2020-05-14 02:41:25, Train, Epoch : 1, Step : 2140, Loss : 0.73008 0.81429 0.81154 0.83289 0.59520, Acc : 0.675 0.637 0.588 0.512 0.738, Run Time : 2.96 sec
INFO:root:2020-05-14 02:41:28, Train, Epoch : 1, Step : 2150, Loss : 0.86159 0.73927 0.61135 0.93212 0.58647, Acc : 0.650 0.625 0.625 0.512 0.750, Run Time : 3.00 sec
INFO:root:2020-05-14 02:41:31, Train, Epoch : 1, Step : 2160, Loss : 0.62374 0.72398 0.83415 0.88614 0.71027, Acc : 0.688 0.700 0.600 0.550 0.688, Run Time : 3.01 sec
INFO:root:2020-05-14 02:41:34, Train, Epoch : 1, Step : 2170, Loss : 0.55400 0.73222 0.59716 0.88875 0.68476, Acc : 0.700 0.662 0.625 0.588 0.700, Run Time : 2.96 sec
INFO:root:2020-05-14 02:41:37, Train, Epoch : 1, Step : 2180, Loss : 0.70326 0.59914 0.62868 0.84505 0.63319, Acc : 0.675 0.725 0.562 0.600 0.775, Run Time : 2.96 sec
INFO:root:2020-05-14 02:41:40, Train, Epoch : 1, Step : 2190, Loss : 0.49596 0.76482 0.65673 0.80893 0.60846, Acc : 0.662 0.625 0.512 0.512 0.713, Run Time : 3.03 sec
INFO:root:2020-05-14 02:41:43, Train, Epoch : 1, Step : 2200, Loss : 0.75554 1.03376 0.81883 0.95784 0.61307, Acc : 0.738 0.637 0.575 0.550 0.700, Run Time : 2.91 sec
INFO:root:2020-05-14 02:41:46, Train, Epoch : 1, Step : 2210, Loss : 0.60631 0.76564 0.78544 0.80716 0.50566, Acc : 0.738 0.650 0.562 0.613 0.762, Run Time : 2.97 sec
INFO:root:2020-05-14 02:41:49, Train, Epoch : 1, Step : 2220, Loss : 0.56299 0.76919 0.86773 0.83094 0.56762, Acc : 0.725 0.662 0.475 0.562 0.775, Run Time : 2.96 sec
INFO:root:2020-05-14 02:41:52, Train, Epoch : 1, Step : 2230, Loss : 0.69567 0.60801 0.78409 0.76161 0.57527, Acc : 0.725 0.738 0.600 0.537 0.738, Run Time : 2.96 sec
INFO:root:2020-05-14 02:41:55, Train, Epoch : 1, Step : 2240, Loss : 0.47340 0.73584 0.57120 0.95937 0.48088, Acc : 0.650 0.700 0.600 0.575 0.662, Run Time : 2.96 sec
INFO:root:2020-05-14 02:41:58, Train, Epoch : 1, Step : 2250, Loss : 0.65274 0.83138 0.87102 0.80832 0.53092, Acc : 0.650 0.600 0.588 0.650 0.725, Run Time : 3.00 sec
INFO:root:2020-05-14 02:42:01, Train, Epoch : 1, Step : 2260, Loss : 0.71538 0.55818 0.49592 0.86716 0.51705, Acc : 0.662 0.662 0.562 0.613 0.787, Run Time : 2.93 sec
INFO:root:2020-05-14 02:42:04, Train, Epoch : 1, Step : 2270, Loss : 0.61608 0.84652 0.70140 0.88047 0.72096, Acc : 0.637 0.675 0.525 0.637 0.700, Run Time : 2.95 sec
INFO:root:2020-05-14 02:42:07, Train, Epoch : 1, Step : 2280, Loss : 0.48407 0.66902 0.78416 0.91342 0.68683, Acc : 0.675 0.662 0.550 0.575 0.675, Run Time : 2.94 sec
INFO:root:2020-05-14 02:42:10, Train, Epoch : 1, Step : 2290, Loss : 0.57745 0.62298 0.44111 0.71789 0.54084, Acc : 0.675 0.688 0.637 0.525 0.662, Run Time : 2.97 sec
INFO:root:2020-05-14 02:42:13, Train, Epoch : 1, Step : 2300, Loss : 0.50032 0.58989 0.86353 0.82105 0.60660, Acc : 0.688 0.688 0.575 0.562 0.713, Run Time : 3.00 sec
INFO:root:2020-05-14 02:42:16, Train, Epoch : 1, Step : 2310, Loss : 0.59790 1.14189 0.63088 0.75887 0.49671, Acc : 0.700 0.650 0.550 0.637 0.738, Run Time : 2.95 sec
INFO:root:2020-05-14 02:42:19, Train, Epoch : 1, Step : 2320, Loss : 0.89155 0.66908 0.34093 0.92618 0.58740, Acc : 0.637 0.637 0.625 0.550 0.700, Run Time : 2.93 sec
INFO:root:2020-05-14 02:42:22, Train, Epoch : 1, Step : 2330, Loss : 0.56931 0.82943 0.45911 0.79109 0.63961, Acc : 0.725 0.613 0.588 0.588 0.775, Run Time : 2.97 sec
INFO:root:2020-05-14 02:42:25, Train, Epoch : 1, Step : 2340, Loss : 0.51240 0.60653 0.84106 0.93528 0.62343, Acc : 0.713 0.775 0.487 0.588 0.725, Run Time : 2.95 sec
INFO:root:2020-05-14 02:42:27, Train, Epoch : 1, Step : 2350, Loss : 0.70425 0.49207 0.91328 0.76221 0.62844, Acc : 0.713 0.725 0.562 0.575 0.650, Run Time : 2.94 sec
INFO:root:2020-05-14 02:42:30, Train, Epoch : 1, Step : 2360, Loss : 0.58122 0.73159 0.79496 0.85901 0.44112, Acc : 0.650 0.625 0.600 0.600 0.738, Run Time : 2.95 sec
INFO:root:2020-05-14 02:42:33, Train, Epoch : 1, Step : 2370, Loss : 0.77659 0.53376 0.42634 0.85838 0.57938, Acc : 0.650 0.637 0.575 0.625 0.725, Run Time : 2.94 sec
INFO:root:2020-05-14 02:42:36, Train, Epoch : 1, Step : 2380, Loss : 0.82097 0.63798 0.97129 0.87804 0.62794, Acc : 0.700 0.688 0.550 0.537 0.738, Run Time : 2.94 sec
INFO:root:2020-05-14 02:42:39, Train, Epoch : 1, Step : 2390, Loss : 0.74180 0.94331 0.72725 0.74871 0.52554, Acc : 0.738 0.600 0.600 0.625 0.738, Run Time : 2.92 sec
INFO:root:2020-05-14 02:42:42, Train, Epoch : 1, Step : 2400, Loss : 0.64071 0.53756 0.36862 0.70220 0.73023, Acc : 0.637 0.713 0.637 0.637 0.675, Run Time : 2.92 sec
INFO:root:2020-05-14 02:42:45, Train, Epoch : 1, Step : 2410, Loss : 0.76788 0.57543 0.87284 0.84981 0.68503, Acc : 0.662 0.738 0.650 0.575 0.662, Run Time : 2.98 sec
INFO:root:2020-05-14 02:42:48, Train, Epoch : 1, Step : 2420, Loss : 0.84080 0.49657 0.80252 0.89111 0.47990, Acc : 0.700 0.713 0.625 0.575 0.787, Run Time : 3.03 sec
INFO:root:2020-05-14 02:42:51, Train, Epoch : 1, Step : 2430, Loss : 0.75438 0.93785 1.00213 0.73577 0.49609, Acc : 0.738 0.650 0.575 0.588 0.688, Run Time : 2.97 sec
INFO:root:2020-05-14 02:42:54, Train, Epoch : 1, Step : 2440, Loss : 0.95802 0.72268 0.81517 0.81947 0.58607, Acc : 0.600 0.738 0.525 0.637 0.762, Run Time : 2.95 sec
INFO:root:2020-05-14 02:42:57, Train, Epoch : 1, Step : 2450, Loss : 0.75084 0.58790 0.70687 0.89146 0.38973, Acc : 0.675 0.713 0.500 0.537 0.775, Run Time : 2.99 sec
INFO:root:2020-05-14 02:43:00, Train, Epoch : 1, Step : 2460, Loss : 0.81586 0.63553 0.61519 0.96130 0.59304, Acc : 0.713 0.562 0.550 0.512 0.713, Run Time : 2.99 sec
INFO:root:2020-05-14 02:43:03, Train, Epoch : 1, Step : 2470, Loss : 0.72529 0.56055 0.71990 0.92997 0.55727, Acc : 0.725 0.775 0.487 0.550 0.762, Run Time : 2.95 sec
INFO:root:2020-05-14 02:43:06, Train, Epoch : 1, Step : 2480, Loss : 0.80931 0.63602 1.03481 0.77536 0.74481, Acc : 0.625 0.675 0.425 0.650 0.588, Run Time : 2.94 sec
INFO:root:2020-05-14 02:43:09, Train, Epoch : 1, Step : 2490, Loss : 0.62457 0.76515 0.48246 0.97234 0.64260, Acc : 0.662 0.725 0.550 0.550 0.650, Run Time : 2.94 sec
INFO:root:2020-05-14 02:43:12, Train, Epoch : 1, Step : 2500, Loss : 0.45634 0.84037 0.68707 0.88152 0.53297, Acc : 0.688 0.675 0.550 0.562 0.812, Run Time : 2.96 sec
INFO:root:2020-05-14 02:43:15, Train, Epoch : 1, Step : 2510, Loss : 0.75137 0.56296 0.79427 0.96725 0.58982, Acc : 0.700 0.650 0.550 0.512 0.637, Run Time : 2.92 sec
INFO:root:2020-05-14 02:43:18, Train, Epoch : 1, Step : 2520, Loss : 0.60883 0.65160 0.89289 0.90593 0.54718, Acc : 0.725 0.738 0.575 0.588 0.762, Run Time : 3.00 sec
INFO:root:2020-05-14 02:43:21, Train, Epoch : 1, Step : 2530, Loss : 0.67151 0.54266 0.78498 0.75186 0.48920, Acc : 0.650 0.625 0.550 0.588 0.787, Run Time : 2.95 sec
INFO:root:2020-05-14 02:43:24, Train, Epoch : 1, Step : 2540, Loss : 0.71027 0.60411 0.80253 0.88566 0.44309, Acc : 0.588 0.713 0.588 0.613 0.812, Run Time : 3.00 sec
INFO:root:2020-05-14 02:43:27, Train, Epoch : 1, Step : 2550, Loss : 0.51816 0.46197 0.87968 0.98329 0.57857, Acc : 0.762 0.787 0.500 0.463 0.700, Run Time : 2.96 sec
INFO:root:2020-05-14 02:43:30, Train, Epoch : 1, Step : 2560, Loss : 0.48638 0.77734 0.33851 0.78216 0.52039, Acc : 0.750 0.637 0.537 0.562 0.750, Run Time : 3.00 sec
INFO:root:2020-05-14 02:43:33, Train, Epoch : 1, Step : 2570, Loss : 0.39248 0.63060 0.36661 0.82697 0.42199, Acc : 0.713 0.725 0.575 0.600 0.812, Run Time : 2.99 sec
INFO:root:2020-05-14 02:43:36, Train, Epoch : 1, Step : 2580, Loss : 0.71321 0.71830 0.54564 0.84924 0.53990, Acc : 0.750 0.662 0.613 0.600 0.750, Run Time : 2.95 sec
INFO:root:2020-05-14 02:43:39, Train, Epoch : 1, Step : 2590, Loss : 0.69936 0.94070 0.48908 0.79767 0.59747, Acc : 0.613 0.613 0.512 0.537 0.738, Run Time : 2.93 sec
INFO:root:2020-05-14 02:43:41, Train, Epoch : 1, Step : 2600, Loss : 0.60424 0.80131 0.54145 0.75967 0.64233, Acc : 0.600 0.713 0.625 0.575 0.738, Run Time : 2.95 sec
INFO:root:2020-05-14 02:43:44, Train, Epoch : 1, Step : 2610, Loss : 0.94634 0.68557 0.41209 0.83496 0.46389, Acc : 0.688 0.713 0.525 0.650 0.863, Run Time : 2.95 sec
INFO:root:2020-05-14 02:43:47, Train, Epoch : 1, Step : 2620, Loss : 0.94728 0.65363 0.63949 0.87653 0.51624, Acc : 0.637 0.725 0.562 0.525 0.637, Run Time : 2.95 sec
INFO:root:2020-05-14 02:43:50, Train, Epoch : 1, Step : 2630, Loss : 0.66462 0.75596 0.85680 0.71776 0.66689, Acc : 0.700 0.662 0.512 0.550 0.713, Run Time : 2.93 sec
INFO:root:2020-05-14 02:43:53, Train, Epoch : 1, Step : 2640, Loss : 0.60024 0.69022 0.80460 0.86045 0.51489, Acc : 0.688 0.675 0.637 0.487 0.787, Run Time : 2.99 sec
INFO:root:2020-05-14 02:43:56, Train, Epoch : 1, Step : 2650, Loss : 0.43025 0.85178 0.40994 0.62608 0.86766, Acc : 0.713 0.675 0.625 0.600 0.613, Run Time : 2.96 sec
